event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
203 ;0 ;5 ;50 ;3 ;0 ;1 ;40950 ;"       40.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;5 ;50 ;2 ;0 ;2 ;41640 ;"       41.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;5 ;50 ;6 ;0 ;3 ;41800 ;"       41.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;5 ;50 ;1 ;0 ;4 ;42630 ;"       42.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;5 ;100 ;6 ;0 ;1 ;85930 ;"     1:25.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;5 ;100 ;5 ;0 ;2 ;87190 ;"     1:27.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;5 ;100 ;2 ;0 ;3 ;88410 ;"     1:28.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;5 ;100 ;3 ;0 ;4 ;88930 ;"     1:28.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;5 ;100 ;1 ;0 ;5 ;89320 ;"     1:29.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;5 ;150 ;6 ;0 ;1 ;130930 ;"     2:10.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;5 ;150 ;5 ;0 ;2 ;131630 ;"     2:11.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;5 ;150 ;1 ;0 ;3 ;136470 ;"     2:16.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;5 ;150 ;2 ;0 ;4 ;136710 ;"     2:16.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;5 ;150 ;3 ;0 ;5 ;137420 ;"     2:17.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;5 ;200 ;6 ;0 ;1 ;172960 ;"     2:52.96" ;" " ;172970 ;"     2:52.97" ;" " ;0 ;"" ;"" ;
203 ;0 ;5 ;200 ;5 ;0 ;2 ;173920 ;"     2:53.92" ;" " ;174070 ;"     2:54.07" ;" " ;0 ;"" ;"" ;
203 ;0 ;5 ;200 ;1 ;0 ;3 ;179390 ;"     2:59.39" ;" " ;179420 ;"     2:59.42" ;" " ;0 ;"" ;"" ;
203 ;0 ;5 ;200 ;4 ;0 ;4 ;179420 ;"     2:59.42" ;"B" ;179420 ;"     2:59.42" ;"B" ;0 ;"" ;"" ;
203 ;0 ;5 ;200 ;2 ;0 ;5 ;179840 ;"     2:59.84" ;" " ;179880 ;"     2:59.88" ;" " ;0 ;"" ;"" ;
203 ;0 ;5 ;200 ;3 ;0 ;6 ;183210 ;"     3:03.21" ;" " ;183230 ;"     3:03.23" ;" " ;0 ;"" ;"" ;
203 ;0 ;6 ;0 ;0 ;0 ;0 ;14928700 ;"  4:08:48.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;50 ;2 ;0 ;1 ;38140 ;"       38.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;50 ;3 ;0 ;2 ;38560 ;"       38.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;50 ;4 ;0 ;3 ;39130 ;"       39.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;50 ;6 ;0 ;4 ;39170 ;"       39.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;50 ;1 ;0 ;5 ;39310 ;"       39.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;50 ;5 ;0 ;6 ;40550 ;"       40.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;100 ;2 ;0 ;1 ;79190 ;"     1:19.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;100 ;3 ;0 ;2 ;79580 ;"     1:19.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;100 ;4 ;0 ;3 ;80450 ;"     1:20.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;100 ;6 ;0 ;4 ;81890 ;"     1:21.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;100 ;1 ;0 ;5 ;83250 ;"     1:23.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;100 ;5 ;0 ;6 ;84290 ;"     1:24.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;150 ;2 ;0 ;1 ;120340 ;"     2:00.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;150 ;3 ;0 ;2 ;121710 ;"     2:01.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;150 ;4 ;0 ;3 ;121760 ;"     2:01.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;150 ;6 ;0 ;4 ;126300 ;"     2:06.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;150 ;5 ;0 ;5 ;128410 ;"     2:08.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;150 ;1 ;0 ;6 ;128780 ;"     2:08.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
203 ;0 ;6 ;200 ;2 ;0 ;1 ;159890 ;"     2:39.89" ;" " ;160000 ;"     2:40.00" ;" " ;0 ;"" ;"" ;
203 ;0 ;6 ;200 ;4 ;0 ;2 ;160930 ;"     2:40.93" ;" " ;161070 ;"     2:41.07" ;" " ;0 ;"" ;"" ;
203 ;0 ;6 ;200 ;3 ;0 ;3 ;161280 ;"     2:41.28" ;" " ;161370 ;"     2:41.37" ;" " ;0 ;"" ;"" ;
203 ;0 ;6 ;200 ;6 ;0 ;4 ;166330 ;"     2:46.33" ;" " ;166280 ;"     2:46.28" ;" " ;0 ;"" ;"" ;
203 ;0 ;6 ;200 ;5 ;0 ;5 ;170780 ;"     2:50.78" ;"B" ;170780 ;"     2:50.78" ;"B" ;0 ;"" ;"" ;
203 ;0 ;6 ;200 ;1 ;0 ;6 ;172550 ;"     2:52.55" ;" " ;172440 ;"     2:52.44" ;" " ;0 ;"" ;"" ;
204 ;0 ;0 ;0 ;0 ;0 ;0 ;15134840 ;"  4:12:14.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;50 ;5 ;0 ;1 ;52130 ;"       52.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;50 ;2 ;0 ;2 ;59520 ;"       59.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;50 ;4 ;0 ;3 ;59690 ;"       59.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;50 ;3 ;0 ;4 ;60400 ;"     1:00.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;100 ;5 ;0 ;1 ;109870 ;"     1:49.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;100 ;2 ;0 ;2 ;127910 ;"     2:07.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;100 ;4 ;0 ;3 ;128300 ;"     2:08.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;100 ;3 ;0 ;4 ;132190 ;"     2:12.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;150 ;5 ;0 ;1 ;167610 ;"     2:47.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;150 ;2 ;0 ;2 ;196200 ;"     3:16.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;150 ;4 ;0 ;3 ;196430 ;"     3:16.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;150 ;3 ;0 ;4 ;202250 ;"     3:22.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;200 ;5 ;0 ;1 ;222680 ;"     3:42.68" ;" " ;222900 ;"     3:42.90" ;" " ;0 ;"" ;"" ;
204 ;0 ;0 ;200 ;4 ;0 ;2 ;259980 ;"     4:19.98" ;" " ;260160 ;"     4:20.16" ;" " ;0 ;"" ;"" ;
204 ;0 ;0 ;200 ;2 ;0 ;3 ;263290 ;"     4:23.29" ;" " ;263340 ;"     4:23.34" ;" " ;0 ;"" ;"" ;
204 ;0 ;0 ;200 ;3 ;0 ;4 ;271100 ;"     4:31.10" ;" " ;271120 ;"     4:31.12" ;" " ;0 ;"" ;"" ;
204 ;0 ;1 ;0 ;0 ;0 ;0 ;15477240 ;"  4:17:57.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;1 ;50 ;2 ;0 ;1 ;49220 ;"       49.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;1 ;50 ;3 ;0 ;2 ;53570 ;"       53.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;1 ;50 ;4 ;0 ;3 ;53660 ;"       53.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;1 ;100 ;2 ;0 ;1 ;106100 ;"     1:46.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;1 ;100 ;3 ;0 ;2 ;111270 ;"     1:51.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;1 ;100 ;4 ;0 ;3 ;112350 ;"     1:52.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;1 ;100 ;5 ;0 ;4 ;128880 ;"     2:08.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;1 ;150 ;2 ;0 ;1 ;163860 ;"     2:43.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;1 ;150 ;4 ;0 ;2 ;169860 ;"     2:49.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;1 ;150 ;3 ;0 ;3 ;172050 ;"     2:52.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;1 ;200 ;2 ;0 ;1 ;217880 ;"     3:37.88" ;" " ;217940 ;"     3:37.94" ;" " ;0 ;"" ;"" ;
204 ;0 ;1 ;200 ;4 ;0 ;2 ;227480 ;"     3:47.48" ;"B" ;227480 ;"     3:47.48" ;"B" ;0 ;"" ;"" ;
204 ;0 ;1 ;200 ;3 ;0 ;3 ;229030 ;"     3:49.03" ;" " ;229090 ;"     3:49.09" ;" " ;0 ;"" ;"" ;
204 ;0 ;1 ;200 ;5 ;0 ;4 ;268510 ;"     4:28.51" ;"B" ;268510 ;"     4:28.51" ;"B" ;0 ;"" ;"" ;
204 ;0 ;2 ;0 ;0 ;0 ;0 ;15774770 ;"  4:22:54.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;6 ;0 ;1 ;55610 ;"       55.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;3 ;0 ;2 ;56570 ;"       56.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;5 ;0 ;3 ;58180 ;"       58.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;2 ;0 ;4 ;60090 ;"     1:00.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;1 ;0 ;5 ;63290 ;"     1:03.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;75 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;100 ;6 ;0 ;1 ;115560 ;"     1:55.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;100 ;3 ;0 ;2 ;120700 ;"     2:00.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;100 ;5 ;0 ;3 ;120980 ;"     2:00.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;100 ;2 ;0 ;4 ;124590 ;"     2:04.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;100 ;1 ;0 ;5 ;135300 ;"     2:15.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;125 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;150 ;6 ;0 ;1 ;177150 ;"     2:57.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;150 ;5 ;0 ;2 ;182600 ;"     3:02.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;150 ;3 ;0 ;3 ;182680 ;"     3:02.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;150 ;2 ;0 ;4 ;191330 ;"     3:11.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;150 ;1 ;0 ;5 ;207770 ;"     3:27.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;150 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;175 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;200 ;6 ;0 ;1 ;237990 ;"     3:57.99" ;" " ;238110 ;"     3:58.11" ;" " ;0 ;"" ;"" ;
204 ;0 ;2 ;200 ;5 ;0 ;2 ;241860 ;"     4:01.86" ;" " ;242060 ;"     4:02.06" ;" " ;0 ;"" ;"" ;
204 ;0 ;2 ;200 ;3 ;0 ;3 ;242490 ;"     4:02.49" ;" " ;242710 ;"     4:02.71" ;" " ;0 ;"" ;"" ;
204 ;0 ;2 ;200 ;2 ;0 ;4 ;257430 ;"     4:17.43" ;" " ;257600 ;"     4:17.60" ;" " ;0 ;"" ;"" ;
204 ;0 ;2 ;200 ;1 ;0 ;5 ;279850 ;"     4:39.85" ;" " ;279930 ;"     4:39.93" ;" " ;0 ;"" ;"" ;
204 ;0 ;2 ;200 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;0 ;0 ;0 ;0 ;16126160 ;"  4:28:46.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;2 ;0 ;1 ;46390 ;"       46.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;6 ;0 ;2 ;48090 ;"       48.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;1 ;0 ;3 ;48670 ;"       48.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;3 ;0 ;4 ;51090 ;"       51.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;4 ;0 ;5 ;52640 ;"       52.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;5 ;0 ;6 ;53620 ;"       53.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;100 ;2 ;0 ;1 ;99600 ;"     1:39.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;100 ;6 ;0 ;2 ;101210 ;"     1:41.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;100 ;1 ;0 ;3 ;103840 ;"     1:43.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;100 ;3 ;0 ;4 ;108960 ;"     1:48.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;100 ;4 ;0 ;5 ;111320 ;"     1:51.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;100 ;5 ;0 ;6 ;111480 ;"     1:51.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;150 ;6 ;0 ;1 ;154410 ;"     2:34.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;150 ;1 ;0 ;2 ;158310 ;"     2:38.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;150 ;3 ;0 ;3 ;167460 ;"     2:47.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;150 ;4 ;0 ;4 ;168560 ;"     2:48.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;150 ;5 ;0 ;5 ;169800 ;"     2:49.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;200 ;6 ;0 ;1 ;205560 ;"     3:25.56" ;" " ;205560 ;"     3:25.56" ;" " ;0 ;"" ;"" ;
204 ;0 ;3 ;200 ;1 ;0 ;2 ;210920 ;"     3:30.92" ;" " ;210920 ;"     3:30.92" ;" " ;0 ;"" ;"" ;
204 ;0 ;3 ;200 ;2 ;0 ;3 ;217940 ;"     3:37.94" ;" " ;217990 ;"     3:37.99" ;" " ;0 ;"" ;"" ;
204 ;0 ;3 ;200 ;5 ;0 ;4 ;222590 ;"     3:42.59" ;"B" ;222590 ;"     3:42.59" ;"B" ;0 ;"" ;"" ;
204 ;0 ;3 ;200 ;3 ;0 ;5 ;225710 ;"     3:45.71" ;" " ;225830 ;"     3:45.83" ;" " ;0 ;"" ;"" ;
204 ;0 ;3 ;200 ;4 ;0 ;6 ;227870 ;"     3:47.87" ;"B" ;227870 ;"     3:47.87" ;"B" ;0 ;"" ;"" ;
204 ;0 ;5 ;0 ;0 ;0 ;0 ;16648290 ;"  4:37:28.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;50 ;6 ;0 ;1 ;46530 ;"       46.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;50 ;5 ;0 ;2 ;47140 ;"       47.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;50 ;1 ;0 ;3 ;48230 ;"       48.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;50 ;4 ;0 ;4 ;49340 ;"       49.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;50 ;3 ;0 ;5 ;49410 ;"       49.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;50 ;2 ;0 ;6 ;50390 ;"       50.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;100 ;6 ;0 ;1 ;97100 ;"     1:37.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;100 ;5 ;0 ;2 ;100760 ;"     1:40.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;100 ;4 ;0 ;3 ;100780 ;"     1:40.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;100 ;3 ;0 ;4 ;105390 ;"     1:45.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;100 ;1 ;0 ;5 ;105710 ;"     1:45.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;100 ;2 ;0 ;6 ;105870 ;"     1:45.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;150 ;6 ;0 ;1 ;149070 ;"     2:29.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;150 ;4 ;0 ;2 ;150950 ;"     2:30.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;150 ;5 ;0 ;3 ;156210 ;"     2:36.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;150 ;3 ;0 ;4 ;159600 ;"     2:39.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;150 ;1 ;0 ;5 ;163960 ;"     2:43.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;200 ;6 ;0 ;1 ;198820 ;"     3:18.82" ;" " ;198870 ;"     3:18.87" ;" " ;0 ;"" ;"" ;
204 ;0 ;5 ;200 ;4 ;0 ;2 ;200420 ;"     3:20.42" ;" " ;200180 ;"     3:20.18" ;" " ;0 ;"" ;"" ;
204 ;0 ;5 ;200 ;5 ;0 ;3 ;210270 ;"     3:30.27" ;" " ;210390 ;"     3:30.39" ;" " ;0 ;"" ;"" ;
204 ;0 ;5 ;200 ;3 ;0 ;4 ;211160 ;"     3:31.16" ;" " ;211260 ;"     3:31.26" ;" " ;0 ;"" ;"" ;
204 ;0 ;5 ;200 ;2 ;0 ;5 ;212830 ;"     3:32.83" ;" " ;212840 ;"     3:32.84" ;" " ;0 ;"" ;"" ;
204 ;0 ;5 ;200 ;1 ;0 ;6 ;221670 ;"     3:41.67" ;" " ;221710 ;"     3:41.71" ;" " ;0 ;"" ;"" ;
204 ;0 ;6 ;0 ;0 ;0 ;0 ;16906920 ;"  4:41:46.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;50 ;4 ;0 ;1 ;38850 ;"       38.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;50 ;3 ;0 ;2 ;41830 ;"       41.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;50 ;2 ;0 ;3 ;45500 ;"       45.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;50 ;5 ;0 ;4 ;45650 ;"       45.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;50 ;1 ;0 ;5 ;47150 ;"       47.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;50 ;6 ;0 ;6 ;47570 ;"       47.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;100 ;4 ;0 ;1 ;84040 ;"     1:24.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;100 ;3 ;0 ;2 ;88880 ;"     1:28.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;100 ;2 ;0 ;3 ;95250 ;"     1:35.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;100 ;5 ;0 ;4 ;95430 ;"     1:35.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;100 ;1 ;0 ;5 ;96900 ;"     1:36.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;100 ;6 ;0 ;6 ;100930 ;"     1:40.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;150 ;4 ;0 ;1 ;130470 ;"     2:10.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;150 ;3 ;0 ;2 ;136310 ;"     2:16.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;150 ;5 ;0 ;3 ;144950 ;"     2:24.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;150 ;2 ;0 ;4 ;146090 ;"     2:26.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;150 ;1 ;0 ;5 ;147190 ;"     2:27.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;150 ;6 ;0 ;6 ;155660 ;"     2:35.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;200 ;4 ;0 ;1 ;176420 ;"     2:56.42" ;" " ;176580 ;"     2:56.58" ;" " ;0 ;"" ;"" ;
204 ;0 ;6 ;200 ;3 ;0 ;2 ;185070 ;"     3:05.07" ;" " ;185190 ;"     3:05.19" ;" " ;0 ;"" ;"" ;
204 ;0 ;6 ;200 ;5 ;0 ;3 ;194510 ;"     3:14.51" ;" " ;194740 ;"     3:14.74" ;" " ;0 ;"" ;"" ;
204 ;0 ;6 ;200 ;1 ;0 ;4 ;195100 ;"     3:15.10" ;" " ;195180 ;"     3:15.18" ;" " ;0 ;"" ;"" ;
204 ;0 ;6 ;200 ;2 ;0 ;5 ;196350 ;"     3:16.35" ;"B" ;196350 ;"     3:16.35" ;"B" ;0 ;"" ;"" ;
204 ;0 ;6 ;200 ;6 ;0 ;6 ;207840 ;"     3:27.84" ;" " ;207890 ;"     3:27.89" ;" " ;0 ;"" ;"" ;
205 ;0 ;0 ;0 ;0 ;0 ;0 ;17150010 ;"  4:45:50.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;50 ;3 ;0 ;1 ;34040 ;"       34.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;50 ;2 ;0 ;2 ;36710 ;"       36.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;50 ;4 ;0 ;3 ;38680 ;"       38.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;50 ;6 ;0 ;4 ;38890 ;"       38.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;50 ;1 ;0 ;5 ;39540 ;"       39.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;50 ;5 ;0 ;6 ;41830 ;"       41.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;3 ;0 ;1 ;70920 ;"     1:10.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;2 ;0 ;2 ;79020 ;"     1:19.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;4 ;0 ;3 ;82790 ;"     1:22.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;1 ;0 ;4 ;87010 ;"     1:27.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
