event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
201 ;0 ;3 ;200 ;1 ;0 ;4 ;150160 ;"     2:30.16" ;" " ;150310 ;"     2:30.31" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;5 ;0 ;5 ;161350 ;"     2:41.35" ;" " ;161310 ;"     2:41.31" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;6 ;0 ;6 ;163580 ;"     2:43.58" ;" " ;163720 ;"     2:43.72" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;250 ;3 ;0 ;1 ;178550 ;"     2:58.55" ;" " ;178560 ;"     2:58.56" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;250 ;4 ;0 ;2 ;179140 ;"     2:59.14" ;" " ;179200 ;"     2:59.20" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;250 ;2 ;0 ;3 ;186040 ;"     3:06.04" ;" " ;186100 ;"     3:06.10" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;250 ;1 ;0 ;4 ;188960 ;"     3:08.96" ;" " ;189050 ;"     3:09.05" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;250 ;5 ;0 ;5 ;203150 ;"     3:23.15" ;" " ;203370 ;"     3:23.37" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;250 ;6 ;0 ;6 ;205670 ;"     3:25.67" ;" " ;205690 ;"     3:25.69" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;300 ;3 ;0 ;1 ;215540 ;"     3:35.54" ;" " ;215630 ;"     3:35.63" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;300 ;4 ;0 ;2 ;216960 ;"     3:36.96" ;" " ;216960 ;"     3:36.96" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;300 ;2 ;0 ;3 ;225500 ;"     3:45.50" ;" " ;225470 ;"     3:45.47" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;300 ;1 ;0 ;4 ;228170 ;"     3:48.17" ;" " ;228330 ;"     3:48.33" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;300 ;5 ;0 ;5 ;244810 ;"     4:04.81" ;" " ;244790 ;"     4:04.79" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;300 ;6 ;0 ;6 ;247720 ;"     4:07.72" ;" " ;247730 ;"     4:07.73" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;350 ;3 ;0 ;1 ;252280 ;"     4:12.28" ;" " ;252280 ;"     4:12.28" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;350 ;4 ;0 ;2 ;255580 ;"     4:15.58" ;" " ;255530 ;"     4:15.53" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;350 ;2 ;0 ;3 ;264280 ;"     4:24.28" ;" " ;264240 ;"     4:24.24" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;350 ;1 ;0 ;4 ;267480 ;"     4:27.48" ;" " ;267670 ;"     4:27.67" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;350 ;5 ;0 ;5 ;285770 ;"     4:45.77" ;" " ;285830 ;"     4:45.83" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;350 ;6 ;0 ;6 ;290260 ;"     4:50.26" ;" " ;290310 ;"     4:50.31" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;400 ;3 ;0 ;1 ;286820 ;"     4:46.82" ;" " ;286930 ;"     4:46.93" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;400 ;4 ;0 ;2 ;293550 ;"     4:53.55" ;" " ;293610 ;"     4:53.61" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;400 ;2 ;0 ;3 ;301540 ;"     5:01.54" ;" " ;301540 ;"     5:01.54" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;400 ;1 ;0 ;4 ;304830 ;"     5:04.83" ;" " ;304880 ;"     5:04.88" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;400 ;5 ;0 ;5 ;325950 ;"     5:25.95" ;" " ;325970 ;"     5:25.97" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;400 ;6 ;0 ;6 ;329680 ;"     5:29.68" ;" " ;329750 ;"     5:29.75" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;0 ;0 ;0 ;0 ;47859730 ;" 13:17:39.73" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;50 ;6 ;0 ;1 ;36300 ;"       36.30" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;50 ;5 ;0 ;2 ;39140 ;"       39.14" ;" " ;39250 ;"       39.25" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;50 ;4 ;0 ;3 ;41790 ;"       41.79" ;" " ;41800 ;"       41.80" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;50 ;2 ;0 ;4 ;43860 ;"       43.86" ;" " ;43900 ;"       43.90" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;50 ;3 ;0 ;5 ;46890 ;"       46.89" ;" " ;46580 ;"       46.58" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;5 ;0 ;1 ;82830 ;"     1:22.83" ;" " ;82790 ;"     1:22.79" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;4 ;0 ;2 ;89930 ;"     1:29.93" ;" " ;90210 ;"     1:30.21" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;2 ;0 ;3 ;95640 ;"     1:35.64" ;" " ;95630 ;"     1:35.63" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;3 ;0 ;4 ;98910 ;"     1:38.91" ;" " ;98760 ;"     1:38.76" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;150 ;5 ;0 ;1 ;126860 ;"     2:06.86" ;" " ;126950 ;"     2:06.95" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;150 ;4 ;0 ;2 ;138650 ;"     2:18.65" ;" " ;138870 ;"     2:18.87" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;150 ;2 ;0 ;3 ;148770 ;"     2:28.77" ;" " ;148720 ;"     2:28.72" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;150 ;3 ;0 ;4 ;150940 ;"     2:30.94" ;" " ;150960 ;"     2:30.96" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;200 ;5 ;0 ;1 ;171680 ;"     2:51.68" ;" " ;171750 ;"     2:51.75" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;200 ;4 ;0 ;2 ;188530 ;"     3:08.53" ;" " ;188670 ;"     3:08.67" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;200 ;2 ;0 ;3 ;201650 ;"     3:21.65" ;" " ;201640 ;"     3:21.64" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;200 ;3 ;0 ;4 ;202930 ;"     3:22.93" ;" " ;203110 ;"     3:23.11" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;250 ;5 ;0 ;1 ;216530 ;"     3:36.53" ;" " ;216570 ;"     3:36.57" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;250 ;4 ;0 ;2 ;236450 ;"     3:56.45" ;" " ;236750 ;"     3:56.75" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;250 ;2 ;0 ;3 ;254620 ;"     4:14.62" ;" " ;254620 ;"     4:14.62" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;250 ;3 ;0 ;4 ;255190 ;"     4:15.19" ;" " ;255230 ;"     4:15.23" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;300 ;5 ;0 ;1 ;261680 ;"     4:21.68" ;" " ;261570 ;"     4:21.57" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;300 ;4 ;0 ;2 ;285360 ;"     4:45.36" ;" " ;285480 ;"     4:45.48" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;300 ;2 ;0 ;3 ;305330 ;"     5:05.33" ;" " ;305340 ;"     5:05.34" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;300 ;3 ;0 ;4 ;305490 ;"     5:05.49" ;" " ;305700 ;"     5:05.70" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;350 ;5 ;0 ;1 ;305990 ;"     5:05.99" ;" " ;305970 ;"     5:05.97" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;350 ;4 ;0 ;2 ;335540 ;"     5:35.54" ;" " ;335700 ;"     5:35.70" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;350 ;3 ;0 ;3 ;357710 ;"     5:57.71" ;" " ;357580 ;"     5:57.58" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;350 ;2 ;0 ;4 ;357990 ;"     5:57.99" ;" " ;358050 ;"     5:58.05" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;400 ;5 ;0 ;1 ;348470 ;"     5:48.47" ;" " ;348170 ;"     5:48.17" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;400 ;4 ;0 ;2 ;386680 ;"     6:26.68" ;" " ;386790 ;"     6:26.79" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;400 ;3 ;0 ;3 ;401910 ;"     6:41.91" ;" " ;402050 ;"     6:42.05" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;400 ;2 ;0 ;4 ;407830 ;"     6:47.83" ;" " ;407800 ;"     6:47.80" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;0 ;0 ;0 ;0 ;48305790 ;" 13:25:05.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;5 ;0 ;1 ;38660 ;"       38.66" ;" " ;38700 ;"       38.70" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;4 ;0 ;2 ;39040 ;"       39.04" ;" " ;39280 ;"       39.28" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;3 ;0 ;3 ;41950 ;"       41.95" ;" " ;41920 ;"       41.92" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;50 ;2 ;0 ;4 ;46170 ;"       46.17" ;" " ;46060 ;"       46.06" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;4 ;0 ;1 ;82440 ;"     1:22.44" ;" " ;82650 ;"     1:22.65" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;5 ;0 ;2 ;83370 ;"     1:23.37" ;" " ;83330 ;"     1:23.33" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;3 ;0 ;3 ;89430 ;"     1:29.43" ;" " ;89430 ;"     1:29.43" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;2 ;0 ;4 ;99970 ;"     1:39.97" ;" " ;100000 ;"     1:40.00" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;4 ;0 ;1 ;126810 ;"     2:06.81" ;" " ;126860 ;"     2:06.86" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;5 ;0 ;2 ;128390 ;"     2:08.39" ;" " ;128460 ;"     2:08.46" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;3 ;0 ;3 ;136980 ;"     2:16.98" ;" " ;136970 ;"     2:16.97" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;150 ;2 ;0 ;4 ;154580 ;"     2:34.58" ;" " ;154690 ;"     2:34.69" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;3 ;0 ;1 ;187610 ;"     3:07.61" ;" " ;187580 ;"     3:07.58" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;2 ;0 ;2 ;210300 ;"     3:30.30" ;" " ;210210 ;"     3:30.21" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;4 ;0 ;3 ;213610 ;"     3:33.61" ;" " ;170430 ;"     2:50.43" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;200 ;5 ;0 ;4 ;218390 ;"     3:38.39" ;" " ;173710 ;"     2:53.71" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;250 ;3 ;0 ;1 ;237300 ;"     3:57.30" ;" " ;237230 ;"     3:57.23" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;250 ;4 ;0 ;2 ;257710 ;"     4:17.71" ;" " ;257840 ;"     4:17.84" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;250 ;5 ;0 ;3 ;263590 ;"     4:23.59" ;" " ;263570 ;"     4:23.57" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;250 ;2 ;0 ;4 ;267870 ;"     4:27.87" ;" " ;267970 ;"     4:27.97" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;300 ;3 ;0 ;1 ;287560 ;"     4:47.56" ;" " ;287510 ;"     4:47.51" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;300 ;4 ;0 ;2 ;302560 ;"     5:02.56" ;" " ;302760 ;"     5:02.76" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;300 ;5 ;0 ;3 ;308670 ;"     5:08.67" ;" " ;308630 ;"     5:08.63" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;300 ;2 ;0 ;4 ;326580 ;"     5:26.58" ;" " ;326480 ;"     5:26.48" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;350 ;3 ;0 ;1 ;336640 ;"     5:36.64" ;" " ;336610 ;"     5:36.61" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;350 ;4 ;0 ;2 ;347040 ;"     5:47.04" ;" " ;347230 ;"     5:47.23" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;350 ;2 ;0 ;3 ;382750 ;"     6:22.75" ;" " ;382540 ;"     6:22.54" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;400 ;3 ;0 ;1 ;378650 ;"     6:18.65" ;" " ;378730 ;"     6:18.73" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;400 ;2 ;0 ;2 ;432250 ;"     7:12.25" ;" " ;432400 ;"     7:12.40" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;0 ;0 ;0 ;0 ;48819440 ;" 13:33:39.44" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;3 ;0 ;1 ;34170 ;"       34.17" ;" " ;34340 ;"       34.34" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;2 ;0 ;2 ;34750 ;"       34.75" ;" " ;34760 ;"       34.76" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;6 ;0 ;3 ;35490 ;"       35.49" ;" " ;35570 ;"       35.57" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;4 ;0 ;4 ;35900 ;"       35.90" ;" " ;35820 ;"       35.82" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;5 ;0 ;5 ;36510 ;"       36.51" ;" " ;36490 ;"       36.49" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;50 ;1 ;0 ;6 ;37060 ;"       37.06" ;" " ;36820 ;"       36.82" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;3 ;0 ;1 ;71230 ;"     1:11.23" ;" " ;71460 ;"     1:11.46" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;2 ;0 ;2 ;73990 ;"     1:13.99" ;" " ;73930 ;"     1:13.93" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;4 ;0 ;3 ;74630 ;"     1:14.63" ;" " ;74650 ;"     1:14.65" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;6 ;0 ;4 ;76350 ;"     1:16.35" ;" " ;76390 ;"     1:16.39" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;5 ;0 ;5 ;77290 ;"     1:17.29" ;" " ;77370 ;"     1:17.37" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;1 ;0 ;6 ;79900 ;"     1:19.90" ;" " ;79700 ;"     1:19.70" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;3 ;0 ;1 ;109690 ;"     1:49.69" ;" " ;109820 ;"     1:49.82" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;2 ;0 ;2 ;113590 ;"     1:53.59" ;" " ;113650 ;"     1:53.65" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;4 ;0 ;3 ;113670 ;"     1:53.67" ;" " ;113680 ;"     1:53.68" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;5 ;0 ;4 ;118580 ;"     1:58.58" ;" " ;118640 ;"     1:58.64" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;6 ;0 ;5 ;118740 ;"     1:58.74" ;" " ;118840 ;"     1:58.84" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;150 ;1 ;0 ;6 ;124320 ;"     2:04.32" ;" " ;124310 ;"     2:04.31" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;3 ;0 ;1 ;147270 ;"     2:27.27" ;" " ;147410 ;"     2:27.41" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;4 ;0 ;2 ;152750 ;"     2:32.75" ;" " ;152780 ;"     2:32.78" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;2 ;0 ;3 ;153180 ;"     2:33.18" ;" " ;153140 ;"     2:33.14" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;6 ;0 ;4 ;160060 ;"     2:40.06" ;" " ;160230 ;"     2:40.23" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;5 ;0 ;5 ;160220 ;"     2:40.22" ;" " ;160150 ;"     2:40.15" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;1 ;0 ;6 ;168550 ;"     2:48.55" ;" " ;168300 ;"     2:48.30" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;250 ;3 ;0 ;1 ;184800 ;"     3:04.80" ;" " ;184950 ;"     3:04.95" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;250 ;4 ;0 ;2 ;191560 ;"     3:11.56" ;" " ;191620 ;"     3:11.62" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;250 ;2 ;0 ;3 ;192070 ;"     3:12.07" ;" " ;192010 ;"     3:12.01" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;250 ;5 ;0 ;4 ;200180 ;"     3:20.18" ;" " ;200340 ;"     3:20.34" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;250 ;6 ;0 ;5 ;200490 ;"     3:20.49" ;" " ;200610 ;"     3:20.61" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;250 ;1 ;0 ;6 ;212260 ;"     3:32.26" ;" " ;212190 ;"     3:32.19" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;300 ;3 ;0 ;1 ;221790 ;"     3:41.79" ;" " ;221930 ;"     3:41.93" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;300 ;4 ;0 ;2 ;229830 ;"     3:49.83" ;" " ;229820 ;"     3:49.82" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;300 ;2 ;0 ;3 ;230900 ;"     3:50.90" ;" " ;230930 ;"     3:50.93" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;300 ;5 ;0 ;4 ;241210 ;"     4:01.21" ;" " ;241160 ;"     4:01.16" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;300 ;6 ;0 ;5 ;242480 ;"     4:02.48" ;" " ;242610 ;"     4:02.61" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;300 ;1 ;0 ;6 ;256170 ;"     4:16.17" ;" " ;256040 ;"     4:16.04" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;350 ;3 ;0 ;1 ;258450 ;"     4:18.45" ;" " ;258570 ;"     4:18.57" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;350 ;4 ;0 ;2 ;268280 ;"     4:28.28" ;" " ;268330 ;"     4:28.33" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;350 ;2 ;0 ;3 ;269090 ;"     4:29.09" ;" " ;269380 ;"     4:29.38" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;350 ;5 ;0 ;4 ;283850 ;"     4:43.85" ;" " ;283950 ;"     4:43.95" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;350 ;6 ;0 ;5 ;284270 ;"     4:44.27" ;" " ;284420 ;"     4:44.42" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;350 ;1 ;0 ;6 ;300950 ;"     5:00.95" ;" " ;300890 ;"     5:00.89" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;400 ;3 ;0 ;1 ;294700 ;"     4:54.70" ;" " ;294780 ;"     4:54.78" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;400 ;2 ;0 ;2 ;303750 ;"     5:03.75" ;" " ;303670 ;"     5:03.67" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;400 ;4 ;0 ;3 ;304300 ;"     5:04.30" ;" " ;304380 ;"     5:04.38" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;400 ;5 ;0 ;4 ;323050 ;"     5:23.05" ;" " ;323090 ;"     5:23.09" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;400 ;6 ;0 ;5 ;323810 ;"     5:23.81" ;" " ;323960 ;"     5:23.96" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;400 ;1 ;0 ;6 ;343070 ;"     5:43.07" ;" " ;343150 ;"     5:43.15" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;0 ;0 ;0 ;0 ;49196510 ;" 13:39:56.51" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;2 ;0 ;1 ;37650 ;"       37.65" ;" " ;37650 ;"       37.65" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;1 ;0 ;2 ;37980 ;"       37.98" ;" " ;37920 ;"       37.92" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;3 ;0 ;3 ;38900 ;"       38.90" ;" " ;39100 ;"       39.10" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;4 ;0 ;4 ;39150 ;"       39.15" ;" " ;39350 ;"       39.35" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;100 ;2 ;0 ;1 ;78490 ;"     1:18.49" ;" " ;78450 ;"     1:18.45" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;100 ;1 ;0 ;2 ;80380 ;"     1:20.38" ;" " ;80300 ;"     1:20.30" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;100 ;3 ;0 ;3 ;81090 ;"     1:21.09" ;" " ;81280 ;"     1:21.28" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;100 ;4 ;0 ;4 ;81690 ;"     1:21.69" ;" " ;81990 ;"     1:21.99" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;150 ;2 ;0 ;1 ;121880 ;"     2:01.88" ;" " ;121940 ;"     2:01.94" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;150 ;3 ;0 ;2 ;123450 ;"     2:03.45" ;" " ;123550 ;"     2:03.55" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;150 ;1 ;0 ;3 ;123890 ;"     2:03.89" ;" " ;123820 ;"     2:03.82" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;150 ;4 ;0 ;4 ;124510 ;"     2:04.51" ;" " ;124680 ;"     2:04.68" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;200 ;3 ;0 ;1 ;165120 ;"     2:45.12" ;" " ;165310 ;"     2:45.31" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;200 ;2 ;0 ;2 ;167110 ;"     2:47.11" ;" " ;167000 ;"     2:47.00" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;200 ;1 ;0 ;3 ;167230 ;"     2:47.23" ;" " ;167340 ;"     2:47.34" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;200 ;4 ;0 ;4 ;167560 ;"     2:47.56" ;" " ;167800 ;"     2:47.80" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;250 ;3 ;0 ;1 ;206320 ;"     3:26.32" ;" " ;206470 ;"     3:26.47" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;250 ;1 ;0 ;2 ;210210 ;"     3:30.21" ;" " ;211390 ;"     3:31.39" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;250 ;4 ;0 ;3 ;211650 ;"     3:31.65" ;" " ;211800 ;"     3:31.80" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;250 ;2 ;0 ;4 ;212590 ;"     3:32.59" ;" " ;212570 ;"     3:32.57" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;300 ;3 ;0 ;1 ;248080 ;"     4:08.08" ;" " ;248170 ;"     4:08.17" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;300 ;1 ;0 ;2 ;252720 ;"     4:12.72" ;" " ;252560 ;"     4:12.56" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;300 ;4 ;0 ;3 ;255920 ;"     4:15.92" ;" " ;256110 ;"     4:16.11" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;300 ;2 ;0 ;4 ;258570 ;"     4:18.57" ;" " ;258550 ;"     4:18.55" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;350 ;3 ;0 ;1 ;290040 ;"     4:50.04" ;" " ;290210 ;"     4:50.21" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;350 ;1 ;0 ;2 ;296090 ;"     4:56.09" ;" " ;296080 ;"     4:56.08" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;350 ;4 ;0 ;3 ;299650 ;"     4:59.65" ;" " ;299860 ;"     4:59.86" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;350 ;2 ;0 ;4 ;304830 ;"     5:04.83" ;" " ;304740 ;"     5:04.74" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;400 ;3 ;0 ;1 ;328610 ;"     5:28.61" ;" " ;328650 ;"     5:28.65" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;400 ;1 ;0 ;2 ;337340 ;"     5:37.34" ;" " ;337300 ;"     5:37.30" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;400 ;4 ;0 ;3 ;339450 ;"     5:39.45" ;" " ;339520 ;"     5:39.52" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;400 ;2 ;0 ;4 ;349920 ;"     5:49.92" ;" " ;349790 ;"     5:49.79" ;"A" ;0 ;"" ;"" ;
209 ;0 ;1 ;0 ;0 ;0 ;0 ;49586150 ;" 13:46:26.15" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
