event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
211 ;0 ;0 ;150 ;5 ;0 ;4 ;207690 ;"     3:27.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;150 ;4 ;0 ;5 ;212260 ;"     3:32.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;150 ;6 ;0 ;6 ;214040 ;"     3:34.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
211 ;0 ;0 ;200 ;3 ;0 ;1 ;258480 ;"     4:18.48" ;" " ;258690 ;"     4:18.69" ;"A" ;0 ;"" ;"" ;
211 ;0 ;0 ;200 ;2 ;0 ;2 ;263660 ;"     4:23.66" ;" " ;263750 ;"     4:23.75" ;"A" ;0 ;"" ;"" ;
211 ;0 ;0 ;200 ;1 ;0 ;3 ;272150 ;"     4:32.15" ;"E" ;272150 ;"     4:32.15" ;"A" ;0 ;"" ;"" ;
211 ;0 ;0 ;200 ;5 ;0 ;4 ;275120 ;"     4:35.12" ;" " ;275280 ;"     4:35.28" ;"A" ;0 ;"" ;"" ;
211 ;0 ;0 ;200 ;4 ;0 ;5 ;285110 ;"     4:45.11" ;" " ;285220 ;"     4:45.22" ;"A" ;0 ;"" ;"" ;
211 ;0 ;0 ;200 ;6 ;0 ;6 ;285920 ;"     4:45.92" ;" " ;286120 ;"     4:46.12" ;"A" ;0 ;"" ;"" ;
213 ;0 ;0 ;0 ;0 ;0 ;0 ;53440870 ;" 14:50:40.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;0 ;50 ;5 ;0 ;1 ;42910 ;"       42.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;0 ;50 ;2 ;0 ;2 ;43970 ;"       43.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;0 ;50 ;1 ;0 ;3 ;47130 ;"       47.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;0 ;50 ;4 ;0 ;4 ;49780 ;"       49.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;0 ;50 ;3 ;0 ;5 ;52250 ;"       52.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;0 ;100 ;5 ;0 ;1 ;94810 ;"     1:34.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;0 ;100 ;2 ;0 ;2 ;99620 ;"     1:39.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;0 ;100 ;1 ;0 ;3 ;105780 ;"     1:45.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;0 ;100 ;4 ;0 ;4 ;106020 ;"     1:46.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;0 ;100 ;3 ;0 ;5 ;112040 ;"     1:52.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;0 ;150 ;5 ;0 ;1 ;153090 ;"     2:33.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;0 ;150 ;2 ;0 ;2 ;158060 ;"     2:38.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;0 ;150 ;4 ;0 ;3 ;163750 ;"     2:43.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;0 ;150 ;1 ;0 ;4 ;167520 ;"     2:47.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;0 ;150 ;3 ;0 ;5 ;174200 ;"     2:54.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;0 ;200 ;2 ;0 ;1 ;209470 ;"     3:29.47" ;" " ;209620 ;"     3:29.62" ;"A" ;0 ;"" ;"" ;
213 ;0 ;0 ;200 ;5 ;0 ;2 ;212280 ;"     3:32.28" ;"E" ;212280 ;"     3:32.28" ;"A" ;0 ;"" ;"" ;
213 ;0 ;0 ;200 ;4 ;0 ;3 ;215690 ;"     3:35.69" ;" " ;215590 ;"     3:35.59" ;"A" ;0 ;"" ;"" ;
213 ;0 ;0 ;200 ;1 ;0 ;4 ;225140 ;"     3:45.14" ;" " ;225340 ;"     3:45.34" ;"A" ;0 ;"" ;"" ;
213 ;0 ;0 ;200 ;3 ;0 ;5 ;233060 ;"     3:53.06" ;" " ;233330 ;"     3:53.33" ;"A" ;0 ;"" ;"" ;
213 ;0 ;1 ;0 ;0 ;0 ;0 ;53707480 ;" 14:55:07.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;1 ;50 ;1 ;0 ;1 ;44060 ;"       44.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;1 ;50 ;3 ;0 ;2 ;49270 ;"       49.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;1 ;50 ;4 ;0 ;3 ;50150 ;"       50.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;1 ;50 ;2 ;0 ;4 ;52690 ;"       52.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;1 ;50 ;5 ;0 ;5 ;53460 ;"       53.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;1 ;100 ;1 ;0 ;1 ;92590 ;"     1:32.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;1 ;100 ;3 ;0 ;2 ;107680 ;"     1:47.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;1 ;100 ;4 ;0 ;3 ;109930 ;"     1:49.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;1 ;100 ;2 ;0 ;4 ;112250 ;"     1:52.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;1 ;100 ;5 ;0 ;5 ;119440 ;"     1:59.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;1 ;150 ;1 ;0 ;1 ;144750 ;"     2:24.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;1 ;150 ;3 ;0 ;2 ;167060 ;"     2:47.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;1 ;150 ;4 ;0 ;3 ;171020 ;"     2:51.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;1 ;150 ;2 ;0 ;4 ;174170 ;"     2:54.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;1 ;150 ;5 ;0 ;5 ;183670 ;"     3:03.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;1 ;200 ;1 ;0 ;1 ;193550 ;"     3:13.55" ;" " ;193690 ;"     3:13.69" ;"A" ;0 ;"" ;"" ;
213 ;0 ;1 ;200 ;3 ;0 ;2 ;224450 ;"     3:44.45" ;" " ;224720 ;"     3:44.72" ;"A" ;0 ;"" ;"" ;
213 ;0 ;1 ;200 ;4 ;0 ;3 ;231520 ;"     3:51.52" ;"E" ;231520 ;"     3:51.52" ;"A" ;0 ;"" ;"" ;
213 ;0 ;1 ;200 ;2 ;0 ;4 ;233950 ;"     3:53.95" ;" " ;234070 ;"     3:54.07" ;"A" ;0 ;"" ;"" ;
213 ;0 ;1 ;200 ;5 ;0 ;5 ;248850 ;"     4:08.85" ;" " ;248940 ;"     4:08.94" ;"A" ;0 ;"" ;"" ;
213 ;0 ;2 ;0 ;0 ;0 ;0 ;53993900 ;" 14:59:53.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;50 ;6 ;0 ;1 ;43540 ;"       43.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;50 ;5 ;0 ;2 ;43770 ;"       43.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;50 ;3 ;0 ;3 ;45110 ;"       45.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;50 ;4 ;0 ;4 ;46090 ;"       46.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;50 ;1 ;0 ;5 ;46900 ;"       46.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;100 ;5 ;0 ;1 ;92680 ;"     1:32.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;100 ;6 ;0 ;2 ;93270 ;"     1:33.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;100 ;3 ;0 ;3 ;98430 ;"     1:38.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;100 ;4 ;0 ;4 ;100490 ;"     1:40.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;100 ;1 ;0 ;5 ;104180 ;"     1:44.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;125 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;150 ;5 ;0 ;1 ;142350 ;"     2:22.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;150 ;6 ;0 ;2 ;143680 ;"     2:23.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;150 ;3 ;0 ;3 ;148640 ;"     2:28.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;150 ;4 ;0 ;4 ;154400 ;"     2:34.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;150 ;1 ;0 ;5 ;163650 ;"     2:43.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;150 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;175 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;2 ;200 ;5 ;0 ;1 ;187180 ;"     3:07.18" ;" " ;187310 ;"     3:07.31" ;"A" ;0 ;"" ;"" ;
213 ;0 ;2 ;200 ;6 ;0 ;2 ;188230 ;"     3:08.23" ;" " ;188380 ;"     3:08.38" ;"A" ;0 ;"" ;"" ;
213 ;0 ;2 ;200 ;3 ;0 ;3 ;194000 ;"     3:14.00" ;" " ;194140 ;"     3:14.14" ;"A" ;0 ;"" ;"" ;
213 ;0 ;2 ;200 ;4 ;0 ;4 ;210120 ;"     3:30.12" ;" " ;210100 ;"     3:30.10" ;"A" ;0 ;"" ;"" ;
213 ;0 ;2 ;200 ;1 ;0 ;5 ;220980 ;"     3:40.98" ;" " ;221220 ;"     3:41.22" ;"A" ;0 ;"" ;"" ;
213 ;0 ;2 ;200 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;0 ;0 ;0 ;0 ;54246590 ;" 15:04:06.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;50 ;3 ;0 ;1 ;36880 ;"       36.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;50 ;2 ;0 ;2 ;38870 ;"       38.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;50 ;5 ;0 ;3 ;39660 ;"       39.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;50 ;6 ;0 ;4 ;39780 ;"       39.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;50 ;4 ;0 ;5 ;42500 ;"       42.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;50 ;1 ;0 ;6 ;44030 ;"       44.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;100 ;3 ;0 ;1 ;80270 ;"     1:20.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;100 ;6 ;0 ;2 ;81610 ;"     1:21.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;100 ;2 ;0 ;3 ;84030 ;"     1:24.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;100 ;5 ;0 ;4 ;84960 ;"     1:24.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;100 ;4 ;0 ;5 ;88520 ;"     1:28.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;100 ;1 ;0 ;6 ;92810 ;"     1:32.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;150 ;6 ;0 ;1 ;124010 ;"     2:04.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;150 ;3 ;0 ;2 ;126050 ;"     2:06.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;150 ;5 ;0 ;3 ;132930 ;"     2:12.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;150 ;2 ;0 ;4 ;133280 ;"     2:13.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;150 ;4 ;0 ;5 ;135280 ;"     2:15.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;150 ;1 ;0 ;6 ;142070 ;"     2:22.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;200 ;6 ;0 ;1 ;166400 ;"     2:46.40" ;" " ;166580 ;"     2:46.58" ;"A" ;0 ;"" ;"" ;
213 ;0 ;3 ;200 ;3 ;0 ;2 ;171890 ;"     2:51.89" ;" " ;172050 ;"     2:52.05" ;"A" ;0 ;"" ;"" ;
213 ;0 ;3 ;200 ;5 ;0 ;3 ;173580 ;"     2:53.58" ;" " ;173740 ;"     2:53.74" ;"A" ;0 ;"" ;"" ;
213 ;0 ;3 ;200 ;4 ;0 ;4 ;177750 ;"     2:57.75" ;" " ;177770 ;"     2:57.77" ;"A" ;0 ;"" ;"" ;
213 ;0 ;3 ;200 ;2 ;0 ;5 ;179790 ;"     2:59.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;3 ;200 ;1 ;0 ;6 ;190230 ;"     3:10.23" ;" " ;190350 ;"     3:10.35" ;"A" ;0 ;"" ;"" ;
213 ;0 ;4 ;0 ;0 ;0 ;0 ;54476080 ;" 15:07:56.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;50 ;4 ;0 ;1 ;35550 ;"       35.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;50 ;6 ;0 ;2 ;36350 ;"       36.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;50 ;5 ;0 ;3 ;38160 ;"       38.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;50 ;3 ;0 ;4 ;39140 ;"       39.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;50 ;1 ;0 ;5 ;39480 ;"       39.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;50 ;2 ;0 ;6 ;40770 ;"       40.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;100 ;4 ;0 ;1 ;75360 ;"     1:15.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;100 ;6 ;0 ;2 ;75840 ;"     1:15.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;100 ;5 ;0 ;3 ;81020 ;"     1:21.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;100 ;3 ;0 ;4 ;82120 ;"     1:22.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;100 ;1 ;0 ;5 ;82580 ;"     1:22.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;100 ;2 ;0 ;6 ;84150 ;"     1:24.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;150 ;4 ;0 ;1 ;116370 ;"     1:56.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;150 ;6 ;0 ;2 ;116830 ;"     1:56.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;150 ;5 ;0 ;3 ;124420 ;"     2:04.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;150 ;3 ;0 ;4 ;125200 ;"     2:05.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;150 ;1 ;0 ;5 ;125380 ;"     2:05.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;150 ;2 ;0 ;6 ;127850 ;"     2:07.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;4 ;200 ;4 ;0 ;1 ;154200 ;"     2:34.20" ;" " ;154270 ;"     2:34.27" ;"A" ;0 ;"" ;"" ;
213 ;0 ;4 ;200 ;6 ;0 ;2 ;154800 ;"     2:34.80" ;" " ;154940 ;"     2:34.94" ;"A" ;0 ;"" ;"" ;
213 ;0 ;4 ;200 ;3 ;0 ;3 ;164790 ;"     2:44.79" ;" " ;164980 ;"     2:44.98" ;"A" ;0 ;"" ;"" ;
213 ;0 ;4 ;200 ;5 ;0 ;4 ;165280 ;"     2:45.28" ;" " ;165460 ;"     2:45.46" ;"A" ;0 ;"" ;"" ;
213 ;0 ;4 ;200 ;1 ;0 ;5 ;165470 ;"     2:45.47" ;" " ;165570 ;"     2:45.57" ;"A" ;0 ;"" ;"" ;
213 ;0 ;4 ;200 ;2 ;0 ;6 ;170350 ;"     2:50.35" ;" " ;170420 ;"     2:50.42" ;"A" ;0 ;"" ;"" ;
213 ;0 ;5 ;0 ;0 ;0 ;0 ;54682550 ;" 15:11:22.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;50 ;4 ;0 ;1 ;32930 ;"       32.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;50 ;5 ;0 ;2 ;33320 ;"       33.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;50 ;3 ;0 ;3 ;33630 ;"       33.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;50 ;6 ;0 ;4 ;34090 ;"       34.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;50 ;2 ;0 ;5 ;34110 ;"       34.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;50 ;1 ;0 ;6 ;34470 ;"       34.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;100 ;4 ;0 ;1 ;68160 ;"     1:08.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;100 ;5 ;0 ;2 ;69910 ;"     1:09.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;100 ;3 ;0 ;3 ;70540 ;"     1:10.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;100 ;2 ;0 ;4 ;70780 ;"     1:10.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;100 ;6 ;0 ;5 ;72660 ;"     1:12.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;100 ;1 ;0 ;6 ;72980 ;"     1:12.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;150 ;4 ;0 ;1 ;105900 ;"     1:45.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;150 ;3 ;0 ;2 ;106700 ;"     1:46.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;150 ;5 ;0 ;3 ;108200 ;"     1:48.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;150 ;2 ;0 ;4 ;108890 ;"     1:48.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;150 ;1 ;0 ;5 ;113260 ;"     1:53.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;150 ;6 ;0 ;6 ;113380 ;"     1:53.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
213 ;0 ;5 ;200 ;3 ;0 ;1 ;140180 ;"     2:20.18" ;" " ;140210 ;"     2:20.21" ;"A" ;0 ;"" ;"" ;
213 ;0 ;5 ;200 ;4 ;0 ;2 ;140830 ;"     2:20.83" ;" " ;140780 ;"     2:20.78" ;"A" ;0 ;"" ;"" ;
213 ;0 ;5 ;200 ;2 ;0 ;3 ;145680 ;"     2:25.68" ;" " ;145740 ;"     2:25.74" ;"A" ;0 ;"" ;"" ;
213 ;0 ;5 ;200 ;5 ;0 ;4 ;146000 ;"     2:26.00" ;" " ;146210 ;"     2:26.21" ;"A" ;0 ;"" ;"" ;
213 ;0 ;5 ;200 ;1 ;0 ;5 ;151280 ;"     2:31.28" ;" " ;151520 ;"     2:31.52" ;"A" ;0 ;"" ;"" ;
213 ;0 ;5 ;200 ;6 ;0 ;6 ;151840 ;"     2:31.84" ;" " ;151970 ;"     2:31.97" ;"A" ;0 ;"" ;"" ;
214 ;0 ;0 ;0 ;0 ;0 ;0 ;54896560 ;" 15:14:56.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;50 ;3 ;0 ;1 ;37540 ;"       37.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;50 ;4 ;0 ;2 ;39920 ;"       39.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;50 ;6 ;0 ;3 ;40030 ;"       40.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;50 ;5 ;0 ;4 ;44030 ;"       44.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;50 ;1 ;0 ;5 ;45450 ;"       45.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;50 ;2 ;0 ;6 ;47470 ;"       47.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;100 ;3 ;0 ;1 ;79140 ;"     1:19.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;100 ;6 ;0 ;2 ;83760 ;"     1:23.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;100 ;4 ;0 ;3 ;87440 ;"     1:27.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;100 ;1 ;0 ;4 ;97130 ;"     1:37.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;100 ;5 ;0 ;5 ;97990 ;"     1:37.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;100 ;2 ;0 ;6 ;103810 ;"     1:43.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;150 ;3 ;0 ;1 ;122330 ;"     2:02.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;150 ;6 ;0 ;2 ;129520 ;"     2:09.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;150 ;4 ;0 ;3 ;136430 ;"     2:16.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;150 ;1 ;0 ;4 ;151060 ;"     2:31.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;150 ;5 ;0 ;5 ;152730 ;"     2:32.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;150 ;2 ;0 ;6 ;160190 ;"     2:40.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;0 ;200 ;3 ;0 ;1 ;162350 ;"     2:42.35" ;" " ;162470 ;"     2:42.47" ;"A" ;0 ;"" ;"" ;
214 ;0 ;0 ;200 ;6 ;0 ;2 ;171560 ;"     2:51.56" ;" " ;171620 ;"     2:51.62" ;"A" ;0 ;"" ;"" ;
214 ;0 ;0 ;200 ;4 ;0 ;3 ;180920 ;"     3:00.92" ;" " ;180870 ;"     3:00.87" ;"A" ;0 ;"" ;"" ;
214 ;0 ;0 ;200 ;1 ;0 ;4 ;200960 ;"     3:20.96" ;" " ;201260 ;"     3:21.26" ;"A" ;0 ;"" ;"" ;
214 ;0 ;0 ;200 ;5 ;0 ;5 ;202350 ;"     3:22.35" ;" " ;202540 ;"     3:22.54" ;"A" ;0 ;"" ;"" ;
214 ;0 ;0 ;200 ;2 ;0 ;6 ;213880 ;"     3:33.88" ;" " ;213960 ;"     3:33.96" ;"A" ;0 ;"" ;"" ;
214 ;0 ;1 ;0 ;0 ;0 ;0 ;55142530 ;" 15:19:02.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;1 ;50 ;6 ;0 ;1 ;34410 ;"       34.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;1 ;50 ;5 ;0 ;2 ;35890 ;"       35.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;1 ;50 ;4 ;0 ;3 ;37890 ;"       37.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;1 ;50 ;2 ;0 ;4 ;39810 ;"       39.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;1 ;50 ;3 ;0 ;5 ;39820 ;"       39.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;1 ;50 ;1 ;0 ;6 ;40200 ;"       40.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;1 ;100 ;6 ;0 ;1 ;72240 ;"     1:12.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
214 ;0 ;1 ;100 ;5 ;0 ;2 ;77720 ;"     1:17.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
