event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
105 ;0 ;0 ;50 ;2 ;0 ;4 ;48160 ;"       48.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;5 ;0 ;5 ;54270 ;"       54.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;100 ;1 ;0 ;1 ;92130 ;"     1:32.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;100 ;2 ;0 ;2 ;95710 ;"     1:35.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;100 ;3 ;0 ;3 ;95900 ;"     1:35.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;100 ;4 ;0 ;4 ;104140 ;"     1:44.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;150 ;1 ;0 ;1 ;146100 ;"     2:26.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;150 ;3 ;0 ;2 ;151810 ;"     2:31.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;150 ;2 ;0 ;3 ;157470 ;"     2:37.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;150 ;4 ;0 ;4 ;164760 ;"     2:44.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;150 ;5 ;0 ;5 ;187810 ;"     3:07.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;200 ;1 ;0 ;1 ;188720 ;"     3:08.72" ;" " ;188890 ;"     3:08.89" ;" " ;0 ;"" ;"" ;
105 ;0 ;0 ;200 ;3 ;0 ;2 ;198920 ;"     3:18.92" ;" " ;198960 ;"     3:18.96" ;" " ;0 ;"" ;"" ;
105 ;0 ;0 ;200 ;2 ;0 ;3 ;201740 ;"     3:21.74" ;" " ;201830 ;"     3:21.83" ;" " ;0 ;"" ;"" ;
105 ;0 ;0 ;200 ;4 ;0 ;4 ;217210 ;"     3:37.21" ;" " ;213800 ;"     3:33.80" ;" " ;0 ;"" ;"" ;
105 ;0 ;0 ;200 ;5 ;0 ;5 ;248270 ;"     4:08.27" ;"B" ;248270 ;"     4:08.27" ;"B" ;0 ;"" ;"" ;
105 ;0 ;1 ;0 ;0 ;0 ;0 ;5127660 ;"  1:25:27.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;3 ;0 ;1 ;46170 ;"       46.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;6 ;0 ;2 ;47280 ;"       47.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;5 ;0 ;3 ;48390 ;"       48.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;1 ;0 ;4 ;48660 ;"       48.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;4 ;0 ;5 ;51550 ;"       51.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;2 ;0 ;6 ;51820 ;"       51.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;100 ;6 ;0 ;1 ;95800 ;"     1:35.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;100 ;3 ;0 ;2 ;99520 ;"     1:39.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;100 ;5 ;0 ;3 ;99950 ;"     1:39.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;100 ;4 ;0 ;4 ;101760 ;"     1:41.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;100 ;1 ;0 ;5 ;105660 ;"     1:45.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;100 ;2 ;0 ;6 ;109610 ;"     1:49.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;150 ;6 ;0 ;1 ;147510 ;"     2:27.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;150 ;5 ;0 ;2 ;154400 ;"     2:34.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;150 ;3 ;0 ;3 ;159990 ;"     2:39.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;150 ;4 ;0 ;4 ;162770 ;"     2:42.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;150 ;1 ;0 ;5 ;169890 ;"     2:49.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;150 ;2 ;0 ;6 ;172130 ;"     2:52.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;200 ;6 ;0 ;1 ;190730 ;"     3:10.73" ;" " ;190850 ;"     3:10.85" ;" " ;0 ;"" ;"" ;
105 ;0 ;1 ;200 ;5 ;0 ;2 ;201000 ;"     3:21.00" ;" " ;201200 ;"     3:21.20" ;" " ;0 ;"" ;"" ;
105 ;0 ;1 ;200 ;3 ;0 ;3 ;205040 ;"     3:25.04" ;" " ;205060 ;"     3:25.06" ;" " ;0 ;"" ;"" ;
105 ;0 ;1 ;200 ;4 ;0 ;4 ;210810 ;"     3:30.81" ;" " ;210820 ;"     3:30.82" ;" " ;0 ;"" ;"" ;
105 ;0 ;1 ;200 ;1 ;0 ;5 ;218610 ;"     3:38.61" ;" " ;218800 ;"     3:38.80" ;" " ;0 ;"" ;"" ;
105 ;0 ;1 ;200 ;2 ;0 ;6 ;220190 ;"     3:40.19" ;" " ;218310 ;"     3:38.31" ;" " ;0 ;"" ;"" ;
105 ;0 ;2 ;0 ;0 ;0 ;0 ;5374100 ;"  1:29:34.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;6 ;0 ;1 ;39060 ;"       39.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;5 ;0 ;2 ;41960 ;"       41.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;3 ;0 ;3 ;42520 ;"       42.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;2 ;0 ;4 ;44970 ;"       44.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;4 ;0 ;5 ;46840 ;"       46.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;6 ;0 ;1 ;83850 ;"     1:23.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;3 ;0 ;2 ;89080 ;"     1:29.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;2 ;0 ;3 ;90440 ;"     1:30.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;5 ;0 ;4 ;91450 ;"     1:31.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;1 ;0 ;5 ;93880 ;"     1:33.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;4 ;0 ;6 ;94920 ;"     1:34.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;3 ;0 ;1 ;139150 ;"     2:19.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;6 ;0 ;2 ;139160 ;"     2:19.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;1 ;0 ;3 ;146240 ;"     2:26.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;2 ;0 ;4 ;147150 ;"     2:27.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;5 ;0 ;5 ;147780 ;"     2:27.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;150 ;4 ;0 ;6 ;152890 ;"     2:32.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;6 ;0 ;1 ;174900 ;"     2:54.90" ;" " ;175040 ;"     2:55.04" ;" " ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;3 ;0 ;2 ;176330 ;"     2:56.33" ;" " ;176470 ;"     2:56.47" ;" " ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;2 ;0 ;3 ;186600 ;"     3:06.60" ;" " ;186570 ;"     3:06.57" ;" " ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;1 ;0 ;4 ;187350 ;"     3:07.35" ;" " ;187490 ;"     3:07.49" ;" " ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;5 ;0 ;5 ;187380 ;"     3:07.38" ;" " ;187510 ;"     3:07.51" ;" " ;0 ;"" ;"" ;
105 ;0 ;2 ;200 ;4 ;0 ;6 ;193620 ;"     3:13.62" ;" " ;193400 ;"     3:13.40" ;" " ;0 ;"" ;"" ;
105 ;0 ;3 ;0 ;0 ;0 ;0 ;5594790 ;"  1:33:14.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;3 ;0 ;1 ;36770 ;"       36.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;4 ;0 ;2 ;36920 ;"       36.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;2 ;0 ;3 ;39890 ;"       39.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;5 ;0 ;4 ;40510 ;"       40.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;1 ;0 ;5 ;41850 ;"       41.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;6 ;0 ;6 ;45230 ;"       45.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;3 ;0 ;1 ;78600 ;"     1:18.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;4 ;0 ;2 ;81300 ;"     1:21.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;5 ;0 ;3 ;84890 ;"     1:24.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;1 ;0 ;4 ;87200 ;"     1:27.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;6 ;0 ;5 ;93360 ;"     1:33.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;150 ;3 ;0 ;1 ;125310 ;"     2:05.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;150 ;4 ;0 ;2 ;127580 ;"     2:07.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;150 ;5 ;0 ;3 ;135580 ;"     2:15.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;150 ;2 ;0 ;4 ;136860 ;"     2:16.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;150 ;1 ;0 ;5 ;140180 ;"     2:20.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;150 ;6 ;0 ;6 ;144790 ;"     2:24.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;200 ;3 ;0 ;1 ;162740 ;"     2:42.74" ;" " ;162900 ;"     2:42.90" ;" " ;0 ;"" ;"" ;
105 ;0 ;3 ;200 ;4 ;0 ;2 ;165990 ;"     2:45.99" ;" " ;166030 ;"     2:46.03" ;" " ;0 ;"" ;"" ;
105 ;0 ;3 ;200 ;5 ;0 ;3 ;172890 ;"     2:52.89" ;" " ;172780 ;"     2:52.78" ;" " ;0 ;"" ;"" ;
105 ;0 ;3 ;200 ;2 ;0 ;4 ;176140 ;"     2:56.14" ;"B" ;176140 ;"     2:56.14" ;"B" ;0 ;"" ;"" ;
105 ;0 ;3 ;200 ;1 ;0 ;5 ;179920 ;"     2:59.92" ;" " ;179920 ;"     2:59.92" ;" " ;0 ;"" ;"" ;
105 ;0 ;3 ;200 ;6 ;0 ;6 ;184900 ;"     3:04.90" ;" " ;185060 ;"     3:05.06" ;" " ;0 ;"" ;"" ;
106 ;0 ;0 ;0 ;0 ;0 ;0 ;5811990 ;"  1:36:51.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;2 ;0 ;1 ;40710 ;"       40.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;5 ;0 ;2 ;41930 ;"       41.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;4 ;0 ;3 ;46650 ;"       46.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;75 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;100 ;2 ;0 ;1 ;94020 ;"     1:34.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;100 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;125 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;5 ;0 ;1 ;148730 ;"     2:28.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;2 ;0 ;2 ;152650 ;"     2:32.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;4 ;0 ;3 ;163840 ;"     2:43.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;150 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;175 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;5 ;0 ;1 ;201460 ;"     3:21.46" ;" " ;201820 ;"     3:21.82" ;" " ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;2 ;0 ;2 ;212140 ;"     3:32.14" ;"B" ;212140 ;"     3:32.14" ;"B" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;4 ;0 ;3 ;220680 ;"     3:40.68" ;"B" ;220680 ;"     3:40.68" ;"B" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;0 ;0 ;0 ;0 ;6062980 ;"  1:41:02.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;3 ;0 ;1 ;37040 ;"       37.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;2 ;0 ;2 ;37720 ;"       37.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;4 ;0 ;3 ;38860 ;"       38.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;5 ;0 ;4 ;40910 ;"       40.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;3 ;0 ;1 ;79690 ;"     1:19.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;2 ;0 ;2 ;81900 ;"     1:21.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;4 ;0 ;3 ;85680 ;"     1:25.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;5 ;0 ;4 ;88540 ;"     1:28.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;3 ;0 ;1 ;125760 ;"     2:05.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;2 ;0 ;2 ;131270 ;"     2:11.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;4 ;0 ;3 ;133120 ;"     2:13.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;5 ;0 ;4 ;141040 ;"     2:21.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;3 ;0 ;1 ;169680 ;"     2:49.68" ;" " ;169840 ;"     2:49.84" ;" " ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;2 ;0 ;2 ;174460 ;"     2:54.46" ;" " ;174500 ;"     2:54.50" ;" " ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;4 ;0 ;3 ;175450 ;"     2:55.45" ;"B" ;175450 ;"     2:55.45" ;"B" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;5 ;0 ;4 ;191670 ;"     3:11.67" ;"B" ;191670 ;"     3:11.67" ;"B" ;0 ;"" ;"" ;
107 ;0 ;0 ;0 ;0 ;0 ;0 ;6289790 ;"  1:44:49.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;5 ;0 ;1 ;32310 ;"       32.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;3 ;0 ;2 ;32740 ;"       32.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;4 ;0 ;3 ;33210 ;"       33.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;3 ;0 ;1 ;70360 ;"     1:10.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;5 ;0 ;2 ;72070 ;"     1:12.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;4 ;0 ;3 ;72150 ;"     1:12.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;2 ;0 ;4 ;73940 ;"     1:13.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;150 ;3 ;0 ;1 ;108810 ;"     1:48.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;150 ;2 ;0 ;2 ;113950 ;"     1:53.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;150 ;5 ;0 ;3 ;114630 ;"     1:54.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;150 ;4 ;0 ;4 ;114750 ;"     1:54.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;200 ;3 ;0 ;1 ;149030 ;"     2:29.03" ;" " ;149130 ;"     2:29.13" ;" " ;0 ;"" ;"" ;
107 ;0 ;0 ;200 ;2 ;0 ;2 ;151280 ;"     2:31.28" ;" " ;151210 ;"     2:31.21" ;" " ;0 ;"" ;"" ;
107 ;0 ;0 ;200 ;5 ;0 ;3 ;154830 ;"     2:34.83" ;" " ;155040 ;"     2:35.04" ;" " ;0 ;"" ;"" ;
107 ;0 ;0 ;200 ;4 ;0 ;4 ;156200 ;"     2:36.20" ;" " ;156290 ;"     2:36.29" ;" " ;0 ;"" ;"" ;
