event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
205 ;0 ;7 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;7 ;50 ;6 ;0 ;1 ;34150 ;"       34.15" ;" " ;34280 ;"       34.28" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;50 ;5 ;0 ;2 ;34980 ;"       34.98" ;" " ;35220 ;"       35.22" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;50 ;4 ;0 ;3 ;35090 ;"       35.09" ;" " ;35010 ;"       35.01" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;50 ;3 ;0 ;4 ;35490 ;"       35.49" ;" " ;35410 ;"       35.41" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;50 ;2 ;0 ;5 ;35800 ;"       35.80" ;" " ;35690 ;"       35.69" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;7 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;7 ;100 ;6 ;0 ;1 ;72570 ;"     1:12.57" ;" " ;72780 ;"     1:12.78" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;100 ;4 ;0 ;2 ;73630 ;"     1:13.63" ;" " ;73670 ;"     1:13.67" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;100 ;3 ;0 ;3 ;73780 ;"     1:13.78" ;" " ;73850 ;"     1:13.85" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;100 ;5 ;0 ;4 ;74340 ;"     1:14.34" ;" " ;74510 ;"     1:14.51" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;100 ;2 ;0 ;5 ;74740 ;"     1:14.74" ;" " ;74690 ;"     1:14.69" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;7 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;7 ;150 ;6 ;0 ;1 ;112050 ;"     1:52.05" ;" " ;112110 ;"     1:52.11" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;150 ;4 ;0 ;2 ;112500 ;"     1:52.50" ;" " ;112450 ;"     1:52.45" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;150 ;3 ;0 ;3 ;113060 ;"     1:53.06" ;" " ;113080 ;"     1:53.08" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;150 ;2 ;0 ;4 ;114670 ;"     1:54.67" ;" " ;114590 ;"     1:54.59" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;150 ;5 ;0 ;5 ;115010 ;"     1:55.01" ;" " ;115220 ;"     1:55.22" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;7 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;7 ;200 ;6 ;0 ;1 ;149830 ;"     2:29.83" ;" " ;150050 ;"     2:30.05" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;200 ;3 ;0 ;2 ;150310 ;"     2:30.31" ;" " ;150420 ;"     2:30.42" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;200 ;4 ;0 ;3 ;151560 ;"     2:31.56" ;" " ;151490 ;"     2:31.49" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;200 ;2 ;0 ;4 ;151820 ;"     2:31.82" ;" " ;151890 ;"     2:31.89" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;200 ;5 ;0 ;5 ;158670 ;"     2:38.67" ;"E" ;158670 ;"     2:38.67" ;"A" ;0 ;"" ;"" ;
205 ;0 ;7 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;8 ;0 ;0 ;0 ;0 ;64865580 ;" 18:01:05.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;8 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;8 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;8 ;50 ;3 ;0 ;1 ;28810 ;"       28.81" ;" " ;28930 ;"       28.93" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;50 ;2 ;0 ;2 ;31420 ;"       31.42" ;" " ;31450 ;"       31.45" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;50 ;4 ;0 ;3 ;32630 ;"       32.63" ;" " ;32590 ;"       32.59" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;50 ;6 ;0 ;4 ;33560 ;"       33.56" ;" " ;33560 ;"       33.56" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;50 ;5 ;0 ;5 ;33800 ;"       33.80" ;" " ;34140 ;"       34.14" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;8 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;8 ;100 ;3 ;0 ;1 ;61170 ;"     1:01.17" ;" " ;61300 ;"     1:01.30" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;100 ;2 ;0 ;2 ;66250 ;"     1:06.25" ;" " ;66310 ;"     1:06.31" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;100 ;4 ;0 ;3 ;67610 ;"     1:07.61" ;" " ;67610 ;"     1:07.61" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;100 ;6 ;0 ;4 ;71130 ;"     1:11.13" ;" " ;71260 ;"     1:11.26" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;100 ;5 ;0 ;5 ;71230 ;"     1:11.23" ;" " ;71480 ;"     1:11.48" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;8 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;8 ;150 ;3 ;0 ;1 ;96150 ;"     1:36.15" ;" " ;96190 ;"     1:36.19" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;150 ;2 ;0 ;2 ;102090 ;"     1:42.09" ;" " ;102040 ;"     1:42.04" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;150 ;4 ;0 ;3 ;104250 ;"     1:44.25" ;" " ;104080 ;"     1:44.08" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;150 ;6 ;0 ;4 ;110110 ;"     1:50.11" ;" " ;110200 ;"     1:50.20" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;150 ;5 ;0 ;5 ;110510 ;"     1:50.51" ;" " ;110680 ;"     1:50.68" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;8 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;8 ;200 ;3 ;0 ;1 ;130180 ;"     2:10.18" ;" " ;130380 ;"     2:10.38" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;200 ;2 ;0 ;2 ;136920 ;"     2:16.92" ;" " ;137070 ;"     2:17.07" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;200 ;4 ;0 ;3 ;141260 ;"     2:21.26" ;" " ;141060 ;"     2:21.06" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;200 ;6 ;0 ;4 ;147600 ;"     2:27.60" ;" " ;147680 ;"     2:27.68" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;200 ;5 ;0 ;5 ;149540 ;"     2:29.54" ;" " ;149700 ;"     2:29.70" ;"A" ;0 ;"" ;"" ;
205 ;0 ;8 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
217 ;0 ;0 ;0 ;0 ;0 ;0 ;65059580 ;" 18:04:19.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
217 ;0 ;0 ;50 ;3 ;0 ;1 ;32450 ;"       32.45" ;" " ;32610 ;"       32.61" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;50 ;2 ;0 ;2 ;33030 ;"       33.03" ;" " ;33040 ;"       33.04" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;50 ;5 ;0 ;3 ;33690 ;"       33.69" ;" " ;33810 ;"       33.81" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;50 ;4 ;0 ;4 ;33700 ;"       33.70" ;" " ;33630 ;"       33.63" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;50 ;6 ;0 ;5 ;43090 ;"       43.09" ;" " ;43280 ;"       43.28" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;50 ;1 ;0 ;6 ;43150 ;"       43.15" ;" " ;43350 ;"       43.35" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;100 ;3 ;0 ;1 ;67050 ;"     1:07.05" ;" " ;67020 ;"     1:07.02" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;100 ;2 ;0 ;2 ;69240 ;"     1:09.24" ;" " ;69260 ;"     1:09.26" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;100 ;5 ;0 ;3 ;71140 ;"     1:11.14" ;" " ;71250 ;"     1:11.25" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;100 ;4 ;0 ;4 ;72120 ;"     1:12.12" ;" " ;71740 ;"     1:11.74" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;100 ;1 ;0 ;5 ;91540 ;"     1:31.54" ;" " ;91460 ;"     1:31.46" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;100 ;6 ;0 ;6 ;96400 ;"     1:36.40" ;" " ;96070 ;"     1:36.07" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;150 ;3 ;0 ;1 ;104620 ;"     1:44.62" ;" " ;104310 ;"     1:44.31" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;150 ;2 ;0 ;2 ;106530 ;"     1:46.53" ;" " ;106470 ;"     1:46.47" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;150 ;5 ;0 ;3 ;109300 ;"     1:49.30" ;" " ;109570 ;"     1:49.57" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;150 ;4 ;0 ;4 ;110820 ;"     1:50.82" ;"E" ;110820 ;"     1:50.82" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;150 ;1 ;0 ;5 ;143900 ;"     2:23.90" ;" " ;144460 ;"     2:24.46" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;150 ;6 ;0 ;6 ;155500 ;"     2:35.50" ;" " ;155660 ;"     2:35.66" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;200 ;3 ;0 ;1 ;140790 ;"     2:20.79" ;" " ;140920 ;"     2:20.92" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;200 ;2 ;0 ;2 ;144340 ;"     2:24.34" ;" " ;144490 ;"     2:24.49" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;200 ;5 ;0 ;3 ;146440 ;"     2:26.44" ;" " ;146560 ;"     2:26.56" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;200 ;4 ;0 ;4 ;151340 ;"     2:31.34" ;" " ;151180 ;"     2:31.18" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;200 ;1 ;0 ;5 ;194760 ;"     3:14.76" ;" " ;194850 ;"     3:14.85" ;"A" ;0 ;"" ;"" ;
217 ;0 ;0 ;200 ;6 ;0 ;6 ;214070 ;"     3:34.07" ;" " ;214080 ;"     3:34.08" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;0 ;0 ;0 ;0 ;65347890 ;" 18:09:07.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
219 ;0 ;0 ;50 ;3 ;0 ;1 ;34770 ;"       34.77" ;" " ;34910 ;"       34.91" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;50 ;1 ;0 ;2 ;37400 ;"       37.40" ;" " ;37500 ;"       37.50" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;50 ;2 ;0 ;3 ;37630 ;"       37.63" ;" " ;37490 ;"       37.49" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;50 ;4 ;0 ;4 ;37850 ;"       37.85" ;" " ;37800 ;"       37.80" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;50 ;6 ;0 ;5 ;38430 ;"       38.43" ;" " ;38560 ;"       38.56" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;50 ;5 ;0 ;6 ;38460 ;"       38.46" ;" " ;38740 ;"       38.74" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;100 ;3 ;0 ;1 ;73620 ;"     1:13.62" ;" " ;73610 ;"     1:13.61" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;100 ;4 ;0 ;2 ;77600 ;"     1:17.60" ;" " ;77610 ;"     1:17.61" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;100 ;2 ;0 ;3 ;78160 ;"     1:18.16" ;" " ;78110 ;"     1:18.11" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;100 ;1 ;0 ;4 ;79030 ;"     1:19.03" ;" " ;79060 ;"     1:19.06" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;100 ;5 ;0 ;5 ;80420 ;"     1:20.42" ;" " ;80520 ;"     1:20.52" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;100 ;6 ;0 ;6 ;80720 ;"     1:20.72" ;" " ;80810 ;"     1:20.81" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;150 ;3 ;0 ;1 ;113040 ;"     1:53.04" ;" " ;113080 ;"     1:53.08" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;150 ;4 ;0 ;2 ;116570 ;"     1:56.57" ;" " ;116580 ;"     1:56.58" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;150 ;2 ;0 ;3 ;120220 ;"     2:00.22" ;" " ;120160 ;"     2:00.16" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;150 ;1 ;0 ;4 ;120490 ;"     2:00.49" ;" " ;120640 ;"     2:00.64" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;150 ;5 ;0 ;5 ;123070 ;"     2:03.07" ;" " ;123220 ;"     2:03.22" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;150 ;6 ;0 ;6 ;124300 ;"     2:04.30" ;" " ;124440 ;"     2:04.44" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;200 ;3 ;0 ;1 ;151470 ;"     2:31.47" ;" " ;151510 ;"     2:31.51" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;200 ;4 ;0 ;2 ;153690 ;"     2:33.69" ;" " ;153940 ;"     2:33.94" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;200 ;1 ;0 ;3 ;158930 ;"     2:38.93" ;" " ;159030 ;"     2:39.03" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;200 ;2 ;0 ;4 ;159000 ;"     2:39.00" ;" " ;159190 ;"     2:39.19" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;200 ;5 ;0 ;5 ;164750 ;"     2:44.75" ;" " ;164920 ;"     2:44.92" ;"A" ;0 ;"" ;"" ;
219 ;0 ;0 ;200 ;6 ;0 ;6 ;166470 ;"     2:46.47" ;" " ;166720 ;"     2:46.72" ;"A" ;0 ;"" ;"" ;
223 ;0 ;0 ;0 ;0 ;0 ;0 ;65574280 ;" 18:12:54.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
223 ;0 ;0 ;50 ;4 ;0 ;1 ;50500 ;"       50.50" ;" " ;50870 ;"       50.87" ;"A" ;0 ;"" ;"" ;
223 ;0 ;0 ;50 ;3 ;0 ;2 ;56090 ;"       56.09" ;" " ;56680 ;"       56.68" ;"A" ;0 ;"" ;"" ;
223 ;0 ;0 ;50 ;2 ;0 ;3 ;56490 ;"       56.49" ;" " ;56570 ;"       56.57" ;"A" ;0 ;"" ;"" ;
223 ;0 ;0 ;100 ;4 ;0 ;1 ;103980 ;"     1:43.98" ;" " ;103950 ;"     1:43.95" ;"A" ;0 ;"" ;"" ;
223 ;0 ;0 ;100 ;2 ;0 ;2 ;115240 ;"     1:55.24" ;" " ;115460 ;"     1:55.46" ;"A" ;0 ;"" ;"" ;
223 ;0 ;0 ;100 ;3 ;0 ;3 ;119060 ;"     1:59.06" ;" " ;119130 ;"     1:59.13" ;"A" ;0 ;"" ;"" ;
223 ;0 ;1 ;0 ;0 ;0 ;0 ;65780550 ;" 18:16:20.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
223 ;0 ;1 ;50 ;5 ;0 ;1 ;47370 ;"       47.37" ;"E" ;47370 ;"       47.37" ;"A" ;0 ;"" ;"" ;
223 ;0 ;1 ;50 ;2 ;0 ;2 ;48730 ;"       48.73" ;" " ;48950 ;"       48.95" ;"A" ;0 ;"" ;"" ;
223 ;0 ;1 ;50 ;3 ;0 ;3 ;52430 ;"       52.43" ;" " ;52480 ;"       52.48" ;"A" ;0 ;"" ;"" ;
223 ;0 ;1 ;50 ;4 ;0 ;4 ;54040 ;"       54.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
223 ;0 ;1 ;100 ;5 ;0 ;1 ;101860 ;"     1:41.86" ;" " ;101730 ;"     1:41.73" ;"A" ;0 ;"" ;"" ;
223 ;0 ;1 ;100 ;4 ;0 ;2 ;105750 ;"     1:45.75" ;" " ;105630 ;"     1:45.63" ;"A" ;0 ;"" ;"" ;
223 ;0 ;1 ;100 ;2 ;0 ;3 ;108730 ;"     1:48.73" ;" " ;108800 ;"     1:48.80" ;"A" ;0 ;"" ;"" ;
223 ;0 ;1 ;100 ;3 ;0 ;4 ;110020 ;"     1:50.02" ;"E" ;110020 ;"     1:50.02" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;0 ;0 ;0 ;0 ;65972450 ;" 18:19:32.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
225 ;0 ;0 ;50 ;3 ;0 ;1 ;43900 ;"       43.90" ;"E" ;43900 ;"       43.90" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;50 ;5 ;0 ;2 ;48930 ;"       48.93" ;" " ;49270 ;"       49.27" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;50 ;1 ;0 ;3 ;50090 ;"       50.09" ;" " ;50300 ;"       50.30" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;50 ;4 ;0 ;4 ;51080 ;"       51.08" ;" " ;51270 ;"       51.27" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;50 ;2 ;0 ;5 ;56360 ;"       56.36" ;"E" ;56360 ;"       56.36" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;50 ;6 ;0 ;6 ;60590 ;"     1:00.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
225 ;0 ;0 ;100 ;3 ;0 ;1 ;93860 ;"     1:33.86" ;" " ;93540 ;"     1:33.54" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;100 ;5 ;0 ;2 ;101160 ;"     1:41.16" ;" " ;101630 ;"     1:41.63" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;100 ;1 ;0 ;3 ;105030 ;"     1:45.03" ;" " ;105140 ;"     1:45.14" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;100 ;4 ;0 ;4 ;106870 ;"     1:46.87" ;" " ;107140 ;"     1:47.14" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;100 ;6 ;0 ;5 ;112850 ;"     1:52.85" ;" " ;113120 ;"     1:53.12" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;100 ;2 ;0 ;6 ;113900 ;"     1:53.90" ;" " ;113270 ;"     1:53.27" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;150 ;3 ;0 ;1 ;156390 ;"     2:36.39" ;" " ;155750 ;"     2:35.75" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;150 ;5 ;0 ;2 ;163460 ;"     2:43.46" ;" " ;163490 ;"     2:43.49" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;150 ;1 ;0 ;3 ;165090 ;"     2:45.09" ;" " ;165160 ;"     2:45.16" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;150 ;4 ;0 ;4 ;171150 ;"     2:51.15" ;" " ;171290 ;"     2:51.29" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;150 ;2 ;0 ;5 ;176000 ;"     2:56.00" ;" " ;176120 ;"     2:56.12" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;150 ;6 ;0 ;6 ;178110 ;"     2:58.11" ;" " ;178270 ;"     2:58.27" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;200 ;3 ;0 ;1 ;200750 ;"     3:20.75" ;" " ;200740 ;"     3:20.74" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;200 ;5 ;0 ;2 ;212280 ;"     3:32.28" ;" " ;212680 ;"     3:32.68" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;200 ;1 ;0 ;3 ;214430 ;"     3:34.43" ;" " ;214540 ;"     3:34.54" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;200 ;4 ;0 ;4 ;225550 ;"     3:45.55" ;" " ;225720 ;"     3:45.72" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;200 ;2 ;0 ;5 ;225890 ;"     3:45.89" ;" " ;225960 ;"     3:45.96" ;"A" ;0 ;"" ;"" ;
225 ;0 ;0 ;200 ;6 ;0 ;6 ;227050 ;"     3:47.05" ;" " ;227220 ;"     3:47.22" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;0 ;0 ;0 ;0 ;66227450 ;" 18:23:47.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
225 ;0 ;1 ;50 ;1 ;0 ;1 ;45560 ;"       45.56" ;" " ;45200 ;"       45.20" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;50 ;3 ;0 ;2 ;48130 ;"       48.13" ;" " ;48310 ;"       48.31" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;50 ;4 ;0 ;3 ;48840 ;"       48.84" ;" " ;47940 ;"       47.94" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;50 ;5 ;0 ;4 ;50040 ;"       50.04" ;" " ;50290 ;"       50.29" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;50 ;2 ;0 ;5 ;53870 ;"       53.87" ;" " ;53920 ;"       53.92" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;50 ;6 ;0 ;6 ;59250 ;"       59.25" ;"E" ;59250 ;"       59.25" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;100 ;1 ;0 ;1 ;96040 ;"     1:36.04" ;" " ;96160 ;"     1:36.16" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;100 ;3 ;0 ;2 ;96490 ;"     1:36.49" ;" " ;96830 ;"     1:36.83" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;100 ;5 ;0 ;3 ;104780 ;"     1:44.78" ;" " ;105200 ;"     1:45.20" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;100 ;4 ;0 ;4 ;105110 ;"     1:45.11" ;" " ;105280 ;"     1:45.28" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;100 ;2 ;0 ;5 ;112590 ;"     1:52.59" ;" " ;112790 ;"     1:52.79" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;100 ;6 ;0 ;6 ;118390 ;"     1:58.39" ;" " ;118280 ;"     1:58.28" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;150 ;1 ;0 ;1 ;152470 ;"     2:32.47" ;" " ;151570 ;"     2:31.57" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;150 ;3 ;0 ;2 ;154330 ;"     2:34.33" ;" " ;154690 ;"     2:34.69" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;150 ;4 ;0 ;3 ;164340 ;"     2:44.34" ;"E" ;164340 ;"     2:44.34" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;150 ;5 ;0 ;4 ;165780 ;"     2:45.78" ;" " ;166500 ;"     2:46.50" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;150 ;2 ;0 ;5 ;176620 ;"     2:56.62" ;" " ;176610 ;"     2:56.61" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;150 ;6 ;0 ;6 ;189610 ;"     3:09.61" ;" " ;189320 ;"     3:09.32" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;200 ;1 ;0 ;1 ;199740 ;"     3:19.74" ;" " ;199860 ;"     3:19.86" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;200 ;3 ;0 ;2 ;200520 ;"     3:20.52" ;" " ;200530 ;"     3:20.53" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;200 ;5 ;0 ;3 ;213480 ;"     3:33.48" ;" " ;213460 ;"     3:33.46" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;200 ;4 ;0 ;4 ;213590 ;"     3:33.59" ;" " ;213680 ;"     3:33.68" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;200 ;2 ;0 ;5 ;231010 ;"     3:51.01" ;" " ;231100 ;"     3:51.10" ;"A" ;0 ;"" ;"" ;
225 ;0 ;1 ;200 ;6 ;0 ;6 ;249690 ;"     4:09.69" ;" " ;249780 ;"     4:09.78" ;"A" ;0 ;"" ;"" ;
225 ;0 ;2 ;0 ;0 ;0 ;0 ;66523160 ;" 18:28:43.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
225 ;0 ;2 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
225 ;0 ;2 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
225 ;0 ;2 ;50 ;2 ;0 ;1 ;40480 ;"       40.48" ;" " ;40700 ;"       40.70" ;"A" ;0 ;"" ;"" ;
225 ;0 ;2 ;50 ;1 ;0 ;2 ;45090 ;"       45.09" ;" " ;45290 ;"       45.29" ;"A" ;0 ;"" ;"" ;
225 ;0 ;2 ;50 ;6 ;0 ;3 ;47650 ;"       47.65" ;" " ;47840 ;"       47.84" ;"A" ;0 ;"" ;"" ;
