event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
323 ;0 ;0 ;50 ;7 ;0 ;4 ;34550 ;"       34.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;50 ;6 ;0 ;5 ;34570 ;"       34.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;50 ;2 ;0 ;6 ;34590 ;"       34.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;50 ;1 ;0 ;7 ;35030 ;"       35.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;50 ;8 ;0 ;8 ;35910 ;"       35.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;100 ;4 ;0 ;1 ;68650 ;"     1:08.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;100 ;3 ;0 ;2 ;70770 ;"     1:10.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;100 ;5 ;0 ;3 ;71260 ;"     1:11.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;100 ;2 ;0 ;4 ;73030 ;"     1:13.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;100 ;7 ;0 ;5 ;73240 ;"     1:13.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;100 ;6 ;0 ;6 ;73450 ;"     1:13.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;100 ;1 ;0 ;7 ;74400 ;"     1:14.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;100 ;8 ;0 ;8 ;75470 ;"     1:15.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;150 ;4 ;0 ;1 ;106340 ;"     1:46.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;150 ;3 ;0 ;2 ;108750 ;"     1:48.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;150 ;5 ;0 ;3 ;108840 ;"     1:48.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;150 ;7 ;0 ;4 ;112160 ;"     1:52.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;150 ;2 ;0 ;5 ;112920 ;"     1:52.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;150 ;8 ;0 ;6 ;114880 ;"     1:54.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;150 ;6 ;0 ;7 ;115030 ;"     1:55.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;150 ;1 ;0 ;8 ;116530 ;"     1:56.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
323 ;0 ;0 ;200 ;4 ;0 ;1 ;142230 ;"     2:22.23" ;" " ;142360 ;"     2:22.36" ;" " ;0 ;"" ;"" ;
323 ;0 ;0 ;200 ;5 ;0 ;2 ;144700 ;"     2:24.70" ;" " ;144760 ;"     2:24.76" ;" " ;0 ;"" ;"" ;
323 ;0 ;0 ;200 ;3 ;0 ;3 ;146100 ;"     2:26.10" ;" " ;146280 ;"     2:26.28" ;" " ;0 ;"" ;"" ;
323 ;0 ;0 ;200 ;7 ;0 ;4 ;150450 ;"     2:30.45" ;" " ;150530 ;"     2:30.53" ;" " ;0 ;"" ;"" ;
323 ;0 ;0 ;200 ;2 ;0 ;5 ;150780 ;"     2:30.78" ;" " ;150990 ;"     2:30.99" ;" " ;0 ;"" ;"" ;
323 ;0 ;0 ;200 ;8 ;0 ;6 ;152730 ;"     2:32.73" ;" " ;152700 ;"     2:32.70" ;" " ;0 ;"" ;"" ;
323 ;0 ;0 ;200 ;6 ;0 ;7 ;155620 ;"     2:35.62" ;" " ;155600 ;"     2:35.60" ;" " ;0 ;"" ;"" ;
323 ;0 ;0 ;200 ;1 ;0 ;8 ;158150 ;"     2:38.15" ;" " ;158050 ;"     2:38.05" ;" " ;0 ;"" ;"" ;
324 ;0 ;0 ;0 ;0 ;0 ;0 ;54170110 ;" 15:02:50.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
324 ;0 ;0 ;50 ;4 ;0 ;1 ;37190 ;"       37.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
324 ;0 ;0 ;50 ;5 ;0 ;2 ;38050 ;"       38.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
324 ;0 ;0 ;50 ;3 ;0 ;3 ;38410 ;"       38.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
324 ;0 ;0 ;50 ;6 ;0 ;4 ;40680 ;"       40.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
324 ;0 ;0 ;50 ;2 ;0 ;5 ;41920 ;"       41.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
324 ;0 ;0 ;100 ;4 ;0 ;1 ;79420 ;"     1:19.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
324 ;0 ;0 ;100 ;3 ;0 ;2 ;81540 ;"     1:21.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
324 ;0 ;0 ;100 ;5 ;0 ;3 ;82300 ;"     1:22.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
324 ;0 ;0 ;100 ;6 ;0 ;4 ;87130 ;"     1:27.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
324 ;0 ;0 ;100 ;2 ;0 ;5 ;89610 ;"     1:29.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
324 ;0 ;0 ;150 ;4 ;0 ;1 ;123720 ;"     2:03.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
324 ;0 ;0 ;150 ;3 ;0 ;2 ;127420 ;"     2:07.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
324 ;0 ;0 ;150 ;6 ;0 ;3 ;136390 ;"     2:16.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
324 ;0 ;0 ;150 ;2 ;0 ;4 ;137540 ;"     2:17.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
324 ;0 ;0 ;200 ;4 ;0 ;1 ;165980 ;"     2:45.98" ;" " ;166130 ;"     2:46.13" ;" " ;0 ;"" ;"" ;
324 ;0 ;0 ;200 ;3 ;0 ;2 ;169780 ;"     2:49.78" ;" " ;169950 ;"     2:49.95" ;" " ;0 ;"" ;"" ;
324 ;0 ;0 ;200 ;5 ;0 ;3 ;170070 ;"     2:50.07" ;"B" ;170070 ;"     2:50.07" ;"B" ;0 ;"" ;"" ;
324 ;0 ;0 ;200 ;6 ;0 ;4 ;181420 ;"     3:01.42" ;" " ;181520 ;"     3:01.52" ;" " ;0 ;"" ;"" ;
324 ;0 ;0 ;200 ;2 ;0 ;5 ;181630 ;"     3:01.63" ;" " ;181790 ;"     3:01.79" ;" " ;0 ;"" ;"" ;
325 ;0 ;0 ;0 ;0 ;0 ;0 ;54437690 ;" 15:07:17.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;0 ;50 ;5 ;0 ;1 ;35370 ;"       35.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;0 ;50 ;4 ;0 ;2 ;37480 ;"       37.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;0 ;50 ;3 ;0 ;3 ;37790 ;"       37.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;0 ;50 ;6 ;0 ;4 ;39310 ;"       39.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;0 ;100 ;5 ;0 ;1 ;75400 ;"     1:15.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;0 ;100 ;4 ;0 ;2 ;78490 ;"     1:18.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;0 ;100 ;3 ;0 ;3 ;79770 ;"     1:19.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;0 ;100 ;6 ;0 ;4 ;82600 ;"     1:22.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;0 ;150 ;5 ;0 ;1 ;117130 ;"     1:57.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;0 ;150 ;4 ;0 ;2 ;119180 ;"     1:59.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;0 ;150 ;3 ;0 ;3 ;121090 ;"     2:01.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;0 ;150 ;6 ;0 ;4 ;128530 ;"     2:08.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;0 ;200 ;5 ;0 ;1 ;154860 ;"     2:34.86" ;" " ;154930 ;"     2:34.93" ;" " ;0 ;"" ;"" ;
325 ;0 ;0 ;200 ;4 ;0 ;2 ;155240 ;"     2:35.24" ;" " ;155460 ;"     2:35.46" ;" " ;0 ;"" ;"" ;
325 ;0 ;0 ;200 ;3 ;0 ;3 ;160090 ;"     2:40.09" ;" " ;160290 ;"     2:40.29" ;" " ;0 ;"" ;"" ;
325 ;0 ;0 ;200 ;6 ;0 ;4 ;170750 ;"     2:50.75" ;" " ;170800 ;"     2:50.80" ;" " ;0 ;"" ;"" ;
326 ;0 ;0 ;0 ;0 ;0 ;0 ;54695190 ;" 15:11:35.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;50 ;4 ;0 ;1 ;33560 ;"       33.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;50 ;5 ;0 ;2 ;33670 ;"       33.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;50 ;3 ;0 ;3 ;33900 ;"       33.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;50 ;7 ;0 ;4 ;34150 ;"       34.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;50 ;2 ;0 ;5 ;34280 ;"       34.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;50 ;1 ;0 ;6 ;34670 ;"       34.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;50 ;6 ;0 ;7 ;35200 ;"       35.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;50 ;8 ;0 ;8 ;35350 ;"       35.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;100 ;4 ;0 ;1 ;70490 ;"     1:10.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;100 ;5 ;0 ;2 ;70770 ;"     1:10.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;100 ;3 ;0 ;3 ;71240 ;"     1:11.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;100 ;7 ;0 ;4 ;71810 ;"     1:11.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;100 ;2 ;0 ;5 ;72430 ;"     1:12.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;100 ;1 ;0 ;6 ;72990 ;"     1:12.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;100 ;6 ;0 ;7 ;74300 ;"     1:14.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;100 ;8 ;0 ;8 ;76080 ;"     1:16.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;150 ;4 ;0 ;1 ;108510 ;"     1:48.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;150 ;5 ;0 ;2 ;108740 ;"     1:48.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;150 ;3 ;0 ;3 ;109580 ;"     1:49.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;150 ;7 ;0 ;4 ;110710 ;"     1:50.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;150 ;2 ;0 ;5 ;112390 ;"     1:52.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;150 ;1 ;0 ;6 ;113090 ;"     1:53.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;150 ;6 ;0 ;7 ;113720 ;"     1:53.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;150 ;8 ;0 ;8 ;117990 ;"     1:57.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
326 ;0 ;0 ;200 ;5 ;0 ;1 ;144120 ;"     2:24.12" ;" " ;144130 ;"     2:24.13" ;" " ;0 ;"" ;"" ;
326 ;0 ;0 ;200 ;3 ;0 ;2 ;144230 ;"     2:24.23" ;" " ;144420 ;"     2:24.42" ;" " ;0 ;"" ;"" ;
326 ;0 ;0 ;200 ;4 ;0 ;3 ;144390 ;"     2:24.39" ;" " ;144500 ;"     2:24.50" ;" " ;0 ;"" ;"" ;
326 ;0 ;0 ;200 ;7 ;0 ;4 ;148560 ;"     2:28.56" ;" " ;148720 ;"     2:28.72" ;" " ;0 ;"" ;"" ;
326 ;0 ;0 ;200 ;2 ;0 ;5 ;150360 ;"     2:30.36" ;" " ;150580 ;"     2:30.58" ;" " ;0 ;"" ;"" ;
326 ;0 ;0 ;200 ;6 ;0 ;6 ;150860 ;"     2:30.86" ;" " ;150740 ;"     2:30.74" ;" " ;0 ;"" ;"" ;
326 ;0 ;0 ;200 ;1 ;0 ;7 ;151680 ;"     2:31.68" ;" " ;151680 ;"     2:31.68" ;" " ;0 ;"" ;"" ;
326 ;0 ;0 ;200 ;8 ;0 ;8 ;156810 ;"     2:36.81" ;" " ;156980 ;"     2:36.98" ;" " ;0 ;"" ;"" ;
327 ;0 ;0 ;0 ;0 ;0 ;0 ;54952480 ;" 15:15:52.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;50 ;4 ;0 ;1 ;33970 ;"       33.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;50 ;2 ;0 ;2 ;35180 ;"       35.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;50 ;5 ;0 ;3 ;35550 ;"       35.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;50 ;3 ;0 ;4 ;35800 ;"       35.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;50 ;7 ;0 ;5 ;35810 ;"       35.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;50 ;6 ;0 ;6 ;36290 ;"       36.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;50 ;8 ;0 ;7 ;37440 ;"       37.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;50 ;1 ;0 ;8 ;37650 ;"       37.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;100 ;5 ;0 ;1 ;72990 ;"     1:12.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;100 ;4 ;0 ;2 ;74020 ;"     1:14.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;100 ;2 ;0 ;3 ;76470 ;"     1:16.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;100 ;3 ;0 ;4 ;77590 ;"     1:17.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;100 ;6 ;0 ;5 ;77680 ;"     1:17.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;100 ;8 ;0 ;6 ;77700 ;"     1:17.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;100 ;1 ;0 ;7 ;80820 ;"     1:20.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;150 ;4 ;0 ;1 ;120110 ;"     2:00.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;150 ;5 ;0 ;2 ;120980 ;"     2:00.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;150 ;3 ;0 ;3 ;123250 ;"     2:03.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;150 ;6 ;0 ;4 ;124470 ;"     2:04.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;150 ;2 ;0 ;5 ;124680 ;"     2:04.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;150 ;7 ;0 ;6 ;127960 ;"     2:07.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;150 ;1 ;0 ;7 ;128010 ;"     2:08.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;150 ;8 ;0 ;8 ;129660 ;"     2:09.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
327 ;0 ;0 ;200 ;4 ;0 ;1 ;154430 ;"     2:34.43" ;" " ;154360 ;"     2:34.36" ;" " ;0 ;"" ;"" ;
327 ;0 ;0 ;200 ;5 ;0 ;2 ;156690 ;"     2:36.69" ;" " ;156760 ;"     2:36.76" ;" " ;0 ;"" ;"" ;
327 ;0 ;0 ;200 ;3 ;0 ;3 ;157990 ;"     2:37.99" ;" " ;158160 ;"     2:38.16" ;" " ;0 ;"" ;"" ;
327 ;0 ;0 ;200 ;6 ;0 ;4 ;159340 ;"     2:39.34" ;" " ;159470 ;"     2:39.47" ;" " ;0 ;"" ;"" ;
327 ;0 ;0 ;200 ;2 ;0 ;5 ;163000 ;"     2:43.00" ;" " ;163070 ;"     2:43.07" ;" " ;0 ;"" ;"" ;
327 ;0 ;0 ;200 ;7 ;0 ;6 ;165050 ;"     2:45.05" ;" " ;165270 ;"     2:45.27" ;" " ;0 ;"" ;"" ;
327 ;0 ;0 ;200 ;8 ;0 ;7 ;166200 ;"     2:46.20" ;"B" ;166200 ;"     2:46.20" ;"B" ;0 ;"" ;"" ;
327 ;0 ;0 ;200 ;1 ;0 ;8 ;166210 ;"     2:46.21" ;" " ;166260 ;"     2:46.26" ;" " ;0 ;"" ;"" ;
328 ;0 ;0 ;0 ;0 ;0 ;0 ;55214480 ;" 15:20:14.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;50 ;4 ;0 ;1 ;31900 ;"       31.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;50 ;5 ;0 ;2 ;32430 ;"       32.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;50 ;7 ;0 ;3 ;33400 ;"       33.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;50 ;3 ;0 ;4 ;33880 ;"       33.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;50 ;2 ;0 ;5 ;35140 ;"       35.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;50 ;6 ;0 ;6 ;35290 ;"       35.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;50 ;1 ;0 ;7 ;36620 ;"       36.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;50 ;8 ;0 ;8 ;36950 ;"       36.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;100 ;4 ;0 ;1 ;68350 ;"     1:08.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;100 ;5 ;0 ;2 ;69430 ;"     1:09.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;100 ;6 ;0 ;3 ;74290 ;"     1:14.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;100 ;3 ;0 ;4 ;74720 ;"     1:14.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;100 ;2 ;0 ;5 ;75630 ;"     1:15.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;100 ;1 ;0 ;6 ;78430 ;"     1:18.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;100 ;8 ;0 ;7 ;78570 ;"     1:18.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;150 ;4 ;0 ;1 ;113250 ;"     1:53.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;150 ;5 ;0 ;2 ;114760 ;"     1:54.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;150 ;6 ;0 ;3 ;119180 ;"     1:59.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;150 ;3 ;0 ;4 ;121030 ;"     2:01.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;150 ;2 ;0 ;5 ;122390 ;"     2:02.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;150 ;8 ;0 ;6 ;127670 ;"     2:07.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;150 ;1 ;0 ;7 ;128050 ;"     2:08.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;200 ;5 ;0 ;1 ;147680 ;"     2:27.68" ;" " ;147690 ;"     2:27.69" ;" " ;0 ;"" ;"" ;
328 ;0 ;0 ;200 ;4 ;0 ;2 ;149720 ;"     2:29.72" ;" " ;149770 ;"     2:29.77" ;" " ;0 ;"" ;"" ;
328 ;0 ;0 ;200 ;6 ;0 ;3 ;155960 ;"     2:35.96" ;" " ;155950 ;"     2:35.95" ;" " ;0 ;"" ;"" ;
328 ;0 ;0 ;200 ;3 ;0 ;4 ;156260 ;"     2:36.26" ;" " ;156410 ;"     2:36.41" ;" " ;0 ;"" ;"" ;
328 ;0 ;0 ;200 ;2 ;0 ;5 ;158710 ;"     2:38.71" ;" " ;158760 ;"     2:38.76" ;" " ;0 ;"" ;"" ;
328 ;0 ;0 ;200 ;8 ;0 ;6 ;164690 ;"     2:44.69" ;" " ;164880 ;"     2:44.88" ;" " ;0 ;"" ;"" ;
328 ;0 ;0 ;200 ;7 ;0 ;7 ;165740 ;"     2:45.74" ;" " ;165740 ;"     2:45.74" ;" " ;0 ;"" ;"" ;
328 ;0 ;0 ;200 ;1 ;0 ;8 ;165770 ;"     2:45.77" ;" " ;165810 ;"     2:45.81" ;" " ;0 ;"" ;"" ;
329 ;0 ;0 ;0 ;0 ;0 ;0 ;55470030 ;" 15:24:30.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;50 ;4 ;0 ;1 ;31440 ;"       31.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;50 ;6 ;0 ;2 ;32870 ;"       32.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;50 ;3 ;0 ;3 ;32920 ;"       32.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;50 ;5 ;0 ;4 ;33470 ;"       33.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;50 ;1 ;0 ;5 ;33870 ;"       33.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;50 ;8 ;0 ;6 ;34500 ;"       34.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;50 ;2 ;0 ;7 ;35340 ;"       35.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;100 ;4 ;0 ;1 ;68200 ;"     1:08.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;100 ;3 ;0 ;2 ;70590 ;"     1:10.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;100 ;5 ;0 ;3 ;71150 ;"     1:11.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;100 ;6 ;0 ;4 ;72140 ;"     1:12.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;100 ;8 ;0 ;5 ;74650 ;"     1:14.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;100 ;1 ;0 ;6 ;75170 ;"     1:15.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;100 ;2 ;0 ;7 ;76240 ;"     1:16.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;150 ;4 ;0 ;1 ;111890 ;"     1:51.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;150 ;3 ;0 ;2 ;112290 ;"     1:52.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;150 ;5 ;0 ;3 ;116760 ;"     1:56.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;150 ;6 ;0 ;4 ;118240 ;"     1:58.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;150 ;2 ;0 ;5 ;120040 ;"     2:00.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;150 ;1 ;0 ;6 ;121560 ;"     2:01.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;150 ;8 ;0 ;7 ;122940 ;"     2:02.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
329 ;0 ;0 ;200 ;4 ;0 ;1 ;144930 ;"     2:24.93" ;" " ;145030 ;"     2:25.03" ;" " ;0 ;"" ;"" ;
329 ;0 ;0 ;200 ;3 ;0 ;2 ;146970 ;"     2:26.97" ;" " ;147110 ;"     2:27.11" ;" " ;0 ;"" ;"" ;
329 ;0 ;0 ;200 ;5 ;0 ;3 ;150880 ;"     2:30.88" ;" " ;150970 ;"     2:30.97" ;" " ;0 ;"" ;"" ;
329 ;0 ;0 ;200 ;6 ;0 ;4 ;152770 ;"     2:32.77" ;" " ;152750 ;"     2:32.75" ;" " ;0 ;"" ;"" ;
329 ;0 ;0 ;200 ;2 ;0 ;5 ;154560 ;"     2:34.56" ;" " ;154630 ;"     2:34.63" ;" " ;0 ;"" ;"" ;
329 ;0 ;0 ;200 ;1 ;0 ;6 ;154910 ;"     2:34.91" ;" " ;155080 ;"     2:35.08" ;" " ;0 ;"" ;"" ;
