event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
204 ;0 ;1 ;50 ;6 ;0 ;2 ;34880 ;"       34.88" ;" " ;35040 ;"       35.04" ;"A" ;0 ;"" ;"" ;
204 ;0 ;1 ;50 ;5 ;0 ;3 ;34900 ;"       34.90" ;" " ;35150 ;"       35.15" ;"A" ;0 ;"" ;"" ;
204 ;0 ;1 ;50 ;4 ;0 ;4 ;35020 ;"       35.02" ;" " ;35100 ;"       35.10" ;"A" ;0 ;"" ;"" ;
204 ;0 ;1 ;50 ;7 ;0 ;5 ;36020 ;"       36.02" ;" " ;36040 ;"       36.04" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;0 ;0 ;0 ;0 ;35014800 ;"  9:43:34.80" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;5 ;0 ;1 ;34810 ;"       34.81" ;" " ;35000 ;"       35.00" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;7 ;0 ;2 ;34880 ;"       34.88" ;" " ;34990 ;"       34.99" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;8 ;0 ;3 ;34930 ;"       34.93" ;" " ;34960 ;"       34.96" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;4 ;0 ;4 ;35030 ;"       35.03" ;" " ;35140 ;"       35.14" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;6 ;0 ;5 ;35090 ;"       35.09" ;" " ;35180 ;"       35.18" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;3 ;0 ;6 ;35110 ;"       35.11" ;" " ;35220 ;"       35.22" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;1 ;0 ;7 ;35540 ;"       35.54" ;" " ;35660 ;"       35.66" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;50 ;2 ;0 ;8 ;36150 ;"       36.15" ;" " ;36280 ;"       36.28" ;"A" ;0 ;"" ;"" ;
204 ;0 ;3 ;0 ;0 ;0 ;0 ;35095060 ;"  9:44:55.06" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;5 ;0 ;1 ;33320 ;"       33.32" ;" " ;33550 ;"       33.55" ;"A" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;8 ;0 ;2 ;33610 ;"       33.61" ;" " ;33650 ;"       33.65" ;"A" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;7 ;0 ;3 ;33750 ;"       33.75" ;" " ;33960 ;"       33.96" ;"A" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;6 ;0 ;4 ;34790 ;"       34.79" ;" " ;34870 ;"       34.87" ;"A" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;1 ;0 ;5 ;34800 ;"       34.80" ;" " ;34890 ;"       34.89" ;"A" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;4 ;0 ;6 ;34900 ;"       34.90" ;" " ;35020 ;"       35.02" ;"A" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;3 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;4 ;0 ;0 ;0 ;0 ;35168410 ;"  9:46:08.41" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;6 ;0 ;1 ;33110 ;"       33.11" ;" " ;33150 ;"       33.15" ;"A" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;5 ;0 ;2 ;33320 ;"       33.32" ;" " ;33420 ;"       33.42" ;"A" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;8 ;0 ;3 ;33340 ;"       33.34" ;" " ;33430 ;"       33.43" ;"A" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;2 ;0 ;4 ;33700 ;"       33.70" ;" " ;33830 ;"       33.83" ;"A" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;4 ;0 ;5 ;34350 ;"       34.35" ;" " ;34430 ;"       34.43" ;"A" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;7 ;0 ;6 ;34650 ;"       34.65" ;" " ;34810 ;"       34.81" ;"A" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;3 ;0 ;7 ;34790 ;"       34.79" ;" " ;34770 ;"       34.77" ;"A" ;0 ;"" ;"" ;
204 ;0 ;4 ;50 ;1 ;0 ;8 ;35610 ;"       35.61" ;" " ;35650 ;"       35.65" ;"A" ;0 ;"" ;"" ;
204 ;0 ;5 ;0 ;0 ;0 ;0 ;35242660 ;"  9:47:22.66" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;5 ;50 ;6 ;0 ;1 ;32960 ;"       32.96" ;" " ;33100 ;"       33.10" ;"A" ;0 ;"" ;"" ;
204 ;0 ;5 ;50 ;8 ;0 ;2 ;33850 ;"       33.85" ;" " ;34050 ;"       34.05" ;"A" ;0 ;"" ;"" ;
204 ;0 ;5 ;50 ;2 ;0 ;3 ;34130 ;"       34.13" ;"E" ;34130 ;"       34.13" ;"A" ;0 ;"" ;"" ;
204 ;0 ;5 ;50 ;4 ;0 ;4 ;34310 ;"       34.31" ;" " ;34370 ;"       34.37" ;"A" ;0 ;"" ;"" ;
204 ;0 ;5 ;50 ;1 ;0 ;5 ;34380 ;"       34.38" ;" " ;34420 ;"       34.42" ;"A" ;0 ;"" ;"" ;
204 ;0 ;5 ;50 ;3 ;0 ;6 ;34550 ;"       34.55" ;" " ;34670 ;"       34.67" ;"A" ;0 ;"" ;"" ;
204 ;0 ;5 ;50 ;7 ;0 ;7 ;35490 ;"       35.49" ;" " ;35500 ;"       35.50" ;"A" ;0 ;"" ;"" ;
204 ;0 ;5 ;50 ;5 ;0 ;8 ;35900 ;"       35.90" ;" " ;36150 ;"       36.15" ;"A" ;0 ;"" ;"" ;
204 ;0 ;6 ;0 ;0 ;0 ;0 ;35338430 ;"  9:48:58.43" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;6 ;50 ;8 ;0 ;1 ;33040 ;"       33.04" ;" " ;33180 ;"       33.18" ;"A" ;0 ;"" ;"" ;
204 ;0 ;6 ;50 ;3 ;0 ;2 ;33300 ;"       33.30" ;" " ;33390 ;"       33.39" ;"A" ;0 ;"" ;"" ;
204 ;0 ;6 ;50 ;4 ;0 ;3 ;33460 ;"       33.46" ;" " ;33570 ;"       33.57" ;"A" ;0 ;"" ;"" ;
204 ;0 ;6 ;50 ;6 ;0 ;4 ;33850 ;"       33.85" ;" " ;33870 ;"       33.87" ;"A" ;0 ;"" ;"" ;
204 ;0 ;6 ;50 ;7 ;0 ;5 ;33970 ;"       33.97" ;" " ;34030 ;"       34.03" ;"A" ;0 ;"" ;"" ;
204 ;0 ;6 ;50 ;2 ;0 ;6 ;34210 ;"       34.21" ;" " ;34330 ;"       34.33" ;"A" ;0 ;"" ;"" ;
204 ;0 ;6 ;50 ;5 ;0 ;7 ;34710 ;"       34.71" ;" " ;34960 ;"       34.96" ;"A" ;0 ;"" ;"" ;
204 ;0 ;6 ;50 ;1 ;0 ;8 ;35040 ;"       35.04" ;" " ;35140 ;"       35.14" ;"A" ;0 ;"" ;"" ;
204 ;0 ;7 ;0 ;0 ;0 ;0 ;35412380 ;"  9:50:12.38" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;7 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;7 ;50 ;4 ;0 ;1 ;30890 ;"       30.89" ;" " ;30990 ;"       30.99" ;"A" ;0 ;"" ;"" ;
204 ;0 ;7 ;50 ;2 ;0 ;2 ;32220 ;"       32.22" ;" " ;32440 ;"       32.44" ;"A" ;0 ;"" ;"" ;
204 ;0 ;7 ;50 ;6 ;0 ;3 ;32480 ;"       32.48" ;" " ;32660 ;"       32.66" ;"A" ;0 ;"" ;"" ;
204 ;0 ;7 ;50 ;3 ;0 ;4 ;32840 ;"       32.84" ;" " ;32860 ;"       32.86" ;"A" ;0 ;"" ;"" ;
204 ;0 ;7 ;50 ;1 ;0 ;5 ;33200 ;"       33.20" ;" " ;33300 ;"       33.30" ;"A" ;0 ;"" ;"" ;
204 ;0 ;7 ;50 ;8 ;0 ;6 ;33660 ;"       33.66" ;" " ;33750 ;"       33.75" ;"A" ;0 ;"" ;"" ;
204 ;0 ;7 ;50 ;7 ;0 ;7 ;34760 ;"       34.76" ;" " ;35090 ;"       35.09" ;"A" ;0 ;"" ;"" ;
204 ;0 ;7 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;0 ;0 ;0 ;0 ;35723390 ;"  9:55:23.39" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;8 ;0 ;1 ;66420 ;"     1:06.42" ;" " ;66710 ;"     1:06.71" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;5 ;0 ;2 ;69190 ;"     1:09.19" ;" " ;69420 ;"     1:09.42" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;4 ;0 ;3 ;69970 ;"     1:09.97" ;" " ;70070 ;"     1:10.07" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;3 ;0 ;4 ;73110 ;"     1:13.11" ;" " ;73320 ;"     1:13.32" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;2 ;0 ;5 ;93190 ;"     1:33.19" ;"E" ;93190 ;"     1:33.19" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;100 ;1 ;0 ;6 ;93570 ;"     1:33.57" ;" " ;93700 ;"     1:33.70" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;0 ;0 ;0 ;0 ;35921220 ;"  9:58:41.22" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;4 ;0 ;1 ;64960 ;"     1:04.96" ;" " ;65070 ;"     1:05.07" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;1 ;0 ;2 ;65350 ;"     1:05.35" ;" " ;65500 ;"     1:05.50" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;5 ;0 ;3 ;65650 ;"     1:05.65" ;" " ;65910 ;"     1:05.91" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;3 ;0 ;4 ;66200 ;"     1:06.20" ;" " ;66370 ;"     1:06.37" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;6 ;0 ;5 ;66630 ;"     1:06.63" ;" " ;66520 ;"     1:06.52" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;2 ;0 ;6 ;66940 ;"     1:06.94" ;" " ;67070 ;"     1:07.07" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;8 ;0 ;7 ;67180 ;"     1:07.18" ;" " ;67320 ;"     1:07.32" ;"A" ;0 ;"" ;"" ;
205 ;0 ;1 ;100 ;7 ;0 ;8 ;68030 ;"     1:08.03" ;" " ;68130 ;"     1:08.13" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;0 ;0 ;0 ;0 ;36031990 ;" 10:00:31.99" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;8 ;0 ;1 ;62720 ;"     1:02.72" ;" " ;62850 ;"     1:02.85" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;4 ;0 ;2 ;63410 ;"     1:03.41" ;" " ;63540 ;"     1:03.54" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;7 ;0 ;3 ;63530 ;"     1:03.53" ;" " ;63720 ;"     1:03.72" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;3 ;0 ;4 ;63870 ;"     1:03.87" ;" " ;64010 ;"     1:04.01" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;6 ;0 ;5 ;64360 ;"     1:04.36" ;" " ;64490 ;"     1:04.49" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;1 ;0 ;6 ;64880 ;"     1:04.88" ;" " ;65020 ;"     1:05.02" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;2 ;0 ;7 ;65400 ;"     1:05.40" ;" " ;65650 ;"     1:05.65" ;"A" ;0 ;"" ;"" ;
205 ;0 ;2 ;100 ;5 ;0 ;8 ;65730 ;"     1:05.73" ;" " ;66010 ;"     1:06.01" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;0 ;0 ;0 ;0 ;36126080 ;" 10:02:06.08" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;4 ;0 ;1 ;59830 ;"       59.83" ;" " ;59940 ;"       59.94" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;1 ;0 ;2 ;63060 ;"     1:03.06" ;" " ;63240 ;"     1:03.24" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;8 ;0 ;3 ;63630 ;"     1:03.63" ;" " ;63720 ;"     1:03.72" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;6 ;0 ;4 ;63860 ;"     1:03.86" ;" " ;63990 ;"     1:03.99" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;3 ;0 ;5 ;63930 ;"     1:03.93" ;" " ;64060 ;"     1:04.06" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;5 ;0 ;6 ;64320 ;"     1:04.32" ;" " ;64300 ;"     1:04.30" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;2 ;0 ;7 ;64340 ;"     1:04.34" ;" " ;64580 ;"     1:04.58" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;7 ;0 ;8 ;65960 ;"     1:05.96" ;" " ;66010 ;"     1:06.01" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;0 ;0 ;0 ;0 ;36231130 ;" 10:03:51.13" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;2 ;0 ;1 ;61480 ;"     1:01.48" ;" " ;61630 ;"     1:01.63" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;7 ;0 ;2 ;61640 ;"     1:01.64" ;" " ;61640 ;"     1:01.64" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;6 ;0 ;3 ;61820 ;"     1:01.82" ;" " ;61900 ;"     1:01.90" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;5 ;0 ;4 ;62200 ;"     1:02.20" ;" " ;62400 ;"     1:02.40" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;1 ;0 ;5 ;62350 ;"     1:02.35" ;" " ;62430 ;"     1:02.43" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;8 ;0 ;6 ;62790 ;"     1:02.79" ;" " ;62820 ;"     1:02.82" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;3 ;0 ;7 ;63570 ;"     1:03.57" ;" " ;63810 ;"     1:03.81" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;4 ;0 ;8 ;66990 ;"     1:06.99" ;" " ;67140 ;"     1:07.14" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;0 ;0 ;0 ;0 ;36328630 ;" 10:05:28.63" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;5 ;100 ;6 ;0 ;1 ;59320 ;"       59.32" ;" " ;59450 ;"       59.45" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;100 ;7 ;0 ;2 ;59970 ;"       59.97" ;" " ;60050 ;"     1:00.05" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;100 ;8 ;0 ;3 ;61390 ;"     1:01.39" ;" " ;61490 ;"     1:01.49" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;100 ;3 ;0 ;4 ;61520 ;"     1:01.52" ;" " ;61410 ;"     1:01.41" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;100 ;5 ;0 ;5 ;61690 ;"     1:01.69" ;" " ;61970 ;"     1:01.97" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;100 ;2 ;0 ;6 ;61790 ;"     1:01.79" ;" " ;62000 ;"     1:02.00" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;100 ;4 ;0 ;7 ;61930 ;"     1:01.93" ;" " ;62040 ;"     1:02.04" ;"A" ;0 ;"" ;"" ;
205 ;0 ;5 ;100 ;1 ;0 ;8 ;62210 ;"     1:02.21" ;" " ;62340 ;"     1:02.34" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;0 ;0 ;0 ;0 ;36433420 ;" 10:07:13.42" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;6 ;100 ;4 ;0 ;1 ;58920 ;"       58.92" ;" " ;58960 ;"       58.96" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;100 ;3 ;0 ;2 ;59540 ;"       59.54" ;" " ;59580 ;"       59.58" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;100 ;6 ;0 ;3 ;59850 ;"       59.85" ;" " ;59970 ;"       59.97" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;100 ;5 ;0 ;4 ;60140 ;"     1:00.14" ;" " ;60460 ;"     1:00.46" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;100 ;1 ;0 ;5 ;60170 ;"     1:00.17" ;" " ;60330 ;"     1:00.33" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;100 ;2 ;0 ;6 ;61300 ;"     1:01.30" ;" " ;61460 ;"     1:01.46" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;100 ;8 ;0 ;7 ;63070 ;"     1:03.07" ;" " ;63120 ;"     1:03.12" ;"A" ;0 ;"" ;"" ;
205 ;0 ;6 ;100 ;7 ;0 ;8 ;64010 ;"     1:04.01" ;" " ;64150 ;"     1:04.15" ;"A" ;0 ;"" ;"" ;
206 ;0 ;0 ;0 ;0 ;0 ;0 ;36700840 ;" 10:11:40.84" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;50 ;2 ;0 ;1 ;73780 ;"     1:13.78" ;"A" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;100 ;3 ;0 ;1 ;72260 ;"     1:12.26" ;" " ;72340 ;"     1:12.34" ;"A" ;0 ;"" ;"" ;
206 ;0 ;0 ;100 ;4 ;0 ;2 ;73030 ;"     1:13.03" ;" " ;73130 ;"     1:13.13" ;"A" ;0 ;"" ;"" ;
206 ;0 ;0 ;100 ;6 ;0 ;3 ;75020 ;"     1:15.02" ;" " ;75210 ;"     1:15.21" ;"A" ;0 ;"" ;"" ;
206 ;0 ;0 ;100 ;5 ;0 ;4 ;75780 ;"     1:15.78" ;" " ;75950 ;"     1:15.95" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;0 ;0 ;0 ;0 ;36881020 ;" 10:14:41.02" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;7 ;0 ;1 ;71800 ;"     1:11.80" ;" " ;71830 ;"     1:11.83" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;5 ;0 ;2 ;72630 ;"     1:12.63" ;" " ;72820 ;"     1:12.82" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;6 ;0 ;3 ;73070 ;"     1:13.07" ;" " ;73170 ;"     1:13.17" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;4 ;0 ;4 ;73340 ;"     1:13.34" ;" " ;73430 ;"     1:13.43" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;0 ;0 ;0 ;0 ;36995810 ;" 10:16:35.81" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;7 ;0 ;1 ;70960 ;"     1:10.96" ;" " ;71090 ;"     1:11.09" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;8 ;0 ;2 ;71690 ;"     1:11.69" ;" " ;71830 ;"     1:11.83" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;6 ;0 ;3 ;72490 ;"     1:12.49" ;" " ;72650 ;"     1:12.65" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;1 ;0 ;4 ;72600 ;"     1:12.60" ;" " ;72660 ;"     1:12.66" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;2 ;0 ;5 ;73060 ;"     1:13.06" ;" " ;73340 ;"     1:13.34" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;4 ;0 ;6 ;75490 ;"     1:15.49" ;" " ;75580 ;"     1:15.58" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;5 ;0 ;7 ;76610 ;"     1:16.61" ;" " ;76810 ;"     1:16.81" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;3 ;0 ;8 ;78020 ;"     1:18.02" ;" " ;78140 ;"     1:18.14" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;0 ;0 ;0 ;0 ;37100540 ;" 10:18:20.54" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;7 ;0 ;1 ;71870 ;"     1:11.87" ;" " ;71830 ;"     1:11.83" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;8 ;0 ;2 ;72720 ;"     1:12.72" ;" " ;72790 ;"     1:12.79" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;5 ;0 ;3 ;72750 ;"     1:12.75" ;" " ;72970 ;"     1:12.97" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;4 ;0 ;4 ;73050 ;"     1:13.05" ;" " ;73160 ;"     1:13.16" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;2 ;0 ;5 ;73100 ;"     1:13.10" ;" " ;73340 ;"     1:13.34" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;3 ;0 ;6 ;74330 ;"     1:14.33" ;" " ;74310 ;"     1:14.31" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;0 ;0 ;0 ;0 ;37208500 ;" 10:20:08.50" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;4 ;100 ;8 ;0 ;1 ;68580 ;"     1:08.58" ;" " ;68680 ;"     1:08.68" ;"A" ;0 ;"" ;"" ;
206 ;0 ;4 ;100 ;5 ;0 ;2 ;69280 ;"     1:09.28" ;" " ;69620 ;"     1:09.62" ;"A" ;0 ;"" ;"" ;
206 ;0 ;4 ;100 ;4 ;0 ;3 ;69300 ;"     1:09.30" ;" " ;69420 ;"     1:09.42" ;"A" ;0 ;"" ;"" ;
206 ;0 ;4 ;100 ;1 ;0 ;4 ;69570 ;"     1:09.57" ;" " ;69600 ;"     1:09.60" ;"A" ;0 ;"" ;"" ;
206 ;0 ;4 ;100 ;6 ;0 ;5 ;69900 ;"     1:09.90" ;" " ;70020 ;"     1:10.02" ;"A" ;0 ;"" ;"" ;
206 ;0 ;4 ;100 ;2 ;0 ;6 ;70630 ;"     1:10.63" ;" " ;70810 ;"     1:10.81" ;"A" ;0 ;"" ;"" ;
206 ;0 ;4 ;100 ;7 ;0 ;7 ;71290 ;"     1:11.29" ;" " ;71340 ;"     1:11.34" ;"A" ;0 ;"" ;"" ;
206 ;0 ;4 ;100 ;3 ;0 ;8 ;71340 ;"     1:11.34" ;" " ;71440 ;"     1:11.44" ;"A" ;0 ;"" ;"" ;
206 ;0 ;5 ;0 ;0 ;0 ;0 ;37329180 ;" 10:22:09.18" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;5 ;0 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;5 ;50 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;5 ;100 ;5 ;0 ;1 ;67060 ;"     1:07.06" ;" " ;67300 ;"     1:07.30" ;"A" ;0 ;"" ;"" ;
206 ;0 ;5 ;100 ;2 ;0 ;2 ;67180 ;"     1:07.18" ;" " ;67380 ;"     1:07.38" ;"A" ;0 ;"" ;"" ;
206 ;0 ;5 ;100 ;3 ;0 ;3 ;67570 ;"     1:07.57" ;" " ;67640 ;"     1:07.64" ;"A" ;0 ;"" ;"" ;
206 ;0 ;5 ;100 ;1 ;0 ;4 ;68690 ;"     1:08.69" ;" " ;68810 ;"     1:08.81" ;"A" ;0 ;"" ;"" ;
206 ;0 ;5 ;100 ;8 ;0 ;5 ;70350 ;"     1:10.35" ;" " ;70550 ;"     1:10.55" ;"A" ;0 ;"" ;"" ;
206 ;0 ;5 ;100 ;6 ;0 ;6 ;71130 ;"     1:11.13" ;" " ;71250 ;"     1:11.25" ;"A" ;0 ;"" ;"" ;
206 ;0 ;5 ;100 ;4 ;0 ;7 ;71660 ;"     1:11.66" ;" " ;71740 ;"     1:11.74" ;"A" ;0 ;"" ;"" ;
206 ;0 ;5 ;100 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;6 ;0 ;0 ;0 ;0 ;37433280 ;" 10:23:53.28" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;6 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;6 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;6 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
