event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
605 ;0 ;2 ;200 ;4 ;0 ;6 ;167940 ;"     2:47.94" ;" " ;168020 ;"     2:48.02" ;"A" ;0 ;"" ;"" ;
605 ;0 ;3 ;0 ;0 ;0 ;0 ;40435110 ;" 11:13:55.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;50 ;5 ;0 ;1 ;32440 ;"       32.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;50 ;3 ;0 ;2 ;32700 ;"       32.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;50 ;6 ;0 ;3 ;33200 ;"       33.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;50 ;2 ;0 ;4 ;34800 ;"       34.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;50 ;4 ;0 ;5 ;35350 ;"       35.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;50 ;1 ;0 ;6 ;35500 ;"       35.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;100 ;3 ;0 ;1 ;71510 ;"     1:11.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;100 ;5 ;0 ;2 ;73950 ;"     1:13.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;100 ;2 ;0 ;3 ;74130 ;"     1:14.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;100 ;6 ;0 ;4 ;74930 ;"     1:14.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;100 ;4 ;0 ;5 ;75490 ;"     1:15.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;100 ;1 ;0 ;6 ;78170 ;"     1:18.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;150 ;3 ;0 ;1 ;119080 ;"     1:59.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;150 ;2 ;0 ;2 ;119410 ;"     1:59.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;150 ;5 ;0 ;3 ;122340 ;"     2:02.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;150 ;6 ;0 ;4 ;124570 ;"     2:04.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;150 ;4 ;0 ;5 ;125900 ;"     2:05.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;150 ;1 ;0 ;6 ;126190 ;"     2:06.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;3 ;200 ;2 ;0 ;1 ;153630 ;"     2:33.63" ;" " ;153940 ;"     2:33.94" ;"A" ;0 ;"" ;"" ;
605 ;0 ;3 ;200 ;3 ;0 ;2 ;157330 ;"     2:37.33" ;" " ;157210 ;"     2:37.21" ;"A" ;0 ;"" ;"" ;
605 ;0 ;3 ;200 ;5 ;0 ;3 ;159110 ;"     2:39.11" ;" " ;159110 ;"     2:39.11" ;"A" ;0 ;"" ;"" ;
605 ;0 ;3 ;200 ;6 ;0 ;4 ;163080 ;"     2:43.08" ;" " ;162980 ;"     2:42.98" ;"A" ;0 ;"" ;"" ;
605 ;0 ;3 ;200 ;4 ;0 ;5 ;163540 ;"     2:43.54" ;" " ;163600 ;"     2:43.60" ;"A" ;0 ;"" ;"" ;
605 ;0 ;3 ;200 ;1 ;0 ;6 ;164870 ;"     2:44.87" ;" " ;165030 ;"     2:45.03" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;0 ;0 ;0 ;0 ;40648860 ;" 11:17:28.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;6 ;0 ;1 ;30840 ;"       30.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;5 ;0 ;2 ;31840 ;"       31.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;4 ;0 ;3 ;33980 ;"       33.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;3 ;0 ;4 ;35520 ;"       35.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;1 ;0 ;5 ;35910 ;"       35.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;2 ;0 ;6 ;39090 ;"       39.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;6 ;0 ;1 ;67830 ;"     1:07.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;5 ;0 ;2 ;74990 ;"     1:14.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;4 ;0 ;3 ;75000 ;"     1:15.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;3 ;0 ;4 ;77680 ;"     1:17.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;1 ;0 ;5 ;80110 ;"     1:20.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;2 ;0 ;6 ;84470 ;"     1:24.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;150 ;6 ;0 ;1 ;115510 ;"     1:55.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;150 ;4 ;0 ;2 ;123250 ;"     2:03.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;150 ;5 ;0 ;3 ;124940 ;"     2:04.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;150 ;3 ;0 ;4 ;125910 ;"     2:05.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;150 ;1 ;0 ;5 ;129280 ;"     2:09.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;150 ;2 ;0 ;6 ;140090 ;"     2:20.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;200 ;6 ;0 ;1 ;149720 ;"     2:29.72" ;" " ;149800 ;"     2:29.80" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;200 ;4 ;0 ;2 ;158740 ;"     2:38.74" ;" " ;158880 ;"     2:38.88" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;200 ;3 ;0 ;3 ;162600 ;"     2:42.60" ;" " ;162630 ;"     2:42.63" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;200 ;5 ;0 ;4 ;163520 ;"     2:43.52" ;" " ;163530 ;"     2:43.53" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;200 ;1 ;0 ;5 ;167450 ;"     2:47.45" ;" " ;167740 ;"     2:47.74" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;200 ;2 ;0 ;6 ;177730 ;"     2:57.73" ;" " ;177920 ;"     2:57.92" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;0 ;0 ;0 ;0 ;40855770 ;" 11:20:55.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;6 ;0 ;1 ;31230 ;"       31.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;5 ;0 ;2 ;31740 ;"       31.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;3 ;0 ;3 ;32200 ;"       32.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;4 ;0 ;4 ;32210 ;"       32.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;1 ;0 ;5 ;32480 ;"       32.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;2 ;0 ;6 ;34210 ;"       34.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;5 ;0 ;1 ;68370 ;"     1:08.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;3 ;0 ;2 ;70350 ;"     1:10.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;1 ;0 ;3 ;73060 ;"     1:13.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;6 ;0 ;4 ;73770 ;"     1:13.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;2 ;0 ;5 ;74210 ;"     1:14.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;4 ;0 ;6 ;76200 ;"     1:16.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;150 ;5 ;0 ;1 ;112350 ;"     1:52.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;150 ;3 ;0 ;2 ;114970 ;"     1:54.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;150 ;2 ;0 ;3 ;117760 ;"     1:57.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;150 ;6 ;0 ;4 ;121470 ;"     2:01.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;150 ;1 ;0 ;5 ;122710 ;"     2:02.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;150 ;4 ;0 ;6 ;125710 ;"     2:05.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;200 ;5 ;0 ;1 ;145430 ;"     2:25.43" ;" " ;145490 ;"     2:25.49" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;200 ;3 ;0 ;2 ;148400 ;"     2:28.40" ;" " ;148600 ;"     2:28.60" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;200 ;2 ;0 ;3 ;153220 ;"     2:33.22" ;" " ;153410 ;"     2:33.41" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;200 ;1 ;0 ;4 ;159330 ;"     2:39.33" ;" " ;159570 ;"     2:39.57" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;200 ;6 ;0 ;5 ;161180 ;"     2:41.18" ;" " ;161340 ;"     2:41.34" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;200 ;4 ;0 ;6 ;167510 ;"     2:47.51" ;" " ;167410 ;"     2:47.41" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;0 ;0 ;0 ;0 ;41048130 ;" 11:24:08.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;2 ;0 ;1 ;28960 ;"       28.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;3 ;0 ;2 ;28980 ;"       28.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;5 ;0 ;3 ;29650 ;"       29.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;1 ;0 ;4 ;30880 ;"       30.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;4 ;0 ;5 ;32270 ;"       32.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;6 ;0 ;6 ;32540 ;"       32.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;5 ;0 ;1 ;63020 ;"     1:03.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;2 ;0 ;2 ;64170 ;"     1:04.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;3 ;0 ;3 ;66400 ;"     1:06.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;1 ;0 ;4 ;68250 ;"     1:08.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;6 ;0 ;5 ;68980 ;"     1:08.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;4 ;0 ;6 ;72870 ;"     1:12.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;150 ;3 ;0 ;1 ;107290 ;"     1:47.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;150 ;5 ;0 ;2 ;108160 ;"     1:48.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;150 ;2 ;0 ;3 ;108840 ;"     1:48.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;150 ;1 ;0 ;4 ;110530 ;"     1:50.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;150 ;6 ;0 ;5 ;113160 ;"     1:53.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;150 ;4 ;0 ;6 ;114210 ;"     1:54.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;200 ;3 ;0 ;1 ;136900 ;"     2:16.90" ;" " ;137130 ;"     2:17.13" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;200 ;5 ;0 ;2 ;140220 ;"     2:20.22" ;" " ;140350 ;"     2:20.35" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;200 ;2 ;0 ;3 ;141030 ;"     2:21.03" ;" " ;141010 ;"     2:21.01" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;200 ;1 ;0 ;4 ;143380 ;"     2:23.38" ;" " ;143580 ;"     2:23.58" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;200 ;6 ;0 ;5 ;146740 ;"     2:26.74" ;" " ;146860 ;"     2:26.86" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;200 ;4 ;0 ;6 ;152080 ;"     2:32.08" ;" " ;152400 ;"     2:32.40" ;"A" ;0 ;"" ;"" ;
701 ;0 ;0 ;0 ;0 ;0 ;0 ;41243210 ;" 11:27:23.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
701 ;0 ;0 ;50 ;3 ;0 ;1 ;54960 ;"       54.96" ;" " ;55080 ;"       55.08" ;"A" ;0 ;"" ;"" ;
701 ;0 ;0 ;50 ;2 ;0 ;2 ;57900 ;"       57.90" ;" " ;58160 ;"       58.16" ;"A" ;0 ;"" ;"" ;
701 ;0 ;0 ;50 ;1 ;0 ;3 ;63760 ;"     1:03.76" ;" " ;64030 ;"     1:04.03" ;"A" ;0 ;"" ;"" ;
701 ;0 ;0 ;50 ;5 ;0 ;4 ;66920 ;"     1:06.92" ;"E" ;66920 ;"     1:06.92" ;"A" ;0 ;"" ;"" ;
701 ;0 ;0 ;50 ;4 ;0 ;5 ;67000 ;"     1:07.00" ;" " ;67070 ;"     1:07.07" ;"A" ;0 ;"" ;"" ;
702 ;0 ;0 ;0 ;0 ;0 ;0 ;41369380 ;" 11:29:29.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
702 ;0 ;0 ;50 ;3 ;0 ;1 ;52130 ;"       52.13" ;" " ;52300 ;"       52.30" ;"A" ;0 ;"" ;"" ;
702 ;0 ;0 ;50 ;4 ;0 ;2 ;52440 ;"       52.44" ;" " ;52470 ;"       52.47" ;"A" ;0 ;"" ;"" ;
702 ;0 ;0 ;50 ;2 ;0 ;3 ;70500 ;"     1:10.50" ;" " ;70730 ;"     1:10.73" ;"A" ;0 ;"" ;"" ;
702 ;0 ;0 ;50 ;5 ;0 ;4 ;76830 ;"     1:16.83" ;" " ;76890 ;"     1:16.89" ;"A" ;0 ;"" ;"" ;
703 ;0 ;0 ;0 ;0 ;0 ;0 ;41501200 ;" 11:31:41.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;0 ;50 ;2 ;0 ;1 ;41360 ;"       41.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;0 ;50 ;4 ;0 ;2 ;46570 ;"       46.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;0 ;50 ;3 ;0 ;3 ;59630 ;"       59.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;0 ;100 ;2 ;0 ;1 ;94390 ;"     1:34.39" ;" " ;94660 ;"     1:34.66" ;"A" ;0 ;"" ;"" ;
703 ;0 ;0 ;100 ;4 ;0 ;2 ;105080 ;"     1:45.08" ;" " ;105230 ;"     1:45.23" ;"A" ;0 ;"" ;"" ;
703 ;0 ;0 ;100 ;3 ;0 ;3 ;129650 ;"     2:09.65" ;"E" ;129650 ;"     2:09.65" ;"A" ;0 ;"" ;"" ;
703 ;0 ;1 ;0 ;0 ;0 ;0 ;41662200 ;" 11:34:22.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;1 ;50 ;2 ;0 ;1 ;40890 ;"       40.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;1 ;50 ;4 ;0 ;2 ;40900 ;"       40.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;1 ;50 ;5 ;0 ;3 ;42700 ;"       42.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;1 ;50 ;3 ;0 ;4 ;51580 ;"       51.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;1 ;100 ;4 ;0 ;1 ;85890 ;"     1:25.89" ;" " ;85950 ;"     1:25.95" ;"A" ;0 ;"" ;"" ;
703 ;0 ;1 ;100 ;2 ;0 ;2 ;88330 ;"     1:28.33" ;" " ;88630 ;"     1:28.63" ;"A" ;0 ;"" ;"" ;
703 ;0 ;1 ;100 ;5 ;0 ;3 ;94850 ;"     1:34.85" ;" " ;94650 ;"     1:34.65" ;"A" ;0 ;"" ;"" ;
703 ;0 ;1 ;100 ;3 ;0 ;4 ;113200 ;"     1:53.20" ;" " ;113390 ;"     1:53.39" ;"A" ;0 ;"" ;"" ;
703 ;0 ;2 ;0 ;0 ;0 ;0 ;41798280 ;" 11:36:38.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;2 ;50 ;2 ;0 ;1 ;36210 ;"       36.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;2 ;50 ;6 ;0 ;2 ;36640 ;"       36.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;2 ;50 ;4 ;0 ;3 ;39150 ;"       39.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;2 ;50 ;3 ;0 ;4 ;39420 ;"       39.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;2 ;50 ;5 ;0 ;5 ;40260 ;"       40.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;2 ;50 ;1 ;0 ;6 ;42290 ;"       42.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;2 ;100 ;2 ;0 ;1 ;82060 ;"     1:22.06" ;" " ;82360 ;"     1:22.36" ;"A" ;0 ;"" ;"" ;
703 ;0 ;2 ;100 ;6 ;0 ;2 ;83000 ;"     1:23.00" ;" " ;83120 ;"     1:23.12" ;"A" ;0 ;"" ;"" ;
703 ;0 ;2 ;100 ;3 ;0 ;3 ;83230 ;"     1:23.23" ;" " ;83530 ;"     1:23.53" ;"A" ;0 ;"" ;"" ;
703 ;0 ;2 ;100 ;4 ;0 ;4 ;85210 ;"     1:25.21" ;" " ;85220 ;"     1:25.22" ;"A" ;0 ;"" ;"" ;
703 ;0 ;2 ;100 ;5 ;0 ;5 ;86060 ;"     1:26.06" ;" " ;85900 ;"     1:25.90" ;"A" ;0 ;"" ;"" ;
703 ;0 ;2 ;100 ;1 ;0 ;6 ;89130 ;"     1:29.13" ;" " ;89320 ;"     1:29.32" ;"A" ;0 ;"" ;"" ;
704 ;0 ;0 ;0 ;0 ;0 ;0 ;41927360 ;" 11:38:47.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;0 ;50 ;3 ;0 ;1 ;42140 ;"       42.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;0 ;50 ;4 ;0 ;2 ;46320 ;"       46.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;0 ;50 ;2 ;0 ;3 ;47370 ;"       47.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;0 ;100 ;3 ;0 ;1 ;90530 ;"     1:30.53" ;" " ;90770 ;"     1:30.77" ;"A" ;0 ;"" ;"" ;
704 ;0 ;0 ;100 ;4 ;0 ;2 ;98950 ;"     1:38.95" ;" " ;98930 ;"     1:38.93" ;"A" ;0 ;"" ;"" ;
704 ;0 ;0 ;100 ;2 ;0 ;3 ;102280 ;"     1:42.28" ;" " ;102640 ;"     1:42.64" ;"A" ;0 ;"" ;"" ;
704 ;0 ;1 ;0 ;0 ;0 ;0 ;42289930 ;" 11:44:49.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;1 ;50 ;3 ;0 ;1 ;35520 ;"       35.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;1 ;50 ;4 ;0 ;2 ;36500 ;"       36.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;1 ;50 ;5 ;0 ;3 ;38340 ;"       38.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;1 ;50 ;2 ;0 ;4 ;39090 ;"       39.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;1 ;100 ;3 ;0 ;1 ;77110 ;"     1:17.11" ;" " ;77190 ;"     1:17.19" ;"A" ;0 ;"" ;"" ;
704 ;0 ;1 ;100 ;4 ;0 ;2 ;84240 ;"     1:24.24" ;"E" ;84240 ;"     1:24.24" ;"A" ;0 ;"" ;"" ;
704 ;0 ;1 ;100 ;2 ;0 ;3 ;87280 ;"     1:27.28" ;" " ;87570 ;"     1:27.57" ;"A" ;0 ;"" ;"" ;
704 ;0 ;1 ;100 ;5 ;0 ;4 ;87940 ;"     1:27.94" ;" " ;88090 ;"     1:28.09" ;"A" ;0 ;"" ;"" ;
705 ;0 ;0 ;0 ;0 ;0 ;0 ;42448090 ;" 11:47:28.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;0 ;50 ;2 ;0 ;1 ;37940 ;"       37.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;0 ;50 ;3 ;0 ;2 ;40340 ;"       40.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;0 ;50 ;5 ;0 ;3 ;41620 ;"       41.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;0 ;50 ;4 ;0 ;4 ;45070 ;"       45.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;0 ;100 ;2 ;0 ;1 ;79830 ;"     1:19.83" ;" " ;80080 ;"     1:20.08" ;"A" ;0 ;"" ;"" ;
705 ;0 ;0 ;100 ;3 ;0 ;2 ;84150 ;"     1:24.15" ;" " ;84330 ;"     1:24.33" ;"A" ;0 ;"" ;"" ;
705 ;0 ;0 ;100 ;5 ;0 ;3 ;84880 ;"     1:24.88" ;" " ;84990 ;"     1:24.99" ;"A" ;0 ;"" ;"" ;
705 ;0 ;0 ;100 ;4 ;0 ;4 ;92940 ;"     1:32.94" ;" " ;93190 ;"     1:33.19" ;"A" ;0 ;"" ;"" ;
705 ;0 ;1 ;0 ;0 ;0 ;0 ;42578970 ;" 11:49:38.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;1 ;50 ;5 ;0 ;1 ;39020 ;"       39.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;1 ;50 ;3 ;0 ;2 ;39130 ;"       39.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;1 ;50 ;2 ;0 ;3 ;41190 ;"       41.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;1 ;100 ;4 ;0 ;1 ;78690 ;"     1:18.69" ;" " ;78800 ;"     1:18.80" ;"A" ;0 ;"" ;"" ;
705 ;0 ;1 ;100 ;3 ;0 ;2 ;80150 ;"     1:20.15" ;" " ;80390 ;"     1:20.39" ;"A" ;0 ;"" ;"" ;
705 ;0 ;1 ;100 ;2 ;0 ;3 ;84890 ;"     1:24.89" ;" " ;85210 ;"     1:25.21" ;"A" ;0 ;"" ;"" ;
705 ;0 ;1 ;100 ;5 ;0 ;4 ;86590 ;"     1:26.59" ;" " ;86510 ;"     1:26.51" ;"A" ;0 ;"" ;"" ;
705 ;0 ;2 ;0 ;0 ;0 ;0 ;42722160 ;" 11:52:02.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;2 ;50 ;6 ;0 ;1 ;36830 ;"       36.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;2 ;50 ;5 ;0 ;2 ;37570 ;"       37.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;2 ;50 ;3 ;0 ;3 ;37920 ;"       37.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;2 ;50 ;1 ;0 ;4 ;37940 ;"       37.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;2 ;50 ;2 ;0 ;5 ;38240 ;"       38.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;2 ;50 ;4 ;0 ;6 ;38730 ;"       38.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;2 ;100 ;5 ;0 ;1 ;76440 ;"     1:16.44" ;" " ;76530 ;"     1:16.53" ;"A" ;0 ;"" ;"" ;
705 ;0 ;2 ;100 ;3 ;0 ;2 ;76640 ;"     1:16.64" ;" " ;76810 ;"     1:16.81" ;"A" ;0 ;"" ;"" ;
705 ;0 ;2 ;100 ;6 ;0 ;3 ;76780 ;"     1:16.78" ;" " ;76920 ;"     1:16.92" ;"A" ;0 ;"" ;"" ;
705 ;0 ;2 ;100 ;1 ;0 ;4 ;77080 ;"     1:17.08" ;" " ;77190 ;"     1:17.19" ;"A" ;0 ;"" ;"" ;
705 ;0 ;2 ;100 ;2 ;0 ;5 ;77800 ;"     1:17.80" ;" " ;78030 ;"     1:18.03" ;"A" ;0 ;"" ;"" ;
705 ;0 ;2 ;100 ;4 ;0 ;6 ;79960 ;"     1:19.96" ;"E" ;79960 ;"     1:19.96" ;"A" ;0 ;"" ;"" ;
