event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
809 ;0 ;2 ;50 ;3 ;0 ;1 ;52330 ;"       52.33" ;" " ;52380 ;"       52.38" ;" " ;0 ;"" ;"" ;
809 ;0 ;2 ;50 ;4 ;0 ;2 ;54220 ;"       54.22" ;" " ;54360 ;"       54.36" ;" " ;0 ;"" ;"" ;
809 ;0 ;2 ;50 ;6 ;0 ;3 ;54630 ;"       54.63" ;"B" ;54630 ;"       54.63" ;"B" ;0 ;"" ;"" ;
809 ;0 ;2 ;50 ;2 ;0 ;4 ;55950 ;"       55.95" ;" " ;56070 ;"       56.07" ;" " ;0 ;"" ;"" ;
809 ;0 ;2 ;50 ;5 ;0 ;5 ;58380 ;"       58.38" ;" " ;58430 ;"       58.43" ;" " ;0 ;"" ;"" ;
809 ;0 ;2 ;50 ;1 ;0 ;6 ;63440 ;"     1:03.44" ;" " ;63480 ;"     1:03.48" ;" " ;0 ;"" ;"" ;
809 ;0 ;3 ;0 ;0 ;0 ;0 ;16200020 ;"  4:30:00.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
809 ;0 ;3 ;50 ;6 ;0 ;1 ;45620 ;"       45.62" ;" " ;45760 ;"       45.76" ;" " ;0 ;"" ;"" ;
809 ;0 ;3 ;50 ;1 ;0 ;2 ;46200 ;"       46.20" ;" " ;46230 ;"       46.23" ;" " ;0 ;"" ;"" ;
809 ;0 ;3 ;50 ;3 ;0 ;3 ;46820 ;"       46.82" ;" " ;46830 ;"       46.83" ;" " ;0 ;"" ;"" ;
809 ;0 ;3 ;50 ;4 ;0 ;4 ;49230 ;"       49.23" ;" " ;49350 ;"       49.35" ;" " ;0 ;"" ;"" ;
809 ;0 ;3 ;50 ;2 ;0 ;5 ;49850 ;"       49.85" ;" " ;49940 ;"       49.94" ;" " ;0 ;"" ;"" ;
809 ;0 ;3 ;50 ;5 ;0 ;6 ;52900 ;"       52.90" ;" " ;52910 ;"       52.91" ;" " ;0 ;"" ;"" ;
809 ;0 ;4 ;0 ;0 ;0 ;0 ;16295330 ;"  4:31:35.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
809 ;0 ;4 ;50 ;6 ;0 ;1 ;46370 ;"       46.37" ;" " ;46570 ;"       46.57" ;" " ;0 ;"" ;"" ;
809 ;0 ;4 ;50 ;1 ;0 ;2 ;47130 ;"       47.13" ;" " ;47240 ;"       47.24" ;" " ;0 ;"" ;"" ;
809 ;0 ;4 ;50 ;5 ;0 ;3 ;47550 ;"       47.55" ;" " ;47520 ;"       47.52" ;" " ;0 ;"" ;"" ;
809 ;0 ;4 ;50 ;2 ;0 ;4 ;51140 ;"       51.14" ;" " ;51220 ;"       51.22" ;" " ;0 ;"" ;"" ;
809 ;0 ;4 ;50 ;4 ;0 ;5 ;51150 ;"       51.15" ;" " ;51200 ;"       51.20" ;" " ;0 ;"" ;"" ;
809 ;0 ;4 ;50 ;3 ;0 ;6 ;53300 ;"       53.30" ;" " ;53270 ;"       53.27" ;" " ;0 ;"" ;"" ;
809 ;0 ;5 ;0 ;0 ;0 ;0 ;16386310 ;"  4:33:06.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
809 ;0 ;5 ;50 ;3 ;0 ;1 ;37440 ;"       37.44" ;" " ;37510 ;"       37.51" ;" " ;0 ;"" ;"" ;
809 ;0 ;5 ;50 ;4 ;0 ;2 ;38950 ;"       38.95" ;" " ;39040 ;"       39.04" ;" " ;0 ;"" ;"" ;
809 ;0 ;5 ;50 ;2 ;0 ;3 ;40660 ;"       40.66" ;" " ;40760 ;"       40.76" ;" " ;0 ;"" ;"" ;
809 ;0 ;5 ;50 ;1 ;0 ;4 ;43330 ;"       43.33" ;" " ;43360 ;"       43.36" ;" " ;0 ;"" ;"" ;
809 ;0 ;5 ;50 ;5 ;0 ;5 ;43400 ;"       43.40" ;" " ;43440 ;"       43.44" ;" " ;0 ;"" ;"" ;
809 ;0 ;5 ;50 ;6 ;0 ;6 ;44180 ;"       44.18" ;" " ;44430 ;"       44.43" ;" " ;0 ;"" ;"" ;
810 ;0 ;0 ;0 ;0 ;0 ;0 ;16483330 ;"  4:34:43.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
810 ;0 ;0 ;50 ;4 ;0 ;1 ;58320 ;"       58.32" ;" " ;58260 ;"       58.26" ;" " ;0 ;"" ;"" ;
810 ;0 ;0 ;50 ;5 ;0 ;2 ;59870 ;"       59.87" ;" " ;59940 ;"       59.94" ;" " ;0 ;"" ;"" ;
810 ;0 ;0 ;50 ;3 ;0 ;3 ;60970 ;"     1:00.97" ;" " ;61100 ;"     1:01.10" ;" " ;0 ;"" ;"" ;
810 ;0 ;0 ;50 ;2 ;0 ;4 ;71890 ;"     1:11.89" ;" " ;71900 ;"     1:11.90" ;" " ;0 ;"" ;"" ;
810 ;0 ;0 ;50 ;1 ;0 ;5 ;78140 ;"     1:18.14" ;" " ;78410 ;"     1:18.41" ;" " ;0 ;"" ;"" ;
810 ;0 ;1 ;0 ;0 ;0 ;0 ;16602630 ;"  4:36:42.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
810 ;0 ;1 ;50 ;1 ;0 ;1 ;48680 ;"       48.68" ;" " ;48730 ;"       48.73" ;" " ;0 ;"" ;"" ;
810 ;0 ;1 ;50 ;2 ;0 ;2 ;55000 ;"       55.00" ;" " ;54920 ;"       54.92" ;" " ;0 ;"" ;"" ;
810 ;0 ;1 ;50 ;5 ;0 ;3 ;57060 ;"       57.06" ;" " ;57150 ;"       57.15" ;" " ;0 ;"" ;"" ;
810 ;0 ;1 ;50 ;4 ;0 ;4 ;57160 ;"       57.16" ;" " ;57280 ;"       57.28" ;" " ;0 ;"" ;"" ;
810 ;0 ;1 ;50 ;3 ;0 ;5 ;58300 ;"       58.30" ;" " ;58390 ;"       58.39" ;" " ;0 ;"" ;"" ;
810 ;0 ;2 ;0 ;0 ;0 ;0 ;16757870 ;"  4:39:17.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
810 ;0 ;2 ;50 ;2 ;0 ;1 ;52660 ;"       52.66" ;" " ;52760 ;"       52.76" ;" " ;0 ;"" ;"" ;
810 ;0 ;2 ;50 ;6 ;0 ;2 ;53550 ;"       53.55" ;" " ;53800 ;"       53.80" ;" " ;0 ;"" ;"" ;
810 ;0 ;2 ;50 ;5 ;0 ;3 ;53600 ;"       53.60" ;" " ;53560 ;"       53.56" ;" " ;0 ;"" ;"" ;
810 ;0 ;2 ;50 ;4 ;0 ;4 ;54850 ;"       54.85" ;" " ;55040 ;"       55.04" ;" " ;0 ;"" ;"" ;
810 ;0 ;2 ;50 ;3 ;0 ;5 ;56570 ;"       56.57" ;" " ;56500 ;"       56.50" ;" " ;0 ;"" ;"" ;
810 ;0 ;2 ;50 ;1 ;0 ;6 ;57940 ;"       57.94" ;" " ;57950 ;"       57.95" ;" " ;0 ;"" ;"" ;
810 ;0 ;3 ;0 ;0 ;0 ;0 ;16856160 ;"  4:40:56.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
810 ;0 ;3 ;50 ;6 ;0 ;1 ;45290 ;"       45.29" ;" " ;45310 ;"       45.31" ;" " ;0 ;"" ;"" ;
810 ;0 ;3 ;50 ;5 ;0 ;2 ;45990 ;"       45.99" ;" " ;46020 ;"       46.02" ;" " ;0 ;"" ;"" ;
810 ;0 ;3 ;50 ;4 ;0 ;3 ;46370 ;"       46.37" ;" " ;46520 ;"       46.52" ;" " ;0 ;"" ;"" ;
810 ;0 ;3 ;50 ;2 ;0 ;4 ;46670 ;"       46.67" ;" " ;46750 ;"       46.75" ;" " ;0 ;"" ;"" ;
810 ;0 ;3 ;50 ;1 ;0 ;5 ;49700 ;"       49.70" ;" " ;49720 ;"       49.72" ;" " ;0 ;"" ;"" ;
810 ;0 ;3 ;50 ;3 ;0 ;6 ;50170 ;"       50.17" ;" " ;50290 ;"       50.29" ;" " ;0 ;"" ;"" ;
810 ;0 ;4 ;0 ;0 ;0 ;0 ;16967470 ;"  4:42:47.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
810 ;0 ;4 ;50 ;3 ;0 ;1 ;42930 ;"       42.93" ;" " ;43010 ;"       43.01" ;" " ;0 ;"" ;"" ;
810 ;0 ;4 ;50 ;4 ;0 ;2 ;43250 ;"       43.25" ;" " ;43350 ;"       43.35" ;" " ;0 ;"" ;"" ;
810 ;0 ;4 ;50 ;2 ;0 ;3 ;44130 ;"       44.13" ;" " ;44120 ;"       44.12" ;" " ;0 ;"" ;"" ;
810 ;0 ;4 ;50 ;1 ;0 ;4 ;44340 ;"       44.34" ;" " ;44450 ;"       44.45" ;" " ;0 ;"" ;"" ;
810 ;0 ;4 ;50 ;6 ;0 ;5 ;44980 ;"       44.98" ;" " ;45210 ;"       45.21" ;" " ;0 ;"" ;"" ;
810 ;0 ;4 ;50 ;5 ;0 ;6 ;45000 ;"       45.00" ;" " ;45050 ;"       45.05" ;" " ;0 ;"" ;"" ;
811 ;0 ;0 ;0 ;0 ;0 ;0 ;17064500 ;"  4:44:24.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
811 ;0 ;0 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
811 ;0 ;0 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
811 ;0 ;0 ;50 ;6 ;0 ;1 ;31900 ;"       31.90" ;" " ;32080 ;"       32.08" ;" " ;0 ;"" ;"" ;
811 ;0 ;0 ;50 ;5 ;0 ;2 ;33760 ;"       33.76" ;" " ;33800 ;"       33.80" ;" " ;0 ;"" ;"" ;
811 ;0 ;0 ;50 ;4 ;0 ;3 ;33890 ;"       33.89" ;" " ;34060 ;"       34.06" ;" " ;0 ;"" ;"" ;
811 ;0 ;0 ;50 ;3 ;0 ;4 ;34510 ;"       34.51" ;" " ;34590 ;"       34.59" ;" " ;0 ;"" ;"" ;
811 ;0 ;0 ;50 ;1 ;0 ;5 ;36580 ;"       36.58" ;" " ;36570 ;"       36.57" ;" " ;0 ;"" ;"" ;
811 ;0 ;0 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
811 ;0 ;1 ;0 ;0 ;0 ;0 ;17135530 ;"  4:45:35.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
811 ;0 ;1 ;50 ;4 ;0 ;1 ;30640 ;"       30.64" ;" " ;30680 ;"       30.68" ;" " ;0 ;"" ;"" ;
811 ;0 ;1 ;50 ;2 ;0 ;2 ;30920 ;"       30.92" ;" " ;30800 ;"       30.80" ;" " ;0 ;"" ;"" ;
811 ;0 ;1 ;50 ;6 ;0 ;3 ;31580 ;"       31.58" ;" " ;31760 ;"       31.76" ;" " ;0 ;"" ;"" ;
811 ;0 ;1 ;50 ;5 ;0 ;4 ;31650 ;"       31.65" ;" " ;31670 ;"       31.67" ;" " ;0 ;"" ;"" ;
811 ;0 ;1 ;50 ;1 ;0 ;5 ;32530 ;"       32.53" ;" " ;32530 ;"       32.53" ;" " ;0 ;"" ;"" ;
811 ;0 ;1 ;50 ;3 ;0 ;6 ;32670 ;"       32.67" ;" " ;32780 ;"       32.78" ;" " ;0 ;"" ;"" ;
811 ;0 ;2 ;0 ;0 ;0 ;0 ;17202410 ;"  4:46:42.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
811 ;0 ;2 ;50 ;2 ;0 ;1 ;28360 ;"       28.36" ;" " ;28440 ;"       28.44" ;" " ;0 ;"" ;"" ;
811 ;0 ;2 ;50 ;3 ;0 ;2 ;28490 ;"       28.49" ;" " ;28610 ;"       28.61" ;" " ;0 ;"" ;"" ;
811 ;0 ;2 ;50 ;4 ;0 ;3 ;28770 ;"       28.77" ;" " ;28830 ;"       28.83" ;" " ;0 ;"" ;"" ;
811 ;0 ;2 ;50 ;5 ;0 ;4 ;29770 ;"       29.77" ;" " ;29800 ;"       29.80" ;" " ;0 ;"" ;"" ;
811 ;0 ;2 ;50 ;6 ;0 ;5 ;30580 ;"       30.58" ;" " ;30810 ;"       30.81" ;" " ;0 ;"" ;"" ;
811 ;0 ;2 ;50 ;1 ;0 ;6 ;30970 ;"       30.97" ;" " ;31110 ;"       31.11" ;" " ;0 ;"" ;"" ;
812 ;0 ;0 ;0 ;0 ;0 ;0 ;17295230 ;"  4:48:15.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
812 ;0 ;0 ;50 ;6 ;0 ;1 ;28030 ;"       28.03" ;" " ;28250 ;"       28.25" ;" " ;0 ;"" ;"" ;
812 ;0 ;0 ;50 ;5 ;0 ;2 ;30020 ;"       30.02" ;" " ;30250 ;"       30.25" ;" " ;0 ;"" ;"" ;
812 ;0 ;0 ;50 ;4 ;0 ;3 ;30720 ;"       30.72" ;" " ;30820 ;"       30.82" ;" " ;0 ;"" ;"" ;
812 ;0 ;0 ;50 ;3 ;0 ;4 ;31440 ;"       31.44" ;" " ;31490 ;"       31.49" ;" " ;0 ;"" ;"" ;
812 ;0 ;0 ;50 ;1 ;0 ;5 ;33390 ;"       33.39" ;" " ;33200 ;"       33.20" ;" " ;0 ;"" ;"" ;
812 ;0 ;0 ;50 ;2 ;0 ;6 ;33880 ;"       33.88" ;" " ;33880 ;"       33.88" ;" " ;0 ;"" ;"" ;
812 ;0 ;1 ;0 ;0 ;0 ;0 ;17385360 ;"  4:49:45.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
812 ;0 ;1 ;50 ;3 ;0 ;1 ;23350 ;"       23.35" ;" " ;23510 ;"       23.51" ;" " ;0 ;"" ;"" ;
812 ;0 ;1 ;50 ;4 ;0 ;2 ;25400 ;"       25.40" ;" " ;25370 ;"       25.37" ;" " ;0 ;"" ;"" ;
812 ;0 ;1 ;50 ;2 ;0 ;3 ;25550 ;"       25.55" ;" " ;25510 ;"       25.51" ;" " ;0 ;"" ;"" ;
812 ;0 ;1 ;50 ;5 ;0 ;4 ;26630 ;"       26.63" ;" " ;26600 ;"       26.60" ;" " ;0 ;"" ;"" ;
812 ;0 ;1 ;50 ;6 ;0 ;5 ;27450 ;"       27.45" ;" " ;27690 ;"       27.69" ;" " ;0 ;"" ;"" ;
812 ;0 ;1 ;50 ;1 ;0 ;6 ;28300 ;"       28.30" ;" " ;28450 ;"       28.45" ;" " ;0 ;"" ;"" ;
813 ;0 ;0 ;0 ;0 ;0 ;0 ;17502660 ;"  4:51:42.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;0 ;50 ;3 ;0 ;1 ;50410 ;"       50.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;0 ;50 ;2 ;0 ;2 ;52120 ;"       52.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;0 ;50 ;4 ;0 ;3 ;58080 ;"       58.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;0 ;100 ;3 ;0 ;1 ;101390 ;"     1:41.39" ;" " ;101370 ;"     1:41.37" ;" " ;0 ;"" ;"" ;
813 ;0 ;0 ;100 ;2 ;0 ;2 ;106870 ;"     1:46.87" ;" " ;106910 ;"     1:46.91" ;" " ;0 ;"" ;"" ;
813 ;0 ;0 ;100 ;4 ;0 ;3 ;118910 ;"     1:58.91" ;" " ;118980 ;"     1:58.98" ;" " ;0 ;"" ;"" ;
813 ;0 ;1 ;0 ;0 ;0 ;0 ;17664970 ;"  4:54:24.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;1 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;1 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;1 ;50 ;5 ;0 ;1 ;47210 ;"       47.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;1 ;50 ;3 ;0 ;2 ;47440 ;"       47.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;1 ;50 ;2 ;0 ;3 ;53620 ;"       53.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;1 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;1 ;75 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;1 ;100 ;3 ;0 ;1 ;95360 ;"     1:35.36" ;" " ;95380 ;"     1:35.38" ;" " ;0 ;"" ;"" ;
813 ;0 ;1 ;100 ;5 ;0 ;2 ;96780 ;"     1:36.78" ;" " ;96850 ;"     1:36.85" ;" " ;0 ;"" ;"" ;
813 ;0 ;1 ;100 ;2 ;0 ;3 ;109560 ;"     1:49.56" ;" " ;109590 ;"     1:49.59" ;" " ;0 ;"" ;"" ;
813 ;0 ;1 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;2 ;0 ;0 ;0 ;0 ;17810540 ;"  4:56:50.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;2 ;50 ;1 ;0 ;1 ;44760 ;"       44.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;2 ;50 ;6 ;0 ;2 ;45630 ;"       45.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;2 ;50 ;5 ;0 ;3 ;46940 ;"       46.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;2 ;50 ;3 ;0 ;4 ;48650 ;"       48.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;2 ;50 ;2 ;0 ;5 ;48780 ;"       48.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;2 ;50 ;4 ;0 ;6 ;49460 ;"       49.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;2 ;100 ;1 ;0 ;1 ;90310 ;"     1:30.31" ;" " ;90250 ;"     1:30.25" ;" " ;0 ;"" ;"" ;
813 ;0 ;2 ;100 ;6 ;0 ;2 ;92330 ;"     1:32.33" ;" " ;92390 ;"     1:32.39" ;" " ;0 ;"" ;"" ;
813 ;0 ;2 ;100 ;5 ;0 ;3 ;94110 ;"     1:34.11" ;" " ;94180 ;"     1:34.18" ;" " ;0 ;"" ;"" ;
813 ;0 ;2 ;100 ;3 ;0 ;4 ;99980 ;"     1:39.98" ;" " ;100050 ;"     1:40.05" ;" " ;0 ;"" ;"" ;
813 ;0 ;2 ;100 ;2 ;0 ;5 ;100920 ;"     1:40.92" ;" " ;100970 ;"     1:40.97" ;" " ;0 ;"" ;"" ;
813 ;0 ;2 ;100 ;4 ;0 ;6 ;102690 ;"     1:42.69" ;" " ;102450 ;"     1:42.45" ;" " ;0 ;"" ;"" ;
813 ;0 ;3 ;0 ;0 ;0 ;0 ;17989170 ;"  4:59:49.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;3 ;50 ;6 ;0 ;1 ;41510 ;"       41.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;3 ;50 ;5 ;0 ;2 ;43090 ;"       43.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;3 ;50 ;1 ;0 ;3 ;43650 ;"       43.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;3 ;50 ;2 ;0 ;4 ;45420 ;"       45.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;3 ;50 ;4 ;0 ;5 ;45490 ;"       45.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;3 ;100 ;6 ;0 ;1 ;83520 ;"     1:23.52" ;" " ;83750 ;"     1:23.75" ;" " ;0 ;"" ;"" ;
813 ;0 ;3 ;100 ;5 ;0 ;2 ;88780 ;"     1:28.78" ;" " ;88730 ;"     1:28.73" ;" " ;0 ;"" ;"" ;
813 ;0 ;3 ;100 ;1 ;0 ;3 ;89690 ;"     1:29.69" ;" " ;89850 ;"     1:29.85" ;" " ;0 ;"" ;"" ;
813 ;0 ;3 ;100 ;3 ;0 ;4 ;92770 ;"     1:32.77" ;" " ;92910 ;"     1:32.91" ;" " ;0 ;"" ;"" ;
813 ;0 ;3 ;100 ;4 ;0 ;5 ;94280 ;"     1:34.28" ;" " ;94440 ;"     1:34.44" ;" " ;0 ;"" ;"" ;
813 ;0 ;3 ;100 ;2 ;0 ;6 ;96000 ;"     1:36.00" ;" " ;95840 ;"     1:35.84" ;" " ;0 ;"" ;"" ;
813 ;0 ;4 ;0 ;0 ;0 ;0 ;18137160 ;"  5:02:17.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;4 ;50 ;4 ;0 ;1 ;35740 ;"       35.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;4 ;50 ;2 ;0 ;2 ;38090 ;"       38.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;4 ;50 ;5 ;0 ;3 ;40810 ;"       40.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;4 ;50 ;1 ;0 ;4 ;41950 ;"       41.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
813 ;0 ;4 ;100 ;3 ;0 ;1 ;73700 ;"     1:13.70" ;" " ;73740 ;"     1:13.74" ;" " ;0 ;"" ;"" ;
813 ;0 ;4 ;100 ;4 ;0 ;2 ;74400 ;"     1:14.40" ;" " ;74410 ;"     1:14.41" ;" " ;0 ;"" ;"" ;
813 ;0 ;4 ;100 ;2 ;0 ;3 ;77370 ;"     1:17.37" ;" " ;77490 ;"     1:17.49" ;" " ;0 ;"" ;"" ;
813 ;0 ;4 ;100 ;5 ;0 ;4 ;83720 ;"     1:23.72" ;" " ;83630 ;"     1:23.63" ;" " ;0 ;"" ;"" ;
813 ;0 ;4 ;100 ;1 ;0 ;5 ;86590 ;"     1:26.59" ;" " ;86560 ;"     1:26.56" ;" " ;0 ;"" ;"" ;
813 ;0 ;4 ;100 ;6 ;0 ;6 ;89230 ;"     1:29.23" ;" " ;89380 ;"     1:29.38" ;" " ;0 ;"" ;"" ;
814 ;0 ;0 ;0 ;0 ;0 ;0 ;18296680 ;"  5:04:56.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;0 ;50 ;6 ;0 ;1 ;44820 ;"       44.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;0 ;50 ;1 ;0 ;2 ;51530 ;"       51.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;0 ;50 ;2 ;0 ;3 ;53200 ;"       53.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;0 ;50 ;3 ;0 ;4 ;53630 ;"       53.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;0 ;50 ;5 ;0 ;5 ;59900 ;"       59.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;0 ;100 ;6 ;0 ;1 ;95010 ;"     1:35.01" ;" " ;95300 ;"     1:35.30" ;" " ;0 ;"" ;"" ;
814 ;0 ;0 ;100 ;1 ;0 ;2 ;104290 ;"     1:44.29" ;" " ;104440 ;"     1:44.44" ;" " ;0 ;"" ;"" ;
814 ;0 ;0 ;100 ;3 ;0 ;3 ;108620 ;"     1:48.62" ;" " ;108680 ;"     1:48.68" ;" " ;0 ;"" ;"" ;
814 ;0 ;0 ;100 ;2 ;0 ;4 ;111030 ;"     1:51.03" ;" " ;111030 ;"     1:51.03" ;" " ;0 ;"" ;"" ;
814 ;0 ;0 ;100 ;5 ;0 ;5 ;117540 ;"     1:57.54" ;" " ;117590 ;"     1:57.59" ;" " ;0 ;"" ;"" ;
814 ;0 ;0 ;100 ;4 ;0 ;6 ;137890 ;"     2:17.89" ;" " ;138190 ;"     2:18.19" ;" " ;0 ;"" ;"" ;
814 ;0 ;1 ;0 ;0 ;0 ;0 ;18491070 ;"  5:08:11.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;1 ;50 ;3 ;0 ;1 ;39110 ;"       39.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;1 ;50 ;1 ;0 ;2 ;49170 ;"       49.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;1 ;50 ;2 ;0 ;2 ;49170 ;"       49.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;1 ;50 ;4 ;0 ;4 ;50210 ;"       50.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;1 ;50 ;5 ;0 ;5 ;56960 ;"       56.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;1 ;100 ;3 ;0 ;1 ;78630 ;"     1:18.63" ;" " ;78640 ;"     1:18.64" ;" " ;0 ;"" ;"" ;
814 ;0 ;1 ;100 ;2 ;0 ;2 ;97080 ;"     1:37.08" ;" " ;96820 ;"     1:36.82" ;" " ;0 ;"" ;"" ;
814 ;0 ;1 ;100 ;1 ;0 ;3 ;98230 ;"     1:38.23" ;" " ;98270 ;"     1:38.27" ;" " ;0 ;"" ;"" ;
814 ;0 ;1 ;100 ;4 ;0 ;4 ;100650 ;"     1:40.65" ;" " ;100700 ;"     1:40.70" ;" " ;0 ;"" ;"" ;
814 ;0 ;1 ;100 ;6 ;0 ;5 ;106010 ;"     1:46.01" ;" " ;106210 ;"     1:46.21" ;" " ;0 ;"" ;"" ;
814 ;0 ;1 ;100 ;5 ;0 ;6 ;115310 ;"     1:55.31" ;" " ;115300 ;"     1:55.30" ;" " ;0 ;"" ;"" ;
814 ;0 ;2 ;0 ;0 ;0 ;0 ;18684330 ;"  5:11:24.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;2 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;2 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;2 ;50 ;6 ;0 ;1 ;42960 ;"       42.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;2 ;50 ;4 ;0 ;2 ;43380 ;"       43.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;2 ;50 ;3 ;0 ;3 ;43700 ;"       43.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;2 ;50 ;5 ;0 ;4 ;44800 ;"       44.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;2 ;50 ;1 ;0 ;5 ;46600 ;"       46.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;2 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;2 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
814 ;0 ;2 ;100 ;6 ;0 ;1 ;85520 ;"     1:25.52" ;" " ;85700 ;"     1:25.70" ;" " ;0 ;"" ;"" ;
