event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
230 ;0 ;0 ;50 ;2 ;0 ;3 ;53970 ;"       53.97" ;" " ;54060 ;"       54.06" ;"A" ;0 ;"" ;"" ;
230 ;0 ;1 ;0 ;0 ;0 ;0 ;56375990 ;" 15:39:35.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
230 ;0 ;1 ;50 ;4 ;0 ;1 ;42940 ;"       42.94" ;" " ;43080 ;"       43.08" ;"A" ;0 ;"" ;"" ;
230 ;0 ;1 ;50 ;3 ;0 ;2 ;42990 ;"       42.99" ;" " ;43020 ;"       43.02" ;"A" ;0 ;"" ;"" ;
230 ;0 ;1 ;50 ;5 ;0 ;3 ;43810 ;"       43.81" ;" " ;44030 ;"       44.03" ;"A" ;0 ;"" ;"" ;
230 ;0 ;1 ;50 ;2 ;0 ;4 ;44310 ;"       44.31" ;" " ;44340 ;"       44.34" ;"A" ;0 ;"" ;"" ;
230 ;0 ;2 ;0 ;0 ;0 ;0 ;56468110 ;" 15:41:08.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
230 ;0 ;2 ;50 ;4 ;0 ;1 ;34450 ;"       34.45" ;" " ;34490 ;"       34.49" ;"A" ;0 ;"" ;"" ;
230 ;0 ;2 ;50 ;2 ;0 ;2 ;34980 ;"       34.98" ;" " ;34990 ;"       34.99" ;"A" ;0 ;"" ;"" ;
230 ;0 ;2 ;50 ;5 ;0 ;3 ;35040 ;"       35.04" ;" " ;35140 ;"       35.14" ;"A" ;0 ;"" ;"" ;
230 ;0 ;2 ;50 ;3 ;0 ;4 ;35630 ;"       35.63" ;" " ;35680 ;"       35.68" ;"A" ;0 ;"" ;"" ;
230 ;0 ;2 ;50 ;6 ;0 ;5 ;35760 ;"       35.76" ;" " ;35830 ;"       35.83" ;"A" ;0 ;"" ;"" ;
230 ;0 ;2 ;50 ;1 ;0 ;6 ;37300 ;"       37.30" ;" " ;37600 ;"       37.60" ;"A" ;0 ;"" ;"" ;
301 ;0 ;0 ;0 ;0 ;0 ;0 ;65040370 ;" 18:04:00.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;50 ;5 ;0 ;1 ;40530 ;"       40.53" ;" " ;40640 ;"       40.64" ;"A" ;0 ;"" ;"" ;
301 ;0 ;0 ;50 ;2 ;0 ;2 ;43630 ;"       43.63" ;" " ;43640 ;"       43.64" ;"A" ;0 ;"" ;"" ;
301 ;0 ;0 ;50 ;3 ;0 ;3 ;49260 ;"       49.26" ;" " ;49500 ;"       49.50" ;"A" ;0 ;"" ;"" ;
301 ;0 ;0 ;50 ;4 ;0 ;4 ;49530 ;"       49.53" ;" " ;49660 ;"       49.66" ;"A" ;0 ;"" ;"" ;
301 ;0 ;0 ;50 ;1 ;0 ;5 ;53430 ;"       53.43" ;"E" ;53430 ;"       53.43" ;"A" ;0 ;"" ;"" ;
301 ;0 ;1 ;0 ;0 ;0 ;0 ;65144410 ;" 18:05:44.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;1 ;50 ;5 ;0 ;1 ;38140 ;"       38.14" ;" " ;38180 ;"       38.18" ;"A" ;0 ;"" ;"" ;
301 ;0 ;1 ;50 ;4 ;0 ;2 ;38880 ;"       38.88" ;" " ;39140 ;"       39.14" ;"A" ;0 ;"" ;"" ;
301 ;0 ;1 ;50 ;3 ;0 ;3 ;41210 ;"       41.21" ;" " ;41430 ;"       41.43" ;"A" ;0 ;"" ;"" ;
301 ;0 ;1 ;50 ;1 ;0 ;4 ;43410 ;"       43.41" ;" " ;43470 ;"       43.47" ;"A" ;0 ;"" ;"" ;
301 ;0 ;1 ;50 ;2 ;0 ;5 ;46340 ;"       46.34" ;" " ;46370 ;"       46.37" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;0 ;0 ;0 ;0 ;65225650 ;" 18:07:05.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;50 ;4 ;0 ;1 ;35410 ;"       35.41" ;" " ;35310 ;"       35.31" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;50 ;2 ;0 ;2 ;35470 ;"       35.47" ;" " ;35530 ;"       35.53" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;50 ;3 ;0 ;3 ;35910 ;"       35.91" ;" " ;36200 ;"       36.20" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;50 ;1 ;0 ;4 ;37780 ;"       37.78" ;" " ;37820 ;"       37.82" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;50 ;5 ;0 ;5 ;38180 ;"       38.18" ;" " ;38270 ;"       38.27" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;50 ;6 ;0 ;6 ;38670 ;"       38.67" ;" " ;38580 ;"       38.58" ;"A" ;0 ;"" ;"" ;
304 ;0 ;0 ;0 ;0 ;0 ;0 ;65398490 ;" 18:09:58.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;0 ;50 ;5 ;0 ;1 ;43620 ;"       43.62" ;" " ;43710 ;"       43.71" ;"A" ;0 ;"" ;"" ;
304 ;0 ;0 ;50 ;4 ;0 ;2 ;46940 ;"       46.94" ;"E" ;46940 ;"       46.94" ;"A" ;0 ;"" ;"" ;
304 ;0 ;0 ;50 ;3 ;0 ;3 ;51700 ;"       51.70" ;" " ;51800 ;"       51.80" ;"A" ;0 ;"" ;"" ;
304 ;0 ;0 ;50 ;2 ;0 ;4 ;59260 ;"       59.26" ;"E" ;59260 ;"       59.26" ;"A" ;0 ;"" ;"" ;
304 ;0 ;1 ;0 ;0 ;0 ;0 ;65503420 ;" 18:11:43.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;1 ;50 ;5 ;0 ;1 ;40130 ;"       40.13" ;" " ;40200 ;"       40.20" ;"A" ;0 ;"" ;"" ;
304 ;0 ;1 ;50 ;4 ;0 ;2 ;40350 ;"       40.35" ;" " ;40430 ;"       40.43" ;"A" ;0 ;"" ;"" ;
304 ;0 ;1 ;50 ;3 ;0 ;3 ;41130 ;"       41.13" ;" " ;41320 ;"       41.32" ;"A" ;0 ;"" ;"" ;
304 ;0 ;1 ;50 ;1 ;0 ;4 ;42020 ;"       42.02" ;" " ;41960 ;"       41.96" ;"A" ;0 ;"" ;"" ;
304 ;0 ;1 ;50 ;2 ;0 ;5 ;42040 ;"       42.04" ;" " ;42070 ;"       42.07" ;"A" ;0 ;"" ;"" ;
304 ;0 ;2 ;0 ;0 ;0 ;0 ;65592780 ;" 18:13:12.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
304 ;0 ;2 ;50 ;3 ;0 ;1 ;31980 ;"       31.98" ;" " ;32030 ;"       32.03" ;"A" ;0 ;"" ;"" ;
304 ;0 ;2 ;50 ;4 ;0 ;2 ;32080 ;"       32.08" ;" " ;32340 ;"       32.34" ;"A" ;0 ;"" ;"" ;
304 ;0 ;2 ;50 ;1 ;0 ;3 ;36980 ;"       36.98" ;" " ;37100 ;"       37.10" ;"A" ;0 ;"" ;"" ;
304 ;0 ;2 ;50 ;2 ;0 ;4 ;37060 ;"       37.06" ;" " ;37130 ;"       37.13" ;"A" ;0 ;"" ;"" ;
304 ;0 ;2 ;50 ;5 ;0 ;5 ;38540 ;"       38.54" ;" " ;38560 ;"       38.56" ;"A" ;0 ;"" ;"" ;
304 ;0 ;2 ;50 ;6 ;0 ;6 ;40630 ;"       40.63" ;" " ;40680 ;"       40.68" ;"A" ;0 ;"" ;"" ;
307 ;0 ;0 ;0 ;0 ;0 ;0 ;65680820 ;" 18:14:40.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
307 ;0 ;0 ;50 ;4 ;0 ;1 ;32390 ;"       32.39" ;" " ;32660 ;"       32.66" ;"A" ;0 ;"" ;"" ;
307 ;0 ;0 ;50 ;6 ;0 ;2 ;33200 ;"       33.20" ;" " ;33220 ;"       33.22" ;"A" ;0 ;"" ;"" ;
307 ;0 ;0 ;50 ;5 ;0 ;3 ;33570 ;"       33.57" ;" " ;33700 ;"       33.70" ;"A" ;0 ;"" ;"" ;
307 ;0 ;0 ;50 ;2 ;0 ;4 ;33680 ;"       33.68" ;" " ;33700 ;"       33.70" ;"A" ;0 ;"" ;"" ;
307 ;0 ;0 ;50 ;1 ;0 ;5 ;33770 ;"       33.77" ;" " ;33830 ;"       33.83" ;"A" ;0 ;"" ;"" ;
307 ;0 ;0 ;50 ;3 ;0 ;5 ;33770 ;"       33.77" ;" " ;34030 ;"       34.03" ;"A" ;0 ;"" ;"" ;
307 ;0 ;1 ;0 ;0 ;0 ;0 ;65750900 ;" 18:15:50.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
307 ;0 ;1 ;50 ;4 ;0 ;1 ;30020 ;"       30.02" ;" " ;30120 ;"       30.12" ;"A" ;0 ;"" ;"" ;
307 ;0 ;1 ;50 ;5 ;0 ;2 ;30520 ;"       30.52" ;" " ;30600 ;"       30.60" ;"A" ;0 ;"" ;"" ;
307 ;0 ;1 ;50 ;2 ;0 ;3 ;30930 ;"       30.93" ;" " ;30920 ;"       30.92" ;"A" ;0 ;"" ;"" ;
307 ;0 ;1 ;50 ;3 ;0 ;4 ;30960 ;"       30.96" ;" " ;31230 ;"       31.23" ;"A" ;0 ;"" ;"" ;
307 ;0 ;1 ;50 ;6 ;0 ;5 ;31120 ;"       31.12" ;" " ;31150 ;"       31.15" ;"A" ;0 ;"" ;"" ;
307 ;0 ;1 ;50 ;1 ;0 ;6 ;31570 ;"       31.57" ;" " ;31600 ;"       31.60" ;"A" ;0 ;"" ;"" ;
310 ;0 ;0 ;0 ;0 ;0 ;0 ;65827060 ;" 18:17:07.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
310 ;0 ;0 ;50 ;5 ;0 ;1 ;32720 ;"       32.72" ;" " ;32650 ;"       32.65" ;"A" ;0 ;"" ;"" ;
310 ;0 ;0 ;50 ;3 ;0 ;2 ;34210 ;"       34.21" ;" " ;34400 ;"       34.40" ;"A" ;0 ;"" ;"" ;
310 ;0 ;0 ;50 ;2 ;0 ;3 ;35200 ;"       35.20" ;" " ;35280 ;"       35.28" ;"A" ;0 ;"" ;"" ;
310 ;0 ;0 ;50 ;1 ;0 ;4 ;37710 ;"       37.71" ;" " ;37790 ;"       37.79" ;"A" ;0 ;"" ;"" ;
310 ;0 ;0 ;50 ;4 ;0 ;5 ;44290 ;"       44.29" ;" " ;44380 ;"       44.38" ;"A" ;0 ;"" ;"" ;
310 ;0 ;1 ;0 ;0 ;0 ;0 ;65895260 ;" 18:18:15.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
310 ;0 ;1 ;50 ;6 ;0 ;1 ;26770 ;"       26.77" ;" " ;26720 ;"       26.72" ;"A" ;0 ;"" ;"" ;
310 ;0 ;1 ;50 ;5 ;0 ;2 ;28150 ;"       28.15" ;" " ;28310 ;"       28.31" ;"A" ;0 ;"" ;"" ;
310 ;0 ;1 ;50 ;3 ;0 ;3 ;28510 ;"       28.51" ;" " ;28710 ;"       28.71" ;"A" ;0 ;"" ;"" ;
310 ;0 ;1 ;50 ;4 ;0 ;4 ;29190 ;"       29.19" ;" " ;29300 ;"       29.30" ;"A" ;0 ;"" ;"" ;
310 ;0 ;1 ;50 ;2 ;0 ;5 ;30690 ;"       30.69" ;" " ;30790 ;"       30.79" ;"A" ;0 ;"" ;"" ;
310 ;0 ;1 ;50 ;1 ;0 ;6 ;30860 ;"       30.86" ;" " ;30960 ;"       30.96" ;"A" ;0 ;"" ;"" ;
310 ;0 ;2 ;0 ;0 ;0 ;0 ;65954820 ;" 18:19:14.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
310 ;0 ;2 ;50 ;3 ;0 ;1 ;25600 ;"       25.60" ;" " ;25850 ;"       25.85" ;"A" ;0 ;"" ;"" ;
310 ;0 ;2 ;50 ;5 ;0 ;2 ;26220 ;"       26.22" ;" " ;26320 ;"       26.32" ;"A" ;0 ;"" ;"" ;
310 ;0 ;2 ;50 ;4 ;0 ;3 ;26480 ;"       26.48" ;" " ;26570 ;"       26.57" ;"A" ;0 ;"" ;"" ;
310 ;0 ;2 ;50 ;2 ;0 ;4 ;26600 ;"       26.60" ;" " ;26640 ;"       26.64" ;"A" ;0 ;"" ;"" ;
310 ;0 ;2 ;50 ;1 ;0 ;5 ;26670 ;"       26.67" ;" " ;26760 ;"       26.76" ;"A" ;0 ;"" ;"" ;
310 ;0 ;2 ;50 ;6 ;0 ;6 ;27430 ;"       27.43" ;" " ;27520 ;"       27.52" ;"A" ;0 ;"" ;"" ;
313 ;0 ;0 ;0 ;0 ;0 ;0 ;66033060 ;" 18:20:33.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;0 ;50 ;2 ;0 ;1 ;41100 ;"       41.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;0 ;50 ;4 ;0 ;2 ;44470 ;"       44.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;0 ;50 ;3 ;0 ;3 ;45000 ;"       45.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;0 ;50 ;5 ;0 ;4 ;45410 ;"       45.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;0 ;100 ;2 ;0 ;1 ;86800 ;"     1:26.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;0 ;100 ;4 ;0 ;2 ;94780 ;"     1:34.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;0 ;100 ;3 ;0 ;3 ;96260 ;"     1:36.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;0 ;150 ;2 ;0 ;1 ;133800 ;"     2:13.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;0 ;150 ;4 ;0 ;2 ;145980 ;"     2:25.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;0 ;150 ;3 ;0 ;3 ;146620 ;"     2:26.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;0 ;150 ;5 ;0 ;4 ;148900 ;"     2:28.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;0 ;200 ;2 ;0 ;1 ;177460 ;"     2:57.46" ;" " ;177520 ;"     2:57.52" ;"A" ;0 ;"" ;"" ;
313 ;0 ;0 ;200 ;3 ;0 ;2 ;192480 ;"     3:12.48" ;" " ;192700 ;"     3:12.70" ;"A" ;0 ;"" ;"" ;
313 ;0 ;0 ;200 ;4 ;0 ;2 ;192480 ;"     3:12.48" ;" " ;192560 ;"     3:12.56" ;"A" ;0 ;"" ;"" ;
313 ;0 ;0 ;200 ;5 ;0 ;4 ;198510 ;"     3:18.51" ;" " ;198660 ;"     3:18.66" ;"A" ;0 ;"" ;"" ;
313 ;0 ;1 ;0 ;0 ;0 ;0 ;66264810 ;" 18:24:24.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;1 ;50 ;5 ;0 ;1 ;36830 ;"       36.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;1 ;50 ;4 ;0 ;2 ;37040 ;"       37.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;1 ;50 ;3 ;0 ;3 ;37620 ;"       37.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;1 ;50 ;2 ;0 ;4 ;37900 ;"       37.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;1 ;100 ;5 ;0 ;1 ;76680 ;"     1:16.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;1 ;100 ;4 ;0 ;2 ;77710 ;"     1:17.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;1 ;100 ;3 ;0 ;3 ;79880 ;"     1:19.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;1 ;100 ;2 ;0 ;4 ;81540 ;"     1:21.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;1 ;150 ;5 ;0 ;1 ;116160 ;"     1:56.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;1 ;150 ;4 ;0 ;2 ;118770 ;"     1:58.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;1 ;150 ;3 ;0 ;3 ;121630 ;"     2:01.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;1 ;150 ;2 ;0 ;4 ;125510 ;"     2:05.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;1 ;200 ;5 ;0 ;1 ;155140 ;"     2:35.14" ;" " ;155240 ;"     2:35.24" ;"A" ;0 ;"" ;"" ;
313 ;0 ;1 ;200 ;4 ;0 ;2 ;157910 ;"     2:37.91" ;" " ;158070 ;"     2:38.07" ;"A" ;0 ;"" ;"" ;
313 ;0 ;1 ;200 ;3 ;0 ;3 ;162430 ;"     2:42.43" ;" " ;162610 ;"     2:42.61" ;"A" ;0 ;"" ;"" ;
313 ;0 ;1 ;200 ;2 ;0 ;4 ;166130 ;"     2:46.13" ;" " ;166210 ;"     2:46.21" ;"A" ;0 ;"" ;"" ;
313 ;0 ;2 ;0 ;0 ;0 ;0 ;66457450 ;" 18:27:37.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;50 ;5 ;0 ;1 ;32930 ;"       32.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;50 ;3 ;0 ;2 ;33050 ;"       33.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;50 ;2 ;0 ;3 ;33150 ;"       33.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;50 ;4 ;0 ;4 ;33220 ;"       33.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;50 ;1 ;0 ;5 ;34380 ;"       34.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;50 ;6 ;0 ;6 ;36990 ;"       36.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;100 ;3 ;0 ;1 ;69390 ;"     1:09.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;100 ;5 ;0 ;2 ;69530 ;"     1:09.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;100 ;2 ;0 ;3 ;69640 ;"     1:09.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;100 ;4 ;0 ;4 ;69810 ;"     1:09.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;100 ;1 ;0 ;5 ;73000 ;"     1:13.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;100 ;6 ;0 ;6 ;77180 ;"     1:17.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;150 ;3 ;0 ;1 ;106430 ;"     1:46.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;150 ;2 ;0 ;2 ;106600 ;"     1:46.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;150 ;5 ;0 ;3 ;106710 ;"     1:46.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;150 ;4 ;0 ;4 ;106820 ;"     1:46.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;150 ;1 ;0 ;5 ;112980 ;"     1:52.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;150 ;6 ;0 ;6 ;118160 ;"     1:58.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
313 ;0 ;2 ;200 ;3 ;0 ;1 ;140940 ;"     2:20.94" ;" " ;141110 ;"     2:21.11" ;"A" ;0 ;"" ;"" ;
313 ;0 ;2 ;200 ;4 ;0 ;2 ;141590 ;"     2:21.59" ;" " ;141740 ;"     2:21.74" ;"A" ;0 ;"" ;"" ;
313 ;0 ;2 ;200 ;5 ;0 ;3 ;141810 ;"     2:21.81" ;" " ;141990 ;"     2:21.99" ;"A" ;0 ;"" ;"" ;
313 ;0 ;2 ;200 ;2 ;0 ;4 ;142120 ;"     2:22.12" ;" " ;141990 ;"     2:21.99" ;"A" ;0 ;"" ;"" ;
313 ;0 ;2 ;200 ;1 ;0 ;5 ;149860 ;"     2:29.86" ;" " ;149970 ;"     2:29.97" ;"A" ;0 ;"" ;"" ;
313 ;0 ;2 ;200 ;6 ;0 ;6 ;157580 ;"     2:37.58" ;" " ;157650 ;"     2:37.65" ;"A" ;0 ;"" ;"" ;
316 ;0 ;0 ;0 ;0 ;0 ;0 ;66677530 ;" 18:31:17.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;50 ;2 ;0 ;1 ;41370 ;"       41.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;50 ;3 ;0 ;2 ;45010 ;"       45.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;100 ;4 ;0 ;1 ;86890 ;"     1:26.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;100 ;2 ;0 ;2 ;89070 ;"     1:29.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;100 ;3 ;0 ;3 ;98470 ;"     1:38.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;150 ;4 ;0 ;1 ;136860 ;"     2:16.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;150 ;2 ;0 ;2 ;138450 ;"     2:18.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;150 ;3 ;0 ;3 ;157890 ;"     2:37.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;0 ;200 ;2 ;0 ;1 ;184110 ;"     3:04.11" ;" " ;184360 ;"     3:04.36" ;"A" ;0 ;"" ;"" ;
316 ;0 ;0 ;200 ;4 ;0 ;2 ;187210 ;"     3:07.21" ;"E" ;187210 ;"     3:07.21" ;"A" ;0 ;"" ;"" ;
316 ;0 ;0 ;200 ;3 ;0 ;3 ;214890 ;"     3:34.89" ;" " ;215140 ;"     3:35.14" ;"A" ;0 ;"" ;"" ;
316 ;0 ;1 ;0 ;0 ;0 ;0 ;66922670 ;" 18:35:22.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;50 ;5 ;0 ;1 ;38560 ;"       38.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;50 ;6 ;0 ;2 ;40350 ;"       40.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;50 ;4 ;0 ;3 ;41420 ;"       41.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;50 ;3 ;0 ;4 ;43910 ;"       43.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;50 ;2 ;0 ;5 ;44100 ;"       44.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;100 ;5 ;0 ;1 ;82080 ;"     1:22.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;100 ;6 ;0 ;2 ;86680 ;"     1:26.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;100 ;4 ;0 ;3 ;87470 ;"     1:27.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;100 ;3 ;0 ;4 ;93080 ;"     1:33.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;100 ;2 ;0 ;5 ;96820 ;"     1:36.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;150 ;5 ;0 ;1 ;127910 ;"     2:07.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;150 ;6 ;0 ;2 ;134330 ;"     2:14.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;150 ;4 ;0 ;3 ;134370 ;"     2:14.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;150 ;2 ;0 ;4 ;152560 ;"     2:32.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;1 ;200 ;5 ;0 ;1 ;170170 ;"     2:50.17" ;" " ;170310 ;"     2:50.31" ;"A" ;0 ;"" ;"" ;
316 ;0 ;1 ;200 ;4 ;0 ;2 ;176560 ;"     2:56.56" ;" " ;176730 ;"     2:56.73" ;"A" ;0 ;"" ;"" ;
316 ;0 ;1 ;200 ;6 ;0 ;3 ;181730 ;"     3:01.73" ;" " ;181910 ;"     3:01.91" ;"A" ;0 ;"" ;"" ;
316 ;0 ;1 ;200 ;3 ;0 ;4 ;189750 ;"     3:09.75" ;" " ;189940 ;"     3:09.94" ;"A" ;0 ;"" ;"" ;
316 ;0 ;1 ;200 ;2 ;0 ;5 ;204710 ;"     3:24.71" ;" " ;204810 ;"     3:24.81" ;"A" ;0 ;"" ;"" ;
316 ;0 ;2 ;0 ;0 ;0 ;0 ;67152660 ;" 18:39:12.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;50 ;3 ;0 ;1 ;28970 ;"       28.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;50 ;4 ;0 ;2 ;29810 ;"       29.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;50 ;5 ;0 ;3 ;34870 ;"       34.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;50 ;2 ;0 ;4 ;35060 ;"       35.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;50 ;6 ;0 ;5 ;35960 ;"       35.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;50 ;1 ;0 ;6 ;36270 ;"       36.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;100 ;3 ;0 ;1 ;62110 ;"     1:02.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;100 ;4 ;0 ;2 ;62590 ;"     1:02.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;100 ;2 ;0 ;3 ;73380 ;"     1:13.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;100 ;5 ;0 ;4 ;74220 ;"     1:14.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;100 ;6 ;0 ;5 ;74580 ;"     1:14.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;100 ;1 ;0 ;6 ;76160 ;"     1:16.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
