event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
301 ;0 ;3 ;600 ;3 ;0 ;6 ;440530 ;"     7:20.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;600 ;1 ;0 ;7 ;446850 ;"     7:26.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;600 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;650 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;700 ;7 ;0 ;1 ;500030 ;"     8:20.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;700 ;8 ;0 ;2 ;506890 ;"     8:26.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;700 ;6 ;0 ;3 ;509930 ;"     8:29.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;700 ;2 ;0 ;4 ;510560 ;"     8:30.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;700 ;4 ;0 ;5 ;513780 ;"     8:33.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;700 ;3 ;0 ;6 ;515870 ;"     8:35.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;700 ;1 ;0 ;7 ;523550 ;"     8:43.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;700 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;750 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;800 ;7 ;0 ;1 ;573000 ;"     9:33.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;800 ;8 ;0 ;2 ;582580 ;"     9:42.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;800 ;6 ;0 ;3 ;583120 ;"     9:43.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;800 ;2 ;0 ;4 ;583820 ;"     9:43.82" ;" " ;583830 ;"     9:43.83" ;"A" ;0 ;"" ;"" ;
301 ;0 ;3 ;800 ;4 ;0 ;5 ;588750 ;"     9:48.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;800 ;3 ;0 ;6 ;592220 ;"     9:52.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;800 ;1 ;0 ;7 ;599860 ;"     9:59.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;800 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;850 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;900 ;7 ;0 ;1 ;645730 ;"    10:45.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;900 ;6 ;0 ;2 ;656880 ;"    10:56.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;900 ;8 ;0 ;3 ;659840 ;"    10:59.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;900 ;2 ;0 ;4 ;660230 ;"    11:00.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;900 ;4 ;0 ;5 ;664120 ;"    11:04.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;900 ;3 ;0 ;6 ;667280 ;"    11:07.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;900 ;1 ;0 ;7 ;676330 ;"    11:16.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;900 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;950 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1000 ;7 ;0 ;1 ;718410 ;"    11:58.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1000 ;6 ;0 ;2 ;730450 ;"    12:10.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1000 ;2 ;0 ;3 ;735150 ;"    12:15.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1000 ;8 ;0 ;4 ;737270 ;"    12:17.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1000 ;4 ;0 ;5 ;739910 ;"    12:19.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1000 ;3 ;0 ;6 ;742990 ;"    12:22.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1000 ;1 ;0 ;7 ;752700 ;"    12:32.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1000 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1050 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1100 ;7 ;0 ;1 ;791090 ;"    13:11.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1100 ;6 ;0 ;2 ;804510 ;"    13:24.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1100 ;2 ;0 ;3 ;810170 ;"    13:30.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1100 ;8 ;0 ;4 ;813550 ;"    13:33.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1100 ;4 ;0 ;5 ;816170 ;"    13:36.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1100 ;3 ;0 ;6 ;817820 ;"    13:37.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1100 ;1 ;0 ;7 ;829590 ;"    13:49.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1150 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1200 ;7 ;0 ;1 ;863470 ;"    14:23.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1200 ;6 ;0 ;2 ;878950 ;"    14:38.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1200 ;2 ;0 ;3 ;885180 ;"    14:45.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1200 ;8 ;0 ;4 ;891470 ;"    14:51.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1200 ;4 ;0 ;5 ;892460 ;"    14:52.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1200 ;3 ;0 ;6 ;893020 ;"    14:53.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1200 ;1 ;0 ;7 ;906800 ;"    15:06.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1200 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1250 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1300 ;7 ;0 ;1 ;936350 ;"    15:36.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1300 ;6 ;0 ;2 ;953720 ;"    15:53.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1300 ;2 ;0 ;3 ;959680 ;"    15:59.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1300 ;3 ;0 ;4 ;967840 ;"    16:07.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1300 ;8 ;0 ;5 ;968240 ;"    16:08.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1300 ;4 ;0 ;6 ;968860 ;"    16:08.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1300 ;1 ;0 ;7 ;983400 ;"    16:23.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1300 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1350 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1400 ;7 ;0 ;1 ;1009590 ;"    16:49.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1400 ;6 ;0 ;2 ;1028190 ;"    17:08.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1400 ;2 ;0 ;3 ;1034350 ;"    17:14.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1400 ;3 ;0 ;4 ;1044020 ;"    17:24.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1400 ;4 ;0 ;5 ;1044970 ;"    17:24.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1400 ;8 ;0 ;6 ;1045130 ;"    17:25.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1400 ;1 ;0 ;7 ;1059280 ;"    17:39.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1400 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1450 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;1500 ;7 ;0 ;1 ;1082000 ;"    18:02.00" ;" " ;1082130 ;"    18:02.13" ;"A" ;0 ;"" ;"" ;
301 ;0 ;3 ;1500 ;6 ;0 ;2 ;1102110 ;"    18:22.11" ;" " ;1102270 ;"    18:22.27" ;"A" ;0 ;"" ;"" ;
301 ;0 ;3 ;1500 ;2 ;0 ;3 ;1106350 ;"    18:26.35" ;" " ;1106430 ;"    18:26.43" ;"A" ;0 ;"" ;"" ;
301 ;0 ;3 ;1500 ;8 ;0 ;4 ;1114180 ;"    18:34.18" ;" " ;1114340 ;"    18:34.34" ;"A" ;0 ;"" ;"" ;
301 ;0 ;3 ;1500 ;3 ;0 ;5 ;1115880 ;"    18:35.88" ;" " ;1115980 ;"    18:35.98" ;"A" ;0 ;"" ;"" ;
301 ;0 ;3 ;1500 ;4 ;0 ;6 ;1121050 ;"    18:41.05" ;" " ;1121170 ;"    18:41.17" ;"A" ;0 ;"" ;"" ;
301 ;0 ;3 ;1500 ;1 ;0 ;7 ;1132960 ;"    18:52.96" ;" " ;1133130 ;"    18:53.13" ;"A" ;0 ;"" ;"" ;
301 ;0 ;3 ;1500 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;0 ;0 ;0 ;0 ;35973710 ;"  9:59:33.71" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;100 ;2 ;0 ;1 ;62890 ;"     1:02.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;100 ;4 ;0 ;2 ;63700 ;"     1:03.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;100 ;1 ;0 ;3 ;64180 ;"     1:04.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;100 ;7 ;0 ;4 ;65850 ;"     1:05.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;100 ;8 ;0 ;5 ;65980 ;"     1:05.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;100 ;6 ;0 ;6 ;66480 ;"     1:06.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;100 ;3 ;0 ;7 ;67730 ;"     1:07.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;100 ;5 ;0 ;8 ;67770 ;"     1:07.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;200 ;4 ;0 ;1 ;133740 ;"     2:13.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;200 ;1 ;0 ;2 ;134430 ;"     2:14.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;200 ;2 ;0 ;3 ;134630 ;"     2:14.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;200 ;8 ;0 ;4 ;134730 ;"     2:14.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;200 ;7 ;0 ;5 ;135900 ;"     2:15.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;200 ;6 ;0 ;6 ;136180 ;"     2:16.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;200 ;5 ;0 ;7 ;138290 ;"     2:18.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;200 ;3 ;0 ;8 ;139670 ;"     2:19.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;300 ;8 ;0 ;1 ;204030 ;"     3:24.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;300 ;4 ;0 ;2 ;204370 ;"     3:24.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;300 ;1 ;0 ;3 ;205240 ;"     3:25.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;300 ;7 ;0 ;4 ;205910 ;"     3:25.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;300 ;6 ;0 ;5 ;206340 ;"     3:26.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;300 ;2 ;0 ;6 ;207290 ;"     3:27.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;300 ;5 ;0 ;7 ;209120 ;"     3:29.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;300 ;3 ;0 ;8 ;211100 ;"     3:31.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;400 ;8 ;0 ;1 ;274360 ;"     4:34.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;400 ;4 ;0 ;2 ;274770 ;"     4:34.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;400 ;7 ;0 ;3 ;275460 ;"     4:35.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;400 ;6 ;0 ;4 ;275690 ;"     4:35.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;400 ;1 ;0 ;5 ;277350 ;"     4:37.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;400 ;5 ;0 ;6 ;280120 ;"     4:40.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;400 ;2 ;0 ;7 ;281140 ;"     4:41.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;400 ;3 ;0 ;8 ;283500 ;"     4:43.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;500 ;4 ;0 ;1 ;344820 ;"     5:44.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;500 ;8 ;0 ;2 ;344890 ;"     5:44.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;500 ;7 ;0 ;3 ;345110 ;"     5:45.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;500 ;6 ;0 ;4 ;345420 ;"     5:45.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;500 ;1 ;0 ;5 ;349710 ;"     5:49.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;500 ;5 ;0 ;6 ;351580 ;"     5:51.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;500 ;2 ;0 ;7 ;355070 ;"     5:55.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;500 ;3 ;0 ;8 ;355370 ;"     5:55.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;600 ;6 ;0 ;1 ;412370 ;"     6:52.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;600 ;4 ;0 ;2 ;414810 ;"     6:54.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;600 ;7 ;0 ;3 ;415070 ;"     6:55.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;600 ;8 ;0 ;4 ;415620 ;"     6:55.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;600 ;1 ;0 ;5 ;422020 ;"     7:02.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;600 ;5 ;0 ;6 ;422810 ;"     7:02.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;600 ;3 ;0 ;7 ;427300 ;"     7:07.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;600 ;2 ;0 ;8 ;428750 ;"     7:08.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;700 ;6 ;0 ;1 ;480860 ;"     8:00.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;700 ;7 ;0 ;2 ;484770 ;"     8:04.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;700 ;4 ;0 ;3 ;485550 ;"     8:05.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;700 ;8 ;0 ;4 ;486330 ;"     8:06.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;700 ;5 ;0 ;5 ;494330 ;"     8:14.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;700 ;1 ;0 ;6 ;495400 ;"     8:15.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;700 ;3 ;0 ;7 ;499360 ;"     8:19.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;700 ;2 ;0 ;8 ;503200 ;"     8:23.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;800 ;6 ;0 ;1 ;549740 ;"     9:09.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;800 ;7 ;0 ;2 ;555810 ;"     9:15.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;800 ;4 ;0 ;3 ;556280 ;"     9:16.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;800 ;8 ;0 ;4 ;558130 ;"     9:18.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;800 ;5 ;0 ;5 ;565340 ;"     9:25.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;800 ;1 ;0 ;6 ;569230 ;"     9:29.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;800 ;3 ;0 ;7 ;571390 ;"     9:31.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;800 ;2 ;0 ;8 ;578040 ;"     9:38.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;900 ;6 ;0 ;1 ;619140 ;"    10:19.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;900 ;7 ;0 ;2 ;626840 ;"    10:26.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;900 ;4 ;0 ;3 ;627690 ;"    10:27.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;900 ;8 ;0 ;4 ;630220 ;"    10:30.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;900 ;5 ;0 ;5 ;637010 ;"    10:37.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;900 ;1 ;0 ;6 ;642480 ;"    10:42.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;900 ;3 ;0 ;7 ;643220 ;"    10:43.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;900 ;2 ;0 ;8 ;652790 ;"    10:52.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1000 ;6 ;0 ;1 ;689120 ;"    11:29.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1000 ;7 ;0 ;2 ;698070 ;"    11:38.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1000 ;4 ;0 ;3 ;699690 ;"    11:39.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1000 ;8 ;0 ;4 ;701850 ;"    11:41.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1000 ;5 ;0 ;5 ;708130 ;"    11:48.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1000 ;1 ;0 ;6 ;715070 ;"    11:55.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1000 ;3 ;0 ;7 ;715170 ;"    11:55.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1000 ;2 ;0 ;8 ;728000 ;"    12:08.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1100 ;6 ;0 ;1 ;758830 ;"    12:38.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1100 ;7 ;0 ;2 ;769270 ;"    12:49.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1100 ;4 ;0 ;3 ;772900 ;"    12:52.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1100 ;8 ;0 ;4 ;773680 ;"    12:53.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1100 ;5 ;0 ;5 ;779840 ;"    12:59.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1100 ;3 ;0 ;6 ;787450 ;"    13:07.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1100 ;1 ;0 ;7 ;788580 ;"    13:08.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1100 ;2 ;0 ;8 ;804180 ;"    13:24.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1200 ;6 ;0 ;1 ;830020 ;"    13:50.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1200 ;7 ;0 ;2 ;840980 ;"    14:00.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1200 ;8 ;0 ;3 ;845550 ;"    14:05.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1200 ;4 ;0 ;4 ;846760 ;"    14:06.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1200 ;5 ;0 ;5 ;851190 ;"    14:11.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1200 ;3 ;0 ;6 ;859860 ;"    14:19.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1200 ;1 ;0 ;7 ;862450 ;"    14:22.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1200 ;2 ;0 ;8 ;880220 ;"    14:40.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1300 ;6 ;0 ;1 ;900420 ;"    15:00.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1300 ;7 ;0 ;2 ;911960 ;"    15:11.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1300 ;8 ;0 ;3 ;917310 ;"    15:17.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1300 ;4 ;0 ;4 ;919270 ;"    15:19.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1300 ;5 ;0 ;5 ;922270 ;"    15:22.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1300 ;3 ;0 ;6 ;932630 ;"    15:32.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1300 ;1 ;0 ;7 ;936330 ;"    15:36.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1300 ;2 ;0 ;8 ;957480 ;"    15:57.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1400 ;6 ;0 ;1 ;970580 ;"    16:10.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1400 ;7 ;0 ;2 ;983700 ;"    16:23.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1400 ;8 ;0 ;3 ;988250 ;"    16:28.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;1400 ;4 ;0 ;4 ;992150 ;"    16:32.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
