event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
151 ;0 ;1 ;1200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1225 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1225 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1250 ;2 ;0 ;1 ;1408490 ;"    23:28.49" ;" " ;1408630 ;"    23:28.63" ;"A" ;0 ;"" ;"" ;
151 ;0 ;1 ;1250 ;4 ;0 ;2 ;1459420 ;"    24:19.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1250 ;5 ;0 ;3 ;1459610 ;"    24:19.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1250 ;3 ;0 ;4 ;1557810 ;"    25:57.81" ;" " ;1557050 ;"    25:57.05" ;"A" ;0 ;"" ;"" ;
151 ;0 ;1 ;1250 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1250 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1275 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1275 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1300 ;2 ;0 ;1 ;1466210 ;"    24:26.21" ;" " ;1466330 ;"    24:26.33" ;"A" ;0 ;"" ;"" ;
151 ;0 ;1 ;1300 ;4 ;0 ;2 ;1516450 ;"    25:16.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1300 ;5 ;0 ;3 ;1518430 ;"    25:18.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1300 ;3 ;0 ;4 ;1621270 ;"    27:01.27" ;" " ;1620710 ;"    27:00.71" ;"A" ;0 ;"" ;"" ;
151 ;0 ;1 ;1300 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1300 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1325 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1325 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1350 ;2 ;0 ;1 ;1522090 ;"    25:22.09" ;" " ;1522220 ;"    25:22.22" ;"A" ;0 ;"" ;"" ;
151 ;0 ;1 ;1350 ;4 ;0 ;2 ;1574570 ;"    26:14.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1350 ;5 ;0 ;3 ;1576030 ;"    26:16.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1350 ;3 ;0 ;4 ;1684700 ;"    28:04.70" ;" " ;1684070 ;"    28:04.07" ;"A" ;0 ;"" ;"" ;
151 ;0 ;1 ;1350 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1350 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1375 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1375 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1400 ;2 ;0 ;1 ;1576340 ;"    26:16.34" ;" " ;1576440 ;"    26:16.44" ;"A" ;0 ;"" ;"" ;
151 ;0 ;1 ;1400 ;4 ;0 ;2 ;1631240 ;"    27:11.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1400 ;5 ;0 ;3 ;1633540 ;"    27:13.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1400 ;3 ;0 ;4 ;1750110 ;"    29:10.11" ;" " ;1748680 ;"    29:08.68" ;"A" ;0 ;"" ;"" ;
151 ;0 ;1 ;1400 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1400 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1425 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1425 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1450 ;2 ;0 ;1 ;1631290 ;"    27:11.29" ;" " ;1631460 ;"    27:11.46" ;"A" ;0 ;"" ;"" ;
151 ;0 ;1 ;1450 ;5 ;0 ;2 ;1682190 ;"    28:02.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1450 ;4 ;0 ;3 ;1684710 ;"    28:04.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1450 ;3 ;0 ;4 ;1813940 ;"    30:13.94" ;" " ;1813660 ;"    30:13.66" ;"A" ;0 ;"" ;"" ;
151 ;0 ;1 ;1450 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1450 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1475 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1475 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1500 ;2 ;0 ;1 ;1673270 ;"    27:53.27" ;" " ;1673410 ;"    27:53.41" ;"A" ;0 ;"" ;"" ;
151 ;0 ;1 ;1500 ;4 ;0 ;2 ;1731950 ;"    28:51.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1500 ;5 ;0 ;3 ;1735560 ;"    28:55.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1500 ;3 ;0 ;4 ;1872280 ;"    31:12.28" ;" " ;1872370 ;"    31:12.37" ;"A" ;0 ;"" ;"" ;
151 ;0 ;1 ;1500 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1500 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;0 ;0 ;0 ;0 ;5698320 ;"  1:34:58.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;50 ;5 ;0 ;1 ;43070 ;"       43.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;50 ;4 ;0 ;2 ;43770 ;"       43.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;50 ;3 ;0 ;3 ;44240 ;"       44.24" ;" " ;44490 ;"       44.49" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;50 ;2 ;0 ;4 ;46800 ;"       46.80" ;" " ;46890 ;"       46.89" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;100 ;5 ;0 ;1 ;91200 ;"     1:31.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;100 ;3 ;0 ;2 ;91760 ;"     1:31.76" ;" " ;91970 ;"     1:31.97" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;100 ;4 ;0 ;3 ;91980 ;"     1:31.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;100 ;2 ;0 ;4 ;97450 ;"     1:37.45" ;" " ;97450 ;"     1:37.45" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;125 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;150 ;3 ;0 ;1 ;138080 ;"     2:18.08" ;" " ;138250 ;"     2:18.25" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;150 ;5 ;0 ;2 ;141110 ;"     2:21.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;150 ;4 ;0 ;3 ;142660 ;"     2:22.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;150 ;2 ;0 ;4 ;149920 ;"     2:29.92" ;" " ;149610 ;"     2:29.61" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;175 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;200 ;3 ;0 ;1 ;186270 ;"     3:06.27" ;" " ;186430 ;"     3:06.43" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;200 ;5 ;0 ;2 ;191660 ;"     3:11.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;200 ;4 ;0 ;3 ;196690 ;"     3:16.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;200 ;2 ;0 ;4 ;201730 ;"     3:21.73" ;" " ;201610 ;"     3:21.61" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;225 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;225 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;250 ;3 ;0 ;1 ;234700 ;"     3:54.70" ;" " ;234990 ;"     3:54.99" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;250 ;5 ;0 ;2 ;242360 ;"     4:02.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;250 ;2 ;0 ;3 ;254610 ;"     4:14.61" ;" " ;254740 ;"     4:14.74" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;250 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;250 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;275 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;275 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;300 ;3 ;0 ;1 ;283980 ;"     4:43.98" ;" " ;284190 ;"     4:44.19" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;300 ;5 ;0 ;2 ;293050 ;"     4:53.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;300 ;2 ;0 ;3 ;359120 ;"     5:59.12" ;" " ;307410 ;"     5:07.41" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;300 ;4 ;0 ;4 ;462290 ;"     7:42.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;300 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;300 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;325 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;325 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;350 ;3 ;0 ;1 ;332030 ;"     5:32.03" ;" " ;332210 ;"     5:32.21" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;350 ;5 ;0 ;2 ;345180 ;"     5:45.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;350 ;2 ;0 ;3 ;411730 ;"     6:51.73" ;" " ;411500 ;"     6:51.50" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;350 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;350 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;375 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;375 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;400 ;3 ;0 ;1 ;381210 ;"     6:21.21" ;" " ;381380 ;"     6:21.38" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;400 ;5 ;0 ;2 ;396930 ;"     6:36.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;400 ;2 ;0 ;3 ;465370 ;"     7:45.37" ;" " ;465390 ;"     7:45.39" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;400 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;400 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;425 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;425 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;450 ;3 ;0 ;1 ;428800 ;"     7:08.80" ;" " ;428980 ;"     7:08.98" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;450 ;5 ;0 ;2 ;448760 ;"     7:28.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;450 ;2 ;0 ;3 ;517490 ;"     8:37.49" ;" " ;517320 ;"     8:37.32" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;450 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;450 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;475 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;475 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;500 ;3 ;0 ;1 ;475900 ;"     7:55.90" ;" " ;476020 ;"     7:56.02" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;500 ;5 ;0 ;2 ;500270 ;"     8:20.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;500 ;2 ;0 ;3 ;568500 ;"     9:28.50" ;" " ;568580 ;"     9:28.58" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;500 ;4 ;0 ;4 ;568830 ;"     9:28.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;500 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;500 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;525 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;525 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;550 ;3 ;0 ;1 ;522820 ;"     8:42.82" ;" " ;523130 ;"     8:43.13" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;550 ;5 ;0 ;2 ;552050 ;"     9:12.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;550 ;2 ;0 ;3 ;621670 ;"    10:21.67" ;" " ;621850 ;"    10:21.85" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;550 ;4 ;0 ;4 ;622540 ;"    10:22.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;550 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;550 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;575 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;575 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;600 ;3 ;0 ;1 ;570180 ;"     9:30.18" ;" " ;570370 ;"     9:30.37" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;600 ;5 ;0 ;2 ;603940 ;"    10:03.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;600 ;2 ;0 ;3 ;674410 ;"    11:14.41" ;" " ;674450 ;"    11:14.45" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;600 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;600 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;625 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;625 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;650 ;3 ;0 ;1 ;616550 ;"    10:16.55" ;" " ;616750 ;"    10:16.75" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;650 ;5 ;0 ;2 ;655880 ;"    10:55.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;650 ;2 ;0 ;3 ;728840 ;"    12:08.84" ;" " ;729160 ;"    12:09.16" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;650 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;650 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;675 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;675 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;700 ;3 ;0 ;1 ;662960 ;"    11:02.96" ;" " ;663150 ;"    11:03.15" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;700 ;5 ;0 ;2 ;708090 ;"    11:48.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;700 ;2 ;0 ;3 ;781260 ;"    13:01.26" ;" " ;781420 ;"    13:01.42" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;700 ;4 ;0 ;0 ;0 ;"" ;"" ;788950 ;"    13:08.95" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;700 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;700 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;725 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;725 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;750 ;3 ;0 ;1 ;710310 ;"    11:50.31" ;" " ;710480 ;"    11:50.48" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;750 ;5 ;0 ;2 ;760590 ;"    12:40.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;750 ;2 ;0 ;3 ;836300 ;"    13:56.30" ;" " ;836440 ;"    13:56.44" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;750 ;4 ;0 ;0 ;0 ;"" ;"" ;846790 ;"    14:06.79" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;750 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;750 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;775 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;775 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;800 ;3 ;0 ;1 ;758210 ;"    12:38.21" ;" " ;758300 ;"    12:38.30" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;800 ;5 ;0 ;2 ;813030 ;"    13:33.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;800 ;2 ;0 ;3 ;890410 ;"    14:50.41" ;" " ;890600 ;"    14:50.60" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;800 ;4 ;0 ;0 ;0 ;"" ;"" ;903540 ;"    15:03.54" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;800 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;800 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;825 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;825 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;850 ;3 ;0 ;1 ;804760 ;"    13:24.76" ;" " ;804940 ;"    13:24.94" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;850 ;5 ;0 ;2 ;866060 ;"    14:26.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;850 ;2 ;0 ;3 ;943850 ;"    15:43.85" ;" " ;943910 ;"    15:43.91" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;850 ;4 ;0 ;4 ;962090 ;"    16:02.09" ;" " ;962270 ;"    16:02.27" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;850 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;850 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;875 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;875 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;900 ;3 ;0 ;1 ;852680 ;"    14:12.68" ;" " ;852890 ;"    14:12.89" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;900 ;5 ;0 ;2 ;918400 ;"    15:18.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;900 ;2 ;0 ;3 ;995510 ;"    16:35.51" ;" " ;995410 ;"    16:35.41" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;900 ;4 ;0 ;0 ;0 ;"" ;"" ;1019990 ;"    16:59.99" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;900 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;900 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;925 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;925 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;950 ;3 ;0 ;1 ;899720 ;"    14:59.72" ;" " ;899960 ;"    14:59.96" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;950 ;5 ;0 ;2 ;971610 ;"    16:11.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;950 ;2 ;0 ;3 ;1049650 ;"    17:29.65" ;" " ;1049720 ;"    17:29.72" ;"A" ;0 ;"" ;"" ;
