event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
604 ;0 ;0 ;50 ;3 ;0 ;4 ;43860 ;"       43.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
604 ;0 ;0 ;50 ;1 ;0 ;5 ;46360 ;"       46.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
604 ;0 ;0 ;100 ;5 ;0 ;1 ;83330 ;"     1:23.33" ;" " ;83340 ;"     1:23.34" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;100 ;4 ;0 ;2 ;83730 ;"     1:23.73" ;" " ;83950 ;"     1:23.95" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;100 ;2 ;0 ;3 ;90970 ;"     1:30.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
604 ;0 ;0 ;100 ;3 ;0 ;4 ;94460 ;"     1:34.46" ;" " ;94700 ;"     1:34.70" ;"A" ;0 ;"" ;"" ;
604 ;0 ;0 ;100 ;1 ;0 ;5 ;100500 ;"     1:40.50" ;" " ;100640 ;"     1:40.64" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;0 ;0 ;0 ;0 ;49646620 ;" 13:47:26.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
604 ;0 ;1 ;50 ;4 ;0 ;1 ;34150 ;"       34.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
604 ;0 ;1 ;50 ;3 ;0 ;2 ;37400 ;"       37.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
604 ;0 ;1 ;50 ;1 ;0 ;3 ;37500 ;"       37.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
604 ;0 ;1 ;50 ;2 ;0 ;3 ;37500 ;"       37.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
604 ;0 ;1 ;50 ;5 ;0 ;5 ;37810 ;"       37.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
604 ;0 ;1 ;100 ;4 ;0 ;1 ;75020 ;"     1:15.02" ;" " ;74940 ;"     1:14.94" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;100 ;2 ;0 ;2 ;80350 ;"     1:20.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
604 ;0 ;1 ;100 ;5 ;0 ;3 ;80590 ;"     1:20.59" ;" " ;80680 ;"     1:20.68" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;100 ;3 ;0 ;4 ;81890 ;"     1:21.89" ;" " ;82110 ;"     1:22.11" ;"A" ;0 ;"" ;"" ;
604 ;0 ;1 ;100 ;1 ;0 ;5 ;84220 ;"     1:24.22" ;" " ;84350 ;"     1:24.35" ;"A" ;0 ;"" ;"" ;
605 ;0 ;0 ;0 ;0 ;0 ;0 ;49817940 ;" 13:50:17.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;0 ;50 ;5 ;0 ;1 ;37870 ;"       37.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;0 ;50 ;6 ;0 ;2 ;38210 ;"       38.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;0 ;50 ;4 ;0 ;3 ;40640 ;"       40.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;0 ;50 ;2 ;0 ;4 ;42110 ;"       42.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;0 ;50 ;3 ;0 ;5 ;42510 ;"       42.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;0 ;50 ;1 ;0 ;6 ;43440 ;"       43.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;0 ;100 ;5 ;0 ;1 ;78610 ;"     1:18.61" ;" " ;78620 ;"     1:18.62" ;"A" ;0 ;"" ;"" ;
605 ;0 ;0 ;100 ;6 ;0 ;2 ;81250 ;"     1:21.25" ;" " ;81380 ;"     1:21.38" ;"A" ;0 ;"" ;"" ;
605 ;0 ;0 ;100 ;4 ;0 ;3 ;82870 ;"     1:22.87" ;" " ;83160 ;"     1:23.16" ;"A" ;0 ;"" ;"" ;
605 ;0 ;0 ;100 ;2 ;0 ;4 ;85480 ;"     1:25.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;0 ;100 ;3 ;0 ;5 ;86960 ;"     1:26.96" ;" " ;87110 ;"     1:27.11" ;"A" ;0 ;"" ;"" ;
605 ;0 ;0 ;100 ;1 ;0 ;6 ;91070 ;"     1:31.07" ;" " ;90860 ;"     1:30.86" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;0 ;0 ;0 ;0 ;49955810 ;" 13:52:35.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;50 ;6 ;0 ;1 ;34310 ;"       34.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;50 ;2 ;0 ;2 ;37770 ;"       37.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;50 ;5 ;0 ;3 ;38020 ;"       38.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;50 ;3 ;0 ;4 ;38420 ;"       38.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;50 ;1 ;0 ;5 ;38530 ;"       38.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;75 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;100 ;6 ;0 ;1 ;70230 ;"     1:10.23" ;" " ;70320 ;"     1:10.32" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;100 ;2 ;0 ;2 ;77500 ;"     1:17.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;100 ;1 ;0 ;3 ;78390 ;"     1:18.39" ;" " ;78530 ;"     1:18.53" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;100 ;5 ;0 ;4 ;78600 ;"     1:18.60" ;" " ;78680 ;"     1:18.68" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;100 ;3 ;0 ;5 ;79090 ;"     1:19.09" ;" " ;79160 ;"     1:19.16" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;0 ;0 ;0 ;0 ;50080440 ;" 13:54:40.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;50 ;3 ;0 ;1 ;33740 ;"       33.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;50 ;2 ;0 ;2 ;35720 ;"       35.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;50 ;4 ;0 ;3 ;35730 ;"       35.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;50 ;6 ;0 ;4 ;35890 ;"       35.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;50 ;1 ;0 ;5 ;36190 ;"       36.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;50 ;5 ;0 ;6 ;36550 ;"       36.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;100 ;3 ;0 ;1 ;69870 ;"     1:09.87" ;" " ;70080 ;"     1:10.08" ;"A" ;0 ;"" ;"" ;
605 ;0 ;2 ;100 ;4 ;0 ;2 ;72560 ;"     1:12.56" ;" " ;72520 ;"     1:12.52" ;"A" ;0 ;"" ;"" ;
605 ;0 ;2 ;100 ;2 ;0 ;3 ;72880 ;"     1:12.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;2 ;100 ;1 ;0 ;4 ;73460 ;"     1:13.46" ;" " ;73600 ;"     1:13.60" ;"A" ;0 ;"" ;"" ;
605 ;0 ;2 ;100 ;5 ;0 ;5 ;74410 ;"     1:14.41" ;" " ;74400 ;"     1:14.40" ;"A" ;0 ;"" ;"" ;
605 ;0 ;2 ;100 ;6 ;0 ;6 ;74750 ;"     1:14.75" ;" " ;75000 ;"     1:15.00" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;0 ;0 ;0 ;0 ;50208870 ;" 13:56:48.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;5 ;0 ;1 ;35720 ;"       35.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;4 ;0 ;2 ;36600 ;"       36.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;1 ;0 ;3 ;36800 ;"       36.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;2 ;0 ;4 ;40690 ;"       40.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;3 ;0 ;5 ;42050 ;"       42.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;5 ;0 ;1 ;73860 ;"     1:13.86" ;" " ;73860 ;"     1:13.86" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;1 ;0 ;2 ;74940 ;"     1:14.94" ;" " ;75100 ;"     1:15.10" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;4 ;0 ;3 ;79090 ;"     1:19.09" ;" " ;79370 ;"     1:19.37" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;3 ;0 ;4 ;85390 ;"     1:25.39" ;" " ;85610 ;"     1:25.61" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;2 ;0 ;5 ;86150 ;"     1:26.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;0 ;0 ;0 ;0 ;50340780 ;" 13:59:00.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;5 ;0 ;1 ;32390 ;"       32.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;4 ;0 ;2 ;33780 ;"       33.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;3 ;0 ;3 ;34350 ;"       34.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;1 ;0 ;4 ;34710 ;"       34.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;2 ;0 ;5 ;35320 ;"       35.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;5 ;0 ;1 ;65930 ;"     1:05.93" ;" " ;65990 ;"     1:05.99" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;4 ;0 ;2 ;70530 ;"     1:10.53" ;" " ;70690 ;"     1:10.69" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;3 ;0 ;3 ;71320 ;"     1:11.32" ;" " ;71580 ;"     1:11.58" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;1 ;0 ;4 ;71500 ;"     1:11.50" ;" " ;71640 ;"     1:11.64" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;2 ;0 ;5 ;71570 ;"     1:11.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;0 ;0 ;0 ;0 ;50457670 ;" 14:00:57.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;3 ;0 ;1 ;28420 ;"       28.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;2 ;0 ;2 ;30980 ;"       30.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;4 ;0 ;3 ;31120 ;"       31.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;5 ;0 ;4 ;31580 ;"       31.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;1 ;0 ;5 ;31780 ;"       31.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;50 ;6 ;0 ;6 ;32340 ;"       32.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;3 ;0 ;1 ;59310 ;"       59.31" ;" " ;59470 ;"       59.47" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;4 ;0 ;2 ;63380 ;"     1:03.38" ;" " ;63510 ;"     1:03.51" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;2 ;0 ;3 ;64350 ;"     1:04.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;1 ;0 ;4 ;65090 ;"     1:05.09" ;" " ;65070 ;"     1:05.07" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;5 ;0 ;5 ;65130 ;"     1:05.13" ;" " ;65130 ;"     1:05.13" ;"A" ;0 ;"" ;"" ;
606 ;0 ;2 ;100 ;6 ;0 ;6 ;67470 ;"     1:07.47" ;" " ;67730 ;"     1:07.73" ;"A" ;0 ;"" ;"" ;
607 ;0 ;0 ;0 ;0 ;0 ;0 ;50637330 ;" 14:03:57.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;0 ;50 ;5 ;0 ;1 ;44810 ;"       44.81" ;" " ;44830 ;"       44.83" ;"A" ;0 ;"" ;"" ;
607 ;0 ;0 ;50 ;3 ;0 ;2 ;45680 ;"       45.68" ;" " ;45960 ;"       45.96" ;"A" ;0 ;"" ;"" ;
607 ;0 ;0 ;50 ;4 ;0 ;3 ;51550 ;"       51.55" ;" " ;51740 ;"       51.74" ;"A" ;0 ;"" ;"" ;
607 ;0 ;0 ;50 ;2 ;0 ;4 ;52430 ;"       52.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;1 ;0 ;0 ;0 ;0 ;50724310 ;" 14:05:24.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;1 ;50 ;3 ;0 ;1 ;36830 ;"       36.83" ;" " ;36830 ;"       36.83" ;"A" ;0 ;"" ;"" ;
607 ;0 ;1 ;50 ;4 ;0 ;2 ;37790 ;"       37.79" ;" " ;37940 ;"       37.94" ;"A" ;0 ;"" ;"" ;
607 ;0 ;1 ;50 ;2 ;0 ;3 ;38380 ;"       38.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;1 ;50 ;5 ;0 ;4 ;40100 ;"       40.10" ;" " ;40110 ;"       40.11" ;"A" ;0 ;"" ;"" ;
607 ;0 ;2 ;0 ;0 ;0 ;0 ;50799340 ;" 14:06:39.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;2 ;50 ;6 ;0 ;1 ;41150 ;"       41.15" ;" " ;41380 ;"       41.38" ;"A" ;0 ;"" ;"" ;
607 ;0 ;2 ;50 ;2 ;0 ;2 ;41540 ;"       41.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;2 ;50 ;1 ;0 ;3 ;43990 ;"       43.99" ;" " ;44220 ;"       44.22" ;"A" ;0 ;"" ;"" ;
607 ;0 ;2 ;50 ;4 ;0 ;4 ;44530 ;"       44.53" ;" " ;44580 ;"       44.58" ;"A" ;0 ;"" ;"" ;
607 ;0 ;2 ;50 ;5 ;0 ;5 ;44900 ;"       44.90" ;" " ;44910 ;"       44.91" ;"A" ;0 ;"" ;"" ;
607 ;0 ;2 ;50 ;3 ;0 ;6 ;48840 ;"       48.84" ;" " ;48970 ;"       48.97" ;"A" ;0 ;"" ;"" ;
607 ;0 ;3 ;0 ;0 ;0 ;0 ;50873390 ;" 14:07:53.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;3 ;50 ;2 ;0 ;1 ;40150 ;"       40.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;3 ;50 ;1 ;0 ;2 ;40830 ;"       40.83" ;" " ;40910 ;"       40.91" ;"A" ;0 ;"" ;"" ;
607 ;0 ;3 ;50 ;5 ;0 ;3 ;41550 ;"       41.55" ;" " ;41570 ;"       41.57" ;"A" ;0 ;"" ;"" ;
607 ;0 ;3 ;50 ;6 ;0 ;4 ;41590 ;"       41.59" ;" " ;41840 ;"       41.84" ;"A" ;0 ;"" ;"" ;
607 ;0 ;3 ;50 ;4 ;0 ;5 ;41600 ;"       41.60" ;" " ;41760 ;"       41.76" ;"A" ;0 ;"" ;"" ;
607 ;0 ;3 ;50 ;3 ;0 ;6 ;43960 ;"       43.96" ;" " ;44160 ;"       44.16" ;"A" ;0 ;"" ;"" ;
607 ;0 ;4 ;0 ;0 ;0 ;0 ;50958140 ;" 14:09:18.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;4 ;50 ;4 ;0 ;1 ;37530 ;"       37.53" ;" " ;37740 ;"       37.74" ;"A" ;0 ;"" ;"" ;
607 ;0 ;4 ;50 ;6 ;0 ;2 ;37660 ;"       37.66" ;" " ;37770 ;"       37.77" ;"A" ;0 ;"" ;"" ;
607 ;0 ;4 ;50 ;5 ;0 ;3 ;37680 ;"       37.68" ;" " ;37760 ;"       37.76" ;"A" ;0 ;"" ;"" ;
607 ;0 ;4 ;50 ;3 ;0 ;4 ;38360 ;"       38.36" ;" " ;38510 ;"       38.51" ;"A" ;0 ;"" ;"" ;
607 ;0 ;4 ;50 ;1 ;0 ;5 ;39760 ;"       39.76" ;" " ;39940 ;"       39.94" ;"A" ;0 ;"" ;"" ;
607 ;0 ;4 ;50 ;2 ;0 ;6 ;42460 ;"       42.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;5 ;0 ;0 ;0 ;0 ;51027130 ;" 14:10:27.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;5 ;50 ;3 ;0 ;1 ;34330 ;"       34.33" ;" " ;34460 ;"       34.46" ;"A" ;0 ;"" ;"" ;
607 ;0 ;5 ;50 ;5 ;0 ;2 ;35940 ;"       35.94" ;" " ;35940 ;"       35.94" ;"A" ;0 ;"" ;"" ;
607 ;0 ;5 ;50 ;4 ;0 ;3 ;36130 ;"       36.13" ;" " ;36270 ;"       36.27" ;"A" ;0 ;"" ;"" ;
607 ;0 ;5 ;50 ;2 ;0 ;4 ;36370 ;"       36.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;5 ;50 ;6 ;0 ;5 ;36760 ;"       36.76" ;" " ;36970 ;"       36.97" ;"A" ;0 ;"" ;"" ;
607 ;0 ;5 ;50 ;1 ;0 ;6 ;39020 ;"       39.02" ;" " ;39130 ;"       39.13" ;"A" ;0 ;"" ;"" ;
607 ;0 ;6 ;0 ;0 ;0 ;0 ;51108540 ;" 14:11:48.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;6 ;50 ;4 ;0 ;1 ;32640 ;"       32.64" ;" " ;32810 ;"       32.81" ;"A" ;0 ;"" ;"" ;
607 ;0 ;6 ;50 ;5 ;0 ;2 ;32700 ;"       32.70" ;" " ;32770 ;"       32.77" ;"A" ;0 ;"" ;"" ;
607 ;0 ;6 ;50 ;6 ;0 ;3 ;33320 ;"       33.32" ;" " ;33560 ;"       33.56" ;"A" ;0 ;"" ;"" ;
607 ;0 ;6 ;50 ;2 ;0 ;4 ;33370 ;"       33.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;6 ;50 ;3 ;0 ;5 ;33580 ;"       33.58" ;" " ;33690 ;"       33.69" ;"A" ;0 ;"" ;"" ;
607 ;0 ;6 ;50 ;1 ;0 ;6 ;35850 ;"       35.85" ;" " ;35980 ;"       35.98" ;"A" ;0 ;"" ;"" ;
607 ;0 ;7 ;0 ;0 ;0 ;0 ;51185740 ;" 14:13:05.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;7 ;50 ;4 ;0 ;1 ;30780 ;"       30.78" ;" " ;30910 ;"       30.91" ;"A" ;0 ;"" ;"" ;
607 ;0 ;7 ;50 ;3 ;0 ;2 ;31180 ;"       31.18" ;" " ;31250 ;"       31.25" ;"A" ;0 ;"" ;"" ;
607 ;0 ;7 ;50 ;2 ;0 ;3 ;31790 ;"       31.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
607 ;0 ;7 ;50 ;5 ;0 ;4 ;31980 ;"       31.98" ;" " ;32070 ;"       32.07" ;"A" ;0 ;"" ;"" ;
607 ;0 ;7 ;50 ;1 ;0 ;5 ;32040 ;"       32.04" ;" " ;32200 ;"       32.20" ;"A" ;0 ;"" ;"" ;
607 ;0 ;7 ;50 ;6 ;0 ;6 ;32800 ;"       32.80" ;" " ;33040 ;"       33.04" ;"A" ;0 ;"" ;"" ;
608 ;0 ;0 ;0 ;0 ;0 ;0 ;51275240 ;" 14:14:35.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
608 ;0 ;0 ;50 ;2 ;0 ;1 ;32680 ;"       32.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
608 ;0 ;0 ;50 ;5 ;0 ;2 ;38890 ;"       38.89" ;" " ;38940 ;"       38.94" ;"A" ;0 ;"" ;"" ;
608 ;0 ;0 ;50 ;4 ;0 ;3 ;41080 ;"       41.08" ;" " ;41350 ;"       41.35" ;"A" ;0 ;"" ;"" ;
608 ;0 ;0 ;50 ;3 ;0 ;4 ;52640 ;"       52.64" ;"E" ;52640 ;"       52.64" ;"A" ;0 ;"" ;"" ;
608 ;0 ;1 ;0 ;0 ;0 ;0 ;51372580 ;" 14:16:12.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
608 ;0 ;1 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
608 ;0 ;1 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
608 ;0 ;1 ;50 ;3 ;0 ;1 ;37100 ;"       37.10" ;" " ;37250 ;"       37.25" ;"A" ;0 ;"" ;"" ;
608 ;0 ;1 ;50 ;5 ;0 ;2 ;37380 ;"       37.38" ;" " ;37450 ;"       37.45" ;"A" ;0 ;"" ;"" ;
608 ;0 ;1 ;50 ;4 ;0 ;3 ;40020 ;"       40.02" ;" " ;40150 ;"       40.15" ;"A" ;0 ;"" ;"" ;
608 ;0 ;1 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
608 ;0 ;2 ;0 ;0 ;0 ;0 ;51451030 ;" 14:17:31.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
608 ;0 ;2 ;50 ;6 ;0 ;1 ;32110 ;"       32.11" ;" " ;32230 ;"       32.23" ;"A" ;0 ;"" ;"" ;
608 ;0 ;2 ;50 ;4 ;0 ;2 ;32890 ;"       32.89" ;" " ;33020 ;"       33.02" ;"A" ;0 ;"" ;"" ;
608 ;0 ;2 ;50 ;5 ;0 ;3 ;32920 ;"       32.92" ;" " ;33010 ;"       33.01" ;"A" ;0 ;"" ;"" ;
608 ;0 ;2 ;50 ;3 ;0 ;4 ;35800 ;"       35.80" ;" " ;36040 ;"       36.04" ;"A" ;0 ;"" ;"" ;
608 ;0 ;2 ;50 ;1 ;0 ;5 ;37210 ;"       37.21" ;" " ;37230 ;"       37.23" ;"A" ;0 ;"" ;"" ;
608 ;0 ;2 ;50 ;2 ;0 ;6 ;37310 ;"       37.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
608 ;0 ;3 ;0 ;0 ;0 ;0 ;51550160 ;" 14:19:10.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
608 ;0 ;3 ;50 ;3 ;0 ;1 ;29670 ;"       29.67" ;" " ;29770 ;"       29.77" ;"A" ;0 ;"" ;"" ;
608 ;0 ;3 ;50 ;4 ;0 ;2 ;29820 ;"       29.82" ;" " ;29970 ;"       29.97" ;"A" ;0 ;"" ;"" ;
608 ;0 ;3 ;50 ;2 ;0 ;3 ;30470 ;"       30.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
608 ;0 ;3 ;50 ;1 ;0 ;4 ;31580 ;"       31.58" ;" " ;31620 ;"       31.62" ;"A" ;0 ;"" ;"" ;
608 ;0 ;3 ;50 ;5 ;0 ;5 ;31930 ;"       31.93" ;" " ;31830 ;"       31.83" ;"A" ;0 ;"" ;"" ;
608 ;0 ;3 ;50 ;6 ;0 ;6 ;33150 ;"       33.15" ;" " ;34170 ;"       34.17" ;"A" ;0 ;"" ;"" ;
609 ;0 ;0 ;0 ;0 ;0 ;0 ;51626120 ;" 14:20:26.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
609 ;0 ;0 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
609 ;0 ;0 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
609 ;0 ;0 ;50 ;3 ;0 ;1 ;42720 ;"       42.72" ;" " ;42940 ;"       42.94" ;"A" ;0 ;"" ;"" ;
609 ;0 ;0 ;50 ;4 ;0 ;2 ;45470 ;"       45.47" ;" " ;45630 ;"       45.63" ;"A" ;0 ;"" ;"" ;
609 ;0 ;0 ;50 ;5 ;0 ;3 ;47050 ;"       47.05" ;" " ;46980 ;"       46.98" ;"A" ;0 ;"" ;"" ;
609 ;0 ;0 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
609 ;0 ;1 ;0 ;0 ;0 ;0 ;51710640 ;" 14:21:50.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
609 ;0 ;1 ;50 ;5 ;0 ;1 ;42000 ;"       42.00" ;" " ;41890 ;"       41.89" ;"A" ;0 ;"" ;"" ;
609 ;0 ;1 ;50 ;2 ;0 ;2 ;42510 ;"       42.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
609 ;0 ;1 ;50 ;4 ;0 ;3 ;42610 ;"       42.61" ;" " ;42680 ;"       42.68" ;"A" ;0 ;"" ;"" ;
609 ;0 ;1 ;50 ;3 ;0 ;4 ;43420 ;"       43.42" ;" " ;43520 ;"       43.52" ;"A" ;0 ;"" ;"" ;
609 ;0 ;2 ;0 ;0 ;0 ;0 ;51859810 ;" 14:24:19.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
609 ;0 ;2 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
609 ;0 ;2 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
