event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
101 ;0 ;1 ;400 ;6 ;0 ;4 ;352590 ;"     5:52.59" ;" " ;352570 ;"     5:52.57" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;400 ;5 ;0 ;5 ;428210 ;"     7:08.21" ;" " ;428220 ;"     7:08.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;400 ;4 ;0 ;0 ;0 ;"" ;"" ;422090 ;"     7:02.09" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;450 ;3 ;0 ;1 ;313230 ;"     5:13.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;450 ;1 ;0 ;2 ;368340 ;"     6:08.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;450 ;2 ;0 ;3 ;373610 ;"     6:13.61" ;" " ;373650 ;"     6:13.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;450 ;6 ;0 ;4 ;397400 ;"     6:37.40" ;" " ;397360 ;"     6:37.36" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;450 ;5 ;0 ;5 ;485280 ;"     8:05.28" ;" " ;485200 ;"     8:05.20" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;500 ;3 ;0 ;1 ;349810 ;"     5:49.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;500 ;1 ;0 ;2 ;410360 ;"     6:50.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;500 ;2 ;0 ;3 ;415100 ;"     6:55.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;500 ;6 ;0 ;4 ;443040 ;"     7:23.04" ;" " ;443020 ;"     7:23.02" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;500 ;5 ;0 ;5 ;542070 ;"     9:02.07" ;" " ;542010 ;"     9:02.01" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;550 ;3 ;0 ;1 ;386590 ;"     6:26.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;550 ;1 ;0 ;2 ;452540 ;"     7:32.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;550 ;2 ;0 ;3 ;459750 ;"     7:39.75" ;" " ;459790 ;"     7:39.79" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;550 ;6 ;0 ;4 ;487410 ;"     8:07.41" ;" " ;487470 ;"     8:07.47" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;550 ;5 ;0 ;5 ;597750 ;"     9:57.75" ;" " ;597810 ;"     9:57.81" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;600 ;3 ;0 ;1 ;423220 ;"     7:03.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;600 ;1 ;0 ;2 ;494640 ;"     8:14.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;600 ;2 ;0 ;3 ;503080 ;"     8:23.08" ;" " ;503090 ;"     8:23.09" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;600 ;6 ;0 ;4 ;531770 ;"     8:51.77" ;" " ;531790 ;"     8:51.79" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;600 ;5 ;0 ;5 ;654560 ;"    10:54.56" ;" " ;654430 ;"    10:54.43" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;650 ;3 ;0 ;1 ;459710 ;"     7:39.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;650 ;1 ;0 ;2 ;536170 ;"     8:56.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;650 ;2 ;0 ;3 ;546850 ;"     9:06.85" ;" " ;546980 ;"     9:06.98" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;650 ;6 ;0 ;4 ;576660 ;"     9:36.66" ;" " ;576570 ;"     9:36.57" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;650 ;5 ;0 ;5 ;711550 ;"    11:51.55" ;" " ;711470 ;"    11:51.47" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;700 ;3 ;0 ;1 ;495770 ;"     8:15.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;700 ;1 ;0 ;2 ;579070 ;"     9:39.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;700 ;2 ;0 ;3 ;590500 ;"     9:50.50" ;" " ;590500 ;"     9:50.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;700 ;6 ;0 ;4 ;620850 ;"    10:20.85" ;" " ;620740 ;"    10:20.74" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;700 ;4 ;0 ;5 ;761790 ;"    12:41.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;700 ;5 ;0 ;6 ;768750 ;"    12:48.75" ;" " ;768490 ;"    12:48.49" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;750 ;3 ;0 ;1 ;532140 ;"     8:52.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;750 ;1 ;0 ;2 ;620470 ;"    10:20.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;750 ;2 ;0 ;3 ;635540 ;"    10:35.54" ;" " ;635620 ;"    10:35.62" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;750 ;6 ;0 ;4 ;666060 ;"    11:06.06" ;" " ;666140 ;"    11:06.14" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;750 ;5 ;0 ;5 ;824870 ;"    13:44.87" ;" " ;824850 ;"    13:44.85" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;800 ;3 ;0 ;1 ;568160 ;"     9:28.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;800 ;1 ;0 ;2 ;663220 ;"    11:03.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;800 ;2 ;0 ;3 ;681480 ;"    11:21.48" ;" " ;681500 ;"    11:21.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;800 ;6 ;0 ;4 ;710510 ;"    11:50.51" ;" " ;710480 ;"    11:50.48" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;800 ;5 ;0 ;5 ;881400 ;"    14:41.40" ;" " ;881270 ;"    14:41.27" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;850 ;3 ;0 ;1 ;604680 ;"    10:04.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;850 ;1 ;0 ;2 ;706140 ;"    11:46.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;850 ;2 ;0 ;3 ;725130 ;"    12:05.13" ;" " ;725180 ;"    12:05.18" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;850 ;6 ;0 ;4 ;755610 ;"    12:35.61" ;" " ;755590 ;"    12:35.59" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;850 ;5 ;0 ;5 ;937780 ;"    15:37.78" ;" " ;937660 ;"    15:37.66" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;900 ;3 ;0 ;1 ;640920 ;"    10:40.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;900 ;1 ;0 ;2 ;748580 ;"    12:28.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;900 ;2 ;0 ;3 ;771110 ;"    12:51.11" ;" " ;771230 ;"    12:51.23" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;900 ;6 ;0 ;4 ;801380 ;"    13:21.38" ;" " ;801360 ;"    13:21.36" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;900 ;5 ;0 ;5 ;994110 ;"    16:34.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;950 ;3 ;0 ;1 ;677460 ;"    11:17.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;950 ;1 ;0 ;2 ;790630 ;"    13:10.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;950 ;2 ;0 ;3 ;816960 ;"    13:36.96" ;" " ;816900 ;"    13:36.90" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;950 ;6 ;0 ;4 ;847200 ;"    14:07.20" ;" " ;847220 ;"    14:07.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;950 ;4 ;0 ;5 ;1046660 ;"    17:26.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;950 ;5 ;0 ;6 ;1051370 ;"    17:31.37" ;" " ;1051450 ;"    17:31.45" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1000 ;3 ;0 ;1 ;713940 ;"    11:53.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1000 ;1 ;0 ;2 ;833940 ;"    13:53.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1000 ;2 ;0 ;3 ;862090 ;"    14:22.09" ;" " ;862180 ;"    14:22.18" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1000 ;6 ;0 ;4 ;892680 ;"    14:52.68" ;" " ;892660 ;"    14:52.66" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1000 ;5 ;0 ;5 ;1108950 ;"    18:28.95" ;" " ;1108890 ;"    18:28.89" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1050 ;3 ;0 ;1 ;750440 ;"    12:30.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1050 ;1 ;0 ;2 ;876670 ;"    14:36.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1050 ;2 ;0 ;3 ;906800 ;"    15:06.80" ;" " ;906730 ;"    15:06.73" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1050 ;6 ;0 ;4 ;937370 ;"    15:37.37" ;" " ;937330 ;"    15:37.33" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1050 ;5 ;0 ;5 ;1165330 ;"    19:25.33" ;" " ;1165460 ;"    19:25.46" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1100 ;3 ;0 ;1 ;787270 ;"    13:07.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1100 ;1 ;0 ;2 ;919000 ;"    15:19.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1100 ;2 ;0 ;3 ;951470 ;"    15:51.47" ;" " ;951450 ;"    15:51.45" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1100 ;6 ;0 ;4 ;983120 ;"    16:23.12" ;" " ;983100 ;"    16:23.10" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1100 ;4 ;0 ;5 ;1214910 ;"    20:14.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1100 ;5 ;0 ;6 ;1222370 ;"    20:22.37" ;" " ;1222440 ;"    20:22.44" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1150 ;3 ;0 ;1 ;824030 ;"    13:44.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1150 ;1 ;0 ;2 ;961080 ;"    16:01.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1150 ;2 ;0 ;3 ;996870 ;"    16:36.87" ;" " ;996900 ;"    16:36.90" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1150 ;6 ;0 ;4 ;1026670 ;"    17:06.67" ;" " ;1026650 ;"    17:06.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1150 ;4 ;0 ;5 ;1271650 ;"    21:11.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1150 ;5 ;0 ;6 ;1279300 ;"    21:19.30" ;" " ;1279340 ;"    21:19.34" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1200 ;3 ;0 ;1 ;861030 ;"    14:21.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1200 ;1 ;0 ;2 ;1002830 ;"    16:42.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1200 ;2 ;0 ;3 ;1039380 ;"    17:19.38" ;" " ;1039470 ;"    17:19.47" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1200 ;6 ;0 ;4 ;1071580 ;"    17:51.58" ;" " ;1071610 ;"    17:51.61" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1200 ;4 ;0 ;5 ;1328760 ;"    22:08.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1200 ;5 ;0 ;6 ;1336160 ;"    22:16.16" ;" " ;1336000 ;"    22:16.00" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1250 ;3 ;0 ;1 ;898490 ;"    14:58.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1250 ;1 ;0 ;2 ;1044160 ;"    17:24.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1250 ;2 ;0 ;3 ;1082640 ;"    18:02.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1250 ;6 ;0 ;4 ;1115500 ;"    18:35.50" ;" " ;1115630 ;"    18:35.63" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1250 ;4 ;0 ;5 ;1385770 ;"    23:05.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1250 ;5 ;0 ;6 ;1392880 ;"    23:12.88" ;" " ;1392820 ;"    23:12.82" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1300 ;3 ;0 ;1 ;935110 ;"    15:35.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1300 ;1 ;0 ;2 ;1086080 ;"    18:06.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1300 ;2 ;0 ;3 ;1126240 ;"    18:46.24" ;" " ;1126340 ;"    18:46.34" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1300 ;6 ;0 ;4 ;1159510 ;"    19:19.51" ;" " ;1159550 ;"    19:19.55" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1300 ;5 ;0 ;5 ;1449900 ;"    24:09.90" ;" " ;1449900 ;"    24:09.90" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1350 ;3 ;0 ;1 ;972170 ;"    16:12.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1350 ;1 ;0 ;2 ;1127110 ;"    18:47.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1350 ;2 ;0 ;3 ;1169440 ;"    19:29.44" ;" " ;1169520 ;"    19:29.52" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1350 ;6 ;0 ;4 ;1204230 ;"    20:04.23" ;" " ;1204100 ;"    20:04.10" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1350 ;5 ;0 ;5 ;1506400 ;"    25:06.40" ;" " ;1506060 ;"    25:06.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1400 ;3 ;0 ;1 ;1008470 ;"    16:48.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1400 ;1 ;0 ;2 ;1168800 ;"    19:28.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1400 ;2 ;0 ;3 ;1213190 ;"    20:13.19" ;" " ;1213010 ;"    20:13.01" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1400 ;6 ;0 ;4 ;1247880 ;"    20:47.88" ;" " ;1247870 ;"    20:47.87" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1400 ;5 ;0 ;5 ;1562070 ;"    26:02.07" ;" " ;1562090 ;"    26:02.09" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1450 ;3 ;0 ;1 ;1044830 ;"    17:24.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1450 ;1 ;0 ;2 ;1210960 ;"    20:10.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1450 ;2 ;0 ;3 ;1251090 ;"    20:51.09" ;" " ;1251110 ;"    20:51.11" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1450 ;6 ;0 ;4 ;1291180 ;"    21:31.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1450 ;4 ;0 ;5 ;1607260 ;"    26:47.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1450 ;5 ;0 ;6 ;1616010 ;"    26:56.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;1500 ;3 ;0 ;1 ;1079500 ;"    17:59.50" ;" " ;1079610 ;"    17:59.61" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1500 ;1 ;0 ;2 ;1248920 ;"    20:48.92" ;" " ;1249140 ;"    20:49.14" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1500 ;2 ;0 ;3 ;1325520 ;"    22:05.52" ;" " ;1325660 ;"    22:05.66" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1500 ;6 ;0 ;4 ;1334250 ;"    22:14.25" ;" " ;1334240 ;"    22:14.24" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1500 ;4 ;0 ;5 ;1659760 ;"    27:39.76" ;" " ;1659960 ;"    27:39.96" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;1500 ;5 ;0 ;6 ;1667520 ;"    27:47.52" ;" " ;1667720 ;"    27:47.72" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;0 ;0 ;0 ;0 ;41072640 ;" 11:24:32.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;50 ;6 ;0 ;1 ;31110 ;"       31.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;50 ;2 ;0 ;2 ;32580 ;"       32.58" ;" " ;32560 ;"       32.56" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;50 ;5 ;0 ;3 ;33400 ;"       33.40" ;" " ;33460 ;"       33.46" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;50 ;4 ;0 ;4 ;36040 ;"       36.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;50 ;3 ;0 ;5 ;36550 ;"       36.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;50 ;1 ;0 ;6 ;37220 ;"       37.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;100 ;6 ;0 ;1 ;65980 ;"     1:05.98" ;" " ;66020 ;"     1:06.02" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;100 ;2 ;0 ;2 ;68590 ;"     1:08.59" ;" " ;68670 ;"     1:08.67" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;100 ;5 ;0 ;3 ;70980 ;"     1:10.98" ;" " ;71060 ;"     1:11.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;100 ;4 ;0 ;4 ;75880 ;"     1:15.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;100 ;3 ;0 ;5 ;76570 ;"     1:16.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;100 ;1 ;0 ;6 ;79950 ;"     1:19.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;150 ;6 ;0 ;1 ;102910 ;"     1:42.91" ;" " ;102900 ;"     1:42.90" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;150 ;2 ;0 ;2 ;105470 ;"     1:45.47" ;" " ;105500 ;"     1:45.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;150 ;5 ;0 ;3 ;108870 ;"     1:48.87" ;" " ;108900 ;"     1:48.90" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;150 ;4 ;0 ;4 ;116170 ;"     1:56.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;150 ;3 ;0 ;5 ;118390 ;"     1:58.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;150 ;1 ;0 ;6 ;124940 ;"     2:04.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;200 ;6 ;0 ;1 ;139370 ;"     2:19.37" ;" " ;139470 ;"     2:19.47" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;200 ;2 ;0 ;2 ;142870 ;"     2:22.87" ;" " ;142950 ;"     2:22.95" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;200 ;5 ;0 ;3 ;146400 ;"     2:26.40" ;" " ;146460 ;"     2:26.46" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;200 ;4 ;0 ;4 ;157200 ;"     2:37.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;200 ;3 ;0 ;5 ;159370 ;"     2:39.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;200 ;1 ;0 ;6 ;171920 ;"     2:51.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;250 ;6 ;0 ;1 ;176650 ;"     2:56.65" ;" " ;176870 ;"     2:56.87" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;250 ;2 ;0 ;2 ;179940 ;"     2:59.94" ;" " ;179950 ;"     2:59.95" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;250 ;5 ;0 ;3 ;184220 ;"     3:04.22" ;" " ;184260 ;"     3:04.26" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;250 ;4 ;0 ;4 ;197920 ;"     3:17.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;250 ;3 ;0 ;5 ;199490 ;"     3:19.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;250 ;1 ;0 ;6 ;220160 ;"     3:40.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;300 ;6 ;0 ;1 ;213700 ;"     3:33.70" ;" " ;213630 ;"     3:33.63" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;300 ;2 ;0 ;2 ;218110 ;"     3:38.11" ;" " ;218090 ;"     3:38.09" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;300 ;5 ;0 ;3 ;222690 ;"     3:42.69" ;" " ;222850 ;"     3:42.85" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;300 ;4 ;0 ;4 ;238220 ;"     3:58.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;300 ;3 ;0 ;5 ;240700 ;"     4:00.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;300 ;1 ;0 ;6 ;268090 ;"     4:28.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;350 ;6 ;0 ;1 ;250520 ;"     4:10.52" ;" " ;250440 ;"     4:10.44" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;350 ;2 ;0 ;2 ;255360 ;"     4:15.36" ;" " ;255460 ;"     4:15.46" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;350 ;5 ;0 ;3 ;261040 ;"     4:21.04" ;" " ;261170 ;"     4:21.17" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;350 ;4 ;0 ;4 ;279040 ;"     4:39.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;350 ;3 ;0 ;5 ;281810 ;"     4:41.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;350 ;1 ;0 ;6 ;315010 ;"     5:15.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;400 ;6 ;0 ;1 ;287580 ;"     4:47.58" ;" " ;287550 ;"     4:47.55" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;400 ;2 ;0 ;2 ;293200 ;"     4:53.20" ;" " ;293250 ;"     4:53.25" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;400 ;5 ;0 ;3 ;299410 ;"     4:59.41" ;" " ;299440 ;"     4:59.44" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;400 ;4 ;0 ;4 ;319600 ;"     5:19.60" ;" " ;319760 ;"     5:19.76" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;400 ;3 ;0 ;5 ;322830 ;"     5:22.83" ;" " ;322970 ;"     5:22.97" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;400 ;1 ;0 ;6 ;362540 ;"     6:02.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;450 ;6 ;0 ;1 ;324770 ;"     5:24.77" ;" " ;324700 ;"     5:24.70" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;450 ;2 ;0 ;2 ;330950 ;"     5:30.95" ;" " ;330970 ;"     5:30.97" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;450 ;5 ;0 ;3 ;337980 ;"     5:37.98" ;" " ;338190 ;"     5:38.19" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;450 ;4 ;0 ;4 ;359760 ;"     5:59.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;450 ;3 ;0 ;5 ;364690 ;"     6:04.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;450 ;1 ;0 ;6 ;409540 ;"     6:49.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;500 ;6 ;0 ;1 ;362090 ;"     6:02.09" ;" " ;362030 ;"     6:02.03" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;500 ;2 ;0 ;2 ;368870 ;"     6:08.87" ;" " ;369050 ;"     6:09.05" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;500 ;5 ;0 ;3 ;376300 ;"     6:16.30" ;" " ;376380 ;"     6:16.38" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;500 ;4 ;0 ;4 ;399940 ;"     6:39.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;500 ;3 ;0 ;5 ;405680 ;"     6:45.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
