event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
503 ;0 ;1 ;300 ;5 ;0 ;5 ;262150 ;"     4:22.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;300 ;6 ;0 ;6 ;269570 ;"     4:29.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;350 ;3 ;0 ;1 ;286130 ;"     4:46.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;350 ;4 ;0 ;2 ;289360 ;"     4:49.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;350 ;2 ;0 ;3 ;294510 ;"     4:54.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;350 ;1 ;0 ;4 ;295390 ;"     4:55.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;350 ;5 ;0 ;5 ;302150 ;"     5:02.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;350 ;6 ;0 ;6 ;309950 ;"     5:09.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
503 ;0 ;1 ;400 ;3 ;0 ;1 ;323440 ;"     5:23.44" ;" " ;323440 ;"     5:23.44" ;" " ;0 ;"" ;"" ;
503 ;0 ;1 ;400 ;4 ;0 ;2 ;325600 ;"     5:25.60" ;" " ;325640 ;"     5:25.64" ;" " ;0 ;"" ;"" ;
503 ;0 ;1 ;400 ;2 ;0 ;3 ;329870 ;"     5:29.87" ;" " ;330070 ;"     5:30.07" ;" " ;0 ;"" ;"" ;
503 ;0 ;1 ;400 ;1 ;0 ;4 ;333510 ;"     5:33.51" ;" " ;333690 ;"     5:33.69" ;" " ;0 ;"" ;"" ;
503 ;0 ;1 ;400 ;5 ;0 ;5 ;340390 ;"     5:40.39" ;" " ;340560 ;"     5:40.56" ;" " ;0 ;"" ;"" ;
503 ;0 ;1 ;400 ;6 ;0 ;6 ;349090 ;"     5:49.09" ;" " ;349120 ;"     5:49.12" ;" " ;0 ;"" ;"" ;
504 ;0 ;0 ;0 ;0 ;0 ;0 ;13036920 ;"  3:37:16.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;50 ;2 ;0 ;1 ;35570 ;"       35.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;50 ;4 ;0 ;2 ;37440 ;"       37.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;50 ;3 ;0 ;3 ;37740 ;"       37.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;100 ;2 ;0 ;1 ;79910 ;"     1:19.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;100 ;3 ;0 ;2 ;82200 ;"     1:22.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;100 ;4 ;0 ;3 ;83980 ;"     1:23.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;150 ;2 ;0 ;1 ;120520 ;"     2:00.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;150 ;4 ;0 ;2 ;125140 ;"     2:05.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;150 ;3 ;0 ;3 ;127780 ;"     2:07.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;200 ;2 ;0 ;1 ;160780 ;"     2:40.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;200 ;4 ;0 ;2 ;165330 ;"     2:45.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;200 ;3 ;0 ;3 ;169330 ;"     2:49.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;250 ;2 ;0 ;1 ;209290 ;"     3:29.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;250 ;4 ;0 ;2 ;218670 ;"     3:38.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;250 ;3 ;0 ;3 ;223080 ;"     3:43.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;300 ;2 ;0 ;1 ;257810 ;"     4:17.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;300 ;4 ;0 ;2 ;270570 ;"     4:30.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;300 ;3 ;0 ;3 ;275850 ;"     4:35.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;350 ;2 ;0 ;1 ;294870 ;"     4:54.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;350 ;4 ;0 ;2 ;308600 ;"     5:08.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;350 ;3 ;0 ;3 ;314160 ;"     5:14.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;400 ;2 ;0 ;1 ;328280 ;"     5:28.28" ;" " ;328340 ;"     5:28.34" ;" " ;0 ;"" ;"" ;
504 ;0 ;0 ;400 ;4 ;0 ;2 ;344190 ;"     5:44.19" ;" " ;344230 ;"     5:44.23" ;" " ;0 ;"" ;"" ;
504 ;0 ;0 ;400 ;3 ;0 ;3 ;351520 ;"     5:51.52" ;" " ;351600 ;"     5:51.60" ;" " ;0 ;"" ;"" ;
504 ;0 ;1 ;0 ;0 ;0 ;0 ;13411300 ;"  3:43:31.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;50 ;3 ;0 ;1 ;31230 ;"       31.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;50 ;4 ;0 ;2 ;32180 ;"       32.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;50 ;1 ;0 ;3 ;32450 ;"       32.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;50 ;2 ;0 ;4 ;32720 ;"       32.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;75 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;100 ;3 ;0 ;1 ;66790 ;"     1:06.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;100 ;4 ;0 ;2 ;69320 ;"     1:09.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;100 ;1 ;0 ;3 ;71600 ;"     1:11.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;100 ;2 ;0 ;4 ;72070 ;"     1:12.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;125 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;150 ;3 ;0 ;1 ;104860 ;"     1:44.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;150 ;4 ;0 ;2 ;108100 ;"     1:48.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;150 ;1 ;0 ;3 ;110940 ;"     1:50.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;150 ;2 ;0 ;4 ;113490 ;"     1:53.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;150 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;175 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;200 ;3 ;0 ;1 ;142840 ;"     2:22.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;200 ;4 ;0 ;2 ;144910 ;"     2:24.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;200 ;1 ;0 ;3 ;149930 ;"     2:29.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;200 ;2 ;0 ;4 ;153960 ;"     2:33.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;200 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;225 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;250 ;4 ;0 ;1 ;182040 ;"     3:02.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;250 ;3 ;0 ;2 ;182580 ;"     3:02.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;250 ;1 ;0 ;3 ;197040 ;"     3:17.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;250 ;2 ;0 ;4 ;198600 ;"     3:18.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;250 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;275 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;300 ;4 ;0 ;1 ;220760 ;"     3:40.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;300 ;3 ;0 ;2 ;225090 ;"     3:45.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;300 ;2 ;0 ;3 ;243460 ;"     4:03.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;300 ;1 ;0 ;4 ;245160 ;"     4:05.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;300 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;325 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;350 ;4 ;0 ;1 ;255090 ;"     4:15.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;350 ;3 ;0 ;2 ;263620 ;"     4:23.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;350 ;2 ;0 ;3 ;278640 ;"     4:38.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;350 ;1 ;0 ;4 ;282630 ;"     4:42.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;350 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;375 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;400 ;4 ;0 ;1 ;285890 ;"     4:45.89" ;" " ;286060 ;"     4:46.06" ;" " ;0 ;"" ;"" ;
504 ;0 ;1 ;400 ;3 ;0 ;2 ;301480 ;"     5:01.48" ;" " ;301400 ;"     5:01.40" ;" " ;0 ;"" ;"" ;
504 ;0 ;1 ;400 ;2 ;0 ;3 ;313230 ;"     5:13.23" ;" " ;313360 ;"     5:13.36" ;" " ;0 ;"" ;"" ;
504 ;0 ;1 ;400 ;1 ;0 ;4 ;318660 ;"     5:18.66" ;" " ;318910 ;"     5:18.91" ;" " ;0 ;"" ;"" ;
504 ;0 ;1 ;400 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
