event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
103 ;0 ;9 ;50 ;2 ;0 ;1 ;39390 ;"       39.39" ;" " ;39550 ;"       39.55" ;" " ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;3 ;0 ;2 ;40470 ;"       40.47" ;" " ;40570 ;"       40.57" ;" " ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;4 ;0 ;3 ;40500 ;"       40.50" ;" " ;40630 ;"       40.63" ;" " ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;1 ;0 ;4 ;41260 ;"       41.26" ;" " ;41310 ;"       41.31" ;" " ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;5 ;0 ;5 ;41840 ;"       41.84" ;" " ;42150 ;"       42.15" ;" " ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;6 ;0 ;6 ;43250 ;"       43.25" ;" " ;43280 ;"       43.28" ;" " ;0 ;"" ;"" ;
104 ;0 ;0 ;0 ;0 ;0 ;0 ;53433730 ;" 14:50:33.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;5 ;0 ;1 ;41300 ;"       41.30" ;" " ;41530 ;"       41.53" ;" " ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;6 ;0 ;2 ;41630 ;"       41.63" ;" " ;41680 ;"       41.68" ;" " ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;2 ;0 ;3 ;43900 ;"       43.90" ;" " ;43960 ;"       43.96" ;" " ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;3 ;0 ;4 ;45820 ;"       45.82" ;" " ;45940 ;"       45.94" ;" " ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;1 ;0 ;5 ;45970 ;"       45.97" ;" " ;46020 ;"       46.02" ;" " ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;4 ;0 ;6 ;47150 ;"       47.15" ;" " ;47300 ;"       47.30" ;" " ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;5 ;0 ;1 ;38970 ;"       38.97" ;" " ;39060 ;"       39.06" ;" " ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;6 ;0 ;2 ;40020 ;"       40.02" ;"B" ;40020 ;"       40.02" ;"B" ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;1 ;0 ;3 ;40870 ;"       40.87" ;" " ;40930 ;"       40.93" ;" " ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;3 ;0 ;4 ;42120 ;"       42.12" ;" " ;42310 ;"       42.31" ;" " ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;2 ;0 ;5 ;43740 ;"       43.74" ;" " ;43600 ;"       43.60" ;" " ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;4 ;0 ;6 ;47360 ;"       47.36" ;"B" ;47360 ;"       47.36" ;"B" ;0 ;"" ;"" ;
104 ;0 ;2 ;0 ;0 ;0 ;0 ;53581260 ;" 14:53:01.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;2 ;50 ;4 ;0 ;1 ;38380 ;"       38.38" ;" " ;38590 ;"       38.59" ;" " ;0 ;"" ;"" ;
104 ;0 ;2 ;50 ;3 ;0 ;2 ;39510 ;"       39.51" ;" " ;39700 ;"       39.70" ;" " ;0 ;"" ;"" ;
104 ;0 ;2 ;50 ;1 ;0 ;3 ;40240 ;"       40.24" ;" " ;40350 ;"       40.35" ;" " ;0 ;"" ;"" ;
104 ;0 ;2 ;50 ;2 ;0 ;4 ;41090 ;"       41.09" ;" " ;41600 ;"       41.60" ;" " ;0 ;"" ;"" ;
104 ;0 ;2 ;50 ;6 ;0 ;5 ;41170 ;"       41.17" ;" " ;41380 ;"       41.38" ;" " ;0 ;"" ;"" ;
104 ;0 ;2 ;50 ;5 ;0 ;6 ;41940 ;"       41.94" ;" " ;42130 ;"       42.13" ;" " ;0 ;"" ;"" ;
104 ;0 ;3 ;0 ;0 ;0 ;0 ;53671560 ;" 14:54:31.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;3 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;3 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;1 ;0 ;1 ;36460 ;"       36.46" ;" " ;36640 ;"       36.64" ;" " ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;3 ;0 ;1 ;36460 ;"       36.46" ;" " ;36660 ;"       36.66" ;" " ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;4 ;0 ;3 ;36500 ;"       36.50" ;" " ;36680 ;"       36.68" ;" " ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;2 ;0 ;4 ;38190 ;"       38.19" ;" " ;38230 ;"       38.23" ;" " ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;6 ;0 ;5 ;39310 ;"       39.31" ;" " ;39440 ;"       39.44" ;" " ;0 ;"" ;"" ;
104 ;0 ;3 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;4 ;0 ;0 ;0 ;0 ;53810150 ;" 14:56:50.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;4 ;0 ;1 ;36580 ;"       36.58" ;" " ;36750 ;"       36.75" ;" " ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;2 ;0 ;2 ;37640 ;"       37.64" ;" " ;37820 ;"       37.82" ;" " ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;1 ;0 ;3 ;37830 ;"       37.83" ;" " ;37710 ;"       37.71" ;" " ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;3 ;0 ;4 ;38780 ;"       38.78" ;" " ;39000 ;"       39.00" ;" " ;0 ;"" ;"" ;
104 ;0 ;4 ;50 ;6 ;0 ;5 ;40590 ;"       40.59" ;" " ;40670 ;"       40.67" ;" " ;0 ;"" ;"" ;
104 ;0 ;5 ;0 ;0 ;0 ;0 ;53905590 ;" 14:58:25.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;5 ;50 ;6 ;0 ;1 ;36140 ;"       36.14" ;" " ;36370 ;"       36.37" ;" " ;0 ;"" ;"" ;
104 ;0 ;5 ;50 ;4 ;0 ;2 ;36480 ;"       36.48" ;" " ;36560 ;"       36.56" ;" " ;0 ;"" ;"" ;
104 ;0 ;5 ;50 ;5 ;0 ;3 ;37640 ;"       37.64" ;" " ;37780 ;"       37.78" ;" " ;0 ;"" ;"" ;
104 ;0 ;5 ;50 ;1 ;0 ;4 ;37940 ;"       37.94" ;" " ;38140 ;"       38.14" ;" " ;0 ;"" ;"" ;
104 ;0 ;5 ;50 ;2 ;0 ;5 ;38160 ;"       38.16" ;" " ;38300 ;"       38.30" ;" " ;0 ;"" ;"" ;
104 ;0 ;5 ;50 ;3 ;0 ;6 ;39140 ;"       39.14" ;" " ;39300 ;"       39.30" ;" " ;0 ;"" ;"" ;
104 ;0 ;6 ;0 ;0 ;0 ;0 ;53978030 ;" 14:59:38.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;6 ;50 ;1 ;0 ;1 ;34980 ;"       34.98" ;" " ;35130 ;"       35.13" ;" " ;0 ;"" ;"" ;
104 ;0 ;6 ;50 ;6 ;0 ;2 ;35140 ;"       35.14" ;" " ;35340 ;"       35.34" ;" " ;0 ;"" ;"" ;
104 ;0 ;6 ;50 ;2 ;0 ;3 ;35990 ;"       35.99" ;" " ;36140 ;"       36.14" ;" " ;0 ;"" ;"" ;
104 ;0 ;6 ;50 ;4 ;0 ;4 ;36220 ;"       36.22" ;" " ;36040 ;"       36.04" ;" " ;0 ;"" ;"" ;
104 ;0 ;6 ;50 ;5 ;0 ;5 ;37330 ;"       37.33" ;" " ;37480 ;"       37.48" ;" " ;0 ;"" ;"" ;
104 ;0 ;6 ;50 ;3 ;0 ;6 ;37850 ;"       37.85" ;" " ;38070 ;"       38.07" ;" " ;0 ;"" ;"" ;
104 ;0 ;7 ;0 ;0 ;0 ;0 ;54057060 ;" 15:00:57.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;7 ;50 ;5 ;0 ;1 ;34890 ;"       34.89" ;" " ;35090 ;"       35.09" ;" " ;0 ;"" ;"" ;
104 ;0 ;7 ;50 ;2 ;0 ;2 ;35800 ;"       35.80" ;" " ;35940 ;"       35.94" ;" " ;0 ;"" ;"" ;
104 ;0 ;7 ;50 ;3 ;0 ;3 ;35920 ;"       35.92" ;" " ;36060 ;"       36.06" ;" " ;0 ;"" ;"" ;
104 ;0 ;7 ;50 ;4 ;0 ;4 ;36050 ;"       36.05" ;" " ;36320 ;"       36.32" ;" " ;0 ;"" ;"" ;
104 ;0 ;7 ;50 ;1 ;0 ;5 ;36810 ;"       36.81" ;" " ;36910 ;"       36.91" ;" " ;0 ;"" ;"" ;
104 ;0 ;7 ;50 ;6 ;0 ;6 ;37130 ;"       37.13" ;"B" ;37130 ;"       37.13" ;"B" ;0 ;"" ;"" ;
104 ;0 ;8 ;0 ;0 ;0 ;0 ;54132390 ;" 15:02:12.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;8 ;50 ;6 ;0 ;1 ;34010 ;"       34.01" ;" " ;34140 ;"       34.14" ;" " ;0 ;"" ;"" ;
104 ;0 ;8 ;50 ;1 ;0 ;2 ;34580 ;"       34.58" ;" " ;34770 ;"       34.77" ;" " ;0 ;"" ;"" ;
104 ;0 ;8 ;50 ;5 ;0 ;3 ;36460 ;"       36.46" ;" " ;36610 ;"       36.61" ;" " ;0 ;"" ;"" ;
104 ;0 ;8 ;50 ;2 ;0 ;4 ;36790 ;"       36.79" ;" " ;36930 ;"       36.93" ;" " ;0 ;"" ;"" ;
104 ;0 ;8 ;50 ;3 ;0 ;5 ;36960 ;"       36.96" ;" " ;37100 ;"       37.10" ;" " ;0 ;"" ;"" ;
104 ;0 ;8 ;50 ;4 ;0 ;6 ;37070 ;"       37.07" ;" " ;37230 ;"       37.23" ;" " ;0 ;"" ;"" ;
104 ;0 ;9 ;0 ;0 ;0 ;0 ;54203210 ;" 15:03:23.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;9 ;50 ;6 ;0 ;1 ;33890 ;"       33.89" ;" " ;34060 ;"       34.06" ;" " ;0 ;"" ;"" ;
104 ;0 ;9 ;50 ;2 ;0 ;2 ;34770 ;"       34.77" ;" " ;34870 ;"       34.87" ;" " ;0 ;"" ;"" ;
104 ;0 ;9 ;50 ;5 ;0 ;3 ;35140 ;"       35.14" ;" " ;35300 ;"       35.30" ;" " ;0 ;"" ;"" ;
104 ;0 ;9 ;50 ;1 ;0 ;4 ;35670 ;"       35.67" ;" " ;35860 ;"       35.86" ;" " ;0 ;"" ;"" ;
104 ;0 ;9 ;50 ;3 ;0 ;5 ;35850 ;"       35.85" ;" " ;36010 ;"       36.01" ;" " ;0 ;"" ;"" ;
104 ;0 ;9 ;50 ;4 ;0 ;6 ;36130 ;"       36.13" ;" " ;36270 ;"       36.27" ;" " ;0 ;"" ;"" ;
104 ;0 ;10 ;0 ;0 ;0 ;0 ;54269900 ;" 15:04:29.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;10 ;50 ;3 ;0 ;1 ;33320 ;"       33.32" ;" " ;33470 ;"       33.47" ;" " ;0 ;"" ;"" ;
104 ;0 ;10 ;50 ;2 ;0 ;2 ;33470 ;"       33.47" ;" " ;33720 ;"       33.72" ;" " ;0 ;"" ;"" ;
104 ;0 ;10 ;50 ;5 ;0 ;3 ;33480 ;"       33.48" ;" " ;33580 ;"       33.58" ;" " ;0 ;"" ;"" ;
104 ;0 ;10 ;50 ;4 ;0 ;4 ;33690 ;"       33.69" ;" " ;33930 ;"       33.93" ;" " ;0 ;"" ;"" ;
104 ;0 ;10 ;50 ;1 ;0 ;5 ;34380 ;"       34.38" ;" " ;34460 ;"       34.46" ;" " ;0 ;"" ;"" ;
104 ;0 ;10 ;50 ;6 ;0 ;6 ;34670 ;"       34.67" ;" " ;34880 ;"       34.88" ;" " ;0 ;"" ;"" ;
104 ;0 ;11 ;0 ;0 ;0 ;0 ;54342950 ;" 15:05:42.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;11 ;50 ;1 ;0 ;1 ;33200 ;"       33.20" ;" " ;33330 ;"       33.33" ;" " ;0 ;"" ;"" ;
104 ;0 ;11 ;50 ;4 ;0 ;2 ;33360 ;"       33.36" ;" " ;33450 ;"       33.45" ;" " ;0 ;"" ;"" ;
104 ;0 ;11 ;50 ;6 ;0 ;3 ;33650 ;"       33.65" ;" " ;33760 ;"       33.76" ;" " ;0 ;"" ;"" ;
104 ;0 ;11 ;50 ;5 ;0 ;4 ;33680 ;"       33.68" ;" " ;33780 ;"       33.78" ;" " ;0 ;"" ;"" ;
104 ;0 ;11 ;50 ;3 ;0 ;5 ;33780 ;"       33.78" ;" " ;34000 ;"       34.00" ;" " ;0 ;"" ;"" ;
104 ;0 ;11 ;50 ;2 ;0 ;6 ;33790 ;"       33.79" ;" " ;33990 ;"       33.99" ;" " ;0 ;"" ;"" ;
104 ;0 ;12 ;0 ;0 ;0 ;0 ;54413970 ;" 15:06:53.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;12 ;50 ;2 ;0 ;1 ;32710 ;"       32.71" ;" " ;32860 ;"       32.86" ;" " ;0 ;"" ;"" ;
104 ;0 ;12 ;50 ;6 ;0 ;2 ;33020 ;"       33.02" ;" " ;33190 ;"       33.19" ;" " ;0 ;"" ;"" ;
104 ;0 ;12 ;50 ;5 ;0 ;3 ;33160 ;"       33.16" ;" " ;33250 ;"       33.25" ;" " ;0 ;"" ;"" ;
104 ;0 ;12 ;50 ;4 ;0 ;4 ;33500 ;"       33.50" ;" " ;33590 ;"       33.59" ;" " ;0 ;"" ;"" ;
104 ;0 ;12 ;50 ;1 ;0 ;5 ;33580 ;"       33.58" ;" " ;33730 ;"       33.73" ;" " ;0 ;"" ;"" ;
104 ;0 ;12 ;50 ;3 ;0 ;6 ;34360 ;"       34.36" ;" " ;34560 ;"       34.56" ;" " ;0 ;"" ;"" ;
104 ;0 ;13 ;0 ;0 ;0 ;0 ;54485260 ;" 15:08:05.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;13 ;50 ;6 ;0 ;1 ;32390 ;"       32.39" ;" " ;32580 ;"       32.58" ;" " ;0 ;"" ;"" ;
104 ;0 ;13 ;50 ;5 ;0 ;2 ;32470 ;"       32.47" ;" " ;32620 ;"       32.62" ;" " ;0 ;"" ;"" ;
104 ;0 ;13 ;50 ;4 ;0 ;3 ;33080 ;"       33.08" ;" " ;33160 ;"       33.16" ;" " ;0 ;"" ;"" ;
104 ;0 ;13 ;50 ;1 ;0 ;4 ;33360 ;"       33.36" ;" " ;33600 ;"       33.60" ;" " ;0 ;"" ;"" ;
104 ;0 ;13 ;50 ;3 ;0 ;5 ;33480 ;"       33.48" ;" " ;33680 ;"       33.68" ;" " ;0 ;"" ;"" ;
104 ;0 ;13 ;50 ;2 ;0 ;6 ;33510 ;"       33.51" ;" " ;33660 ;"       33.66" ;" " ;0 ;"" ;"" ;
104 ;0 ;14 ;0 ;0 ;0 ;0 ;54551370 ;" 15:09:11.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;14 ;50 ;3 ;0 ;1 ;31340 ;"       31.34" ;" " ;31480 ;"       31.48" ;" " ;0 ;"" ;"" ;
104 ;0 ;14 ;50 ;4 ;0 ;2 ;32380 ;"       32.38" ;" " ;32560 ;"       32.56" ;" " ;0 ;"" ;"" ;
104 ;0 ;14 ;50 ;5 ;0 ;3 ;32430 ;"       32.43" ;" " ;32670 ;"       32.67" ;" " ;0 ;"" ;"" ;
104 ;0 ;14 ;50 ;6 ;0 ;4 ;32450 ;"       32.45" ;" " ;32590 ;"       32.59" ;" " ;0 ;"" ;"" ;
104 ;0 ;14 ;50 ;1 ;0 ;5 ;32620 ;"       32.62" ;" " ;32780 ;"       32.78" ;" " ;0 ;"" ;"" ;
104 ;0 ;14 ;50 ;2 ;0 ;6 ;32840 ;"       32.84" ;" " ;33030 ;"       33.03" ;" " ;0 ;"" ;"" ;
104 ;0 ;15 ;0 ;0 ;0 ;0 ;54622780 ;" 15:10:22.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;15 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;15 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;15 ;50 ;3 ;0 ;1 ;30490 ;"       30.49" ;" " ;30640 ;"       30.64" ;" " ;0 ;"" ;"" ;
104 ;0 ;15 ;50 ;2 ;0 ;2 ;30680 ;"       30.68" ;" " ;30870 ;"       30.87" ;" " ;0 ;"" ;"" ;
104 ;0 ;15 ;50 ;1 ;0 ;3 ;32390 ;"       32.39" ;" " ;32530 ;"       32.53" ;" " ;0 ;"" ;"" ;
104 ;0 ;15 ;50 ;6 ;0 ;4 ;32500 ;"       32.50" ;" " ;32670 ;"       32.67" ;" " ;0 ;"" ;"" ;
104 ;0 ;15 ;50 ;5 ;0 ;5 ;32670 ;"       32.67" ;" " ;32810 ;"       32.81" ;" " ;0 ;"" ;"" ;
104 ;0 ;15 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;0 ;0 ;0 ;0 ;54707960 ;" 15:11:47.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;2 ;0 ;1 ;44660 ;"       44.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;4 ;0 ;2 ;51120 ;"       51.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;0 ;100 ;2 ;0 ;1 ;88500 ;"     1:28.50" ;" " ;88580 ;"     1:28.58" ;" " ;0 ;"" ;"" ;
105 ;0 ;0 ;100 ;4 ;0 ;2 ;105460 ;"     1:45.46" ;"B" ;105460 ;"     1:45.46" ;"B" ;0 ;"" ;"" ;
105 ;0 ;0 ;100 ;3 ;0 ;0 ;0 ;"" ;"" ;116540 ;"     1:56.54" ;" " ;0 ;"" ;"" ;
105 ;0 ;1 ;0 ;0 ;0 ;0 ;54874580 ;" 15:14:34.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;2 ;0 ;1 ;47630 ;"       47.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;5 ;0 ;2 ;52660 ;"       52.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;4 ;0 ;3 ;59250 ;"       59.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;75 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;100 ;2 ;0 ;1 ;96400 ;"     1:36.40" ;" " ;96610 ;"     1:36.61" ;" " ;0 ;"" ;"" ;
105 ;0 ;1 ;100 ;4 ;0 ;2 ;120170 ;"     2:00.17" ;" " ;120330 ;"     2:00.33" ;" " ;0 ;"" ;"" ;
105 ;0 ;1 ;100 ;5 ;0 ;0 ;0 ;"" ;"" ;105970 ;"     1:45.97" ;" " ;0 ;"" ;"" ;
105 ;0 ;1 ;100 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;0 ;0 ;0 ;0 ;55036400 ;" 15:17:16.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;1 ;0 ;1 ;40860 ;"       40.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;6 ;0 ;2 ;43770 ;"       43.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;2 ;0 ;3 ;46510 ;"       46.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;3 ;0 ;4 ;46650 ;"       46.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;5 ;0 ;5 ;46900 ;"       46.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;4 ;0 ;6 ;49720 ;"       49.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;1 ;0 ;1 ;83730 ;"     1:23.73" ;" " ;83920 ;"     1:23.92" ;" " ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;6 ;0 ;2 ;88440 ;"     1:28.44" ;" " ;88660 ;"     1:28.66" ;" " ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;2 ;0 ;3 ;93790 ;"     1:33.79" ;" " ;93910 ;"     1:33.91" ;" " ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;5 ;0 ;4 ;95390 ;"     1:35.39" ;"B" ;95390 ;"     1:35.39" ;"B" ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;3 ;0 ;5 ;97210 ;"     1:37.21" ;"B" ;97210 ;"     1:37.21" ;"B" ;0 ;"" ;"" ;
105 ;0 ;2 ;100 ;4 ;0 ;6 ;98240 ;"     1:38.24" ;" " ;98410 ;"     1:38.41" ;" " ;0 ;"" ;"" ;
105 ;0 ;3 ;0 ;0 ;0 ;0 ;55189800 ;" 15:19:49.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;3 ;0 ;1 ;41900 ;"       41.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;5 ;0 ;2 ;41950 ;"       41.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;6 ;0 ;3 ;43410 ;"       43.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;1 ;0 ;4 ;45520 ;"       45.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;2 ;0 ;5 ;46520 ;"       46.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;6 ;0 ;1 ;85330 ;"     1:25.33" ;" " ;85550 ;"     1:25.55" ;" " ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;5 ;0 ;2 ;85890 ;"     1:25.89" ;" " ;85760 ;"     1:25.76" ;" " ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;3 ;0 ;3 ;86100 ;"     1:26.10" ;" " ;86220 ;"     1:26.22" ;" " ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;4 ;0 ;4 ;86140 ;"     1:26.14" ;" " ;86090 ;"     1:26.09" ;" " ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;1 ;0 ;5 ;93860 ;"     1:33.86" ;" " ;94120 ;"     1:34.12" ;" " ;0 ;"" ;"" ;
105 ;0 ;3 ;100 ;2 ;0 ;6 ;94900 ;"     1:34.90" ;" " ;95040 ;"     1:35.04" ;" " ;0 ;"" ;"" ;
105 ;0 ;4 ;0 ;0 ;0 ;0 ;55341270 ;" 15:22:21.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;4 ;0 ;1 ;38600 ;"       38.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;3 ;0 ;2 ;38660 ;"       38.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;5 ;0 ;3 ;39210 ;"       39.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;6 ;0 ;4 ;39590 ;"       39.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;2 ;0 ;5 ;40530 ;"       40.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;1 ;0 ;6 ;42260 ;"       42.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;4 ;100 ;5 ;0 ;1 ;79680 ;"     1:19.68" ;" " ;79710 ;"     1:19.71" ;" " ;0 ;"" ;"" ;
105 ;0 ;4 ;100 ;4 ;0 ;2 ;80030 ;"     1:20.03" ;" " ;80250 ;"     1:20.25" ;" " ;0 ;"" ;"" ;
105 ;0 ;4 ;100 ;3 ;0 ;3 ;80470 ;"     1:20.47" ;" " ;80680 ;"     1:20.68" ;" " ;0 ;"" ;"" ;
105 ;0 ;4 ;100 ;6 ;0 ;4 ;81990 ;"     1:21.99" ;" " ;82060 ;"     1:22.06" ;" " ;0 ;"" ;"" ;
105 ;0 ;4 ;100 ;2 ;0 ;5 ;82480 ;"     1:22.48" ;" " ;82520 ;"     1:22.52" ;" " ;0 ;"" ;"" ;
105 ;0 ;4 ;100 ;1 ;0 ;6 ;88150 ;"     1:28.15" ;"B" ;88150 ;"     1:28.15" ;"B" ;0 ;"" ;"" ;
105 ;0 ;5 ;0 ;0 ;0 ;0 ;55481830 ;" 15:24:41.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;5 ;0 ;1 ;38130 ;"       38.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;1 ;0 ;2 ;40050 ;"       40.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;6 ;0 ;3 ;40150 ;"       40.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;3 ;0 ;4 ;41030 ;"       41.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;2 ;0 ;5 ;41090 ;"       41.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;5 ;100 ;5 ;0 ;1 ;78170 ;"     1:18.17" ;" " ;78260 ;"     1:18.26" ;" " ;0 ;"" ;"" ;
105 ;0 ;5 ;100 ;3 ;0 ;2 ;83580 ;"     1:23.58" ;" " ;83700 ;"     1:23.70" ;" " ;0 ;"" ;"" ;
105 ;0 ;5 ;100 ;6 ;0 ;3 ;84230 ;"     1:24.23" ;" " ;84320 ;"     1:24.32" ;" " ;0 ;"" ;"" ;
105 ;0 ;5 ;100 ;4 ;0 ;4 ;86230 ;"     1:26.23" ;" " ;86590 ;"     1:26.59" ;" " ;0 ;"" ;"" ;
105 ;0 ;5 ;100 ;2 ;0 ;5 ;86300 ;"     1:26.30" ;" " ;86290 ;"     1:26.29" ;" " ;0 ;"" ;"" ;
