event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
111 ;0 ;9 ;50 ;4 ;0 ;1 ;27680 ;"       27.68" ;" " ;27980 ;"       27.98" ;"A" ;0 ;"" ;"" ;
111 ;0 ;9 ;50 ;6 ;0 ;2 ;27830 ;"       27.83" ;" " ;27990 ;"       27.99" ;"A" ;0 ;"" ;"" ;
111 ;0 ;9 ;50 ;5 ;0 ;3 ;27910 ;"       27.91" ;" " ;28110 ;"       28.11" ;"A" ;0 ;"" ;"" ;
111 ;0 ;9 ;50 ;7 ;0 ;4 ;28220 ;"       28.22" ;" " ;28230 ;"       28.23" ;"A" ;0 ;"" ;"" ;
111 ;0 ;9 ;50 ;3 ;0 ;5 ;28250 ;"       28.25" ;" " ;28410 ;"       28.41" ;"A" ;0 ;"" ;"" ;
111 ;0 ;9 ;50 ;8 ;0 ;6 ;28460 ;"       28.46" ;" " ;28620 ;"       28.62" ;"A" ;0 ;"" ;"" ;
111 ;0 ;9 ;50 ;2 ;0 ;7 ;28850 ;"       28.85" ;" " ;28910 ;"       28.91" ;"A" ;0 ;"" ;"" ;
111 ;0 ;9 ;50 ;1 ;0 ;8 ;29030 ;"       29.03" ;" " ;29310 ;"       29.31" ;"A" ;0 ;"" ;"" ;
111 ;0 ;10 ;0 ;0 ;0 ;0 ;54611320 ;" 15:10:11.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;10 ;50 ;2 ;0 ;1 ;26570 ;"       26.57" ;"E" ;26570 ;"       26.57" ;"A" ;0 ;"" ;"" ;
111 ;0 ;10 ;50 ;6 ;0 ;2 ;27180 ;"       27.18" ;" " ;27360 ;"       27.36" ;"A" ;0 ;"" ;"" ;
111 ;0 ;10 ;50 ;8 ;0 ;3 ;27880 ;"       27.88" ;" " ;28090 ;"       28.09" ;"A" ;0 ;"" ;"" ;
111 ;0 ;10 ;50 ;7 ;0 ;4 ;27970 ;"       27.97" ;" " ;28060 ;"       28.06" ;"A" ;0 ;"" ;"" ;
111 ;0 ;10 ;50 ;1 ;0 ;5 ;28000 ;"       28.00" ;" " ;28130 ;"       28.13" ;"A" ;0 ;"" ;"" ;
111 ;0 ;10 ;50 ;4 ;0 ;5 ;28000 ;"       28.00" ;" " ;28190 ;"       28.19" ;"A" ;0 ;"" ;"" ;
111 ;0 ;10 ;50 ;5 ;0 ;7 ;28400 ;"       28.40" ;" " ;28680 ;"       28.68" ;"A" ;0 ;"" ;"" ;
111 ;0 ;10 ;50 ;3 ;0 ;8 ;29000 ;"       29.00" ;" " ;29200 ;"       29.20" ;"A" ;0 ;"" ;"" ;
111 ;0 ;11 ;0 ;0 ;0 ;0 ;54664360 ;" 15:11:04.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;11 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;11 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;11 ;50 ;7 ;0 ;1 ;26710 ;"       26.71" ;" " ;26710 ;"       26.71" ;"A" ;0 ;"" ;"" ;
111 ;0 ;11 ;50 ;5 ;0 ;2 ;27220 ;"       27.22" ;" " ;27570 ;"       27.57" ;"A" ;0 ;"" ;"" ;
111 ;0 ;11 ;50 ;3 ;0 ;3 ;27500 ;"       27.50" ;" " ;27930 ;"       27.93" ;"A" ;0 ;"" ;"" ;
111 ;0 ;11 ;50 ;4 ;0 ;4 ;27670 ;"       27.67" ;" " ;27900 ;"       27.90" ;"A" ;0 ;"" ;"" ;
111 ;0 ;11 ;50 ;6 ;0 ;5 ;27940 ;"       27.94" ;" " ;27980 ;"       27.98" ;"A" ;0 ;"" ;"" ;
111 ;0 ;11 ;50 ;1 ;0 ;6 ;28270 ;"       28.27" ;" " ;28630 ;"       28.63" ;"A" ;0 ;"" ;"" ;
111 ;0 ;11 ;50 ;8 ;0 ;7 ;28620 ;"       28.62" ;" " ;28810 ;"       28.81" ;"A" ;0 ;"" ;"" ;
111 ;0 ;11 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;12 ;0 ;0 ;0 ;0 ;54733650 ;" 15:12:13.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;12 ;50 ;8 ;0 ;1 ;26860 ;"       26.86" ;" " ;27060 ;"       27.06" ;"A" ;0 ;"" ;"" ;
111 ;0 ;12 ;50 ;7 ;0 ;2 ;26900 ;"       26.90" ;" " ;26980 ;"       26.98" ;"A" ;0 ;"" ;"" ;
111 ;0 ;12 ;50 ;4 ;0 ;3 ;27510 ;"       27.51" ;" " ;27780 ;"       27.78" ;"A" ;0 ;"" ;"" ;
111 ;0 ;12 ;50 ;6 ;0 ;3 ;27510 ;"       27.51" ;" " ;27610 ;"       27.61" ;"A" ;0 ;"" ;"" ;
111 ;0 ;12 ;50 ;2 ;0 ;5 ;27520 ;"       27.52" ;" " ;27600 ;"       27.60" ;"A" ;0 ;"" ;"" ;
111 ;0 ;12 ;50 ;3 ;0 ;6 ;27610 ;"       27.61" ;" " ;27770 ;"       27.77" ;"A" ;0 ;"" ;"" ;
111 ;0 ;12 ;50 ;5 ;0 ;7 ;27630 ;"       27.63" ;" " ;28020 ;"       28.02" ;"A" ;0 ;"" ;"" ;
111 ;0 ;12 ;50 ;1 ;0 ;8 ;28210 ;"       28.21" ;" " ;28380 ;"       28.38" ;"A" ;0 ;"" ;"" ;
111 ;0 ;13 ;0 ;0 ;0 ;0 ;54786920 ;" 15:13:06.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;13 ;50 ;2 ;0 ;1 ;25280 ;"       25.28" ;" " ;25370 ;"       25.37" ;"A" ;0 ;"" ;"" ;
111 ;0 ;13 ;50 ;4 ;0 ;2 ;25350 ;"       25.35" ;" " ;25520 ;"       25.52" ;"A" ;0 ;"" ;"" ;
111 ;0 ;13 ;50 ;5 ;0 ;3 ;25620 ;"       25.62" ;" " ;26000 ;"       26.00" ;"A" ;0 ;"" ;"" ;
111 ;0 ;13 ;50 ;3 ;0 ;4 ;25660 ;"       25.66" ;" " ;25860 ;"       25.86" ;"A" ;0 ;"" ;"" ;
111 ;0 ;13 ;50 ;8 ;0 ;5 ;26610 ;"       26.61" ;" " ;26750 ;"       26.75" ;"A" ;0 ;"" ;"" ;
111 ;0 ;13 ;50 ;6 ;0 ;6 ;26700 ;"       26.70" ;" " ;26820 ;"       26.82" ;"A" ;0 ;"" ;"" ;
111 ;0 ;13 ;50 ;7 ;0 ;7 ;26930 ;"       26.93" ;" " ;27050 ;"       27.05" ;"A" ;0 ;"" ;"" ;
111 ;0 ;13 ;50 ;1 ;0 ;8 ;27090 ;"       27.09" ;" " ;27200 ;"       27.20" ;"A" ;0 ;"" ;"" ;
112 ;0 ;0 ;0 ;0 ;0 ;0 ;54855760 ;" 15:14:15.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;50 ;4 ;0 ;1 ;31530 ;"       31.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;50 ;5 ;0 ;2 ;32090 ;"       32.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;50 ;6 ;0 ;3 ;33920 ;"       33.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;50 ;7 ;0 ;4 ;35320 ;"       35.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;50 ;3 ;0 ;5 ;35490 ;"       35.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;50 ;2 ;0 ;6 ;36230 ;"       36.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;50 ;1 ;0 ;7 ;37400 ;"       37.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;50 ;8 ;0 ;8 ;39350 ;"       39.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;100 ;4 ;0 ;1 ;66940 ;"     1:06.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;100 ;5 ;0 ;2 ;69960 ;"     1:09.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;100 ;6 ;0 ;3 ;73940 ;"     1:13.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;100 ;3 ;0 ;4 ;75720 ;"     1:15.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;100 ;7 ;0 ;5 ;75990 ;"     1:15.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;100 ;2 ;0 ;6 ;78740 ;"     1:18.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;100 ;1 ;0 ;7 ;81950 ;"     1:21.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;100 ;8 ;0 ;8 ;87620 ;"     1:27.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;150 ;4 ;0 ;1 ;103320 ;"     1:43.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;150 ;5 ;0 ;2 ;111220 ;"     1:51.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;150 ;7 ;0 ;3 ;117130 ;"     1:57.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;150 ;3 ;0 ;4 ;117340 ;"     1:57.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;150 ;6 ;0 ;5 ;117740 ;"     1:57.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;150 ;2 ;0 ;6 ;123250 ;"     2:03.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;150 ;1 ;0 ;7 ;130740 ;"     2:10.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;150 ;8 ;0 ;8 ;138070 ;"     2:18.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
112 ;0 ;0 ;200 ;4 ;0 ;1 ;140270 ;"     2:20.27" ;" " ;140370 ;"     2:20.37" ;"A" ;0 ;"" ;"" ;
112 ;0 ;0 ;200 ;5 ;0 ;2 ;155300 ;"     2:35.30" ;" " ;155510 ;"     2:35.51" ;"A" ;0 ;"" ;"" ;
112 ;0 ;0 ;200 ;7 ;0 ;3 ;158220 ;"     2:38.22" ;" " ;158210 ;"     2:38.21" ;"A" ;0 ;"" ;"" ;
112 ;0 ;0 ;200 ;3 ;0 ;4 ;159280 ;"     2:39.28" ;" " ;159490 ;"     2:39.49" ;"A" ;0 ;"" ;"" ;
112 ;0 ;0 ;200 ;6 ;0 ;5 ;163560 ;"     2:43.56" ;" " ;163600 ;"     2:43.60" ;"A" ;0 ;"" ;"" ;
112 ;0 ;0 ;200 ;2 ;0 ;6 ;168400 ;"     2:48.40" ;" " ;168390 ;"     2:48.39" ;"A" ;0 ;"" ;"" ;
112 ;0 ;0 ;200 ;1 ;0 ;7 ;178410 ;"     2:58.41" ;" " ;178620 ;"     2:58.62" ;"A" ;0 ;"" ;"" ;
112 ;0 ;0 ;200 ;8 ;0 ;8 ;189970 ;"     3:09.97" ;" " ;189870 ;"     3:09.87" ;"A" ;0 ;"" ;"" ;
201 ;0 ;0 ;0 ;0 ;0 ;0 ;58444510 ;" 16:14:04.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;7 ;0 ;1 ;37850 ;"       37.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;4 ;0 ;2 ;38560 ;"       38.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;5 ;0 ;3 ;38960 ;"       38.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;3 ;0 ;4 ;39020 ;"       39.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;50 ;6 ;0 ;5 ;39420 ;"       39.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;100 ;7 ;0 ;1 ;82810 ;"     1:22.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;100 ;4 ;0 ;2 ;83560 ;"     1:23.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;100 ;6 ;0 ;3 ;85470 ;"     1:25.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;100 ;5 ;0 ;4 ;86880 ;"     1:26.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;100 ;3 ;0 ;5 ;87190 ;"     1:27.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;150 ;4 ;0 ;1 ;136060 ;"     2:16.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;150 ;7 ;0 ;2 ;139190 ;"     2:19.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;150 ;3 ;0 ;3 ;139740 ;"     2:19.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;150 ;5 ;0 ;4 ;142280 ;"     2:22.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;150 ;6 ;0 ;5 ;142920 ;"     2:22.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;0 ;200 ;4 ;0 ;1 ;174160 ;"     2:54.16" ;" " ;174080 ;"     2:54.08" ;"A" ;0 ;"" ;"" ;
201 ;0 ;0 ;200 ;7 ;0 ;2 ;176920 ;"     2:56.92" ;" " ;177160 ;"     2:57.16" ;"A" ;0 ;"" ;"" ;
201 ;0 ;0 ;200 ;6 ;0 ;3 ;181450 ;"     3:01.45" ;" " ;181490 ;"     3:01.49" ;"A" ;0 ;"" ;"" ;
201 ;0 ;0 ;200 ;5 ;0 ;4 ;184250 ;"     3:04.25" ;" " ;184420 ;"     3:04.42" ;"A" ;0 ;"" ;"" ;
201 ;0 ;0 ;200 ;3 ;0 ;5 ;186260 ;"     3:06.26" ;" " ;186360 ;"     3:06.36" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;0 ;0 ;0 ;0 ;58666580 ;" 16:17:46.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;4 ;0 ;1 ;38190 ;"       38.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;6 ;0 ;2 ;40730 ;"       40.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;7 ;0 ;3 ;41010 ;"       41.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;5 ;0 ;4 ;41270 ;"       41.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;50 ;3 ;0 ;5 ;41640 ;"       41.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;100 ;4 ;0 ;1 ;80990 ;"     1:20.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;100 ;6 ;0 ;2 ;86420 ;"     1:26.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;100 ;7 ;0 ;3 ;87290 ;"     1:27.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;100 ;3 ;0 ;4 ;88960 ;"     1:28.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;100 ;5 ;0 ;5 ;90080 ;"     1:30.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;150 ;4 ;0 ;1 ;135830 ;"     2:15.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;150 ;6 ;0 ;2 ;136180 ;"     2:16.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;150 ;7 ;0 ;3 ;140420 ;"     2:20.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;150 ;3 ;0 ;4 ;140490 ;"     2:20.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;150 ;5 ;0 ;5 ;147050 ;"     2:27.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;1 ;200 ;4 ;0 ;1 ;175430 ;"     2:55.43" ;" " ;175470 ;"     2:55.47" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;200 ;6 ;0 ;2 ;176710 ;"     2:56.71" ;" " ;176780 ;"     2:56.78" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;200 ;7 ;0 ;3 ;180340 ;"     3:00.34" ;" " ;180510 ;"     3:00.51" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;200 ;3 ;0 ;4 ;181580 ;"     3:01.58" ;" " ;181560 ;"     3:01.56" ;"A" ;0 ;"" ;"" ;
201 ;0 ;1 ;200 ;5 ;0 ;5 ;186080 ;"     3:06.08" ;" " ;186280 ;"     3:06.28" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;0 ;0 ;0 ;0 ;58881480 ;" 16:21:21.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;6 ;0 ;1 ;34740 ;"       34.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;8 ;0 ;2 ;38290 ;"       38.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;5 ;0 ;3 ;38310 ;"       38.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;3 ;0 ;4 ;39470 ;"       39.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;4 ;0 ;5 ;40060 ;"       40.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;1 ;0 ;6 ;40290 ;"       40.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;50 ;7 ;0 ;7 ;40680 ;"       40.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;100 ;6 ;0 ;1 ;78210 ;"     1:18.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;100 ;3 ;0 ;2 ;80520 ;"     1:20.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;100 ;5 ;0 ;3 ;82710 ;"     1:22.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;100 ;1 ;0 ;4 ;84280 ;"     1:24.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;100 ;2 ;0 ;5 ;84760 ;"     1:24.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;100 ;7 ;0 ;6 ;85120 ;"     1:25.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;100 ;8 ;0 ;7 ;85390 ;"     1:25.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;100 ;4 ;0 ;8 ;86520 ;"     1:26.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;6 ;0 ;1 ;125720 ;"     2:05.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;3 ;0 ;2 ;132470 ;"     2:12.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;1 ;0 ;3 ;133870 ;"     2:13.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;5 ;0 ;4 ;135420 ;"     2:15.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;7 ;0 ;5 ;138170 ;"     2:18.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;4 ;0 ;6 ;138400 ;"     2:18.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;8 ;0 ;7 ;141510 ;"     2:21.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;150 ;2 ;0 ;8 ;142620 ;"     2:22.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;6 ;0 ;1 ;163140 ;"     2:43.14" ;" " ;163100 ;"     2:43.10" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;3 ;0 ;2 ;171030 ;"     2:51.03" ;" " ;171160 ;"     2:51.16" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;5 ;0 ;3 ;173480 ;"     2:53.48" ;" " ;173600 ;"     2:53.60" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;1 ;0 ;4 ;174490 ;"     2:54.49" ;" " ;174740 ;"     2:54.74" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;7 ;0 ;5 ;178540 ;"     2:58.54" ;" " ;178640 ;"     2:58.64" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;4 ;0 ;6 ;179740 ;"     2:59.74" ;" " ;179810 ;"     2:59.81" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;8 ;0 ;7 ;180230 ;"     3:00.23" ;" " ;180410 ;"     3:00.41" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;2 ;0 ;8 ;181250 ;"     3:01.25" ;"E" ;181250 ;"     3:01.25" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;0 ;0 ;0 ;0 ;59091060 ;" 16:24:51.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;6 ;0 ;1 ;36230 ;"       36.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;8 ;0 ;2 ;36830 ;"       36.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;7 ;0 ;3 ;38530 ;"       38.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;5 ;0 ;4 ;38900 ;"       38.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;4 ;0 ;5 ;39380 ;"       39.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;2 ;0 ;6 ;39730 ;"       39.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;3 ;0 ;7 ;39780 ;"       39.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;1 ;0 ;8 ;40750 ;"       40.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;8 ;0 ;1 ;79530 ;"     1:19.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;2 ;0 ;2 ;81250 ;"     1:21.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;6 ;0 ;3 ;81700 ;"     1:21.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;7 ;0 ;4 ;83150 ;"     1:23.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;1 ;0 ;5 ;85110 ;"     1:25.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;3 ;0 ;6 ;85560 ;"     1:25.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;5 ;0 ;7 ;85810 ;"     1:25.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;4 ;0 ;8 ;86270 ;"     1:26.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;8 ;0 ;1 ;126920 ;"     2:06.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;2 ;0 ;2 ;132570 ;"     2:12.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;6 ;0 ;3 ;133430 ;"     2:13.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;7 ;0 ;4 ;134820 ;"     2:14.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;4 ;0 ;5 ;136710 ;"     2:16.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;1 ;0 ;6 ;137300 ;"     2:17.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;5 ;0 ;7 ;139190 ;"     2:19.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;3 ;0 ;8 ;139540 ;"     2:19.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;8 ;0 ;1 ;165550 ;"     2:45.55" ;" " ;165710 ;"     2:45.71" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;2 ;0 ;2 ;170220 ;"     2:50.22" ;" " ;170270 ;"     2:50.27" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;6 ;0 ;3 ;171120 ;"     2:51.12" ;" " ;171250 ;"     2:51.25" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;7 ;0 ;4 ;171370 ;"     2:51.37" ;" " ;171520 ;"     2:51.52" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;3 ;0 ;5 ;174380 ;"     2:54.38" ;" " ;174510 ;"     2:54.51" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;1 ;0 ;6 ;175100 ;"     2:55.10" ;" " ;175250 ;"     2:55.25" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;4 ;0 ;7 ;176970 ;"     2:56.97" ;" " ;176970 ;"     2:56.97" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;5 ;0 ;8 ;178600 ;"     2:58.60" ;"E" ;178600 ;"     2:58.60" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;0 ;0 ;0 ;0 ;59291090 ;" 16:28:11.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;6 ;0 ;1 ;35830 ;"       35.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
