event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
25 ;0 ;0 ;50 ;6 ;0 ;3 ;32880 ;"       32.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;5 ;0 ;4 ;33280 ;"       33.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;2 ;0 ;5 ;33770 ;"       33.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;1 ;0 ;6 ;33950 ;"       33.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;3 ;0 ;1 ;65850 ;"     1:05.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;4 ;0 ;2 ;67740 ;"     1:07.74" ;" " ;67780 ;"     1:07.78" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;6 ;0 ;3 ;68080 ;"     1:08.08" ;" " ;68150 ;"     1:08.15" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;5 ;0 ;4 ;69140 ;"     1:09.14" ;" " ;69370 ;"     1:09.37" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;2 ;0 ;5 ;69960 ;"     1:09.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;1 ;0 ;6 ;72170 ;"     1:12.17" ;" " ;72290 ;"     1:12.29" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;0 ;0 ;0 ;0 ;6104780 ;"  1:41:44.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;4 ;0 ;1 ;28490 ;"       28.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;3 ;0 ;2 ;29000 ;"       29.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;2 ;0 ;3 ;29210 ;"       29.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;6 ;0 ;4 ;29290 ;"       29.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;1 ;0 ;5 ;30830 ;"       30.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;5 ;0 ;6 ;31990 ;"       31.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;3 ;0 ;1 ;59380 ;"       59.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;4 ;0 ;2 ;59670 ;"       59.67" ;" " ;59620 ;"       59.62" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;2 ;0 ;3 ;60130 ;"     1:00.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;6 ;0 ;4 ;60260 ;"     1:00.26" ;" " ;60360 ;"     1:00.36" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;1 ;0 ;5 ;63510 ;"     1:03.51" ;" " ;63580 ;"     1:03.58" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;5 ;0 ;6 ;66580 ;"     1:06.58" ;" " ;66460 ;"     1:06.46" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;0 ;0 ;0 ;0 ;6215020 ;"  1:43:35.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;3 ;0 ;1 ;41290 ;"       41.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;6 ;0 ;2 ;42090 ;"       42.09" ;" " ;42230 ;"       42.23" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;4 ;0 ;3 ;44750 ;"       44.75" ;" " ;44780 ;"       44.78" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;2 ;0 ;4 ;44860 ;"       44.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;5 ;0 ;5 ;47210 ;"       47.21" ;" " ;47280 ;"       47.28" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;1 ;0 ;6 ;47670 ;"       47.67" ;" " ;47720 ;"       47.72" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;0 ;0 ;0 ;0 ;6321120 ;"  1:45:21.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;4 ;0 ;1 ;43070 ;"       43.07" ;" " ;43120 ;"       43.12" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;2 ;0 ;2 ;43380 ;"       43.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;3 ;0 ;3 ;44120 ;"       44.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;6 ;0 ;4 ;44630 ;"       44.63" ;" " ;44760 ;"       44.76" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;1 ;0 ;5 ;44640 ;"       44.64" ;" " ;44790 ;"       44.79" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;5 ;0 ;6 ;47570 ;"       47.57" ;" " ;47680 ;"       47.68" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;0 ;0 ;0 ;0 ;6402110 ;"  1:46:42.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;2 ;0 ;1 ;30730 ;"       30.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;5 ;0 ;2 ;31310 ;"       31.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;3 ;0 ;3 ;32640 ;"       32.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;1 ;0 ;4 ;32810 ;"       32.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;4 ;0 ;5 ;32960 ;"       32.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;6 ;0 ;6 ;39440 ;"       39.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;2 ;0 ;1 ;67820 ;"     1:07.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;5 ;0 ;2 ;68920 ;"     1:08.92" ;" " ;68960 ;"     1:08.96" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;4 ;0 ;3 ;71180 ;"     1:11.18" ;" " ;71150 ;"     1:11.15" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;3 ;0 ;4 ;72290 ;"     1:12.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;1 ;0 ;5 ;72890 ;"     1:12.89" ;" " ;73030 ;"     1:13.03" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;6 ;0 ;6 ;88320 ;"     1:28.32" ;" " ;88360 ;"     1:28.36" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;0 ;0 ;0 ;0 ;6516320 ;"  1:48:36.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;2 ;0 ;1 ;29590 ;"       29.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;3 ;0 ;2 ;29600 ;"       29.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;5 ;0 ;3 ;32740 ;"       32.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;4 ;0 ;4 ;32780 ;"       32.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;1 ;0 ;5 ;34110 ;"       34.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;6 ;0 ;6 ;34840 ;"       34.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;3 ;0 ;1 ;62790 ;"     1:02.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;2 ;0 ;2 ;63430 ;"     1:03.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;5 ;0 ;3 ;70130 ;"     1:10.13" ;" " ;70220 ;"     1:10.22" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;4 ;0 ;4 ;71920 ;"     1:11.92" ;" " ;71980 ;"     1:11.98" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;1 ;0 ;5 ;75160 ;"     1:15.16" ;" " ;75210 ;"     1:15.21" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;6 ;0 ;6 ;75690 ;"     1:15.69" ;" " ;75850 ;"     1:15.85" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;0 ;0 ;0 ;0 ;6635100 ;"  1:50:35.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;5 ;0 ;1 ;29020 ;"       29.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;6 ;0 ;2 ;29590 ;"       29.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;1 ;0 ;3 ;29740 ;"       29.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;2 ;0 ;4 ;29750 ;"       29.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;4 ;0 ;5 ;29860 ;"       29.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;3 ;0 ;6 ;29910 ;"       29.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;5 ;0 ;1 ;59930 ;"       59.93" ;" " ;60020 ;"     1:00.02" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;6 ;0 ;2 ;60930 ;"     1:00.93" ;" " ;61140 ;"     1:01.14" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;1 ;0 ;3 ;61910 ;"     1:01.91" ;" " ;62140 ;"     1:02.14" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;2 ;0 ;4 ;62230 ;"     1:02.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;4 ;0 ;5 ;62270 ;"     1:02.27" ;" " ;62270 ;"     1:02.27" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;3 ;0 ;6 ;63810 ;"     1:03.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;0 ;0 ;0 ;0 ;6735010 ;"  1:52:15.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;1 ;0 ;1 ;26210 ;"       26.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;2 ;0 ;2 ;26320 ;"       26.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;6 ;0 ;3 ;26750 ;"       26.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;4 ;0 ;4 ;26980 ;"       26.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;3 ;0 ;5 ;27380 ;"       27.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;5 ;0 ;6 ;28690 ;"       28.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;1 ;0 ;1 ;54300 ;"       54.30" ;" " ;54480 ;"       54.48" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;2 ;0 ;2 ;54340 ;"       54.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;4 ;0 ;3 ;55280 ;"       55.28" ;" " ;55290 ;"       55.29" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;6 ;0 ;4 ;55580 ;"       55.58" ;" " ;55760 ;"       55.76" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;3 ;0 ;5 ;56760 ;"       56.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;5 ;0 ;6 ;60070 ;"     1:00.07" ;" " ;60110 ;"     1:00.11" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;0 ;0 ;0 ;0 ;6835700 ;"  1:53:55.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;3 ;0 ;1 ;34860 ;"       34.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;4 ;0 ;2 ;35830 ;"       35.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;6 ;0 ;3 ;36910 ;"       36.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;5 ;0 ;4 ;37160 ;"       37.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;2 ;0 ;5 ;37190 ;"       37.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;1 ;0 ;6 ;38710 ;"       38.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;3 ;0 ;1 ;73620 ;"     1:13.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;4 ;0 ;2 ;76640 ;"     1:16.64" ;" " ;76700 ;"     1:16.70" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;6 ;0 ;3 ;78070 ;"     1:18.07" ;" " ;78150 ;"     1:18.15" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;2 ;0 ;4 ;81250 ;"     1:21.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;5 ;0 ;5 ;81530 ;"     1:21.53" ;" " ;81530 ;"     1:21.53" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;1 ;0 ;6 ;82780 ;"     1:22.78" ;" " ;82890 ;"     1:22.89" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;0 ;0 ;0 ;0 ;6955230 ;"  1:55:55.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;5 ;0 ;1 ;32380 ;"       32.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;3 ;0 ;2 ;32880 ;"       32.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;2 ;0 ;3 ;32910 ;"       32.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;4 ;0 ;4 ;33070 ;"       33.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;1 ;0 ;5 ;34140 ;"       34.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;6 ;0 ;6 ;34540 ;"       34.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;4 ;0 ;1 ;69360 ;"     1:09.36" ;" " ;69460 ;"     1:09.46" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;3 ;0 ;2 ;69490 ;"     1:09.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;5 ;0 ;3 ;69510 ;"     1:09.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;2 ;0 ;4 ;69720 ;"     1:09.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;1 ;0 ;5 ;72920 ;"     1:12.92" ;" " ;73030 ;"     1:13.03" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;6 ;0 ;6 ;73830 ;"     1:13.83" ;" " ;73990 ;"     1:13.99" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;0 ;0 ;0 ;0 ;7089330 ;"  1:58:09.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;3 ;0 ;1 ;30670 ;"       30.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;1 ;0 ;2 ;33040 ;"       33.04" ;" " ;33130 ;"       33.13" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;2 ;0 ;3 ;33050 ;"       33.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;6 ;0 ;4 ;33690 ;"       33.69" ;" " ;33850 ;"       33.85" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;4 ;0 ;5 ;34370 ;"       34.37" ;" " ;34380 ;"       34.38" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;5 ;0 ;6 ;34960 ;"       34.96" ;" " ;34960 ;"       34.96" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;0 ;0 ;0 ;0 ;7186290 ;"  1:59:46.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;5 ;0 ;1 ;31010 ;"       31.01" ;" " ;30980 ;"       30.98" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;3 ;0 ;2 ;32190 ;"       32.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;6 ;0 ;3 ;34050 ;"       34.05" ;" " ;34140 ;"       34.14" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;2 ;0 ;4 ;34550 ;"       34.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;4 ;0 ;5 ;34560 ;"       34.56" ;" " ;34490 ;"       34.49" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;1 ;0 ;6 ;35990 ;"       35.99" ;" " ;36120 ;"       36.12" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;0 ;0 ;0 ;0 ;7258470 ;"  2:00:58.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;3 ;0 ;1 ;29950 ;"       29.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;5 ;0 ;2 ;30110 ;"       30.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;4 ;0 ;3 ;30950 ;"       30.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;1 ;0 ;4 ;31070 ;"       31.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;6 ;0 ;5 ;31830 ;"       31.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;2 ;0 ;1 ;62260 ;"     1:02.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;3 ;0 ;2 ;62610 ;"     1:02.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;5 ;0 ;3 ;63360 ;"     1:03.36" ;" " ;63440 ;"     1:03.44" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;4 ;0 ;4 ;64370 ;"     1:04.37" ;" " ;64460 ;"     1:04.46" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;1 ;0 ;5 ;64650 ;"     1:04.65" ;" " ;64850 ;"     1:04.85" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;6 ;0 ;6 ;67340 ;"     1:07.34" ;" " ;67400 ;"     1:07.40" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;0 ;0 ;0 ;0 ;7361810 ;"  2:02:41.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;2 ;0 ;1 ;29210 ;"       29.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;5 ;0 ;2 ;29710 ;"       29.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;1 ;0 ;3 ;30800 ;"       30.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;4 ;0 ;4 ;30930 ;"       30.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;6 ;0 ;5 ;31260 ;"       31.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;3 ;0 ;6 ;31490 ;"       31.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;2 ;0 ;1 ;60700 ;"     1:00.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;5 ;0 ;2 ;61010 ;"     1:01.01" ;" " ;61120 ;"     1:01.12" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;1 ;0 ;3 ;64580 ;"     1:04.58" ;" " ;64680 ;"     1:04.68" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;4 ;0 ;4 ;64640 ;"     1:04.64" ;" " ;64720 ;"     1:04.72" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;3 ;0 ;5 ;65730 ;"     1:05.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;6 ;0 ;6 ;66370 ;"     1:06.37" ;" " ;66420 ;"     1:06.42" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;0 ;0 ;0 ;0 ;7535790 ;"  2:05:35.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;4 ;0 ;1 ;35690 ;"       35.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;5 ;0 ;2 ;37670 ;"       37.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;2 ;0 ;3 ;37950 ;"       37.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;3 ;0 ;4 ;38530 ;"       38.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;1 ;0 ;5 ;38550 ;"       38.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;4 ;0 ;1 ;77400 ;"     1:17.40" ;" " ;77380 ;"     1:17.38" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;6 ;0 ;2 ;79440 ;"     1:19.44" ;" " ;79610 ;"     1:19.61" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;1 ;0 ;3 ;81100 ;"     1:21.10" ;" " ;81170 ;"     1:21.17" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;3 ;0 ;4 ;81340 ;"     1:21.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;5 ;0 ;5 ;81430 ;"     1:21.43" ;" " ;81510 ;"     1:21.51" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;2 ;0 ;6 ;81800 ;"     1:21.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;0 ;0 ;0 ;0 ;7655420 ;"  2:07:35.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;4 ;0 ;1 ;33140 ;"       33.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;1 ;0 ;2 ;33950 ;"       33.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;2 ;0 ;3 ;34220 ;"       34.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;6 ;0 ;4 ;34370 ;"       34.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;3 ;0 ;5 ;34700 ;"       34.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;5 ;0 ;6 ;34840 ;"       34.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;4 ;0 ;1 ;71100 ;"     1:11.10" ;" " ;71070 ;"     1:11.07" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;2 ;0 ;2 ;71620 ;"     1:11.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;1 ;0 ;3 ;71880 ;"     1:11.88" ;" " ;71950 ;"     1:11.95" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;3 ;0 ;4 ;73260 ;"     1:13.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;5 ;0 ;5 ;73930 ;"     1:13.93" ;" " ;73960 ;"     1:13.96" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;6 ;0 ;6 ;74230 ;"     1:14.23" ;" " ;74340 ;"     1:14.34" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;0 ;0 ;0 ;0 ;7767010 ;"  2:09:27.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;3 ;0 ;1 ;28620 ;"       28.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;4 ;0 ;2 ;29060 ;"       29.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;2 ;0 ;3 ;29270 ;"       29.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;5 ;0 ;4 ;29550 ;"       29.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;6 ;0 ;5 ;29660 ;"       29.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;1 ;0 ;6 ;30860 ;"       30.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;3 ;0 ;1 ;59030 ;"       59.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;4 ;0 ;2 ;59340 ;"       59.34" ;" " ;59520 ;"       59.52" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;5 ;0 ;3 ;59400 ;"       59.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
