event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
102 ;0 ;4 ;50 ;2 ;0 ;2 ;41950 ;"       41.95" ;" " ;42130 ;"       42.13" ;"A" ;0 ;"" ;"" ;
102 ;0 ;4 ;50 ;5 ;0 ;3 ;42240 ;"       42.24" ;" " ;42290 ;"       42.29" ;"A" ;0 ;"" ;"" ;
102 ;0 ;4 ;50 ;4 ;0 ;4 ;44350 ;"       44.35" ;" " ;44630 ;"       44.63" ;"A" ;0 ;"" ;"" ;
102 ;0 ;4 ;50 ;1 ;0 ;5 ;44700 ;"       44.70" ;"E" ;44700 ;"       44.70" ;"A" ;0 ;"" ;"" ;
102 ;0 ;4 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;5 ;0 ;0 ;0 ;0 ;42463730 ;" 11:47:43.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;5 ;50 ;3 ;0 ;1 ;38930 ;"       38.93" ;" " ;38940 ;"       38.94" ;"A" ;0 ;"" ;"" ;
102 ;0 ;5 ;50 ;4 ;0 ;2 ;39650 ;"       39.65" ;" " ;39590 ;"       39.59" ;"A" ;0 ;"" ;"" ;
102 ;0 ;5 ;50 ;2 ;0 ;3 ;42230 ;"       42.23" ;" " ;42260 ;"       42.26" ;"A" ;0 ;"" ;"" ;
102 ;0 ;5 ;50 ;1 ;0 ;4 ;46650 ;"       46.65" ;" " ;46900 ;"       46.90" ;"A" ;0 ;"" ;"" ;
102 ;0 ;5 ;50 ;5 ;0 ;5 ;47430 ;"       47.43" ;" " ;47690 ;"       47.69" ;"A" ;0 ;"" ;"" ;
102 ;0 ;5 ;50 ;6 ;0 ;6 ;51770 ;"       51.77" ;" " ;51790 ;"       51.79" ;"A" ;0 ;"" ;"" ;
102 ;0 ;6 ;0 ;0 ;0 ;0 ;42583640 ;" 11:49:43.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;6 ;50 ;3 ;0 ;1 ;34370 ;"       34.37" ;" " ;34340 ;"       34.34" ;"A" ;0 ;"" ;"" ;
102 ;0 ;6 ;50 ;6 ;0 ;2 ;34870 ;"       34.87" ;" " ;34980 ;"       34.98" ;"A" ;0 ;"" ;"" ;
102 ;0 ;6 ;50 ;4 ;0 ;3 ;35780 ;"       35.78" ;" " ;35910 ;"       35.91" ;"A" ;0 ;"" ;"" ;
102 ;0 ;6 ;50 ;2 ;0 ;4 ;36340 ;"       36.34" ;" " ;36600 ;"       36.60" ;"A" ;0 ;"" ;"" ;
102 ;0 ;6 ;50 ;1 ;0 ;5 ;38360 ;"       38.36" ;" " ;38540 ;"       38.54" ;"A" ;0 ;"" ;"" ;
102 ;0 ;6 ;50 ;5 ;0 ;6 ;38440 ;"       38.44" ;" " ;38590 ;"       38.59" ;"A" ;0 ;"" ;"" ;
102 ;0 ;7 ;0 ;0 ;0 ;0 ;42669840 ;" 11:51:09.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;7 ;50 ;3 ;0 ;1 ;33280 ;"       33.28" ;" " ;33350 ;"       33.35" ;"A" ;0 ;"" ;"" ;
102 ;0 ;7 ;50 ;2 ;0 ;2 ;34030 ;"       34.03" ;" " ;34290 ;"       34.29" ;"A" ;0 ;"" ;"" ;
102 ;0 ;7 ;50 ;4 ;0 ;3 ;34570 ;"       34.57" ;" " ;34700 ;"       34.70" ;"A" ;0 ;"" ;"" ;
102 ;0 ;7 ;50 ;5 ;0 ;4 ;34920 ;"       34.92" ;" " ;35260 ;"       35.26" ;"A" ;0 ;"" ;"" ;
102 ;0 ;7 ;50 ;6 ;0 ;5 ;36590 ;"       36.59" ;" " ;36740 ;"       36.74" ;"A" ;0 ;"" ;"" ;
102 ;0 ;7 ;50 ;1 ;0 ;6 ;37530 ;"       37.53" ;" " ;37690 ;"       37.69" ;"A" ;0 ;"" ;"" ;
102 ;0 ;8 ;0 ;0 ;0 ;0 ;42776070 ;" 11:52:56.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;8 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;8 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;8 ;50 ;2 ;0 ;1 ;31340 ;"       31.34" ;" " ;31530 ;"       31.53" ;"A" ;0 ;"" ;"" ;
102 ;0 ;8 ;50 ;1 ;0 ;2 ;31690 ;"       31.69" ;" " ;32150 ;"       32.15" ;"A" ;0 ;"" ;"" ;
102 ;0 ;8 ;50 ;4 ;0 ;3 ;32020 ;"       32.02" ;" " ;32200 ;"       32.20" ;"A" ;0 ;"" ;"" ;
102 ;0 ;8 ;50 ;5 ;0 ;4 ;32300 ;"       32.30" ;" " ;32550 ;"       32.55" ;"A" ;0 ;"" ;"" ;
102 ;0 ;8 ;50 ;6 ;0 ;5 ;32780 ;"       32.78" ;" " ;32950 ;"       32.95" ;"A" ;0 ;"" ;"" ;
102 ;0 ;8 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;0 ;0 ;0 ;0 ;0 ;43645200 ;" 12:07:25.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;0 ;50 ;5 ;0 ;1 ;40050 ;"       40.05" ;" " ;40280 ;"       40.28" ;"A" ;0 ;"" ;"" ;
103 ;0 ;0 ;50 ;4 ;0 ;2 ;46170 ;"       46.17" ;"E" ;46170 ;"       46.17" ;"A" ;0 ;"" ;"" ;
103 ;0 ;0 ;50 ;2 ;0 ;3 ;53870 ;"       53.87" ;" " ;54030 ;"       54.03" ;"A" ;0 ;"" ;"" ;
103 ;0 ;0 ;50 ;3 ;0 ;4 ;54720 ;"       54.72" ;"E" ;54720 ;"       54.72" ;"A" ;0 ;"" ;"" ;
103 ;0 ;1 ;0 ;0 ;0 ;0 ;43748630 ;" 12:09:08.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;1 ;50 ;5 ;0 ;1 ;46730 ;"       46.73" ;" " ;47030 ;"       47.03" ;"A" ;0 ;"" ;"" ;
103 ;0 ;1 ;50 ;2 ;0 ;2 ;53240 ;"       53.24" ;"E" ;53240 ;"       53.24" ;"A" ;0 ;"" ;"" ;
103 ;0 ;1 ;50 ;4 ;0 ;3 ;55760 ;"       55.76" ;"E" ;55760 ;"       55.76" ;"A" ;0 ;"" ;"" ;
103 ;0 ;1 ;50 ;3 ;0 ;4 ;62180 ;"     1:02.18" ;" " ;62090 ;"     1:02.09" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;0 ;0 ;0 ;0 ;43909550 ;" 12:11:49.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;4 ;0 ;1 ;46640 ;"       46.64" ;" " ;46770 ;"       46.77" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;6 ;0 ;2 ;46710 ;"       46.71" ;"E" ;46710 ;"       46.71" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;1 ;0 ;3 ;47270 ;"       47.27" ;" " ;47600 ;"       47.60" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;2 ;0 ;4 ;50070 ;"       50.07" ;" " ;49790 ;"       49.79" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;5 ;0 ;5 ;50210 ;"       50.21" ;" " ;50340 ;"       50.34" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;3 ;0 ;6 ;55340 ;"       55.34" ;" " ;54920 ;"       54.92" ;"A" ;0 ;"" ;"" ;
103 ;0 ;3 ;0 ;0 ;0 ;0 ;44019340 ;" 12:13:39.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;2 ;0 ;1 ;44020 ;"       44.02" ;" " ;44210 ;"       44.21" ;"A" ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;1 ;0 ;2 ;48220 ;"       48.22" ;" " ;48540 ;"       48.54" ;"A" ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;4 ;0 ;3 ;50320 ;"       50.32" ;"E" ;50320 ;"       50.32" ;"A" ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;6 ;0 ;4 ;51110 ;"       51.11" ;" " ;51130 ;"       51.13" ;"A" ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;5 ;0 ;5 ;51780 ;"       51.78" ;"E" ;51780 ;"       51.78" ;"A" ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;3 ;0 ;6 ;53930 ;"       53.93" ;"E" ;53930 ;"       53.93" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;0 ;0 ;0 ;0 ;44359150 ;" 12:19:19.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;6 ;0 ;1 ;43350 ;"       43.35" ;" " ;43510 ;"       43.51" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;4 ;0 ;2 ;47200 ;"       47.20" ;" " ;47360 ;"       47.36" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;5 ;0 ;3 ;47770 ;"       47.77" ;" " ;47840 ;"       47.84" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;2 ;0 ;4 ;52390 ;"       52.39" ;" " ;52580 ;"       52.58" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;1 ;0 ;5 ;53440 ;"       53.44" ;"E" ;53440 ;"       53.44" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;3 ;0 ;6 ;56680 ;"       56.68" ;"E" ;56680 ;"       56.68" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;0 ;0 ;0 ;0 ;44461850 ;" 12:21:01.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;2 ;0 ;1 ;44010 ;"       44.01" ;" " ;44050 ;"       44.05" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;6 ;0 ;2 ;46210 ;"       46.21" ;" " ;46370 ;"       46.37" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;4 ;0 ;3 ;46270 ;"       46.27" ;" " ;46380 ;"       46.38" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;1 ;0 ;4 ;46660 ;"       46.66" ;" " ;46880 ;"       46.88" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;5 ;0 ;5 ;48590 ;"       48.59" ;" " ;48850 ;"       48.85" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;3 ;0 ;6 ;49520 ;"       49.52" ;"E" ;49520 ;"       49.52" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;0 ;0 ;0 ;0 ;44559940 ;" 12:22:39.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;2 ;0 ;1 ;43830 ;"       43.83" ;" " ;43540 ;"       43.54" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;4 ;0 ;2 ;43850 ;"       43.85" ;"E" ;43850 ;"       43.85" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;6 ;0 ;3 ;44390 ;"       44.39" ;"E" ;44390 ;"       44.39" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;1 ;0 ;4 ;44960 ;"       44.96" ;" " ;45190 ;"       45.19" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;3 ;0 ;5 ;46900 ;"       46.90" ;" " ;47040 ;"       47.04" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;5 ;0 ;6 ;55250 ;"       55.25" ;" " ;55480 ;"       55.48" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;0 ;0 ;0 ;0 ;44667590 ;" 12:24:27.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;1 ;0 ;1 ;40840 ;"       40.84" ;" " ;41150 ;"       41.15" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;4 ;0 ;2 ;41080 ;"       41.08" ;" " ;41180 ;"       41.18" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;2 ;0 ;3 ;42030 ;"       42.03" ;" " ;42090 ;"       42.09" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;6 ;0 ;4 ;42880 ;"       42.88" ;" " ;43090 ;"       43.09" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;5 ;0 ;5 ;43930 ;"       43.93" ;" " ;44250 ;"       44.25" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;50 ;3 ;0 ;6 ;46350 ;"       46.35" ;" " ;46510 ;"       46.51" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;0 ;0 ;0 ;0 ;44778370 ;" 12:26:18.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;2 ;0 ;1 ;41350 ;"       41.35" ;" " ;41520 ;"       41.52" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;6 ;0 ;2 ;41730 ;"       41.73" ;" " ;41640 ;"       41.64" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;3 ;0 ;3 ;42220 ;"       42.22" ;" " ;42350 ;"       42.35" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;4 ;0 ;4 ;42690 ;"       42.69" ;" " ;42860 ;"       42.86" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;5 ;0 ;5 ;43230 ;"       43.23" ;" " ;43320 ;"       43.32" ;"A" ;0 ;"" ;"" ;
103 ;0 ;8 ;50 ;1 ;0 ;6 ;44080 ;"       44.08" ;"E" ;44080 ;"       44.08" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;0 ;0 ;0 ;0 ;44864430 ;" 12:27:44.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;3 ;0 ;1 ;38440 ;"       38.44" ;" " ;38510 ;"       38.51" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;6 ;0 ;2 ;40640 ;"       40.64" ;" " ;40760 ;"       40.76" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;2 ;0 ;3 ;41750 ;"       41.75" ;" " ;41920 ;"       41.92" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;4 ;0 ;4 ;42340 ;"       42.34" ;" " ;42470 ;"       42.47" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;1 ;0 ;5 ;42640 ;"       42.64" ;" " ;42840 ;"       42.84" ;"A" ;0 ;"" ;"" ;
103 ;0 ;9 ;50 ;5 ;0 ;6 ;45010 ;"       45.01" ;" " ;45310 ;"       45.31" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;0 ;0 ;0 ;0 ;44961410 ;" 12:29:21.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;3 ;0 ;1 ;38420 ;"       38.42" ;" " ;38530 ;"       38.53" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;1 ;0 ;2 ;40620 ;"       40.62" ;" " ;40610 ;"       40.61" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;5 ;0 ;3 ;40730 ;"       40.73" ;" " ;40830 ;"       40.83" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;6 ;0 ;4 ;40820 ;"       40.82" ;" " ;41120 ;"       41.12" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;2 ;0 ;5 ;42160 ;"       42.16" ;" " ;42380 ;"       42.38" ;"A" ;0 ;"" ;"" ;
103 ;0 ;10 ;50 ;4 ;0 ;6 ;43350 ;"       43.35" ;" " ;43320 ;"       43.32" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;0 ;0 ;0 ;0 ;45047200 ;" 12:30:47.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;1 ;0 ;1 ;35590 ;"       35.59" ;" " ;35610 ;"       35.61" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;4 ;0 ;2 ;38110 ;"       38.11" ;" " ;38240 ;"       38.24" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;5 ;0 ;3 ;38480 ;"       38.48" ;" " ;38600 ;"       38.60" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;3 ;0 ;4 ;40450 ;"       40.45" ;" " ;40510 ;"       40.51" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;2 ;0 ;5 ;40790 ;"       40.79" ;" " ;40810 ;"       40.81" ;"A" ;0 ;"" ;"" ;
103 ;0 ;11 ;50 ;6 ;0 ;6 ;42490 ;"       42.49" ;"E" ;42490 ;"       42.49" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;0 ;0 ;0 ;0 ;45177380 ;" 12:32:57.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;3 ;0 ;1 ;37520 ;"       37.52" ;" " ;37690 ;"       37.69" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;6 ;0 ;2 ;38160 ;"       38.16" ;" " ;38290 ;"       38.29" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;4 ;0 ;3 ;38170 ;"       38.17" ;" " ;38330 ;"       38.33" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;2 ;0 ;4 ;40390 ;"       40.39" ;" " ;40640 ;"       40.64" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;1 ;0 ;5 ;40510 ;"       40.51" ;" " ;40490 ;"       40.49" ;"A" ;0 ;"" ;"" ;
103 ;0 ;12 ;50 ;5 ;0 ;6 ;42980 ;"       42.98" ;" " ;42970 ;"       42.97" ;"A" ;0 ;"" ;"" ;
103 ;0 ;13 ;0 ;0 ;0 ;0 ;45258260 ;" 12:34:18.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;13 ;50 ;6 ;0 ;1 ;36010 ;"       36.01" ;" " ;36020 ;"       36.02" ;"A" ;0 ;"" ;"" ;
103 ;0 ;13 ;50 ;5 ;0 ;2 ;36620 ;"       36.62" ;" " ;36770 ;"       36.77" ;"A" ;0 ;"" ;"" ;
103 ;0 ;13 ;50 ;2 ;0 ;3 ;37710 ;"       37.71" ;" " ;37710 ;"       37.71" ;"A" ;0 ;"" ;"" ;
103 ;0 ;13 ;50 ;4 ;0 ;4 ;40300 ;"       40.30" ;" " ;40590 ;"       40.59" ;"A" ;0 ;"" ;"" ;
103 ;0 ;13 ;50 ;3 ;0 ;5 ;41730 ;"       41.73" ;" " ;41630 ;"       41.63" ;"A" ;0 ;"" ;"" ;
103 ;0 ;13 ;50 ;1 ;0 ;6 ;41860 ;"       41.86" ;" " ;42020 ;"       42.02" ;"A" ;0 ;"" ;"" ;
103 ;0 ;14 ;0 ;0 ;0 ;0 ;45349210 ;" 12:35:49.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;14 ;50 ;3 ;0 ;1 ;40360 ;"       40.36" ;" " ;40390 ;"       40.39" ;"A" ;0 ;"" ;"" ;
103 ;0 ;14 ;50 ;2 ;0 ;2 ;42290 ;"       42.29" ;" " ;42360 ;"       42.36" ;"A" ;0 ;"" ;"" ;
103 ;0 ;14 ;50 ;1 ;0 ;3 ;42920 ;"       42.92" ;" " ;42990 ;"       42.99" ;"A" ;0 ;"" ;"" ;
103 ;0 ;14 ;50 ;5 ;0 ;4 ;43450 ;"       43.45" ;" " ;43630 ;"       43.63" ;"A" ;0 ;"" ;"" ;
103 ;0 ;14 ;50 ;4 ;0 ;5 ;44540 ;"       44.54" ;" " ;44750 ;"       44.75" ;"A" ;0 ;"" ;"" ;
103 ;0 ;14 ;50 ;6 ;0 ;6 ;47020 ;"       47.02" ;" " ;47250 ;"       47.25" ;"A" ;0 ;"" ;"" ;
103 ;0 ;15 ;0 ;0 ;0 ;0 ;45438120 ;" 12:37:18.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;15 ;50 ;3 ;0 ;1 ;36740 ;"       36.74" ;" " ;36820 ;"       36.82" ;"A" ;0 ;"" ;"" ;
103 ;0 ;15 ;50 ;5 ;0 ;2 ;37600 ;"       37.60" ;" " ;37860 ;"       37.86" ;"A" ;0 ;"" ;"" ;
103 ;0 ;15 ;50 ;4 ;0 ;3 ;38440 ;"       38.44" ;" " ;38560 ;"       38.56" ;"A" ;0 ;"" ;"" ;
103 ;0 ;15 ;50 ;2 ;0 ;4 ;38650 ;"       38.65" ;" " ;38870 ;"       38.87" ;"A" ;0 ;"" ;"" ;
103 ;0 ;15 ;50 ;6 ;0 ;5 ;39380 ;"       39.38" ;" " ;39480 ;"       39.48" ;"A" ;0 ;"" ;"" ;
103 ;0 ;15 ;50 ;1 ;0 ;6 ;40060 ;"       40.06" ;" " ;40210 ;"       40.21" ;"A" ;0 ;"" ;"" ;
103 ;0 ;16 ;0 ;0 ;0 ;0 ;45532990 ;" 12:38:52.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;16 ;50 ;3 ;0 ;1 ;34640 ;"       34.64" ;" " ;34660 ;"       34.66" ;"A" ;0 ;"" ;"" ;
103 ;0 ;16 ;50 ;4 ;0 ;2 ;35740 ;"       35.74" ;" " ;35940 ;"       35.94" ;"A" ;0 ;"" ;"" ;
103 ;0 ;16 ;50 ;6 ;0 ;3 ;38390 ;"       38.39" ;" " ;38540 ;"       38.54" ;"A" ;0 ;"" ;"" ;
103 ;0 ;16 ;50 ;2 ;0 ;4 ;39010 ;"       39.01" ;" " ;39240 ;"       39.24" ;"A" ;0 ;"" ;"" ;
103 ;0 ;16 ;50 ;5 ;0 ;5 ;40460 ;"       40.46" ;" " ;40510 ;"       40.51" ;"A" ;0 ;"" ;"" ;
103 ;0 ;16 ;50 ;1 ;0 ;6 ;42350 ;"       42.35" ;" " ;42460 ;"       42.46" ;"A" ;0 ;"" ;"" ;
103 ;0 ;17 ;0 ;0 ;0 ;0 ;45617200 ;" 12:40:17.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;17 ;50 ;5 ;0 ;1 ;35180 ;"       35.18" ;" " ;35230 ;"       35.23" ;"A" ;0 ;"" ;"" ;
103 ;0 ;17 ;50 ;3 ;0 ;2 ;35450 ;"       35.45" ;" " ;35500 ;"       35.50" ;"A" ;0 ;"" ;"" ;
103 ;0 ;17 ;50 ;2 ;0 ;3 ;37410 ;"       37.41" ;" " ;37580 ;"       37.58" ;"A" ;0 ;"" ;"" ;
103 ;0 ;17 ;50 ;4 ;0 ;4 ;39240 ;"       39.24" ;" " ;39310 ;"       39.31" ;"A" ;0 ;"" ;"" ;
103 ;0 ;17 ;50 ;6 ;0 ;5 ;39450 ;"       39.45" ;" " ;39640 ;"       39.64" ;"A" ;0 ;"" ;"" ;
103 ;0 ;17 ;50 ;1 ;0 ;6 ;39780 ;"       39.78" ;" " ;39940 ;"       39.94" ;"A" ;0 ;"" ;"" ;
103 ;0 ;18 ;0 ;0 ;0 ;0 ;45707290 ;" 12:41:47.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;18 ;50 ;3 ;0 ;1 ;34120 ;"       34.12" ;" " ;34320 ;"       34.32" ;"A" ;0 ;"" ;"" ;
103 ;0 ;18 ;50 ;1 ;0 ;2 ;34440 ;"       34.44" ;"E" ;34440 ;"       34.44" ;"A" ;0 ;"" ;"" ;
103 ;0 ;18 ;50 ;4 ;0 ;3 ;35560 ;"       35.56" ;" " ;35600 ;"       35.60" ;"A" ;0 ;"" ;"" ;
103 ;0 ;18 ;50 ;2 ;0 ;4 ;35670 ;"       35.67" ;" " ;35750 ;"       35.75" ;"A" ;0 ;"" ;"" ;
103 ;0 ;18 ;50 ;5 ;0 ;5 ;36620 ;"       36.62" ;" " ;36820 ;"       36.82" ;"A" ;0 ;"" ;"" ;
103 ;0 ;18 ;50 ;6 ;0 ;6 ;39480 ;"       39.48" ;" " ;39570 ;"       39.57" ;"A" ;0 ;"" ;"" ;
103 ;0 ;19 ;0 ;0 ;0 ;0 ;45783910 ;" 12:43:03.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;19 ;50 ;3 ;0 ;1 ;32290 ;"       32.29" ;" " ;32470 ;"       32.47" ;"A" ;0 ;"" ;"" ;
103 ;0 ;19 ;50 ;4 ;0 ;2 ;32320 ;"       32.32" ;" " ;32300 ;"       32.30" ;"A" ;0 ;"" ;"" ;
103 ;0 ;19 ;50 ;2 ;0 ;3 ;35350 ;"       35.35" ;" " ;35370 ;"       35.37" ;"A" ;0 ;"" ;"" ;
103 ;0 ;19 ;50 ;5 ;0 ;4 ;35660 ;"       35.66" ;" " ;35890 ;"       35.89" ;"A" ;0 ;"" ;"" ;
103 ;0 ;19 ;50 ;1 ;0 ;5 ;35860 ;"       35.86" ;" " ;36010 ;"       36.01" ;"A" ;0 ;"" ;"" ;
103 ;0 ;19 ;50 ;6 ;0 ;6 ;36620 ;"       36.62" ;"E" ;36620 ;"       36.62" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;0 ;0 ;0 ;0 ;45889740 ;" 12:44:49.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;3 ;0 ;1 ;41050 ;"       41.05" ;" " ;41070 ;"       41.07" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;2 ;0 ;2 ;42380 ;"       42.38" ;" " ;42600 ;"       42.60" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;4 ;0 ;3 ;50870 ;"       50.87" ;"E" ;50870 ;"       50.87" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;5 ;0 ;4 ;51070 ;"       51.07" ;"E" ;51070 ;"       51.07" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;6 ;0 ;5 ;53030 ;"       53.03" ;" " ;52980 ;"       52.98" ;"A" ;0 ;"" ;"" ;
104 ;0 ;0 ;50 ;1 ;0 ;6 ;56120 ;"       56.12" ;"E" ;56120 ;"       56.12" ;"A" ;0 ;"" ;"" ;
104 ;0 ;1 ;0 ;0 ;0 ;0 ;45993460 ;" 12:46:33.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;6 ;0 ;1 ;38860 ;"       38.86" ;" " ;38940 ;"       38.94" ;"A" ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;5 ;0 ;2 ;46160 ;"       46.16" ;"E" ;46160 ;"       46.16" ;"A" ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;3 ;0 ;3 ;47120 ;"       47.12" ;" " ;47160 ;"       47.16" ;"A" ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;1 ;0 ;4 ;47820 ;"       47.82" ;" " ;48090 ;"       48.09" ;"A" ;0 ;"" ;"" ;
104 ;0 ;1 ;50 ;4 ;0 ;5 ;49680 ;"       49.68" ;"E" ;49680 ;"       49.68" ;"A" ;0 ;"" ;"" ;
