event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
301 ;0 ;1 ;200 ;3 ;0 ;2 ;204970 ;"     3:24.97" ;" " ;205120 ;"     3:25.12" ;"A" ;0 ;"" ;"" ;
301 ;0 ;1 ;200 ;5 ;0 ;3 ;208500 ;"     3:28.50" ;" " ;208620 ;"     3:28.62" ;"A" ;0 ;"" ;"" ;
301 ;0 ;1 ;200 ;4 ;0 ;4 ;212450 ;"     3:32.45" ;"E" ;212450 ;"     3:32.45" ;"A" ;0 ;"" ;"" ;
301 ;0 ;1 ;200 ;2 ;0 ;5 ;218060 ;"     3:38.06" ;" " ;218230 ;"     3:38.23" ;"A" ;0 ;"" ;"" ;
301 ;0 ;1 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;0 ;0 ;0 ;0 ;57792130 ;" 16:03:12.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;50 ;1 ;0 ;1 ;44000 ;"       44.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;50 ;2 ;0 ;2 ;45840 ;"       45.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;50 ;5 ;0 ;3 ;48450 ;"       48.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;50 ;6 ;0 ;4 ;50510 ;"       50.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;50 ;4 ;0 ;5 ;50990 ;"       50.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;50 ;3 ;0 ;6 ;51880 ;"       51.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;100 ;1 ;0 ;1 ;93060 ;"     1:33.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;100 ;2 ;0 ;2 ;97440 ;"     1:37.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;100 ;5 ;0 ;3 ;100670 ;"     1:40.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;100 ;6 ;0 ;4 ;105660 ;"     1:45.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;100 ;3 ;0 ;5 ;107930 ;"     1:47.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;150 ;1 ;0 ;1 ;141680 ;"     2:21.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;150 ;2 ;0 ;2 ;150600 ;"     2:30.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;150 ;5 ;0 ;3 ;154830 ;"     2:34.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;150 ;6 ;0 ;4 ;158770 ;"     2:38.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;150 ;3 ;0 ;5 ;163630 ;"     2:43.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;0 ;200 ;1 ;0 ;1 ;188480 ;"     3:08.48" ;" " ;188750 ;"     3:08.75" ;"A" ;0 ;"" ;"" ;
301 ;0 ;0 ;200 ;2 ;0 ;2 ;200820 ;"     3:20.82" ;" " ;200830 ;"     3:20.83" ;"A" ;0 ;"" ;"" ;
301 ;0 ;0 ;200 ;5 ;0 ;3 ;206240 ;"     3:26.24" ;" " ;206380 ;"     3:26.38" ;"A" ;0 ;"" ;"" ;
301 ;0 ;0 ;200 ;6 ;0 ;4 ;210250 ;"     3:30.25" ;" " ;210310 ;"     3:30.31" ;"A" ;0 ;"" ;"" ;
301 ;0 ;0 ;200 ;4 ;0 ;5 ;212980 ;"     3:32.98" ;"E" ;212980 ;"     3:32.98" ;"A" ;0 ;"" ;"" ;
301 ;0 ;0 ;200 ;3 ;0 ;6 ;215950 ;"     3:35.95" ;" " ;215940 ;"     3:35.94" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;0 ;0 ;0 ;0 ;58080330 ;" 16:08:00.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;50 ;4 ;0 ;1 ;46000 ;"       46.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;50 ;2 ;0 ;2 ;46770 ;"       46.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;50 ;3 ;0 ;3 ;48020 ;"       48.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;50 ;1 ;0 ;4 ;48190 ;"       48.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;50 ;5 ;0 ;5 ;48760 ;"       48.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;100 ;4 ;0 ;1 ;94540 ;"     1:34.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;100 ;2 ;0 ;2 ;100670 ;"     1:40.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;100 ;5 ;0 ;3 ;101220 ;"     1:41.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;125 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;150 ;4 ;0 ;1 ;144610 ;"     2:24.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;150 ;5 ;0 ;2 ;152700 ;"     2:32.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;150 ;2 ;0 ;3 ;155000 ;"     2:35.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;150 ;1 ;0 ;4 ;155560 ;"     2:35.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;175 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;2 ;200 ;4 ;0 ;1 ;190580 ;"     3:10.58" ;" " ;190610 ;"     3:10.61" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;200 ;5 ;0 ;2 ;202370 ;"     3:22.37" ;" " ;202560 ;"     3:22.56" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;200 ;3 ;0 ;3 ;203820 ;"     3:23.82" ;" " ;203930 ;"     3:23.93" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;200 ;2 ;0 ;4 ;206610 ;"     3:26.61" ;" " ;206640 ;"     3:26.64" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;200 ;1 ;0 ;5 ;208330 ;"     3:28.33" ;" " ;208450 ;"     3:28.45" ;"A" ;0 ;"" ;"" ;
301 ;0 ;2 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;0 ;0 ;0 ;0 ;58332380 ;" 16:12:12.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;50 ;6 ;0 ;1 ;43300 ;"       43.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;50 ;4 ;0 ;2 ;48270 ;"       48.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;50 ;3 ;0 ;3 ;48870 ;"       48.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;50 ;2 ;0 ;4 ;50350 ;"       50.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;100 ;6 ;0 ;1 ;91840 ;"     1:31.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;100 ;5 ;0 ;2 ;98660 ;"     1:38.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;100 ;4 ;0 ;3 ;100940 ;"     1:40.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;100 ;3 ;0 ;4 ;100970 ;"     1:40.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;100 ;2 ;0 ;5 ;104290 ;"     1:44.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;100 ;1 ;0 ;6 ;106070 ;"     1:46.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;150 ;6 ;0 ;1 ;139630 ;"     2:19.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;150 ;5 ;0 ;2 ;151490 ;"     2:31.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;150 ;4 ;0 ;3 ;153460 ;"     2:33.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;150 ;3 ;0 ;4 ;154410 ;"     2:34.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;150 ;1 ;0 ;5 ;158730 ;"     2:38.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;150 ;2 ;0 ;6 ;159190 ;"     2:39.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;3 ;200 ;6 ;0 ;1 ;186600 ;"     3:06.60" ;" " ;186590 ;"     3:06.59" ;"A" ;0 ;"" ;"" ;
301 ;0 ;3 ;200 ;5 ;0 ;2 ;198900 ;"     3:18.90" ;" " ;199020 ;"     3:19.02" ;"A" ;0 ;"" ;"" ;
301 ;0 ;3 ;200 ;4 ;0 ;3 ;200860 ;"     3:20.86" ;" " ;200990 ;"     3:20.99" ;"A" ;0 ;"" ;"" ;
301 ;0 ;3 ;200 ;3 ;0 ;4 ;205190 ;"     3:25.19" ;" " ;205340 ;"     3:25.34" ;"A" ;0 ;"" ;"" ;
301 ;0 ;3 ;200 ;1 ;0 ;5 ;206860 ;"     3:26.86" ;" " ;207060 ;"     3:27.06" ;"A" ;0 ;"" ;"" ;
301 ;0 ;3 ;200 ;2 ;0 ;6 ;213030 ;"     3:33.03" ;" " ;212860 ;"     3:32.86" ;"A" ;0 ;"" ;"" ;
301 ;0 ;4 ;0 ;0 ;0 ;0 ;58603820 ;" 16:16:43.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;50 ;1 ;0 ;1 ;45930 ;"       45.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;50 ;4 ;0 ;2 ;45940 ;"       45.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;50 ;6 ;0 ;3 ;46480 ;"       46.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;50 ;3 ;0 ;4 ;47010 ;"       47.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;50 ;5 ;0 ;5 ;48410 ;"       48.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;50 ;2 ;0 ;6 ;48600 ;"       48.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;100 ;4 ;0 ;1 ;94540 ;"     1:34.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;100 ;1 ;0 ;2 ;95820 ;"     1:35.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;100 ;6 ;0 ;3 ;96440 ;"     1:36.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;100 ;3 ;0 ;4 ;98160 ;"     1:38.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;100 ;2 ;0 ;5 ;101030 ;"     1:41.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;100 ;5 ;0 ;6 ;101830 ;"     1:41.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;150 ;4 ;0 ;1 ;142740 ;"     2:22.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;150 ;1 ;0 ;2 ;146070 ;"     2:26.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;150 ;6 ;0 ;3 ;148670 ;"     2:28.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;150 ;3 ;0 ;4 ;150490 ;"     2:30.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;150 ;5 ;0 ;5 ;155620 ;"     2:35.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;4 ;200 ;4 ;0 ;1 ;188610 ;"     3:08.61" ;" " ;188650 ;"     3:08.65" ;"A" ;0 ;"" ;"" ;
301 ;0 ;4 ;200 ;1 ;0 ;2 ;193770 ;"     3:13.77" ;" " ;194000 ;"     3:14.00" ;"A" ;0 ;"" ;"" ;
301 ;0 ;4 ;200 ;6 ;0 ;3 ;198220 ;"     3:18.22" ;" " ;197960 ;"     3:17.96" ;"A" ;0 ;"" ;"" ;
301 ;0 ;4 ;200 ;3 ;0 ;4 ;200080 ;"     3:20.08" ;"E" ;200080 ;"     3:20.08" ;"A" ;0 ;"" ;"" ;
301 ;0 ;4 ;200 ;2 ;0 ;5 ;201940 ;"     3:21.94" ;"E" ;201940 ;"     3:21.94" ;"A" ;0 ;"" ;"" ;
301 ;0 ;4 ;200 ;5 ;0 ;6 ;207490 ;"     3:27.49" ;" " ;207740 ;"     3:27.74" ;"A" ;0 ;"" ;"" ;
301 ;0 ;5 ;0 ;0 ;0 ;0 ;58879000 ;" 16:21:19.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;50 ;3 ;0 ;1 ;42220 ;"       42.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;50 ;1 ;0 ;2 ;42920 ;"       42.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;50 ;6 ;0 ;3 ;44010 ;"       44.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;50 ;5 ;0 ;4 ;44940 ;"       44.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;50 ;4 ;0 ;5 ;46170 ;"       46.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;100 ;3 ;0 ;1 ;88050 ;"     1:28.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;100 ;1 ;0 ;2 ;89220 ;"     1:29.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;100 ;6 ;0 ;3 ;90890 ;"     1:30.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;100 ;5 ;0 ;4 ;91710 ;"     1:31.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;100 ;4 ;0 ;5 ;93960 ;"     1:33.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;100 ;2 ;0 ;6 ;96550 ;"     1:36.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;150 ;3 ;0 ;1 ;134450 ;"     2:14.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;150 ;1 ;0 ;2 ;136430 ;"     2:16.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;150 ;6 ;0 ;3 ;138120 ;"     2:18.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;150 ;5 ;0 ;4 ;139760 ;"     2:19.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;150 ;4 ;0 ;5 ;142950 ;"     2:22.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;150 ;2 ;0 ;6 ;146310 ;"     2:26.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;5 ;200 ;3 ;0 ;1 ;179660 ;"     2:59.66" ;" " ;179820 ;"     2:59.82" ;"A" ;0 ;"" ;"" ;
301 ;0 ;5 ;200 ;1 ;0 ;2 ;180520 ;"     3:00.52" ;" " ;180750 ;"     3:00.75" ;"A" ;0 ;"" ;"" ;
301 ;0 ;5 ;200 ;6 ;0 ;3 ;181840 ;"     3:01.84" ;" " ;182010 ;"     3:02.01" ;"A" ;0 ;"" ;"" ;
301 ;0 ;5 ;200 ;5 ;0 ;4 ;187100 ;"     3:07.10" ;"E" ;187100 ;"     3:07.10" ;"A" ;0 ;"" ;"" ;
301 ;0 ;5 ;200 ;4 ;0 ;5 ;190420 ;"     3:10.42" ;" " ;190550 ;"     3:10.55" ;"A" ;0 ;"" ;"" ;
301 ;0 ;5 ;200 ;2 ;0 ;6 ;193820 ;"     3:13.82" ;" " ;193960 ;"     3:13.96" ;"A" ;0 ;"" ;"" ;
301 ;0 ;6 ;0 ;0 ;0 ;0 ;59114030 ;" 16:25:14.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;50 ;3 ;0 ;1 ;41810 ;"       41.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;50 ;6 ;0 ;2 ;42860 ;"       42.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;50 ;5 ;0 ;3 ;43020 ;"       43.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;50 ;2 ;0 ;4 ;43520 ;"       43.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;50 ;4 ;0 ;5 ;43680 ;"       43.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;50 ;1 ;0 ;6 ;47320 ;"       47.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;100 ;3 ;0 ;1 ;88440 ;"     1:28.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;100 ;5 ;0 ;2 ;88760 ;"     1:28.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;100 ;6 ;0 ;3 ;90320 ;"     1:30.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;100 ;4 ;0 ;4 ;91070 ;"     1:31.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;100 ;2 ;0 ;5 ;91760 ;"     1:31.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;100 ;1 ;0 ;6 ;98000 ;"     1:38.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;150 ;5 ;0 ;1 ;133330 ;"     2:13.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;150 ;3 ;0 ;2 ;135640 ;"     2:15.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;150 ;6 ;0 ;3 ;138400 ;"     2:18.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;150 ;4 ;0 ;4 ;139250 ;"     2:19.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;150 ;2 ;0 ;5 ;139910 ;"     2:19.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;150 ;1 ;0 ;6 ;148990 ;"     2:28.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;6 ;200 ;5 ;0 ;1 ;177270 ;"     2:57.27" ;" " ;177480 ;"     2:57.48" ;"A" ;0 ;"" ;"" ;
301 ;0 ;6 ;200 ;3 ;0 ;2 ;180790 ;"     3:00.79" ;" " ;180760 ;"     3:00.76" ;"A" ;0 ;"" ;"" ;
301 ;0 ;6 ;200 ;2 ;0 ;3 ;183070 ;"     3:03.07" ;" " ;183150 ;"     3:03.15" ;"A" ;0 ;"" ;"" ;
301 ;0 ;6 ;200 ;6 ;0 ;4 ;183440 ;"     3:03.44" ;" " ;183300 ;"     3:03.30" ;"A" ;0 ;"" ;"" ;
301 ;0 ;6 ;200 ;4 ;0 ;5 ;184700 ;"     3:04.70" ;" " ;184720 ;"     3:04.72" ;"A" ;0 ;"" ;"" ;
301 ;0 ;6 ;200 ;1 ;0 ;6 ;198250 ;"     3:18.25" ;" " ;198280 ;"     3:18.28" ;"A" ;0 ;"" ;"" ;
301 ;0 ;7 ;0 ;0 ;0 ;0 ;59353040 ;" 16:29:13.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;50 ;1 ;0 ;1 ;38460 ;"       38.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;50 ;3 ;0 ;2 ;40410 ;"       40.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;50 ;5 ;0 ;3 ;41340 ;"       41.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;50 ;6 ;0 ;4 ;41510 ;"       41.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;50 ;2 ;0 ;5 ;42540 ;"       42.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;50 ;4 ;0 ;6 ;43510 ;"       43.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;100 ;1 ;0 ;1 ;82470 ;"     1:22.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;100 ;6 ;0 ;2 ;83800 ;"     1:23.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;100 ;3 ;0 ;3 ;84560 ;"     1:24.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;100 ;5 ;0 ;4 ;84760 ;"     1:24.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;100 ;2 ;0 ;5 ;88160 ;"     1:28.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;100 ;4 ;0 ;6 ;90370 ;"     1:30.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;150 ;1 ;0 ;1 ;127360 ;"     2:07.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;150 ;6 ;0 ;2 ;128310 ;"     2:08.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;150 ;5 ;0 ;3 ;128370 ;"     2:08.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;150 ;3 ;0 ;4 ;129850 ;"     2:09.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;150 ;2 ;0 ;5 ;134520 ;"     2:14.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;150 ;4 ;0 ;6 ;136620 ;"     2:16.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;200 ;1 ;0 ;1 ;169440 ;"     2:49.44" ;" " ;169630 ;"     2:49.63" ;"A" ;0 ;"" ;"" ;
301 ;0 ;7 ;200 ;5 ;0 ;2 ;169830 ;"     2:49.83" ;" " ;170050 ;"     2:50.05" ;"A" ;0 ;"" ;"" ;
301 ;0 ;7 ;200 ;6 ;0 ;3 ;170710 ;"     2:50.71" ;" " ;170740 ;"     2:50.74" ;"A" ;0 ;"" ;"" ;
301 ;0 ;7 ;200 ;3 ;0 ;4 ;172910 ;"     2:52.91" ;" " ;173060 ;"     2:53.06" ;"A" ;0 ;"" ;"" ;
301 ;0 ;7 ;200 ;4 ;0 ;5 ;179390 ;"     2:59.39" ;" " ;179500 ;"     2:59.50" ;"A" ;0 ;"" ;"" ;
301 ;0 ;7 ;200 ;2 ;0 ;6 ;179780 ;"     2:59.78" ;" " ;179900 ;"     2:59.90" ;"A" ;0 ;"" ;"" ;
301 ;0 ;8 ;0 ;0 ;0 ;0 ;59589350 ;" 16:33:09.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;50 ;3 ;0 ;1 ;37360 ;"       37.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;50 ;4 ;0 ;2 ;39130 ;"       39.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;50 ;6 ;0 ;3 ;39160 ;"       39.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;50 ;2 ;0 ;4 ;40660 ;"       40.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;50 ;1 ;0 ;5 ;42130 ;"       42.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;50 ;5 ;0 ;6 ;43050 ;"       43.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;100 ;3 ;0 ;1 ;78990 ;"     1:18.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;100 ;4 ;0 ;2 ;81430 ;"     1:21.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;100 ;6 ;0 ;3 ;81660 ;"     1:21.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;100 ;2 ;0 ;4 ;84100 ;"     1:24.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;100 ;1 ;0 ;5 ;86620 ;"     1:26.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;100 ;5 ;0 ;6 ;89120 ;"     1:29.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;150 ;3 ;0 ;1 ;122160 ;"     2:02.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
