event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
605 ;0 ;1 ;150 ;1 ;0 ;6 ;126650 ;"     2:06.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
605 ;0 ;1 ;200 ;4 ;0 ;1 ;150530 ;"     2:30.53" ;" " ;150700 ;"     2:30.70" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;200 ;3 ;0 ;2 ;151890 ;"     2:31.89" ;"E" ;151890 ;"     2:31.89" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;200 ;5 ;0 ;3 ;153470 ;"     2:33.47" ;" " ;153670 ;"     2:33.67" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;200 ;2 ;0 ;4 ;157450 ;"     2:37.45" ;" " ;157440 ;"     2:37.44" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;200 ;6 ;0 ;5 ;162880 ;"     2:42.88" ;" " ;163090 ;"     2:43.09" ;"A" ;0 ;"" ;"" ;
605 ;0 ;1 ;200 ;1 ;0 ;6 ;163880 ;"     2:43.88" ;" " ;164160 ;"     2:44.16" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;0 ;0 ;0 ;0 ;40682300 ;" 11:18:02.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;5 ;0 ;1 ;32660 ;"       32.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;6 ;0 ;2 ;33750 ;"       33.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;4 ;0 ;3 ;34520 ;"       34.52" ;" " ;34500 ;"       34.50" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;3 ;0 ;4 ;34980 ;"       34.98" ;" " ;35090 ;"       35.09" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;2 ;0 ;5 ;35640 ;"       35.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;6 ;0 ;1 ;74080 ;"     1:14.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;5 ;0 ;2 ;74680 ;"     1:14.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;3 ;0 ;3 ;75500 ;"     1:15.50" ;" " ;75500 ;"     1:15.50" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;4 ;0 ;4 ;76450 ;"     1:16.45" ;" " ;76390 ;"     1:16.39" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;2 ;0 ;5 ;79630 ;"     1:19.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;150 ;6 ;0 ;1 ;118960 ;"     1:58.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;150 ;5 ;0 ;2 ;120620 ;"     2:00.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;150 ;3 ;0 ;3 ;122920 ;"     2:02.92" ;" " ;123050 ;"     2:03.05" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;150 ;4 ;0 ;4 ;125200 ;"     2:05.20" ;" " ;125290 ;"     2:05.29" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;150 ;2 ;0 ;5 ;136720 ;"     2:16.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;0 ;200 ;6 ;0 ;1 ;155970 ;"     2:35.97" ;" " ;156040 ;"     2:36.04" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;200 ;3 ;0 ;2 ;159340 ;"     2:39.34" ;" " ;159440 ;"     2:39.44" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;200 ;5 ;0 ;3 ;160470 ;"     2:40.47" ;" " ;160750 ;"     2:40.75" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;200 ;4 ;0 ;4 ;164440 ;"     2:44.44" ;" " ;164560 ;"     2:44.56" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;200 ;2 ;0 ;5 ;180290 ;"     3:00.29" ;" " ;180070 ;"     3:00.07" ;"A" ;0 ;"" ;"" ;
606 ;0 ;0 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;0 ;0 ;0 ;0 ;40886070 ;" 11:21:26.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;2 ;0 ;1 ;29670 ;"       29.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;4 ;0 ;2 ;30090 ;"       30.09" ;" " ;30100 ;"       30.10" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;3 ;0 ;3 ;30130 ;"       30.13" ;" " ;30070 ;"       30.07" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;5 ;0 ;4 ;32110 ;"       32.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;1 ;0 ;5 ;32780 ;"       32.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;50 ;6 ;0 ;6 ;33050 ;"       33.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;2 ;0 ;1 ;64560 ;"     1:04.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;4 ;0 ;2 ;65650 ;"     1:05.65" ;" " ;65450 ;"     1:05.45" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;3 ;0 ;3 ;68030 ;"     1:08.03" ;" " ;68070 ;"     1:08.07" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;1 ;0 ;4 ;71340 ;"     1:11.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;6 ;0 ;5 ;75020 ;"     1:15.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;100 ;5 ;0 ;6 ;75790 ;"     1:15.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;150 ;4 ;0 ;1 ;110580 ;"     1:50.58" ;" " ;110650 ;"     1:50.65" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;150 ;3 ;0 ;2 ;111070 ;"     1:51.07" ;" " ;111080 ;"     1:51.08" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;150 ;2 ;0 ;3 ;114680 ;"     1:54.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;150 ;1 ;0 ;4 ;117680 ;"     1:57.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;150 ;5 ;0 ;5 ;120790 ;"     2:00.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;150 ;6 ;0 ;6 ;124000 ;"     2:04.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
606 ;0 ;1 ;200 ;3 ;0 ;1 ;141880 ;"     2:21.88" ;" " ;142050 ;"     2:22.05" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;200 ;4 ;0 ;2 ;142890 ;"     2:22.89" ;" " ;143110 ;"     2:23.11" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;200 ;2 ;0 ;3 ;148870 ;"     2:28.87" ;" " ;149000 ;"     2:29.00" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;200 ;1 ;0 ;4 ;151370 ;"     2:31.37" ;" " ;151510 ;"     2:31.51" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;200 ;5 ;0 ;5 ;159430 ;"     2:39.43" ;" " ;159600 ;"     2:39.60" ;"A" ;0 ;"" ;"" ;
606 ;0 ;1 ;200 ;6 ;0 ;6 ;160580 ;"     2:40.58" ;" " ;160700 ;"     2:40.70" ;"A" ;0 ;"" ;"" ;
701 ;0 ;0 ;0 ;0 ;0 ;0 ;45199620 ;" 12:33:19.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
701 ;0 ;0 ;50 ;3 ;0 ;1 ;59350 ;"       59.35" ;" " ;59610 ;"       59.61" ;"A" ;0 ;"" ;"" ;
701 ;0 ;0 ;50 ;4 ;0 ;2 ;62370 ;"     1:02.37" ;"E" ;62370 ;"     1:02.37" ;"A" ;0 ;"" ;"" ;
701 ;0 ;0 ;50 ;5 ;0 ;3 ;65250 ;"     1:05.25" ;" " ;65230 ;"     1:05.23" ;"A" ;0 ;"" ;"" ;
701 ;0 ;0 ;50 ;1 ;0 ;4 ;65560 ;"     1:05.56" ;" " ;65670 ;"     1:05.67" ;"A" ;0 ;"" ;"" ;
701 ;0 ;0 ;50 ;2 ;0 ;5 ;75780 ;"     1:15.78" ;"E" ;75780 ;"     1:15.78" ;"A" ;0 ;"" ;"" ;
701 ;0 ;1 ;0 ;0 ;0 ;0 ;45301670 ;" 12:35:01.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
701 ;0 ;1 ;50 ;4 ;0 ;1 ;57590 ;"       57.59" ;" " ;57720 ;"       57.72" ;"A" ;0 ;"" ;"" ;
701 ;0 ;1 ;50 ;3 ;0 ;2 ;58320 ;"       58.32" ;"E" ;58320 ;"       58.32" ;"A" ;0 ;"" ;"" ;
701 ;0 ;1 ;50 ;2 ;0 ;3 ;63000 ;"     1:03.00" ;" " ;63190 ;"     1:03.19" ;"A" ;0 ;"" ;"" ;
701 ;0 ;1 ;50 ;5 ;0 ;4 ;64280 ;"     1:04.28" ;" " ;64320 ;"     1:04.32" ;"A" ;0 ;"" ;"" ;
701 ;0 ;1 ;50 ;1 ;0 ;5 ;66470 ;"     1:06.47" ;" " ;66610 ;"     1:06.61" ;"A" ;0 ;"" ;"" ;
703 ;0 ;0 ;0 ;0 ;0 ;0 ;45418620 ;" 12:36:58.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;0 ;50 ;3 ;0 ;1 ;43310 ;"       43.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;0 ;50 ;4 ;0 ;2 ;46870 ;"       46.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;0 ;50 ;2 ;0 ;3 ;50150 ;"       50.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;0 ;100 ;3 ;0 ;1 ;93650 ;"     1:33.65" ;" " ;93800 ;"     1:33.80" ;"A" ;0 ;"" ;"" ;
703 ;0 ;0 ;100 ;4 ;0 ;2 ;102460 ;"     1:42.46" ;" " ;102480 ;"     1:42.48" ;"A" ;0 ;"" ;"" ;
703 ;0 ;0 ;100 ;2 ;0 ;3 ;111430 ;"     1:51.43" ;" " ;111700 ;"     1:51.70" ;"A" ;0 ;"" ;"" ;
703 ;0 ;1 ;0 ;0 ;0 ;0 ;45563500 ;" 12:39:23.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;1 ;50 ;4 ;0 ;1 ;44820 ;"       44.82" ;" " ;45040 ;"       45.04" ;"A" ;0 ;"" ;"" ;
703 ;0 ;1 ;50 ;3 ;0 ;2 ;47050 ;"       47.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;1 ;50 ;5 ;0 ;3 ;48390 ;"       48.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;1 ;50 ;2 ;0 ;4 ;49100 ;"       49.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;1 ;100 ;4 ;0 ;1 ;95530 ;"     1:35.53" ;" " ;95620 ;"     1:35.62" ;"A" ;0 ;"" ;"" ;
703 ;0 ;1 ;100 ;3 ;0 ;2 ;100700 ;"     1:40.70" ;" " ;100800 ;"     1:40.80" ;"A" ;0 ;"" ;"" ;
703 ;0 ;1 ;100 ;5 ;0 ;3 ;101910 ;"     1:41.91" ;" " ;101950 ;"     1:41.95" ;"A" ;0 ;"" ;"" ;
703 ;0 ;1 ;100 ;2 ;0 ;4 ;104290 ;"     1:44.29" ;" " ;104290 ;"     1:44.29" ;"A" ;0 ;"" ;"" ;
703 ;0 ;2 ;0 ;0 ;0 ;0 ;45782550 ;" 12:43:02.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;2 ;50 ;2 ;0 ;1 ;40490 ;"       40.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;2 ;50 ;6 ;0 ;2 ;40870 ;"       40.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;2 ;50 ;4 ;0 ;3 ;44960 ;"       44.96" ;" " ;44920 ;"       44.92" ;"A" ;0 ;"" ;"" ;
703 ;0 ;2 ;50 ;5 ;0 ;4 ;45070 ;"       45.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;2 ;50 ;1 ;0 ;5 ;45170 ;"       45.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;2 ;50 ;3 ;0 ;6 ;46020 ;"       46.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;2 ;100 ;2 ;0 ;1 ;87530 ;"     1:27.53" ;" " ;87540 ;"     1:27.54" ;"A" ;0 ;"" ;"" ;
703 ;0 ;2 ;100 ;6 ;0 ;2 ;87950 ;"     1:27.95" ;" " ;88030 ;"     1:28.03" ;"A" ;0 ;"" ;"" ;
703 ;0 ;2 ;100 ;5 ;0 ;3 ;94790 ;"     1:34.79" ;" " ;94880 ;"     1:34.88" ;"A" ;0 ;"" ;"" ;
703 ;0 ;2 ;100 ;3 ;0 ;4 ;95040 ;"     1:35.04" ;" " ;95230 ;"     1:35.23" ;"A" ;0 ;"" ;"" ;
703 ;0 ;2 ;100 ;4 ;0 ;5 ;96180 ;"     1:36.18" ;" " ;96230 ;"     1:36.23" ;"A" ;0 ;"" ;"" ;
703 ;0 ;2 ;100 ;1 ;0 ;6 ;98420 ;"     1:38.42" ;" " ;98250 ;"     1:38.25" ;"A" ;0 ;"" ;"" ;
703 ;0 ;3 ;0 ;0 ;0 ;0 ;45912670 ;" 12:45:12.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;3 ;50 ;3 ;0 ;1 ;32320 ;"       32.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;3 ;50 ;4 ;0 ;2 ;37410 ;"       37.41" ;" " ;37490 ;"       37.49" ;"A" ;0 ;"" ;"" ;
703 ;0 ;3 ;50 ;2 ;0 ;3 ;37940 ;"       37.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;3 ;50 ;6 ;0 ;4 ;39120 ;"       39.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;3 ;50 ;5 ;0 ;5 ;40010 ;"       40.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;3 ;50 ;1 ;0 ;6 ;44270 ;"       44.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
703 ;0 ;3 ;100 ;3 ;0 ;1 ;71050 ;"     1:11.05" ;" " ;70960 ;"     1:10.96" ;"A" ;0 ;"" ;"" ;
703 ;0 ;3 ;100 ;4 ;0 ;2 ;78560 ;"     1:18.56" ;" " ;78660 ;"     1:18.66" ;"A" ;0 ;"" ;"" ;
703 ;0 ;3 ;100 ;2 ;0 ;3 ;81510 ;"     1:21.51" ;" " ;81470 ;"     1:21.47" ;"A" ;0 ;"" ;"" ;
703 ;0 ;3 ;100 ;6 ;0 ;4 ;84290 ;"     1:24.29" ;" " ;84310 ;"     1:24.31" ;"A" ;0 ;"" ;"" ;
703 ;0 ;3 ;100 ;5 ;0 ;5 ;87360 ;"     1:27.36" ;" " ;87290 ;"     1:27.29" ;"A" ;0 ;"" ;"" ;
703 ;0 ;3 ;100 ;1 ;0 ;6 ;95000 ;"     1:35.00" ;" " ;95100 ;"     1:35.10" ;"A" ;0 ;"" ;"" ;
704 ;0 ;0 ;0 ;0 ;0 ;0 ;46060090 ;" 12:47:40.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;0 ;50 ;6 ;0 ;1 ;38530 ;"       38.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;0 ;50 ;5 ;0 ;2 ;39070 ;"       39.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;0 ;50 ;2 ;0 ;3 ;42530 ;"       42.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;0 ;50 ;4 ;0 ;4 ;47050 ;"       47.05" ;" " ;46950 ;"       46.95" ;"A" ;0 ;"" ;"" ;
704 ;0 ;0 ;50 ;3 ;0 ;5 ;50330 ;"       50.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;0 ;50 ;1 ;0 ;6 ;58150 ;"       58.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;0 ;100 ;5 ;0 ;1 ;80480 ;"     1:20.48" ;" " ;80390 ;"     1:20.39" ;"A" ;0 ;"" ;"" ;
704 ;0 ;0 ;100 ;6 ;0 ;2 ;81860 ;"     1:21.86" ;" " ;81880 ;"     1:21.88" ;"A" ;0 ;"" ;"" ;
704 ;0 ;0 ;100 ;2 ;0 ;3 ;91050 ;"     1:31.05" ;" " ;91110 ;"     1:31.11" ;"A" ;0 ;"" ;"" ;
704 ;0 ;0 ;100 ;4 ;0 ;4 ;97420 ;"     1:37.42" ;" " ;97620 ;"     1:37.62" ;"A" ;0 ;"" ;"" ;
704 ;0 ;0 ;100 ;3 ;0 ;5 ;109560 ;"     1:49.56" ;" " ;109780 ;"     1:49.78" ;"A" ;0 ;"" ;"" ;
704 ;0 ;0 ;100 ;1 ;0 ;6 ;123660 ;"     2:03.66" ;" " ;123770 ;"     2:03.77" ;"A" ;0 ;"" ;"" ;
704 ;0 ;1 ;0 ;0 ;0 ;0 ;46215360 ;" 12:50:15.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;1 ;50 ;3 ;0 ;1 ;31140 ;"       31.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;1 ;50 ;4 ;0 ;2 ;32260 ;"       32.26" ;" " ;32570 ;"       32.57" ;"A" ;0 ;"" ;"" ;
704 ;0 ;1 ;50 ;6 ;0 ;3 ;35130 ;"       35.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;1 ;50 ;2 ;0 ;4 ;35790 ;"       35.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;1 ;50 ;1 ;0 ;5 ;38880 ;"       38.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;1 ;50 ;5 ;0 ;6 ;38920 ;"       38.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
704 ;0 ;1 ;100 ;3 ;0 ;1 ;65520 ;"     1:05.52" ;" " ;65640 ;"     1:05.64" ;"A" ;0 ;"" ;"" ;
704 ;0 ;1 ;100 ;4 ;0 ;2 ;71530 ;"     1:11.53" ;" " ;71680 ;"     1:11.68" ;"A" ;0 ;"" ;"" ;
704 ;0 ;1 ;100 ;6 ;0 ;3 ;75280 ;"     1:15.28" ;" " ;75380 ;"     1:15.38" ;"A" ;0 ;"" ;"" ;
704 ;0 ;1 ;100 ;2 ;0 ;4 ;76410 ;"     1:16.41" ;" " ;76520 ;"     1:16.52" ;"A" ;0 ;"" ;"" ;
704 ;0 ;1 ;100 ;1 ;0 ;5 ;82370 ;"     1:22.37" ;"E" ;82370 ;"     1:22.37" ;"A" ;0 ;"" ;"" ;
704 ;0 ;1 ;100 ;5 ;0 ;6 ;83890 ;"     1:23.89" ;" " ;83960 ;"     1:23.96" ;"A" ;0 ;"" ;"" ;
705 ;0 ;0 ;0 ;0 ;0 ;0 ;46367560 ;" 12:52:47.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;0 ;50 ;4 ;0 ;1 ;37010 ;"       37.01" ;" " ;37000 ;"       37.00" ;"A" ;0 ;"" ;"" ;
705 ;0 ;0 ;50 ;3 ;0 ;2 ;37280 ;"       37.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;0 ;50 ;5 ;0 ;3 ;37610 ;"       37.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;0 ;50 ;2 ;0 ;4 ;41950 ;"       41.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;0 ;50 ;1 ;0 ;5 ;42430 ;"       42.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;0 ;100 ;3 ;0 ;1 ;75750 ;"     1:15.75" ;" " ;76000 ;"     1:16.00" ;"A" ;0 ;"" ;"" ;
705 ;0 ;0 ;100 ;5 ;0 ;2 ;76470 ;"     1:16.47" ;" " ;76670 ;"     1:16.67" ;"A" ;0 ;"" ;"" ;
705 ;0 ;0 ;100 ;4 ;0 ;3 ;77230 ;"     1:17.23" ;" " ;77480 ;"     1:17.48" ;"A" ;0 ;"" ;"" ;
705 ;0 ;0 ;100 ;2 ;0 ;4 ;85930 ;"     1:25.93" ;" " ;85990 ;"     1:25.99" ;"A" ;0 ;"" ;"" ;
705 ;0 ;0 ;100 ;1 ;0 ;5 ;87310 ;"     1:27.31" ;" " ;87320 ;"     1:27.32" ;"A" ;0 ;"" ;"" ;
705 ;0 ;1 ;0 ;0 ;0 ;0 ;46493170 ;" 12:54:53.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;1 ;50 ;3 ;0 ;1 ;33150 ;"       33.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;1 ;50 ;4 ;0 ;2 ;33410 ;"       33.41" ;" " ;33510 ;"       33.51" ;"A" ;0 ;"" ;"" ;
705 ;0 ;1 ;50 ;2 ;0 ;3 ;34880 ;"       34.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;1 ;50 ;1 ;0 ;4 ;36160 ;"       36.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;1 ;50 ;5 ;0 ;5 ;36300 ;"       36.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;1 ;100 ;3 ;0 ;1 ;68010 ;"     1:08.01" ;" " ;68190 ;"     1:08.19" ;"A" ;0 ;"" ;"" ;
705 ;0 ;1 ;100 ;4 ;0 ;2 ;69970 ;"     1:09.97" ;" " ;70200 ;"     1:10.20" ;"A" ;0 ;"" ;"" ;
705 ;0 ;1 ;100 ;2 ;0 ;3 ;72000 ;"     1:12.00" ;" " ;72200 ;"     1:12.20" ;"A" ;0 ;"" ;"" ;
705 ;0 ;1 ;100 ;5 ;0 ;4 ;74360 ;"     1:14.36" ;" " ;74400 ;"     1:14.40" ;"A" ;0 ;"" ;"" ;
705 ;0 ;1 ;100 ;1 ;0 ;5 ;74520 ;"     1:14.52" ;" " ;74530 ;"     1:14.53" ;"A" ;0 ;"" ;"" ;
706 ;0 ;0 ;0 ;0 ;0 ;0 ;46627690 ;" 12:57:07.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;50 ;4 ;0 ;1 ;35900 ;"       35.90" ;" " ;35910 ;"       35.91" ;"A" ;0 ;"" ;"" ;
706 ;0 ;0 ;50 ;3 ;0 ;2 ;39450 ;"       39.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;50 ;2 ;0 ;3 ;41550 ;"       41.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;100 ;4 ;0 ;1 ;74840 ;"     1:14.84" ;" " ;75000 ;"     1:15.00" ;"A" ;0 ;"" ;"" ;
706 ;0 ;0 ;100 ;3 ;0 ;2 ;80030 ;"     1:20.03" ;" " ;80190 ;"     1:20.19" ;"A" ;0 ;"" ;"" ;
706 ;0 ;0 ;100 ;2 ;0 ;3 ;85990 ;"     1:25.99" ;" " ;86180 ;"     1:26.18" ;"A" ;0 ;"" ;"" ;
706 ;0 ;1 ;0 ;0 ;0 ;0 ;46756870 ;" 12:59:16.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;1 ;50 ;5 ;0 ;1 ;35350 ;"       35.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;1 ;50 ;4 ;0 ;2 ;36170 ;"       36.17" ;" " ;36290 ;"       36.29" ;"A" ;0 ;"" ;"" ;
706 ;0 ;1 ;50 ;3 ;0 ;3 ;36750 ;"       36.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;1 ;50 ;2 ;0 ;4 ;37920 ;"       37.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;1 ;100 ;5 ;0 ;1 ;73500 ;"     1:13.50" ;" " ;73390 ;"     1:13.39" ;"A" ;0 ;"" ;"" ;
706 ;0 ;1 ;100 ;4 ;0 ;2 ;73560 ;"     1:13.56" ;" " ;73720 ;"     1:13.72" ;"A" ;0 ;"" ;"" ;
706 ;0 ;1 ;100 ;3 ;0 ;3 ;75940 ;"     1:15.94" ;"E" ;75940 ;"     1:15.94" ;"A" ;0 ;"" ;"" ;
706 ;0 ;1 ;100 ;2 ;0 ;4 ;78030 ;"     1:18.03" ;" " ;78120 ;"     1:18.12" ;"A" ;0 ;"" ;"" ;
706 ;0 ;2 ;0 ;0 ;0 ;0 ;46882870 ;" 13:01:22.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;2 ;50 ;3 ;0 ;1 ;30850 ;"       30.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;2 ;50 ;4 ;0 ;2 ;31460 ;"       31.46" ;" " ;31730 ;"       31.73" ;"A" ;0 ;"" ;"" ;
706 ;0 ;2 ;50 ;2 ;0 ;3 ;31620 ;"       31.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;2 ;50 ;5 ;0 ;4 ;33580 ;"       33.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
