event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
101 ;0 ;3 ;700 ;1 ;0 ;5 ;707490 ;"    11:47.49" ;" " ;707540 ;"    11:47.54" ;"A" ;0 ;"" ;"" ;
101 ;0 ;3 ;750 ;2 ;0 ;1 ;704550 ;"    11:44.55" ;" " ;704660 ;"    11:44.66" ;"A" ;0 ;"" ;"" ;
101 ;0 ;3 ;750 ;4 ;0 ;2 ;714140 ;"    11:54.14" ;" " ;714200 ;"    11:54.20" ;"A" ;0 ;"" ;"" ;
101 ;0 ;3 ;750 ;5 ;0 ;3 ;732990 ;"    12:12.99" ;" " ;732620 ;"    12:12.62" ;"A" ;0 ;"" ;"" ;
101 ;0 ;3 ;750 ;1 ;0 ;4 ;757600 ;"    12:37.60" ;" " ;757480 ;"    12:37.48" ;"A" ;0 ;"" ;"" ;
101 ;0 ;3 ;800 ;6 ;0 ;1 ;636760 ;"    10:36.76" ;" " ;636910 ;"    10:36.91" ;"A" ;0 ;"" ;"" ;
101 ;0 ;3 ;800 ;2 ;0 ;2 ;747630 ;"    12:27.63" ;" " ;747720 ;"    12:27.72" ;"A" ;0 ;"" ;"" ;
101 ;0 ;3 ;800 ;4 ;0 ;3 ;756140 ;"    12:36.14" ;" " ;756290 ;"    12:36.29" ;"A" ;0 ;"" ;"" ;
101 ;0 ;3 ;800 ;5 ;0 ;4 ;777050 ;"    12:57.05" ;" " ;777180 ;"    12:57.18" ;"A" ;0 ;"" ;"" ;
101 ;0 ;3 ;800 ;1 ;0 ;5 ;805150 ;"    13:25.15" ;" " ;805200 ;"    13:25.20" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;0 ;0 ;0 ;0 ;63576600 ;" 17:39:36.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;50 ;5 ;0 ;1 ;30330 ;"       30.33" ;" " ;30500 ;"       30.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;50 ;1 ;0 ;2 ;36510 ;"       36.51" ;" " ;36440 ;"       36.44" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;50 ;2 ;0 ;3 ;40240 ;"       40.24" ;" " ;40520 ;"       40.52" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;50 ;6 ;0 ;4 ;41030 ;"       41.03" ;" " ;41080 ;"       41.08" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;50 ;4 ;0 ;5 ;41220 ;"       41.22" ;" " ;41440 ;"       41.44" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;50 ;3 ;0 ;6 ;41520 ;"       41.52" ;" " ;41770 ;"       41.77" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;100 ;5 ;0 ;1 ;63880 ;"     1:03.88" ;" " ;64110 ;"     1:04.11" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;100 ;1 ;0 ;2 ;79200 ;"     1:19.20" ;" " ;79120 ;"     1:19.12" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;100 ;2 ;0 ;3 ;85200 ;"     1:25.20" ;" " ;85100 ;"     1:25.10" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;100 ;4 ;0 ;4 ;85790 ;"     1:25.79" ;" " ;85940 ;"     1:25.94" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;100 ;3 ;0 ;5 ;85890 ;"     1:25.89" ;" " ;86100 ;"     1:26.10" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;100 ;6 ;0 ;6 ;87100 ;"     1:27.10" ;" " ;87040 ;"     1:27.04" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;150 ;5 ;0 ;1 ;98880 ;"     1:38.88" ;" " ;99010 ;"     1:39.01" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;150 ;1 ;0 ;2 ;124120 ;"     2:04.12" ;" " ;124210 ;"     2:04.21" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;150 ;4 ;0 ;3 ;130090 ;"     2:10.09" ;" " ;130540 ;"     2:10.54" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;150 ;2 ;0 ;4 ;130770 ;"     2:10.77" ;" " ;130690 ;"     2:10.69" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;150 ;3 ;0 ;5 ;130830 ;"     2:10.83" ;" " ;131010 ;"     2:11.01" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;150 ;6 ;0 ;6 ;133440 ;"     2:13.44" ;" " ;133440 ;"     2:13.44" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;200 ;5 ;0 ;1 ;134060 ;"     2:14.06" ;" " ;134210 ;"     2:14.21" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;200 ;1 ;0 ;2 ;168640 ;"     2:48.64" ;" " ;168610 ;"     2:48.61" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;200 ;4 ;0 ;3 ;174030 ;"     2:54.03" ;" " ;174330 ;"     2:54.33" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;200 ;3 ;0 ;4 ;176220 ;"     2:56.22" ;" " ;176410 ;"     2:56.41" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;200 ;2 ;0 ;5 ;176480 ;"     2:56.48" ;" " ;176310 ;"     2:56.31" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;200 ;6 ;0 ;6 ;179960 ;"     2:59.96" ;" " ;180040 ;"     3:00.04" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;5 ;0 ;1 ;169950 ;"     2:49.95" ;" " ;170060 ;"     2:50.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;4 ;0 ;2 ;218030 ;"     3:38.03" ;" " ;218490 ;"     3:38.49" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;2 ;0 ;3 ;222000 ;"     3:42.00" ;" " ;221920 ;"     3:41.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;3 ;0 ;4 ;222090 ;"     3:42.09" ;" " ;222230 ;"     3:42.23" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;6 ;0 ;5 ;228320 ;"     3:48.32" ;" " ;228240 ;"     3:48.24" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;1 ;0 ;6 ;257940 ;"     4:17.94" ;" " ;212940 ;"     3:32.94" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;300 ;5 ;0 ;1 ;206240 ;"     3:26.24" ;" " ;206370 ;"     3:26.37" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;300 ;4 ;0 ;2 ;261640 ;"     4:21.64" ;" " ;262060 ;"     4:22.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;300 ;2 ;0 ;3 ;267800 ;"     4:27.80" ;" " ;267760 ;"     4:27.76" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;300 ;3 ;0 ;4 ;268000 ;"     4:28.00" ;" " ;268170 ;"     4:28.17" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;300 ;6 ;0 ;5 ;275300 ;"     4:35.30" ;" " ;275300 ;"     4:35.30" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;5 ;0 ;1 ;242830 ;"     4:02.83" ;" " ;242950 ;"     4:02.95" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;1 ;0 ;2 ;302770 ;"     5:02.77" ;" " ;302500 ;"     5:02.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;4 ;0 ;3 ;305840 ;"     5:05.84" ;" " ;306210 ;"     5:06.21" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;2 ;0 ;4 ;313440 ;"     5:13.44" ;" " ;313200 ;"     5:13.20" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;3 ;0 ;5 ;313790 ;"     5:13.79" ;" " ;313860 ;"     5:13.86" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;6 ;0 ;6 ;322910 ;"     5:22.91" ;" " ;322870 ;"     5:22.87" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;5 ;0 ;1 ;279870 ;"     4:39.87" ;" " ;279990 ;"     4:39.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;4 ;0 ;2 ;349790 ;"     5:49.79" ;" " ;349830 ;"     5:49.83" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;2 ;0 ;3 ;358720 ;"     5:58.72" ;" " ;358720 ;"     5:58.72" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;3 ;0 ;4 ;358970 ;"     5:58.97" ;" " ;359060 ;"     5:59.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;6 ;0 ;5 ;370850 ;"     6:10.85" ;" " ;370780 ;"     6:10.78" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;1 ;0 ;0 ;0 ;"" ;"" ;348090 ;"     5:48.09" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;450 ;5 ;0 ;1 ;316670 ;"     5:16.67" ;" " ;316760 ;"     5:16.76" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;450 ;1 ;0 ;2 ;392130 ;"     6:32.13" ;" " ;391890 ;"     6:31.89" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;450 ;4 ;0 ;3 ;393860 ;"     6:33.86" ;" " ;393880 ;"     6:33.88" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;450 ;2 ;0 ;4 ;403610 ;"     6:43.61" ;" " ;403540 ;"     6:43.54" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;450 ;3 ;0 ;5 ;404360 ;"     6:44.36" ;" " ;404480 ;"     6:44.48" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;450 ;6 ;0 ;6 ;416770 ;"     6:56.77" ;" " ;416770 ;"     6:56.77" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;500 ;5 ;0 ;1 ;353330 ;"     5:53.33" ;" " ;353380 ;"     5:53.38" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;500 ;1 ;0 ;2 ;436130 ;"     7:16.13" ;" " ;435850 ;"     7:15.85" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;500 ;4 ;0 ;3 ;438420 ;"     7:18.42" ;" " ;438320 ;"     7:18.32" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;500 ;2 ;0 ;4 ;449060 ;"     7:29.06" ;" " ;449020 ;"     7:29.02" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;500 ;3 ;0 ;5 ;449760 ;"     7:29.76" ;" " ;449900 ;"     7:29.90" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;500 ;6 ;0 ;6 ;462430 ;"     7:42.43" ;" " ;462500 ;"     7:42.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;550 ;5 ;0 ;1 ;390120 ;"     6:30.12" ;" " ;390180 ;"     6:30.18" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;550 ;1 ;0 ;2 ;481100 ;"     8:01.10" ;" " ;481020 ;"     8:01.02" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;550 ;4 ;0 ;3 ;482150 ;"     8:02.15" ;" " ;482180 ;"     8:02.18" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;550 ;2 ;0 ;4 ;494930 ;"     8:14.93" ;" " ;494840 ;"     8:14.84" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;550 ;3 ;0 ;5 ;495330 ;"     8:15.33" ;" " ;495540 ;"     8:15.54" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;550 ;6 ;0 ;6 ;507300 ;"     8:27.30" ;" " ;507470 ;"     8:27.47" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;600 ;5 ;0 ;1 ;427190 ;"     7:07.19" ;" " ;427280 ;"     7:07.28" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;600 ;1 ;0 ;2 ;525320 ;"     8:45.32" ;" " ;525080 ;"     8:45.08" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;600 ;4 ;0 ;3 ;525440 ;"     8:45.44" ;" " ;525510 ;"     8:45.51" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;600 ;2 ;0 ;4 ;539930 ;"     8:59.93" ;" " ;540000 ;"     9:00.00" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;600 ;3 ;0 ;5 ;540170 ;"     9:00.17" ;" " ;540310 ;"     9:00.31" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;600 ;6 ;0 ;6 ;552780 ;"     9:12.78" ;" " ;552850 ;"     9:12.85" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;650 ;5 ;0 ;1 ;464150 ;"     7:44.15" ;" " ;464220 ;"     7:44.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;650 ;1 ;0 ;2 ;568410 ;"     9:28.41" ;"E" ;568410 ;"     9:28.41" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;650 ;4 ;0 ;3 ;569340 ;"     9:29.34" ;" " ;569190 ;"     9:29.19" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;650 ;3 ;0 ;4 ;584430 ;"     9:44.43" ;" " ;584680 ;"     9:44.68" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;650 ;2 ;0 ;5 ;584900 ;"     9:44.90" ;" " ;584710 ;"     9:44.71" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;650 ;6 ;0 ;6 ;599580 ;"     9:59.58" ;" " ;599640 ;"     9:59.64" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;700 ;5 ;0 ;1 ;501640 ;"     8:21.64" ;" " ;501670 ;"     8:21.67" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;700 ;4 ;0 ;2 ;612430 ;"    10:12.43" ;" " ;612600 ;"    10:12.60" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;700 ;3 ;0 ;3 ;628290 ;"    10:28.29" ;" " ;628390 ;"    10:28.39" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;700 ;2 ;0 ;4 ;628870 ;"    10:28.87" ;" " ;628790 ;"    10:28.79" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;700 ;6 ;0 ;5 ;646980 ;"    10:46.98" ;" " ;647000 ;"    10:47.00" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;700 ;1 ;0 ;6 ;653410 ;"    10:53.41" ;" " ;653400 ;"    10:53.40" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;750 ;5 ;0 ;1 ;539030 ;"     8:59.03" ;" " ;539060 ;"     8:59.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;750 ;4 ;0 ;2 ;655820 ;"    10:55.82" ;" " ;655680 ;"    10:55.68" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;750 ;3 ;0 ;3 ;671590 ;"    11:11.59" ;" " ;671830 ;"    11:11.83" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;750 ;2 ;0 ;4 ;673310 ;"    11:13.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;750 ;6 ;0 ;5 ;693200 ;"    11:33.20" ;" " ;693480 ;"    11:33.48" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;800 ;5 ;0 ;1 ;574520 ;"     9:34.52" ;" " ;574610 ;"     9:34.61" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;800 ;1 ;0 ;2 ;688670 ;"    11:28.67" ;" " ;688770 ;"    11:28.77" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;800 ;4 ;0 ;3 ;695830 ;"    11:35.83" ;" " ;695770 ;"    11:35.77" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;800 ;3 ;0 ;4 ;710940 ;"    11:50.94" ;" " ;710950 ;"    11:50.95" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;800 ;2 ;0 ;5 ;713620 ;"    11:53.62" ;" " ;713620 ;"    11:53.62" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;800 ;6 ;0 ;6 ;733120 ;"    12:13.12" ;" " ;733250 ;"    12:13.25" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;0 ;0 ;0 ;0 ;64349650 ;" 17:52:29.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;3 ;0 ;1 ;33820 ;"       33.82" ;" " ;33770 ;"       33.77" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;2 ;0 ;2 ;35480 ;"       35.48" ;" " ;35580 ;"       35.58" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;5 ;0 ;3 ;37110 ;"       37.11" ;" " ;37220 ;"       37.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;6 ;0 ;4 ;38380 ;"       38.38" ;" " ;38370 ;"       38.37" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;4 ;0 ;5 ;39600 ;"       39.60" ;" " ;39800 ;"       39.80" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;1 ;0 ;6 ;52200 ;"       52.20" ;" " ;52080 ;"       52.08" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;3 ;0 ;1 ;72620 ;"     1:12.62" ;" " ;72800 ;"     1:12.80" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;2 ;0 ;2 ;76400 ;"     1:16.40" ;" " ;76480 ;"     1:16.48" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;5 ;0 ;3 ;80200 ;"     1:20.20" ;" " ;80280 ;"     1:20.28" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;6 ;0 ;4 ;82660 ;"     1:22.66" ;" " ;82710 ;"     1:22.71" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;4 ;0 ;5 ;83490 ;"     1:23.49" ;" " ;83650 ;"     1:23.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;1 ;0 ;6 ;111750 ;"     1:51.75" ;" " ;111450 ;"     1:51.45" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;3 ;0 ;1 ;112990 ;"     1:52.99" ;" " ;112970 ;"     1:52.97" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;2 ;0 ;2 ;120440 ;"     2:00.44" ;" " ;120490 ;"     2:00.49" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;5 ;0 ;3 ;124430 ;"     2:04.43" ;" " ;124520 ;"     2:04.52" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;6 ;0 ;4 ;126620 ;"     2:06.62" ;" " ;126570 ;"     2:06.57" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;4 ;0 ;5 ;127100 ;"     2:07.10" ;" " ;127340 ;"     2:07.34" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;1 ;0 ;6 ;174890 ;"     2:54.89" ;" " ;174850 ;"     2:54.85" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;3 ;0 ;1 ;153080 ;"     2:33.08" ;" " ;153150 ;"     2:33.15" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;2 ;0 ;2 ;168270 ;"     2:48.27" ;" " ;168220 ;"     2:48.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;5 ;0 ;3 ;169760 ;"     2:49.76" ;" " ;169780 ;"     2:49.78" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;4 ;0 ;4 ;170680 ;"     2:50.68" ;" " ;170970 ;"     2:50.97" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;6 ;0 ;5 ;171200 ;"     2:51.20" ;" " ;171230 ;"     2:51.23" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;1 ;0 ;6 ;239150 ;"     3:59.15" ;" " ;239090 ;"     3:59.09" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;3 ;0 ;1 ;194770 ;"     3:14.77" ;" " ;194760 ;"     3:14.76" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;5 ;0 ;2 ;213470 ;"     3:33.47" ;" " ;213610 ;"     3:33.61" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;2 ;0 ;3 ;213890 ;"     3:33.89" ;" " ;213940 ;"     3:33.94" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;4 ;0 ;4 ;214210 ;"     3:34.21" ;" " ;214660 ;"     3:34.66" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;6 ;0 ;5 ;216540 ;"     3:36.54" ;" " ;216580 ;"     3:36.58" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;1 ;0 ;6 ;305110 ;"     5:05.11" ;" " ;304820 ;"     5:04.82" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;3 ;0 ;1 ;236590 ;"     3:56.59" ;" " ;236520 ;"     3:56.52" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;4 ;0 ;2 ;257400 ;"     4:17.40" ;" " ;257620 ;"     4:17.62" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;5 ;0 ;3 ;258900 ;"     4:18.90" ;" " ;259130 ;"     4:19.13" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;6 ;0 ;4 ;261020 ;"     4:21.02" ;" " ;260970 ;"     4:20.97" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;2 ;0 ;5 ;262050 ;"     4:22.05" ;" " ;262160 ;"     4:22.16" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;1 ;0 ;6 ;368800 ;"     6:08.80" ;" " ;368980 ;"     6:08.98" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;3 ;0 ;1 ;278950 ;"     4:38.95" ;" " ;278920 ;"     4:38.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;4 ;0 ;2 ;300690 ;"     5:00.69" ;" " ;300890 ;"     5:00.89" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;5 ;0 ;3 ;304560 ;"     5:04.56" ;" " ;304630 ;"     5:04.63" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;6 ;0 ;4 ;305170 ;"     5:05.17" ;" " ;305210 ;"     5:05.21" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;2 ;0 ;5 ;312010 ;"     5:12.01" ;" " ;312070 ;"     5:12.07" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;1 ;0 ;6 ;434850 ;"     7:14.85" ;" " ;434670 ;"     7:14.67" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;3 ;0 ;1 ;320460 ;"     5:20.46" ;" " ;320680 ;"     5:20.68" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;4 ;0 ;2 ;344220 ;"     5:44.22" ;" " ;344340 ;"     5:44.34" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;5 ;0 ;3 ;349200 ;"     5:49.20" ;" " ;349420 ;"     5:49.42" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;6 ;0 ;4 ;350340 ;"     5:50.34" ;" " ;350330 ;"     5:50.33" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;2 ;0 ;5 ;362940 ;"     6:02.94" ;" " ;363070 ;"     6:03.07" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;1 ;0 ;6 ;499860 ;"     8:19.86" ;" " ;499470 ;"     8:19.47" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;450 ;3 ;0 ;1 ;364070 ;"     6:04.07" ;" " ;364220 ;"     6:04.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;450 ;4 ;0 ;2 ;388990 ;"     6:28.99" ;" " ;389330 ;"     6:29.33" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;450 ;5 ;0 ;3 ;394490 ;"     6:34.49" ;" " ;394600 ;"     6:34.60" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;450 ;6 ;0 ;4 ;395050 ;"     6:35.05" ;" " ;394990 ;"     6:34.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;450 ;2 ;0 ;5 ;414310 ;"     6:54.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;450 ;1 ;0 ;6 ;564860 ;"     9:24.86" ;" " ;564430 ;"     9:24.43" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;3 ;0 ;1 ;408760 ;"     6:48.76" ;" " ;408810 ;"     6:48.81" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;4 ;0 ;2 ;432980 ;"     7:12.98" ;" " ;433210 ;"     7:13.21" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;5 ;0 ;3 ;439500 ;"     7:19.50" ;" " ;439760 ;"     7:19.76" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;6 ;0 ;4 ;439520 ;"     7:19.52" ;" " ;439590 ;"     7:19.59" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;2 ;0 ;5 ;466410 ;"     7:46.41" ;" " ;466390 ;"     7:46.39" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;1 ;0 ;6 ;629910 ;"    10:29.91" ;" " ;629340 ;"    10:29.34" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;550 ;3 ;0 ;1 ;453460 ;"     7:33.46" ;" " ;453450 ;"     7:33.45" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;550 ;4 ;0 ;2 ;476930 ;"     7:56.93" ;" " ;477060 ;"     7:57.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;550 ;5 ;0 ;3 ;480960 ;"     8:00.96" ;" " ;481170 ;"     8:01.17" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;550 ;6 ;0 ;4 ;484530 ;"     8:04.53" ;" " ;484450 ;"     8:04.45" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;550 ;2 ;0 ;5 ;519790 ;"     8:39.79" ;" " ;519620 ;"     8:39.62" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;550 ;1 ;0 ;6 ;694650 ;"    11:34.65" ;" " ;694560 ;"    11:34.56" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;600 ;3 ;0 ;1 ;497470 ;"     8:17.47" ;" " ;497500 ;"     8:17.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;600 ;4 ;0 ;2 ;520300 ;"     8:40.30" ;" " ;520490 ;"     8:40.49" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;600 ;5 ;0 ;3 ;524680 ;"     8:44.68" ;" " ;524890 ;"     8:44.89" ;"A" ;0 ;"" ;"" ;
