event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
305 ;0 ;0 ;150 ;6 ;0 ;2 ;157120 ;"     2:37.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;0 ;150 ;2 ;0 ;3 ;157160 ;"     2:37.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;0 ;150 ;1 ;0 ;4 ;158180 ;"     2:38.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;0 ;150 ;4 ;0 ;5 ;164410 ;"     2:44.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;0 ;150 ;5 ;0 ;6 ;170570 ;"     2:50.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;0 ;200 ;3 ;0 ;1 ;193990 ;"     3:13.99" ;" " ;194070 ;"     3:14.07" ;" " ;0 ;"" ;"" ;
305 ;0 ;0 ;200 ;2 ;0 ;2 ;200850 ;"     3:20.85" ;"B" ;200850 ;"     3:20.85" ;"B" ;0 ;"" ;"" ;
305 ;0 ;0 ;200 ;6 ;0 ;3 ;201120 ;"     3:21.12" ;" " ;201360 ;"     3:21.36" ;" " ;0 ;"" ;"" ;
305 ;0 ;0 ;200 ;1 ;0 ;4 ;203100 ;"     3:23.10" ;" " ;203290 ;"     3:23.29" ;" " ;0 ;"" ;"" ;
305 ;0 ;0 ;200 ;4 ;0 ;5 ;215430 ;"     3:35.43" ;" " ;215510 ;"     3:35.51" ;" " ;0 ;"" ;"" ;
305 ;0 ;0 ;200 ;5 ;0 ;6 ;221850 ;"     3:41.85" ;" " ;221940 ;"     3:41.94" ;" " ;0 ;"" ;"" ;
305 ;0 ;1 ;0 ;0 ;0 ;0 ;18471120 ;"  5:07:51.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;50 ;6 ;0 ;1 ;39190 ;"       39.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;50 ;4 ;0 ;2 ;44880 ;"       44.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;50 ;1 ;0 ;3 ;45310 ;"       45.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;50 ;5 ;0 ;4 ;45960 ;"       45.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;50 ;3 ;0 ;5 ;46460 ;"       46.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;50 ;2 ;0 ;6 ;48460 ;"       48.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;100 ;6 ;0 ;1 ;85920 ;"     1:25.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;100 ;4 ;0 ;2 ;93550 ;"     1:33.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;100 ;1 ;0 ;3 ;94440 ;"     1:34.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;100 ;5 ;0 ;4 ;94700 ;"     1:34.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;100 ;3 ;0 ;5 ;98290 ;"     1:38.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;100 ;2 ;0 ;6 ;100570 ;"     1:40.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;150 ;6 ;0 ;1 ;137280 ;"     2:17.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;150 ;4 ;0 ;2 ;147340 ;"     2:27.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;150 ;5 ;0 ;3 ;149170 ;"     2:29.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;150 ;1 ;0 ;4 ;152400 ;"     2:32.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;150 ;3 ;0 ;5 ;155030 ;"     2:35.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;150 ;2 ;0 ;6 ;159850 ;"     2:39.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;1 ;200 ;6 ;0 ;1 ;177440 ;"     2:57.44" ;" " ;177560 ;"     2:57.56" ;" " ;0 ;"" ;"" ;
305 ;0 ;1 ;200 ;4 ;0 ;2 ;191490 ;"     3:11.49" ;" " ;191560 ;"     3:11.56" ;" " ;0 ;"" ;"" ;
305 ;0 ;1 ;200 ;5 ;0 ;3 ;192010 ;"     3:12.01" ;" " ;191830 ;"     3:11.83" ;" " ;0 ;"" ;"" ;
305 ;0 ;1 ;200 ;1 ;0 ;4 ;194870 ;"     3:14.87" ;" " ;195100 ;"     3:15.10" ;" " ;0 ;"" ;"" ;
305 ;0 ;1 ;200 ;3 ;0 ;5 ;198340 ;"     3:18.34" ;"B" ;198340 ;"     3:18.34" ;"B" ;0 ;"" ;"" ;
305 ;0 ;1 ;200 ;2 ;0 ;6 ;205820 ;"     3:25.82" ;" " ;205790 ;"     3:25.79" ;" " ;0 ;"" ;"" ;
305 ;0 ;2 ;0 ;0 ;0 ;0 ;18734050 ;"  5:12:14.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;50 ;4 ;0 ;1 ;35230 ;"       35.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;50 ;3 ;0 ;2 ;36810 ;"       36.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;50 ;5 ;0 ;3 ;37130 ;"       37.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;50 ;1 ;0 ;4 ;37210 ;"       37.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;50 ;2 ;0 ;5 ;37940 ;"       37.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;50 ;6 ;0 ;6 ;39590 ;"       39.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;100 ;4 ;0 ;1 ;76580 ;"     1:16.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;100 ;2 ;0 ;2 ;80490 ;"     1:20.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;100 ;1 ;0 ;3 ;81660 ;"     1:21.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;100 ;3 ;0 ;4 ;81860 ;"     1:21.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;100 ;5 ;0 ;5 ;82360 ;"     1:22.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;100 ;6 ;0 ;6 ;85760 ;"     1:25.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;150 ;4 ;0 ;1 ;123590 ;"     2:03.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;150 ;3 ;0 ;2 ;128980 ;"     2:08.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;150 ;2 ;0 ;3 ;129660 ;"     2:09.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;150 ;5 ;0 ;4 ;130180 ;"     2:10.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;150 ;1 ;0 ;5 ;136480 ;"     2:16.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;150 ;6 ;0 ;6 ;136710 ;"     2:16.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
305 ;0 ;2 ;200 ;4 ;0 ;1 ;159980 ;"     2:39.98" ;" " ;160070 ;"     2:40.07" ;" " ;0 ;"" ;"" ;
305 ;0 ;2 ;200 ;3 ;0 ;2 ;166250 ;"     2:46.25" ;" " ;166390 ;"     2:46.39" ;" " ;0 ;"" ;"" ;
305 ;0 ;2 ;200 ;5 ;0 ;3 ;167580 ;"     2:47.58" ;" " ;167580 ;"     2:47.58" ;" " ;0 ;"" ;"" ;
305 ;0 ;2 ;200 ;2 ;0 ;4 ;171300 ;"     2:51.30" ;" " ;171130 ;"     2:51.13" ;" " ;0 ;"" ;"" ;
305 ;0 ;2 ;200 ;1 ;0 ;5 ;176690 ;"     2:56.69" ;" " ;176870 ;"     2:56.87" ;" " ;0 ;"" ;"" ;
305 ;0 ;2 ;200 ;6 ;0 ;6 ;177740 ;"     2:57.74" ;" " ;177880 ;"     2:57.88" ;" " ;0 ;"" ;"" ;
306 ;0 ;0 ;0 ;0 ;0 ;0 ;18954210 ;"  5:15:54.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;0 ;50 ;3 ;0 ;1 ;47470 ;"       47.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;0 ;50 ;4 ;0 ;2 ;50270 ;"       50.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;0 ;50 ;5 ;0 ;3 ;52130 ;"       52.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;0 ;50 ;1 ;0 ;4 ;52510 ;"       52.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;0 ;100 ;3 ;0 ;1 ;97920 ;"     1:37.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;0 ;100 ;5 ;0 ;2 ;99780 ;"     1:39.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;0 ;100 ;4 ;0 ;3 ;103970 ;"     1:43.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;0 ;100 ;1 ;0 ;4 ;104230 ;"     1:44.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;0 ;100 ;2 ;0 ;5 ;106680 ;"     1:46.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;0 ;150 ;5 ;0 ;1 ;153360 ;"     2:33.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;0 ;150 ;4 ;0 ;2 ;160580 ;"     2:40.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;0 ;150 ;3 ;0 ;3 ;163460 ;"     2:43.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;0 ;150 ;1 ;0 ;4 ;165060 ;"     2:45.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;0 ;200 ;5 ;0 ;1 ;196680 ;"     3:16.68" ;" " ;196900 ;"     3:16.90" ;" " ;0 ;"" ;"" ;
306 ;0 ;0 ;200 ;3 ;0 ;2 ;204890 ;"     3:24.89" ;" " ;204920 ;"     3:24.92" ;" " ;0 ;"" ;"" ;
306 ;0 ;0 ;200 ;4 ;0 ;3 ;205080 ;"     3:25.08" ;" " ;205190 ;"     3:25.19" ;" " ;0 ;"" ;"" ;
306 ;0 ;0 ;200 ;1 ;0 ;4 ;208780 ;"     3:28.78" ;" " ;208890 ;"     3:28.89" ;" " ;0 ;"" ;"" ;
306 ;0 ;0 ;200 ;2 ;0 ;5 ;211270 ;"     3:31.27" ;" " ;211210 ;"     3:31.21" ;" " ;0 ;"" ;"" ;
306 ;0 ;1 ;0 ;0 ;0 ;0 ;19189060 ;"  5:19:49.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;1 ;50 ;2 ;0 ;1 ;39680 ;"       39.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;1 ;50 ;3 ;0 ;2 ;40480 ;"       40.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;1 ;50 ;4 ;0 ;3 ;41570 ;"       41.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;1 ;50 ;1 ;0 ;4 ;41730 ;"       41.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;1 ;50 ;5 ;0 ;5 ;43900 ;"       43.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;1 ;100 ;2 ;0 ;1 ;81960 ;"     1:21.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;1 ;100 ;3 ;0 ;2 ;82140 ;"     1:22.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;1 ;100 ;4 ;0 ;3 ;87620 ;"     1:27.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;1 ;100 ;1 ;0 ;4 ;87940 ;"     1:27.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;1 ;100 ;5 ;0 ;5 ;89920 ;"     1:29.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;1 ;150 ;2 ;0 ;1 ;132290 ;"     2:12.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;1 ;150 ;3 ;0 ;2 ;133790 ;"     2:13.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;1 ;150 ;4 ;0 ;3 ;139320 ;"     2:19.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;1 ;150 ;1 ;0 ;4 ;139630 ;"     2:19.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;1 ;150 ;5 ;0 ;5 ;144330 ;"     2:24.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
306 ;0 ;1 ;200 ;2 ;0 ;1 ;169640 ;"     2:49.64" ;" " ;169660 ;"     2:49.66" ;" " ;0 ;"" ;"" ;
306 ;0 ;1 ;200 ;3 ;0 ;2 ;173380 ;"     2:53.38" ;" " ;173480 ;"     2:53.48" ;" " ;0 ;"" ;"" ;
306 ;0 ;1 ;200 ;4 ;0 ;3 ;179040 ;"     2:59.04" ;" " ;179090 ;"     2:59.09" ;" " ;0 ;"" ;"" ;
306 ;0 ;1 ;200 ;1 ;0 ;4 ;180330 ;"     3:00.33" ;" " ;180550 ;"     3:00.55" ;" " ;0 ;"" ;"" ;
306 ;0 ;1 ;200 ;5 ;0 ;5 ;186230 ;"     3:06.23" ;"B" ;186230 ;"     3:06.23" ;"B" ;0 ;"" ;"" ;
