event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
201 ;0 ;3 ;200 ;3 ;0 ;6 ;166450 ;"     2:46.45" ;" " ;166510 ;"     2:46.51" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;4 ;0 ;7 ;170080 ;"     2:50.08" ;" " ;170180 ;"     2:50.18" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;7 ;0 ;8 ;170410 ;"     2:50.41" ;" " ;170510 ;"     2:50.51" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;0 ;0 ;0 ;0 ;59357310 ;" 16:29:17.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;8 ;0 ;1 ;33690 ;"       33.69" ;" " ;33830 ;"       33.83" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;6 ;0 ;2 ;34220 ;"       34.22" ;" " ;34500 ;"       34.50" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;7 ;0 ;3 ;34440 ;"       34.44" ;" " ;34360 ;"       34.36" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;2 ;0 ;4 ;34970 ;"       34.97" ;" " ;35200 ;"       35.20" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;1 ;0 ;5 ;35000 ;"       35.00" ;" " ;34930 ;"       34.93" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;4 ;0 ;6 ;36340 ;"       36.34" ;" " ;36800 ;"       36.80" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;3 ;0 ;7 ;38600 ;"       38.60" ;" " ;38560 ;"       38.56" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;5 ;0 ;8 ;39290 ;"       39.29" ;" " ;39420 ;"       39.42" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;100 ;7 ;0 ;1 ;72440 ;"     1:12.44" ;" " ;72530 ;"     1:12.53" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;100 ;8 ;0 ;2 ;72760 ;"     1:12.76" ;" " ;72660 ;"     1:12.66" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;100 ;6 ;0 ;3 ;75220 ;"     1:15.22" ;" " ;75310 ;"     1:15.31" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;100 ;4 ;0 ;4 ;77440 ;"     1:17.44" ;" " ;77810 ;"     1:17.81" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;100 ;2 ;0 ;5 ;78470 ;"     1:18.47" ;" " ;78660 ;"     1:18.66" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;100 ;1 ;0 ;6 ;78500 ;"     1:18.50" ;" " ;78520 ;"     1:18.52" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;100 ;5 ;0 ;7 ;79300 ;"     1:19.30" ;" " ;79450 ;"     1:19.45" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;100 ;3 ;0 ;8 ;79680 ;"     1:19.68" ;" " ;79830 ;"     1:19.83" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;150 ;8 ;0 ;1 ;122250 ;"     2:02.25" ;" " ;122410 ;"     2:02.41" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;150 ;7 ;0 ;2 ;122480 ;"     2:02.48" ;" " ;122530 ;"     2:02.53" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;150 ;6 ;0 ;3 ;123970 ;"     2:03.97" ;" " ;124240 ;"     2:04.24" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;150 ;4 ;0 ;4 ;124250 ;"     2:04.25" ;" " ;124160 ;"     2:04.16" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;150 ;3 ;0 ;5 ;125810 ;"     2:05.81" ;" " ;125770 ;"     2:05.77" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;150 ;2 ;0 ;6 ;127300 ;"     2:07.30" ;" " ;127210 ;"     2:07.21" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;150 ;1 ;0 ;7 ;128010 ;"     2:08.01" ;" " ;128160 ;"     2:08.16" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;150 ;5 ;0 ;8 ;130530 ;"     2:10.53" ;" " ;130290 ;"     2:10.29" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;200 ;7 ;0 ;1 ;156470 ;"     2:36.47" ;" " ;156660 ;"     2:36.66" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;200 ;8 ;0 ;2 ;158550 ;"     2:38.55" ;" " ;158570 ;"     2:38.57" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;200 ;4 ;0 ;3 ;160330 ;"     2:40.33" ;" " ;160730 ;"     2:40.73" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;200 ;6 ;0 ;4 ;160620 ;"     2:40.62" ;" " ;160850 ;"     2:40.85" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;200 ;3 ;0 ;5 ;163790 ;"     2:43.79" ;" " ;163870 ;"     2:43.87" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;200 ;1 ;0 ;6 ;164310 ;"     2:44.31" ;" " ;164330 ;"     2:44.33" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;200 ;5 ;0 ;7 ;164910 ;"     2:44.91" ;" " ;165090 ;"     2:45.09" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;200 ;2 ;0 ;8 ;166510 ;"     2:46.51" ;" " ;166470 ;"     2:46.47" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;0 ;0 ;0 ;0 ;59557570 ;" 16:32:37.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;0 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;25 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;8 ;0 ;1 ;33370 ;"       33.37" ;" " ;33580 ;"       33.58" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;5 ;0 ;2 ;34610 ;"       34.61" ;" " ;34770 ;"       34.77" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;1 ;0 ;3 ;35190 ;"       35.19" ;" " ;35120 ;"       35.12" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;4 ;0 ;4 ;35270 ;"       35.27" ;" " ;35410 ;"       35.41" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;3 ;0 ;5 ;35370 ;"       35.37" ;" " ;35610 ;"       35.61" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;2 ;0 ;6 ;35800 ;"       35.80" ;" " ;35820 ;"       35.82" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;6 ;0 ;7 ;36090 ;"       36.09" ;" " ;36290 ;"       36.29" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;75 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;100 ;8 ;0 ;1 ;69700 ;"     1:09.70" ;" " ;69870 ;"     1:09.87" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;100 ;5 ;0 ;2 ;73080 ;"     1:13.08" ;" " ;73220 ;"     1:13.22" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;100 ;4 ;0 ;3 ;73370 ;"     1:13.37" ;" " ;73480 ;"     1:13.48" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;100 ;3 ;0 ;4 ;73750 ;"     1:13.75" ;" " ;73980 ;"     1:13.98" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;100 ;2 ;0 ;5 ;75710 ;"     1:15.71" ;" " ;75630 ;"     1:15.63" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;100 ;6 ;0 ;6 ;75800 ;"     1:15.80" ;" " ;76200 ;"     1:16.20" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;100 ;1 ;0 ;7 ;77480 ;"     1:17.48" ;" " ;77760 ;"     1:17.76" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;100 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;125 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;150 ;8 ;0 ;1 ;115770 ;"     1:55.77" ;" " ;115770 ;"     1:55.77" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;150 ;3 ;0 ;2 ;119630 ;"     1:59.63" ;" " ;119620 ;"     1:59.62" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;150 ;5 ;0 ;3 ;120560 ;"     2:00.56" ;" " ;120670 ;"     2:00.67" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;150 ;6 ;0 ;4 ;120740 ;"     2:00.74" ;" " ;120940 ;"     2:00.94" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;150 ;1 ;0 ;5 ;122470 ;"     2:02.47" ;" " ;122590 ;"     2:02.59" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;150 ;4 ;0 ;6 ;122540 ;"     2:02.54" ;" " ;122480 ;"     2:02.48" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;150 ;2 ;0 ;7 ;122980 ;"     2:02.98" ;" " ;122990 ;"     2:02.99" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;150 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;175 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;200 ;8 ;0 ;1 ;150370 ;"     2:30.37" ;" " ;150490 ;"     2:30.49" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;200 ;5 ;0 ;2 ;154710 ;"     2:34.71" ;" " ;154960 ;"     2:34.96" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;200 ;3 ;0 ;3 ;155770 ;"     2:35.77" ;" " ;155870 ;"     2:35.87" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;200 ;6 ;0 ;4 ;156280 ;"     2:36.28" ;" " ;156480 ;"     2:36.48" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;200 ;4 ;0 ;5 ;157120 ;"     2:37.12" ;" " ;157280 ;"     2:37.28" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;200 ;1 ;0 ;6 ;157600 ;"     2:37.60" ;" " ;157690 ;"     2:37.69" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;200 ;2 ;0 ;7 ;158600 ;"     2:38.60" ;" " ;158640 ;"     2:38.64" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;200 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;0 ;0 ;0 ;0 ;59744150 ;" 16:35:44.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;50 ;4 ;0 ;1 ;31850 ;"       31.85" ;" " ;32000 ;"       32.00" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;50 ;2 ;0 ;2 ;32430 ;"       32.43" ;" " ;32590 ;"       32.59" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;50 ;3 ;0 ;3 ;33230 ;"       33.23" ;" " ;33330 ;"       33.33" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;50 ;5 ;0 ;4 ;33450 ;"       33.45" ;" " ;33430 ;"       33.43" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;50 ;6 ;0 ;5 ;33580 ;"       33.58" ;" " ;33760 ;"       33.76" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;50 ;1 ;0 ;6 ;33860 ;"       33.86" ;" " ;33970 ;"       33.97" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;50 ;7 ;0 ;7 ;34420 ;"       34.42" ;" " ;34410 ;"       34.41" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;50 ;8 ;0 ;8 ;34650 ;"       34.65" ;" " ;34400 ;"       34.40" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;100 ;4 ;0 ;1 ;68890 ;"     1:08.89" ;" " ;69120 ;"     1:09.12" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;100 ;6 ;0 ;2 ;70210 ;"     1:10.21" ;" " ;70390 ;"     1:10.39" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;100 ;5 ;0 ;3 ;70540 ;"     1:10.54" ;" " ;70870 ;"     1:10.87" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;100 ;3 ;0 ;4 ;71090 ;"     1:11.09" ;" " ;71070 ;"     1:11.07" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;100 ;2 ;0 ;5 ;71870 ;"     1:11.87" ;" " ;71830 ;"     1:11.83" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;100 ;1 ;0 ;6 ;71880 ;"     1:11.88" ;" " ;72020 ;"     1:12.02" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;100 ;8 ;0 ;7 ;73950 ;"     1:13.95" ;" " ;74020 ;"     1:14.02" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;100 ;7 ;0 ;8 ;74530 ;"     1:14.53" ;" " ;74720 ;"     1:14.72" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;150 ;4 ;0 ;1 ;111560 ;"     1:51.56" ;" " ;111660 ;"     1:51.66" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;150 ;5 ;0 ;2 ;111690 ;"     1:51.69" ;" " ;111800 ;"     1:51.80" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;150 ;2 ;0 ;3 ;114690 ;"     1:54.69" ;" " ;114740 ;"     1:54.74" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;150 ;6 ;0 ;4 ;115740 ;"     1:55.74" ;" " ;115960 ;"     1:55.96" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;150 ;3 ;0 ;5 ;115810 ;"     1:55.81" ;" " ;115960 ;"     1:55.96" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;150 ;8 ;0 ;6 ;116730 ;"     1:56.73" ;" " ;116290 ;"     1:56.29" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;150 ;1 ;0 ;7 ;117440 ;"     1:57.44" ;" " ;117340 ;"     1:57.34" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;150 ;7 ;0 ;8 ;119660 ;"     1:59.66" ;" " ;119710 ;"     1:59.71" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;200 ;5 ;0 ;1 ;144920 ;"     2:24.92" ;" " ;145120 ;"     2:25.12" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;200 ;4 ;0 ;2 ;144970 ;"     2:24.97" ;" " ;145170 ;"     2:25.17" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;200 ;2 ;0 ;3 ;148850 ;"     2:28.85" ;" " ;148940 ;"     2:28.94" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;200 ;6 ;0 ;4 ;149970 ;"     2:29.97" ;" " ;150190 ;"     2:30.19" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;200 ;8 ;0 ;5 ;150500 ;"     2:30.50" ;" " ;150650 ;"     2:30.65" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;200 ;3 ;0 ;6 ;151760 ;"     2:31.76" ;" " ;151830 ;"     2:31.83" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;200 ;1 ;0 ;7 ;152720 ;"     2:32.72" ;" " ;152750 ;"     2:32.75" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;200 ;7 ;0 ;8 ;155860 ;"     2:35.86" ;" " ;155940 ;"     2:35.94" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;0 ;0 ;0 ;0 ;59946150 ;" 16:39:06.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;7 ;0 ;1 ;32290 ;"       32.29" ;" " ;32470 ;"       32.47" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;6 ;0 ;2 ;32340 ;"       32.34" ;" " ;32520 ;"       32.52" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;8 ;0 ;3 ;32590 ;"       32.59" ;" " ;32830 ;"       32.83" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;5 ;0 ;4 ;32670 ;"       32.67" ;" " ;32900 ;"       32.90" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;2 ;0 ;5 ;32870 ;"       32.87" ;" " ;32970 ;"       32.97" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;3 ;0 ;6 ;33240 ;"       33.24" ;" " ;33420 ;"       33.42" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;1 ;0 ;7 ;33680 ;"       33.68" ;" " ;33610 ;"       33.61" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;75 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;7 ;0 ;1 ;68000 ;"     1:08.00" ;" " ;68180 ;"     1:08.18" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;6 ;0 ;2 ;68630 ;"     1:08.63" ;" " ;68910 ;"     1:08.91" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;2 ;0 ;3 ;69060 ;"     1:09.06" ;" " ;69120 ;"     1:09.12" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;5 ;0 ;4 ;69620 ;"     1:09.62" ;" " ;69860 ;"     1:09.86" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;8 ;0 ;5 ;69700 ;"     1:09.70" ;" " ;69840 ;"     1:09.84" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;3 ;0 ;6 ;70240 ;"     1:10.24" ;" " ;70460 ;"     1:10.46" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;1 ;0 ;7 ;70770 ;"     1:10.77" ;" " ;70660 ;"     1:10.66" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;125 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;7 ;0 ;1 ;105540 ;"     1:45.54" ;" " ;105630 ;"     1:45.63" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;6 ;0 ;2 ;105580 ;"     1:45.58" ;" " ;105780 ;"     1:45.78" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;2 ;0 ;3 ;106140 ;"     1:46.14" ;" " ;106270 ;"     1:46.27" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;5 ;0 ;4 ;107110 ;"     1:47.11" ;" " ;107400 ;"     1:47.40" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;8 ;0 ;5 ;107400 ;"     1:47.40" ;" " ;107580 ;"     1:47.58" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;3 ;0 ;6 ;107970 ;"     1:47.97" ;" " ;108120 ;"     1:48.12" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;1 ;0 ;7 ;109070 ;"     1:49.07" ;" " ;108950 ;"     1:48.95" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;175 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;6 ;0 ;1 ;142540 ;"     2:22.54" ;" " ;142800 ;"     2:22.80" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;7 ;0 ;2 ;143880 ;"     2:23.88" ;" " ;143960 ;"     2:23.96" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;2 ;0 ;3 ;144010 ;"     2:24.01" ;" " ;144130 ;"     2:24.13" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;5 ;0 ;4 ;144840 ;"     2:24.84" ;" " ;144960 ;"     2:24.96" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;8 ;0 ;5 ;145390 ;"     2:25.39" ;" " ;145490 ;"     2:25.49" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;3 ;0 ;6 ;146400 ;"     2:26.40" ;" " ;146490 ;"     2:26.49" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;1 ;0 ;7 ;148150 ;"     2:28.15" ;" " ;148050 ;"     2:28.05" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;225 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;250 ;6 ;0 ;1 ;179640 ;"     2:59.64" ;" " ;179840 ;"     2:59.84" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;250 ;2 ;0 ;2 ;181330 ;"     3:01.33" ;" " ;181460 ;"     3:01.46" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;250 ;7 ;0 ;3 ;182330 ;"     3:02.33" ;" " ;182430 ;"     3:02.43" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;250 ;5 ;0 ;4 ;183220 ;"     3:03.22" ;" " ;183410 ;"     3:03.41" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;250 ;8 ;0 ;5 ;183550 ;"     3:03.55" ;" " ;183720 ;"     3:03.72" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;250 ;3 ;0 ;6 ;184250 ;"     3:04.25" ;" " ;184400 ;"     3:04.40" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;250 ;1 ;0 ;7 ;187580 ;"     3:07.58" ;" " ;187490 ;"     3:07.49" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;250 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;275 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;6 ;0 ;1 ;216240 ;"     3:36.24" ;" " ;216340 ;"     3:36.34" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;2 ;0 ;2 ;219020 ;"     3:39.02" ;" " ;219170 ;"     3:39.17" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;7 ;0 ;3 ;220690 ;"     3:40.69" ;" " ;220700 ;"     3:40.70" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;8 ;0 ;4 ;221640 ;"     3:41.64" ;" " ;221810 ;"     3:41.81" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;5 ;0 ;5 ;221810 ;"     3:41.81" ;" " ;222000 ;"     3:42.00" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;3 ;0 ;6 ;222680 ;"     3:42.68" ;" " ;222800 ;"     3:42.80" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;1 ;0 ;7 ;227240 ;"     3:47.24" ;" " ;227310 ;"     3:47.31" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;325 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;350 ;6 ;0 ;1 ;252810 ;"     4:12.81" ;" " ;253100 ;"     4:13.10" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;350 ;2 ;0 ;2 ;257210 ;"     4:17.21" ;" " ;257440 ;"     4:17.44" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;350 ;7 ;0 ;3 ;258440 ;"     4:18.44" ;" " ;258340 ;"     4:18.34" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;350 ;8 ;0 ;4 ;259630 ;"     4:19.63" ;" " ;259820 ;"     4:19.82" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;350 ;5 ;0 ;5 ;260240 ;"     4:20.24" ;" " ;260530 ;"     4:20.53" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;350 ;3 ;0 ;6 ;260890 ;"     4:20.89" ;" " ;261100 ;"     4:21.10" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;350 ;1 ;0 ;7 ;266790 ;"     4:26.79" ;" " ;266790 ;"     4:26.79" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;350 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;375 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;400 ;6 ;0 ;1 ;288520 ;"     4:48.52" ;" " ;288710 ;"     4:48.71" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;400 ;7 ;0 ;2 ;294340 ;"     4:54.34" ;" " ;294410 ;"     4:54.41" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;400 ;2 ;0 ;3 ;294800 ;"     4:54.80" ;" " ;294800 ;"     4:54.80" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;400 ;5 ;0 ;4 ;296390 ;"     4:56.39" ;" " ;296680 ;"     4:56.68" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;400 ;3 ;0 ;5 ;296980 ;"     4:56.98" ;" " ;297090 ;"     4:57.09" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;400 ;8 ;0 ;6 ;297060 ;"     4:57.06" ;" " ;297070 ;"     4:57.07" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;400 ;1 ;0 ;7 ;304230 ;"     5:04.23" ;" " ;304360 ;"     5:04.36" ;"A" ;0 ;"" ;"" ;
