event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
705 ;0 ;2 ;150 ;2 ;0 ;2 ;116820 ;"     1:56.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;2 ;150 ;4 ;0 ;3 ;120540 ;"     2:00.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;2 ;150 ;6 ;0 ;4 ;125930 ;"     2:05.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;2 ;150 ;5 ;0 ;5 ;126960 ;"     2:06.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;2 ;150 ;1 ;0 ;6 ;131190 ;"     2:11.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;2 ;200 ;3 ;0 ;1 ;153210 ;"     2:33.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
705 ;0 ;2 ;200 ;2 ;0 ;2 ;159820 ;"     2:39.82" ;" " ;159770 ;"     2:39.77" ;" " ;0 ;"" ;"" ;
705 ;0 ;2 ;200 ;4 ;0 ;3 ;164450 ;"     2:44.45" ;" " ;164560 ;"     2:44.56" ;" " ;0 ;"" ;"" ;
705 ;0 ;2 ;200 ;6 ;0 ;4 ;172850 ;"     2:52.85" ;"B" ;172850 ;"     2:52.85" ;"B" ;0 ;"" ;"" ;
705 ;0 ;2 ;200 ;5 ;0 ;5 ;177230 ;"     2:57.23" ;" " ;177450 ;"     2:57.45" ;" " ;0 ;"" ;"" ;
705 ;0 ;2 ;200 ;1 ;0 ;6 ;179310 ;"     2:59.31" ;" " ;179430 ;"     2:59.43" ;" " ;0 ;"" ;"" ;
706 ;0 ;0 ;0 ;0 ;0 ;0 ;4691910 ;"  1:18:11.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;50 ;3 ;0 ;1 ;29750 ;"       29.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;50 ;4 ;0 ;2 ;31440 ;"       31.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;50 ;5 ;0 ;3 ;33470 ;"       33.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;50 ;2 ;0 ;4 ;34690 ;"       34.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;50 ;1 ;0 ;5 ;36740 ;"       36.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;100 ;3 ;0 ;1 ;63840 ;"     1:03.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;100 ;4 ;0 ;2 ;68600 ;"     1:08.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;100 ;5 ;0 ;3 ;72820 ;"     1:12.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;100 ;2 ;0 ;4 ;74760 ;"     1:14.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;100 ;1 ;0 ;5 ;83770 ;"     1:23.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;150 ;3 ;0 ;1 ;99950 ;"     1:39.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;150 ;4 ;0 ;2 ;107140 ;"     1:47.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;150 ;5 ;0 ;3 ;113860 ;"     1:53.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;150 ;2 ;0 ;4 ;115190 ;"     1:55.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;150 ;1 ;0 ;5 ;132110 ;"     2:12.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
706 ;0 ;0 ;200 ;3 ;0 ;1 ;136520 ;"     2:16.52" ;" " ;136580 ;"     2:16.58" ;" " ;0 ;"" ;"" ;
706 ;0 ;0 ;200 ;4 ;0 ;2 ;146270 ;"     2:26.27" ;" " ;146280 ;"     2:26.28" ;" " ;0 ;"" ;"" ;
706 ;0 ;0 ;200 ;2 ;0 ;3 ;154620 ;"     2:34.62" ;" " ;154680 ;"     2:34.68" ;" " ;0 ;"" ;"" ;
706 ;0 ;0 ;200 ;5 ;0 ;4 ;155900 ;"     2:35.90" ;" " ;156210 ;"     2:36.21" ;" " ;0 ;"" ;"" ;
706 ;0 ;0 ;200 ;1 ;0 ;0 ;0 ;"" ;"" ;178730 ;"     2:58.73" ;" " ;0 ;"" ;"" ;
707 ;0 ;0 ;0 ;0 ;0 ;0 ;4936950 ;"  1:22:16.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
707 ;0 ;0 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
707 ;0 ;0 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
707 ;0 ;0 ;50 ;5 ;0 ;1 ;58750 ;"       58.75" ;" " ;59010 ;"       59.01" ;" " ;0 ;"" ;"" ;
707 ;0 ;0 ;50 ;4 ;0 ;2 ;60010 ;"     1:00.01" ;" " ;60070 ;"     1:00.07" ;" " ;0 ;"" ;"" ;
707 ;0 ;0 ;50 ;3 ;0 ;3 ;76230 ;"     1:16.23" ;" " ;76380 ;"     1:16.38" ;" " ;0 ;"" ;"" ;
707 ;0 ;0 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
707 ;0 ;1 ;0 ;0 ;0 ;0 ;5063740 ;"  1:24:23.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
707 ;0 ;1 ;50 ;3 ;0 ;1 ;53900 ;"       53.90" ;" " ;54030 ;"       54.03" ;" " ;0 ;"" ;"" ;
707 ;0 ;1 ;50 ;2 ;0 ;2 ;62060 ;"     1:02.06" ;" " ;62100 ;"     1:02.10" ;" " ;0 ;"" ;"" ;
707 ;0 ;1 ;50 ;5 ;0 ;3 ;62600 ;"     1:02.60" ;" " ;62920 ;"     1:02.92" ;" " ;0 ;"" ;"" ;
707 ;0 ;1 ;50 ;4 ;0 ;4 ;63840 ;"     1:03.84" ;" " ;63960 ;"     1:03.96" ;" " ;0 ;"" ;"" ;
708 ;0 ;0 ;0 ;0 ;0 ;0 ;5184100 ;"  1:26:24.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
708 ;0 ;0 ;50 ;3 ;0 ;1 ;53250 ;"       53.25" ;"B" ;53250 ;"       53.25" ;"B" ;0 ;"" ;"" ;
708 ;0 ;0 ;50 ;2 ;0 ;2 ;63340 ;"     1:03.34" ;" " ;63390 ;"     1:03.39" ;" " ;0 ;"" ;"" ;
708 ;0 ;0 ;50 ;4 ;0 ;3 ;73030 ;"     1:13.03" ;" " ;73210 ;"     1:13.21" ;" " ;0 ;"" ;"" ;
709 ;0 ;0 ;0 ;0 ;0 ;0 ;5339580 ;"  1:28:59.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;0 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;0 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;0 ;50 ;4 ;0 ;1 ;43490 ;"       43.49" ;" " ;43640 ;"       43.64" ;" " ;0 ;"" ;"" ;
709 ;0 ;0 ;50 ;1 ;0 ;2 ;48100 ;"       48.10" ;" " ;48170 ;"       48.17" ;" " ;0 ;"" ;"" ;
709 ;0 ;0 ;50 ;3 ;0 ;3 ;50260 ;"       50.26" ;" " ;50410 ;"       50.41" ;" " ;0 ;"" ;"" ;
709 ;0 ;0 ;50 ;5 ;0 ;4 ;51570 ;"       51.57" ;"B" ;51570 ;"       51.57" ;"B" ;0 ;"" ;"" ;
709 ;0 ;0 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;1 ;0 ;0 ;0 ;0 ;5576960 ;"  1:32:56.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;1 ;50 ;3 ;0 ;1 ;39120 ;"       39.12" ;" " ;39330 ;"       39.33" ;" " ;0 ;"" ;"" ;
709 ;0 ;1 ;50 ;4 ;0 ;2 ;40750 ;"       40.75" ;" " ;40420 ;"       40.42" ;" " ;0 ;"" ;"" ;
709 ;0 ;1 ;50 ;2 ;0 ;3 ;46820 ;"       46.82" ;" " ;46950 ;"       46.95" ;" " ;0 ;"" ;"" ;
709 ;0 ;1 ;50 ;5 ;0 ;4 ;47350 ;"       47.35" ;" " ;47650 ;"       47.65" ;" " ;0 ;"" ;"" ;
709 ;0 ;1 ;50 ;1 ;0 ;5 ;48310 ;"       48.31" ;"B" ;48310 ;"       48.31" ;"B" ;0 ;"" ;"" ;
709 ;0 ;2 ;0 ;0 ;0 ;0 ;5670900 ;"  1:34:30.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;2 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;2 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;2 ;50 ;6 ;0 ;1 ;44930 ;"       44.93" ;" " ;44970 ;"       44.97" ;" " ;0 ;"" ;"" ;
709 ;0 ;2 ;50 ;5 ;0 ;2 ;49520 ;"       49.52" ;" " ;49840 ;"       49.84" ;" " ;0 ;"" ;"" ;
709 ;0 ;2 ;50 ;1 ;0 ;3 ;50110 ;"       50.11" ;" " ;50400 ;"       50.40" ;" " ;0 ;"" ;"" ;
709 ;0 ;2 ;50 ;3 ;0 ;0 ;0 ;"" ;"" ;47330 ;"       47.33" ;" " ;0 ;"" ;"" ;
709 ;0 ;2 ;50 ;4 ;0 ;0 ;0 ;"" ;"" ;54630 ;"       54.63" ;" " ;0 ;"" ;"" ;
709 ;0 ;2 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;3 ;0 ;0 ;0 ;0 ;5793460 ;"  1:36:33.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;3 ;50 ;4 ;0 ;1 ;36790 ;"       36.79" ;" " ;36720 ;"       36.72" ;" " ;0 ;"" ;"" ;
709 ;0 ;3 ;50 ;3 ;0 ;2 ;38800 ;"       38.80" ;" " ;38990 ;"       38.99" ;" " ;0 ;"" ;"" ;
709 ;0 ;3 ;50 ;2 ;0 ;3 ;39400 ;"       39.40" ;" " ;39460 ;"       39.46" ;" " ;0 ;"" ;"" ;
709 ;0 ;3 ;50 ;1 ;0 ;4 ;39970 ;"       39.97" ;" " ;40150 ;"       40.15" ;" " ;0 ;"" ;"" ;
709 ;0 ;3 ;50 ;6 ;0 ;5 ;40200 ;"       40.20" ;" " ;40300 ;"       40.30" ;" " ;0 ;"" ;"" ;
709 ;0 ;3 ;50 ;5 ;0 ;6 ;40340 ;"       40.34" ;" " ;40580 ;"       40.58" ;" " ;0 ;"" ;"" ;
709 ;0 ;4 ;0 ;0 ;0 ;0 ;5893480 ;"  1:38:13.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;4 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;4 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;4 ;50 ;3 ;0 ;1 ;34500 ;"       34.50" ;" " ;34640 ;"       34.64" ;" " ;0 ;"" ;"" ;
709 ;0 ;4 ;50 ;6 ;0 ;2 ;34630 ;"       34.63" ;" " ;34680 ;"       34.68" ;" " ;0 ;"" ;"" ;
709 ;0 ;4 ;50 ;2 ;0 ;3 ;36150 ;"       36.15" ;" " ;36220 ;"       36.22" ;" " ;0 ;"" ;"" ;
709 ;0 ;4 ;50 ;4 ;0 ;4 ;38360 ;"       38.36" ;" " ;38380 ;"       38.38" ;" " ;0 ;"" ;"" ;
709 ;0 ;4 ;50 ;5 ;0 ;5 ;45780 ;"       45.78" ;" " ;46110 ;"       46.11" ;" " ;0 ;"" ;"" ;
709 ;0 ;4 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;5 ;0 ;0 ;0 ;0 ;5975730 ;"  1:39:35.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;5 ;50 ;5 ;0 ;1 ;35290 ;"       35.29" ;" " ;35600 ;"       35.60" ;" " ;0 ;"" ;"" ;
709 ;0 ;5 ;50 ;2 ;0 ;2 ;35370 ;"       35.37" ;" " ;35410 ;"       35.41" ;" " ;0 ;"" ;"" ;
709 ;0 ;5 ;50 ;4 ;0 ;3 ;35970 ;"       35.97" ;" " ;35890 ;"       35.89" ;" " ;0 ;"" ;"" ;
709 ;0 ;5 ;50 ;3 ;0 ;4 ;36900 ;"       36.90" ;" " ;37060 ;"       37.06" ;" " ;0 ;"" ;"" ;
709 ;0 ;5 ;50 ;6 ;0 ;5 ;36960 ;"       36.96" ;" " ;37090 ;"       37.09" ;" " ;0 ;"" ;"" ;
709 ;0 ;5 ;50 ;1 ;0 ;6 ;37130 ;"       37.13" ;" " ;37230 ;"       37.23" ;" " ;0 ;"" ;"" ;
709 ;0 ;6 ;0 ;0 ;0 ;0 ;6073110 ;"  1:41:13.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
709 ;0 ;6 ;50 ;3 ;0 ;1 ;29490 ;"       29.49" ;" " ;29640 ;"       29.64" ;" " ;0 ;"" ;"" ;
709 ;0 ;6 ;50 ;4 ;0 ;2 ;30710 ;"       30.71" ;" " ;30840 ;"       30.84" ;" " ;0 ;"" ;"" ;
709 ;0 ;6 ;50 ;1 ;0 ;3 ;32510 ;"       32.51" ;" " ;32630 ;"       32.63" ;" " ;0 ;"" ;"" ;
709 ;0 ;6 ;50 ;2 ;0 ;4 ;32620 ;"       32.62" ;" " ;32710 ;"       32.71" ;" " ;0 ;"" ;"" ;
709 ;0 ;6 ;50 ;6 ;0 ;5 ;33840 ;"       33.84" ;" " ;33990 ;"       33.99" ;" " ;0 ;"" ;"" ;
709 ;0 ;6 ;50 ;5 ;0 ;6 ;34050 ;"       34.05" ;" " ;34240 ;"       34.24" ;" " ;0 ;"" ;"" ;
710 ;0 ;0 ;0 ;0 ;0 ;0 ;6194240 ;"  1:43:14.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
710 ;0 ;0 ;50 ;6 ;0 ;1 ;36550 ;"       36.55" ;" " ;36590 ;"       36.59" ;" " ;0 ;"" ;"" ;
710 ;0 ;0 ;50 ;2 ;0 ;2 ;41480 ;"       41.48" ;" " ;41540 ;"       41.54" ;" " ;0 ;"" ;"" ;
710 ;0 ;0 ;50 ;4 ;0 ;3 ;43340 ;"       43.34" ;" " ;43320 ;"       43.32" ;" " ;0 ;"" ;"" ;
710 ;0 ;0 ;50 ;3 ;0 ;4 ;43510 ;"       43.51" ;" " ;43720 ;"       43.72" ;" " ;0 ;"" ;"" ;
710 ;0 ;0 ;50 ;5 ;0 ;5 ;55350 ;"       55.35" ;"B" ;55350 ;"       55.35" ;"B" ;0 ;"" ;"" ;
710 ;0 ;0 ;50 ;1 ;0 ;6 ;57590 ;"       57.59" ;" " ;57880 ;"       57.88" ;" " ;0 ;"" ;"" ;
710 ;0 ;1 ;0 ;0 ;0 ;0 ;6296340 ;"  1:44:56.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
710 ;0 ;1 ;50 ;3 ;0 ;1 ;37250 ;"       37.25" ;" " ;37350 ;"       37.35" ;" " ;0 ;"" ;"" ;
710 ;0 ;1 ;50 ;6 ;0 ;2 ;38650 ;"       38.65" ;" " ;38770 ;"       38.77" ;" " ;0 ;"" ;"" ;
710 ;0 ;1 ;50 ;5 ;0 ;3 ;39650 ;"       39.65" ;" " ;40010 ;"       40.01" ;" " ;0 ;"" ;"" ;
710 ;0 ;1 ;50 ;4 ;0 ;4 ;43160 ;"       43.16" ;" " ;43250 ;"       43.25" ;" " ;0 ;"" ;"" ;
710 ;0 ;1 ;50 ;2 ;0 ;5 ;43800 ;"       43.80" ;" " ;43880 ;"       43.88" ;" " ;0 ;"" ;"" ;
710 ;0 ;1 ;50 ;1 ;0 ;6 ;46240 ;"       46.24" ;" " ;46310 ;"       46.31" ;" " ;0 ;"" ;"" ;
710 ;0 ;2 ;0 ;0 ;0 ;0 ;6388060 ;"  1:46:28.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
710 ;0 ;2 ;50 ;6 ;0 ;1 ;33530 ;"       33.53" ;" " ;33670 ;"       33.67" ;" " ;0 ;"" ;"" ;
710 ;0 ;2 ;50 ;3 ;0 ;2 ;37080 ;"       37.08" ;" " ;37180 ;"       37.18" ;" " ;0 ;"" ;"" ;
710 ;0 ;2 ;50 ;5 ;0 ;3 ;37140 ;"       37.14" ;" " ;37220 ;"       37.22" ;" " ;0 ;"" ;"" ;
710 ;0 ;2 ;50 ;4 ;0 ;4 ;37920 ;"       37.92" ;" " ;38050 ;"       38.05" ;" " ;0 ;"" ;"" ;
710 ;0 ;2 ;50 ;2 ;0 ;5 ;40220 ;"       40.22" ;" " ;40300 ;"       40.30" ;" " ;0 ;"" ;"" ;
710 ;0 ;2 ;50 ;1 ;0 ;6 ;40820 ;"       40.82" ;" " ;40940 ;"       40.94" ;" " ;0 ;"" ;"" ;
710 ;0 ;3 ;0 ;0 ;0 ;0 ;6472600 ;"  1:47:52.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
710 ;0 ;3 ;50 ;2 ;0 ;1 ;33610 ;"       33.61" ;" " ;33700 ;"       33.70" ;" " ;0 ;"" ;"" ;
710 ;0 ;3 ;50 ;6 ;0 ;2 ;33940 ;"       33.94" ;" " ;34060 ;"       34.06" ;" " ;0 ;"" ;"" ;
710 ;0 ;3 ;50 ;3 ;0 ;3 ;35470 ;"       35.47" ;" " ;35630 ;"       35.63" ;" " ;0 ;"" ;"" ;
710 ;0 ;3 ;50 ;5 ;0 ;4 ;36350 ;"       36.35" ;" " ;36730 ;"       36.73" ;" " ;0 ;"" ;"" ;
710 ;0 ;3 ;50 ;4 ;0 ;5 ;38380 ;"       38.38" ;" " ;38420 ;"       38.42" ;" " ;0 ;"" ;"" ;
710 ;0 ;3 ;50 ;1 ;0 ;6 ;39630 ;"       39.63" ;" " ;39740 ;"       39.74" ;" " ;0 ;"" ;"" ;
710 ;0 ;4 ;0 ;0 ;0 ;0 ;6560700 ;"  1:49:20.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
710 ;0 ;4 ;50 ;1 ;0 ;1 ;31070 ;"       31.07" ;" " ;31150 ;"       31.15" ;" " ;0 ;"" ;"" ;
710 ;0 ;4 ;50 ;3 ;0 ;2 ;31380 ;"       31.38" ;" " ;31530 ;"       31.53" ;" " ;0 ;"" ;"" ;
710 ;0 ;4 ;50 ;4 ;0 ;3 ;32000 ;"       32.00" ;" " ;32020 ;"       32.02" ;" " ;0 ;"" ;"" ;
710 ;0 ;4 ;50 ;2 ;0 ;4 ;32370 ;"       32.37" ;" " ;32420 ;"       32.42" ;" " ;0 ;"" ;"" ;
710 ;0 ;4 ;50 ;5 ;0 ;5 ;33650 ;"       33.65" ;" " ;33900 ;"       33.90" ;" " ;0 ;"" ;"" ;
710 ;0 ;4 ;50 ;6 ;0 ;6 ;34060 ;"       34.06" ;" " ;34150 ;"       34.15" ;" " ;0 ;"" ;"" ;
711 ;0 ;0 ;0 ;0 ;0 ;0 ;6653440 ;"  1:50:53.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
711 ;0 ;0 ;50 ;4 ;0 ;1 ;43310 ;"       43.31" ;" " ;43310 ;"       43.31" ;" " ;0 ;"" ;"" ;
711 ;0 ;0 ;50 ;3 ;0 ;2 ;47090 ;"       47.09" ;" " ;46940 ;"       46.94" ;" " ;0 ;"" ;"" ;
711 ;0 ;0 ;50 ;2 ;0 ;3 ;49430 ;"       49.43" ;" " ;49450 ;"       49.45" ;" " ;0 ;"" ;"" ;
711 ;0 ;1 ;0 ;0 ;0 ;0 ;6746300 ;"  1:52:26.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
711 ;0 ;1 ;50 ;5 ;0 ;1 ;40120 ;"       40.12" ;" " ;40490 ;"       40.49" ;" " ;0 ;"" ;"" ;
711 ;0 ;1 ;50 ;4 ;0 ;2 ;40910 ;"       40.91" ;" " ;40960 ;"       40.96" ;" " ;0 ;"" ;"" ;
711 ;0 ;1 ;50 ;3 ;0 ;3 ;42780 ;"       42.78" ;" " ;42840 ;"       42.84" ;" " ;0 ;"" ;"" ;
711 ;0 ;1 ;50 ;2 ;0 ;4 ;43910 ;"       43.91" ;" " ;43920 ;"       43.92" ;" " ;0 ;"" ;"" ;
711 ;0 ;2 ;0 ;0 ;0 ;0 ;6822830 ;"  1:53:42.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
711 ;0 ;2 ;50 ;3 ;0 ;1 ;36730 ;"       36.73" ;" " ;36830 ;"       36.83" ;" " ;0 ;"" ;"" ;
711 ;0 ;2 ;50 ;4 ;0 ;2 ;36970 ;"       36.97" ;" " ;37010 ;"       37.01" ;" " ;0 ;"" ;"" ;
711 ;0 ;2 ;50 ;2 ;0 ;3 ;37520 ;"       37.52" ;" " ;37590 ;"       37.59" ;" " ;0 ;"" ;"" ;
711 ;0 ;2 ;50 ;5 ;0 ;4 ;39450 ;"       39.45" ;" " ;39880 ;"       39.88" ;" " ;0 ;"" ;"" ;
711 ;0 ;2 ;50 ;6 ;0 ;5 ;39470 ;"       39.47" ;" " ;39520 ;"       39.52" ;" " ;0 ;"" ;"" ;
711 ;0 ;2 ;50 ;1 ;0 ;6 ;41020 ;"       41.02" ;" " ;41210 ;"       41.21" ;" " ;0 ;"" ;"" ;
712 ;0 ;0 ;0 ;0 ;0 ;0 ;6906060 ;"  1:55:06.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
712 ;0 ;0 ;50 ;5 ;0 ;1 ;38260 ;"       38.26" ;" " ;38610 ;"       38.61" ;" " ;0 ;"" ;"" ;
712 ;0 ;0 ;50 ;3 ;0 ;2 ;44320 ;"       44.32" ;" " ;44340 ;"       44.34" ;" " ;0 ;"" ;"" ;
712 ;0 ;0 ;50 ;4 ;0 ;3 ;44350 ;"       44.35" ;" " ;44350 ;"       44.35" ;" " ;0 ;"" ;"" ;
712 ;0 ;0 ;50 ;2 ;0 ;4 ;44960 ;"       44.96" ;" " ;45070 ;"       45.07" ;" " ;0 ;"" ;"" ;
712 ;0 ;1 ;0 ;0 ;0 ;0 ;6992330 ;"  1:56:32.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
712 ;0 ;1 ;50 ;2 ;0 ;1 ;32490 ;"       32.49" ;" " ;32500 ;"       32.50" ;" " ;0 ;"" ;"" ;
712 ;0 ;1 ;50 ;3 ;0 ;2 ;32500 ;"       32.50" ;" " ;32610 ;"       32.61" ;" " ;0 ;"" ;"" ;
712 ;0 ;1 ;50 ;4 ;0 ;3 ;34620 ;"       34.62" ;" " ;34670 ;"       34.67" ;" " ;0 ;"" ;"" ;
712 ;0 ;1 ;50 ;5 ;0 ;4 ;35550 ;"       35.55" ;" " ;35860 ;"       35.86" ;" " ;0 ;"" ;"" ;
712 ;0 ;1 ;50 ;1 ;0 ;5 ;37940 ;"       37.94" ;" " ;38160 ;"       38.16" ;" " ;0 ;"" ;"" ;
713 ;0 ;0 ;0 ;0 ;0 ;0 ;7095740 ;"  1:58:15.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;50 ;6 ;0 ;1 ;45170 ;"       45.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;50 ;3 ;0 ;2 ;46360 ;"       46.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;50 ;4 ;0 ;3 ;46660 ;"       46.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;50 ;5 ;0 ;4 ;48530 ;"       48.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;50 ;1 ;0 ;5 ;49470 ;"       49.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;50 ;2 ;0 ;6 ;56840 ;"       56.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;0 ;100 ;6 ;0 ;1 ;96990 ;"     1:36.99" ;"B" ;96990 ;"     1:36.99" ;"B" ;0 ;"" ;"" ;
713 ;0 ;0 ;100 ;3 ;0 ;2 ;99000 ;"     1:39.00" ;" " ;99220 ;"     1:39.22" ;" " ;0 ;"" ;"" ;
713 ;0 ;0 ;100 ;4 ;0 ;3 ;100100 ;"     1:40.10" ;" " ;100010 ;"     1:40.01" ;" " ;0 ;"" ;"" ;
713 ;0 ;0 ;100 ;1 ;0 ;4 ;105250 ;"     1:45.25" ;" " ;105220 ;"     1:45.22" ;" " ;0 ;"" ;"" ;
713 ;0 ;0 ;100 ;5 ;0 ;5 ;105620 ;"     1:45.62" ;" " ;106050 ;"     1:46.05" ;" " ;0 ;"" ;"" ;
713 ;0 ;0 ;100 ;2 ;0 ;6 ;126130 ;"     2:06.13" ;" " ;126160 ;"     2:06.16" ;" " ;0 ;"" ;"" ;
713 ;0 ;1 ;0 ;0 ;0 ;0 ;7293360 ;"  2:01:33.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;50 ;5 ;0 ;1 ;45950 ;"       45.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;50 ;4 ;0 ;2 ;51540 ;"       51.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
713 ;0 ;1 ;100 ;5 ;0 ;1 ;100240 ;"     1:40.24" ;" " ;100550 ;"     1:40.55" ;" " ;0 ;"" ;"" ;
